lsoa,reports,unique_users,average_per_user
E01004016,1,1,1.0
E01004029,1,1,1.0
E01004031,1,1,1.0
E01004036,5,2,2.5
E01004038,2,1,2.0
E01004046,1,1,1.0
E01004058,1,1,1.0
E01004061,1,1,1.0
E01004062,2,1,2.0
E01004063,1,1,1.0
E01004064,2,1,2.0
E01004066,2,2,1.0
E01004070,1,1,1.0
E01004075,1,1,1.0
E01004076,1,1,1.0
E01004077,4,3,1.3333333333333333
E01004078,5,1,5.0
E01004079,2,2,1.0
E01004080,2,1,2.0
E01004086,1,1,1.0
E01004102,1,1,1.0
E01004114,1,1,1.0
E01004115,2,2,1.0
E01004117,2,1,2.0
E01004118,1,1,1.0
E01004130,2,2,1.0
E01004131,1,1,1.0
E01004137,2,1,2.0
E01004138,1,1,1.0
E01004150,1,1,1.0
E01004160,1,1,1.0
E01004166,1,1,1.0
E01004170,1,1,1.0
E01004172,1,1,1.0
E01004180,1,1,1.0
E01004182,1,1,1.0
E01004188,1,1,1.0
E01004190,1,1,1.0
E01004192,1,1,1.0
E01004195,2,2,1.0
E01004208,1,1,1.0
E01004211,1,1,1.0
E01004218,1,1,1.0
E01004221,5,1,5.0
E01004222,1,1,1.0
E01004224,1,1,1.0
E01004225,1,1,1.0
E01004229,1,1,1.0
E01004230,1,1,1.0
E01004232,8,3,2.6666666666666665
E01004234,1,1,1.0
E01004248,1,1,1.0
E01004269,2,2,1.0
E01004270,2,2,1.0
E01004283,1,1,1.0
E01004290,2,1,2.0
E01004295,1,1,1.0
E01004311,1,1,1.0
E01004315,1,1,1.0
E01004321,1,1,1.0
E01004325,1,1,1.0
E01004327,3,1,3.0
E01004328,2,2,1.0
E01004336,3,1,3.0
E01004339,5,1,5.0
E01004341,1,1,1.0
E01004343,1,1,1.0
E01004350,2,1,2.0
E01004354,1,1,1.0
E01004358,1,1,1.0
E01004370,2,1,2.0
E01004371,3,2,1.5
E01004372,2,2,1.0
E01004377,1,1,1.0
E01004381,4,1,4.0
E01004383,1,1,1.0
E01004389,2,1,2.0
E01004398,2,1,2.0
E01004400,4,1,4.0
E01004401,1,1,1.0
E01004402,1,1,1.0
E01004403,3,2,1.5
E01004404,1,1,1.0
E01004405,2,2,1.0
E01004412,1,1,1.0
E01004417,1,1,1.0
E01004420,1,1,1.0
E01004423,1,1,1.0
E01004424,1,1,1.0
E01004427,1,1,1.0
E01004430,1,1,1.0
E01004435,1,1,1.0
E01004438,2,2,1.0
E01004440,2,2,1.0
E01004444,8,2,4.0
E01004447,1,1,1.0
E01004448,3,2,1.5
E01004449,2,1,2.0
E01004452,3,2,1.5
E01004454,1,1,1.0
E01004456,1,1,1.0
E01004462,2,1,2.0
E01004466,4,4,1.0
E01004468,1,1,1.0
E01004474,1,1,1.0
E01004475,1,1,1.0
E01004476,1,1,1.0
E01004481,1,1,1.0
E01004485,1,1,1.0
E01004490,1,1,1.0
E01004493,1,1,1.0
E01004494,1,1,1.0
E01004496,5,2,2.5
E01004498,2,2,1.0
E01004504,1,1,1.0
E01004508,5,1,5.0
E01004553,1,1,1.0
E01004568,1,1,1.0
E01004569,1,1,1.0
E01004573,2,1,2.0
E01004576,1,1,1.0
E01004594,2,2,1.0
E01004596,1,1,1.0
E01004597,1,1,1.0
E01004598,1,1,1.0
E01004601,1,1,1.0
E01004606,1,1,1.0
E01004623,1,1,1.0
E01004625,1,1,1.0
E01004628,2,1,2.0
E01004629,1,1,1.0
E01004631,1,1,1.0
E01004640,1,1,1.0
E01004660,1,1,1.0
E01004662,1,1,1.0
E01004692,1,1,1.0
E01004698,1,1,1.0
E01004699,1,1,1.0
E01004702,1,1,1.0
E01004705,1,1,1.0
E01004712,1,1,1.0
E01004719,3,1,3.0
E01004720,1,1,1.0
E01004721,2,1,2.0
E01004728,2,2,1.0
E01004733,1,1,1.0
E01004735,8,3,2.6666666666666665
E01004736,2,2,1.0
E01004741,1,1,1.0
E01004744,1,1,1.0
E01004747,1,1,1.0
E01004761,1,1,1.0
E01004768,2,2,1.0
E01004775,1,1,1.0
E01004786,10,1,10.0
E01004788,1,1,1.0
E01004789,1,1,1.0
E01004790,6,3,2.0
E01004791,2,2,1.0
E01004794,3,1,3.0
E01004796,1,1,1.0
E01004797,19,1,19.0
E01004798,1,1,1.0
E01004800,3,1,3.0
E01004801,1,1,1.0
E01004806,1,1,1.0
E01004809,1,1,1.0
E01004814,2,1,2.0
E01004815,1,1,1.0
E01004819,4,1,4.0
E01004824,8,1,8.0
E01004831,1,1,1.0
E01004833,1,1,1.0
E01004839,1,1,1.0
E01004844,1,1,1.0
E01004851,1,1,1.0
E01004852,5,1,5.0
E01004857,1,1,1.0
E01004858,2,2,1.0
E01004859,1,1,1.0
E01004867,1,1,1.0
E01004870,1,1,1.0
E01004875,2,1,2.0
E01004880,2,1,2.0
E01004882,1,1,1.0
E01004884,1,1,1.0
E01004899,1,1,1.0
E01004900,1,1,1.0
E01004906,1,1,1.0
E01004917,40,2,20.0
E01004927,31,4,7.75
E01004929,2,1,2.0
E01004930,8,1,8.0
E01004931,1,1,1.0
E01004932,4,1,4.0
E01004933,1,1,1.0
E01004935,1,1,1.0
E01004936,1,1,1.0
E01004962,1,1,1.0
E01004964,1,1,1.0
E01004979,1,1,1.0
E01004984,1,1,1.0
E01004985,3,2,1.5
E01004986,3,1,3.0
E01004989,1,1,1.0
E01004995,1,1,1.0
E01005000,10,2,5.0
E01005001,2,1,2.0
E01005005,1,1,1.0
E01005006,1,1,1.0
E01005012,2,2,1.0
E01005014,1,1,1.0
E01005016,2,2,1.0
E01005021,1,1,1.0
E01005042,2,1,2.0
E01005045,3,2,1.5
E01005055,1,1,1.0
E01005056,1,1,1.0
E01005057,1,1,1.0
E01005076,1,1,1.0
E01005084,1,1,1.0
E01005100,1,1,1.0
E01005112,2,2,1.0
E01005114,1,1,1.0
E01005118,1,1,1.0
E01005140,3,2,1.5
E01005141,2,1,2.0
E01005142,3,2,1.5
E01005149,2,1,2.0
E01005150,1,1,1.0
E01005159,4,2,2.0
E01005160,1,1,1.0
E01005167,6,2,3.0
E01005171,2,2,1.0
E01005186,3,2,1.5
E01005191,5,3,1.6666666666666667
E01005198,1,1,1.0
E01005200,2,1,2.0
E01005213,1,1,1.0
E01005217,1,1,1.0
E01005219,4,2,2.0
E01005220,1,1,1.0
E01005221,5,4,1.25
E01005222,2,2,1.0
E01005225,4,1,4.0
E01005232,2,1,2.0
E01005241,1,1,1.0
E01005263,1,1,1.0
E01005264,1,1,1.0
E01005266,1,1,1.0
E01005267,1,1,1.0
E01005268,1,1,1.0
E01005269,1,1,1.0
E01005275,1,1,1.0
E01005277,2,2,1.0
E01005281,1,1,1.0
E01005286,4,1,4.0
E01005288,1,1,1.0
E01005291,1,1,1.0
E01005293,6,2,3.0
E01005297,1,1,1.0
E01005298,3,2,1.5
E01005299,1,1,1.0
E01005302,1,1,1.0
E01005317,1,1,1.0
E01005322,4,2,2.0
E01005343,1,1,1.0
E01005345,1,1,1.0
E01005362,2,1,2.0
E01005363,8,3,2.6666666666666665
E01005364,1,1,1.0
E01005365,2,2,1.0
E01005366,11,2,5.5
E01005367,4,1,4.0
E01005368,3,2,1.5
E01005369,1,1,1.0
E01005370,8,2,4.0
E01005371,4,1,4.0
E01005372,2,1,2.0
E01005373,2,1,2.0
E01005375,6,1,6.0
E01005376,1,1,1.0
E01005378,1,1,1.0
E01005381,3,1,3.0
E01005392,3,1,3.0
E01005395,1,1,1.0
E01005410,1,1,1.0
E01005413,2,1,2.0
E01005416,1,1,1.0
E01005417,1,1,1.0
E01005435,1,1,1.0
E01005436,3,2,1.5
E01005448,1,1,1.0
E01005480,2,2,1.0
E01005529,2,1,2.0
E01005549,1,1,1.0
E01005556,2,1,2.0
E01005590,6,1,6.0
E01005601,1,1,1.0
E01005619,1,1,1.0
E01005746,1,1,1.0
E01005748,1,1,1.0
E01005763,1,1,1.0
E01005782,1,1,1.0
E01005785,1,1,1.0
E01005786,1,1,1.0
E01005793,1,1,1.0
E01005796,1,1,1.0
E01005803,1,1,1.0
E01005808,1,1,1.0
E01005811,1,1,1.0
E01005814,1,1,1.0
E01005822,1,1,1.0
E01005836,1,1,1.0
E01005848,2,1,2.0
E01005857,1,1,1.0
E01005865,2,1,2.0
E01005896,1,1,1.0
E01005897,1,1,1.0
E01005915,1,1,1.0
E01005917,2,2,1.0
E01005925,1,1,1.0
E01005926,3,1,3.0
E01005943,2,1,2.0
E01005948,1,1,1.0
E01005956,1,1,1.0
E01005960,1,1,1.0
E01005964,1,1,1.0
E01005977,2,1,2.0
E01005984,5,1,5.0
E01005995,1,1,1.0
E01006006,1,1,1.0
E01006016,1,1,1.0
E01006029,1,1,1.0
E01006031,1,1,1.0
E01006036,1,1,1.0
E01006043,1,1,1.0
E01006045,1,1,1.0
E01006047,1,1,1.0
E01006054,1,1,1.0
E01006074,2,1,2.0
E01006075,1,1,1.0
E01006076,3,3,1.0
E01006078,1,1,1.0
E01006079,3,2,1.5
E01006087,1,1,1.0
E01006089,3,1,3.0
E01006110,5,2,2.5
E01006113,1,1,1.0
E01006119,2,1,2.0
E01006121,7,3,2.3333333333333335
E01006124,2,1,2.0
E01006127,2,1,2.0
E01006128,1,1,1.0
E01006134,1,1,1.0
E01006141,1,1,1.0
E01006144,10,6,1.6666666666666667
E01006145,1,1,1.0
E01006146,1,1,1.0
E01006157,7,3,2.3333333333333335
E01006158,1,1,1.0
E01006159,1,1,1.0
E01006181,1,1,1.0
E01006182,1,1,1.0
E01006184,2,2,1.0
E01006186,3,3,1.0
E01006187,9,1,9.0
E01006190,1,1,1.0
E01006192,2,1,2.0
E01006193,1,1,1.0
E01006196,1,1,1.0
E01006197,1,1,1.0
E01006207,2,1,2.0
E01006211,2,2,1.0
E01006212,2,2,1.0
E01006215,2,1,2.0
E01006216,1,1,1.0
E01006221,1,1,1.0
E01006229,1,1,1.0
E01006242,1,1,1.0
E01006243,1,1,1.0
E01006244,1,1,1.0
E01006252,1,1,1.0
E01006253,1,1,1.0
E01006284,1,1,1.0
E01006297,1,1,1.0
E01006329,1,1,1.0
E01006334,1,1,1.0
E01006358,1,1,1.0
E01006362,2,1,2.0
E01006363,1,1,1.0
E01006369,1,1,1.0
E01006373,1,1,1.0
E01006404,5,1,5.0
E01006405,1,1,1.0
E01006412,1,1,1.0
E01006416,1,1,1.0
E01006420,1,1,1.0
E01006422,1,1,1.0
E01006424,1,1,1.0
E01006458,1,1,1.0
E01006459,2,2,1.0
E01006460,1,1,1.0
E01006466,1,1,1.0
E01006485,1,1,1.0
E01006489,1,1,1.0
E01006504,1,1,1.0
E01006510,1,1,1.0
E01006514,4,3,1.3333333333333333
E01006525,1,1,1.0
E01006526,1,1,1.0
E01006550,1,1,1.0
E01006570,1,1,1.0
E01006588,2,2,1.0
E01006590,1,1,1.0
E01006593,1,1,1.0
E01006622,1,1,1.0
E01006644,1,1,1.0
E01006660,1,1,1.0
E01006665,2,1,2.0
E01006666,1,1,1.0
E01006679,1,1,1.0
E01006687,1,1,1.0
E01006703,2,2,1.0
E01006717,1,1,1.0
E01006730,1,1,1.0
E01006738,1,1,1.0
E01006739,2,2,1.0
E01006740,12,3,4.0
E01006743,2,1,2.0
E01006745,1,1,1.0
E01006754,2,2,1.0
E01006756,1,1,1.0
E01006758,1,1,1.0
E01006774,1,1,1.0
E01006831,2,1,2.0
E01006836,1,1,1.0
E01006854,1,1,1.0
E01006860,1,1,1.0
E01006891,1,1,1.0
E01006911,1,1,1.0
E01006915,1,1,1.0
E01006916,1,1,1.0
E01006921,1,1,1.0
E01006957,1,1,1.0
E01006958,1,1,1.0
E01007016,1,1,1.0
E01007035,1,1,1.0
E01007039,3,1,3.0
E01007041,1,1,1.0
E01007073,1,1,1.0
E01007096,1,1,1.0
E01007101,1,1,1.0
E01007122,2,2,1.0
E01007127,1,1,1.0
E01007140,1,1,1.0
E01007144,2,2,1.0
E01007156,1,1,1.0
E01007196,1,1,1.0
E01007203,1,1,1.0
E01007211,1,1,1.0
E01007223,1,1,1.0
E01007230,1,1,1.0
E01007232,2,1,2.0
E01007242,2,2,1.0
E01007252,1,1,1.0
E01007257,1,1,1.0
E01007266,1,1,1.0
E01007268,1,1,1.0
E01007274,1,1,1.0
E01007276,3,1,3.0
E01007288,1,1,1.0
E01007295,1,1,1.0
E01007304,1,1,1.0
E01007320,2,1,2.0
E01007322,1,1,1.0
E01007328,1,1,1.0
E01007329,1,1,1.0
E01007332,4,2,2.0
E01007344,1,1,1.0
E01007346,2,1,2.0
E01007361,1,1,1.0
E01007364,1,1,1.0
E01007368,1,1,1.0
E01007374,1,1,1.0
E01007375,1,1,1.0
E01007381,1,1,1.0
E01007388,6,3,2.0
E01007389,5,1,5.0
E01007391,2,2,1.0
E01007396,1,1,1.0
E01007402,1,1,1.0
E01007415,1,1,1.0
E01007417,6,3,2.0
E01007418,1,1,1.0
E01007420,1,1,1.0
E01007421,1,1,1.0
E01007422,3,1,3.0
E01007423,1,1,1.0
E01007426,3,2,1.5
E01007427,1,1,1.0
E01007440,4,4,1.0
E01007441,1,1,1.0
E01007448,1,1,1.0
E01007449,1,1,1.0
E01007452,1,1,1.0
E01007456,1,1,1.0
E01007457,3,3,1.0
E01007458,1,1,1.0
E01007459,1,1,1.0
E01007461,1,1,1.0
E01007479,1,1,1.0
E01007503,1,1,1.0
E01007504,2,1,2.0
E01007506,1,1,1.0
E01007507,1,1,1.0
E01007516,2,2,1.0
E01007526,1,1,1.0
E01007529,1,1,1.0
E01007553,1,1,1.0
E01007559,1,1,1.0
E01007564,1,1,1.0
E01007575,1,1,1.0
E01007589,1,1,1.0
E01007592,1,1,1.0
E01007610,1,1,1.0
E01007612,2,2,1.0
E01007613,1,1,1.0
E01007615,1,1,1.0
E01007622,2,2,1.0
E01007632,1,1,1.0
E01007637,1,1,1.0
E01007638,2,1,2.0
E01007658,1,1,1.0
E01007665,2,1,2.0
E01007666,3,1,3.0
E01007667,1,1,1.0
E01007669,1,1,1.0
E01007670,2,1,2.0
E01007671,2,2,1.0
E01007673,1,1,1.0
E01007674,1,1,1.0
E01007683,1,1,1.0
E01007685,1,1,1.0
E01007686,1,1,1.0
E01007687,3,3,1.0
E01007690,1,1,1.0
E01007696,3,2,1.5
E01007701,1,1,1.0
E01007712,1,1,1.0
E01007718,1,1,1.0
E01007748,1,1,1.0
E01007749,1,1,1.0
E01007752,1,1,1.0
E01007773,3,2,1.5
E01007776,1,1,1.0
E01007784,2,2,1.0
E01007803,1,1,1.0
E01007806,1,1,1.0
E01007808,1,1,1.0
E01007815,3,1,3.0
E01007816,1,1,1.0
E01007823,1,1,1.0
E01007826,1,1,1.0
E01007828,1,1,1.0
E01007831,1,1,1.0
E01007834,1,1,1.0
E01007842,1,1,1.0
E01007847,2,2,1.0
E01007850,1,1,1.0
E01007851,1,1,1.0
E01007860,1,1,1.0
E01007862,1,1,1.0
E01007865,2,2,1.0
E01007866,7,2,3.5
E01007867,7,2,3.5
E01007869,1,1,1.0
E01007870,2,2,1.0
E01007872,3,3,1.0
E01007873,3,2,1.5
E01007875,1,1,1.0
E01007877,6,2,3.0
E01007878,1,1,1.0
E01007879,1,1,1.0
E01007882,2,2,1.0
E01007883,1,1,1.0
E01007889,1,1,1.0
E01007890,2,1,2.0
E01007892,1,1,1.0
E01007899,1,1,1.0
E01007900,1,1,1.0
E01007902,1,1,1.0
E01007905,4,3,1.3333333333333333
E01007906,3,1,3.0
E01007907,2,1,2.0
E01007910,1,1,1.0
E01007912,1,1,1.0
E01007913,1,1,1.0
E01007920,1,1,1.0
E01007929,1,1,1.0
E01007937,1,1,1.0
E01007940,1,1,1.0
E01007942,6,3,2.0
E01007944,3,2,1.5
E01007949,4,2,2.0
E01007952,1,1,1.0
E01007961,2,2,1.0
E01007965,1,1,1.0
E01007967,1,1,1.0
E01007970,1,1,1.0
E01007977,1,1,1.0
E01007978,1,1,1.0
E01007981,1,1,1.0
E01007982,2,1,2.0
E01007987,1,1,1.0
E01007990,1,1,1.0
E01007994,2,1,2.0
E01007996,1,1,1.0
E01008004,1,1,1.0
E01008007,1,1,1.0
E01008011,1,1,1.0
E01008012,3,1,3.0
E01008018,4,2,2.0
E01008019,1,1,1.0
E01008022,1,1,1.0
E01008029,2,1,2.0
E01008033,1,1,1.0
E01008034,1,1,1.0
E01008041,1,1,1.0
E01008042,2,1,2.0
E01008051,1,1,1.0
E01008052,1,1,1.0
E01008061,1,1,1.0
E01008063,1,1,1.0
E01008065,1,1,1.0
E01008066,3,1,3.0
E01008067,2,1,2.0
E01008068,1,1,1.0
E01008073,1,1,1.0
E01008084,1,1,1.0
E01008087,1,1,1.0
E01008088,1,1,1.0
E01008089,1,1,1.0
E01008094,1,1,1.0
E01008095,1,1,1.0
E01008105,6,2,3.0
E01008108,5,4,1.25
E01008109,3,2,1.5
E01008112,4,2,2.0
E01008113,1,1,1.0
E01008116,1,1,1.0
E01008147,1,1,1.0
E01008152,1,1,1.0
E01008160,1,1,1.0
E01008161,1,1,1.0
E01008166,3,1,3.0
E01008183,1,1,1.0
E01008202,1,1,1.0
E01008220,1,1,1.0
E01008221,1,1,1.0
E01008224,1,1,1.0
E01008226,1,1,1.0
E01008271,2,1,2.0
E01008273,1,1,1.0
E01008276,1,1,1.0
E01008298,1,1,1.0
E01008300,1,1,1.0
E01008303,1,1,1.0
E01008306,1,1,1.0
E01008326,1,1,1.0
E01008329,2,1,2.0
E01008348,1,1,1.0
E01008349,1,1,1.0
E01008356,1,1,1.0
E01008374,1,1,1.0
E01008375,1,1,1.0
E01008395,1,1,1.0
E01008397,2,2,1.0
E01008401,1,1,1.0
E01008406,1,1,1.0
E01008407,1,1,1.0
E01008412,2,2,1.0
E01008413,2,2,1.0
E01008418,1,1,1.0
E01008456,1,1,1.0
E01008479,1,1,1.0
E01008490,1,1,1.0
E01008498,1,1,1.0
E01008520,1,1,1.0
E01008527,1,1,1.0
E01008536,1,1,1.0
E01008552,1,1,1.0
E01008555,1,1,1.0
E01008599,1,1,1.0
E01008629,1,1,1.0
E01008639,2,2,1.0
E01008640,1,1,1.0
E01008649,1,1,1.0
E01008652,2,1,2.0
E01008654,1,1,1.0
E01008660,1,1,1.0
E01008698,2,1,2.0
E01008705,1,1,1.0
E01008722,1,1,1.0
E01008723,2,1,2.0
E01008726,1,1,1.0
E01008731,1,1,1.0
E01008736,1,1,1.0
E01008739,1,1,1.0
E01008742,4,1,4.0
E01008746,1,1,1.0
E01008750,1,1,1.0
E01008756,2,2,1.0
E01008773,1,1,1.0
E01008778,1,1,1.0
E01008787,1,1,1.0
E01008789,1,1,1.0
E01008790,4,1,4.0
E01008791,1,1,1.0
E01008799,1,1,1.0
E01008803,1,1,1.0
E01008814,1,1,1.0
E01008820,1,1,1.0
E01008825,2,2,1.0
E01008827,1,1,1.0
E01008834,1,1,1.0
E01008843,2,2,1.0
E01008844,1,1,1.0
E01008845,1,1,1.0
E01008846,2,2,1.0
E01008848,1,1,1.0
E01008849,1,1,1.0
E01008850,3,3,1.0
E01008851,4,2,2.0
E01008855,3,3,1.0
E01008857,1,1,1.0
E01008858,2,1,2.0
E01008859,1,1,1.0
E01008861,1,1,1.0
E01008862,2,2,1.0
E01008863,4,2,2.0
E01008864,8,4,2.0
E01008865,1,1,1.0
E01008866,3,2,1.5
E01008867,6,6,1.0
E01008868,2,1,2.0
E01008869,1,1,1.0
E01008870,2,2,1.0
E01008871,1,1,1.0
E01008872,4,4,1.0
E01008873,5,2,2.5
E01008874,4,3,1.3333333333333333
E01008875,5,2,2.5
E01008876,2,1,2.0
E01008877,1,1,1.0
E01008878,3,2,1.5
E01008879,7,3,2.3333333333333335
E01008880,4,2,2.0
E01008898,1,1,1.0
E01008899,1,1,1.0
E01008906,1,1,1.0
E01008915,1,1,1.0
E01008928,1,1,1.0
E01008930,1,1,1.0
E01008935,1,1,1.0
E01008936,1,1,1.0
E01008937,1,1,1.0
E01008940,1,1,1.0
E01008950,3,3,1.0
E01008961,1,1,1.0
E01008969,3,2,1.5
E01008974,1,1,1.0
E01008990,2,2,1.0
E01009003,1,1,1.0
E01009006,1,1,1.0
E01009014,1,1,1.0
E01009015,1,1,1.0
E01009026,1,1,1.0
E01009032,2,2,1.0
E01009035,6,2,3.0
E01009036,1,1,1.0
E01009040,1,1,1.0
E01009041,1,1,1.0
E01009044,1,1,1.0
E01009045,1,1,1.0
E01009056,1,1,1.0
E01009062,1,1,1.0
E01009068,1,1,1.0
E01009069,3,1,3.0
E01009071,1,1,1.0
E01009072,1,1,1.0
E01009075,1,1,1.0
E01009090,2,1,2.0
E01009091,1,1,1.0
E01009100,10,1,10.0
E01009101,1,1,1.0
E01009102,3,1,3.0
E01009107,1,1,1.0
E01009115,1,1,1.0
E01009118,1,1,1.0
E01009119,3,3,1.0
E01009121,1,1,1.0
E01009128,1,1,1.0
E01009132,3,2,1.5
E01009136,1,1,1.0
E01009153,3,2,1.5
E01009157,1,1,1.0
E01009159,2,1,2.0
E01009162,1,1,1.0
E01009163,1,1,1.0
E01009173,1,1,1.0
E01009178,1,1,1.0
E01009184,2,2,1.0
E01009185,1,1,1.0
E01009199,2,1,2.0
E01009214,1,1,1.0
E01009215,1,1,1.0
E01009219,2,2,1.0
E01009221,1,1,1.0
E01009224,1,1,1.0
E01009225,1,1,1.0
E01009229,1,1,1.0
E01009234,1,1,1.0
E01009238,1,1,1.0
E01009244,1,1,1.0
E01009247,1,1,1.0
E01009249,1,1,1.0
E01009250,1,1,1.0
E01009251,4,1,4.0
E01009257,1,1,1.0
E01009265,1,1,1.0
E01009266,2,2,1.0
E01009269,5,2,2.5
E01009271,1,1,1.0
E01009284,2,2,1.0
E01009296,1,1,1.0
E01009306,1,1,1.0
E01009307,1,1,1.0
E01009313,1,1,1.0
E01009317,1,1,1.0
E01009320,1,1,1.0
E01009322,1,1,1.0
E01009338,1,1,1.0
E01009340,1,1,1.0
E01009345,1,1,1.0
E01009347,1,1,1.0
E01009348,1,1,1.0
E01009352,1,1,1.0
E01009355,1,1,1.0
E01009371,1,1,1.0
E01009375,1,1,1.0
E01009377,1,1,1.0
E01009382,1,1,1.0
E01009385,1,1,1.0
E01009394,2,2,1.0
E01009397,1,1,1.0
E01009416,2,1,2.0
E01009417,2,1,2.0
E01009418,1,1,1.0
E01009427,1,1,1.0
E01009439,1,1,1.0
E01009446,1,1,1.0
E01009450,1,1,1.0
E01009464,1,1,1.0
E01009473,1,1,1.0
E01009480,1,1,1.0
E01009485,1,1,1.0
E01009495,2,1,2.0
E01009499,3,2,1.5
E01009501,1,1,1.0
E01009502,1,1,1.0
E01009505,1,1,1.0
E01009507,2,2,1.0
E01009509,1,1,1.0
E01009512,1,1,1.0
E01009515,1,1,1.0
E01009523,3,3,1.0
E01009531,2,2,1.0
E01009556,1,1,1.0
E01009563,1,1,1.0
E01009565,1,1,1.0
E01009568,1,1,1.0
E01009627,1,1,1.0
E01009646,1,1,1.0
E01009689,2,1,2.0
E01009697,4,2,2.0
E01009700,1,1,1.0
E01009703,1,1,1.0
E01009712,1,1,1.0
E01009718,1,1,1.0
E01009730,1,1,1.0
E01009735,2,2,1.0
E01009740,1,1,1.0
E01009743,1,1,1.0
E01009744,1,1,1.0
E01009745,1,1,1.0
E01009757,1,1,1.0
E01009775,1,1,1.0
E01009776,1,1,1.0
E01009799,1,1,1.0
E01009808,1,1,1.0
E01009811,1,1,1.0
E01009841,1,1,1.0
E01009854,1,1,1.0
E01009856,1,1,1.0
E01009864,2,2,1.0
E01009868,1,1,1.0
E01009872,1,1,1.0
E01009874,1,1,1.0
E01009878,2,1,2.0
E01009881,1,1,1.0
E01009889,1,1,1.0
E01009896,1,1,1.0
E01009898,1,1,1.0
E01009918,1,1,1.0
E01009934,1,1,1.0
E01009936,1,1,1.0
E01009943,1,1,1.0
E01009949,1,1,1.0
E01009959,1,1,1.0
E01009975,1,1,1.0
E01009989,1,1,1.0
E01009995,1,1,1.0
E01010003,1,1,1.0
E01010018,1,1,1.0
E01010020,1,1,1.0
E01010021,1,1,1.0
E01010022,1,1,1.0
E01010027,1,1,1.0
E01010051,2,1,2.0
E01010053,1,1,1.0
E01010056,1,1,1.0
E01010063,1,1,1.0
E01010070,1,1,1.0
E01010072,1,1,1.0
E01010077,1,1,1.0
E01010094,1,1,1.0
E01010095,1,1,1.0
E01010096,1,1,1.0
E01010115,2,2,1.0
E01010151,1,1,1.0
E01010165,2,2,1.0
E01010167,2,2,1.0
E01010168,1,1,1.0
E01010169,1,1,1.0
E01010174,1,1,1.0
E01010180,2,2,1.0
E01010183,1,1,1.0
E01010187,1,1,1.0
E01010188,1,1,1.0
E01010189,2,1,2.0
E01010192,2,2,1.0
E01010209,1,1,1.0
E01010213,1,1,1.0
E01010226,1,1,1.0
E01010230,1,1,1.0
E01010239,3,2,1.5
E01010244,3,2,1.5
E01010246,3,2,1.5
E01010252,1,1,1.0
E01010255,1,1,1.0
E01010259,1,1,1.0
E01010300,1,1,1.0
E01010307,1,1,1.0
E01010324,1,1,1.0
E01010337,2,2,1.0
E01010342,1,1,1.0
E01010344,1,1,1.0
E01010365,1,1,1.0
E01010370,1,1,1.0
E01010376,1,1,1.0
E01010388,1,1,1.0
E01010390,1,1,1.0
E01010406,2,1,2.0
E01010407,1,1,1.0
E01010412,1,1,1.0
E01010423,2,1,2.0
E01010429,1,1,1.0
E01010433,1,1,1.0
E01010434,1,1,1.0
E01010437,1,1,1.0
E01010448,1,1,1.0
E01010470,1,1,1.0
E01010481,2,1,2.0
E01010495,1,1,1.0
E01010508,1,1,1.0
E01010521,1,1,1.0
E01010539,1,1,1.0
E01010551,1,1,1.0
E01010562,1,1,1.0
E01010576,1,1,1.0
E01010585,3,1,3.0
E01010590,2,1,2.0
E01010592,1,1,1.0
E01010593,1,1,1.0
E01010594,1,1,1.0
E01010595,3,1,3.0
E01010607,1,1,1.0
E01010620,1,1,1.0
E01010623,1,1,1.0
E01010627,1,1,1.0
E01010639,1,1,1.0
E01010643,1,1,1.0
E01010645,1,1,1.0
E01010649,1,1,1.0
E01010664,1,1,1.0
E01010672,1,1,1.0
E01010680,1,1,1.0
E01010693,1,1,1.0
E01010703,1,1,1.0
E01010705,1,1,1.0
E01010716,1,1,1.0
E01010719,1,1,1.0
E01010720,1,1,1.0
E01010729,1,1,1.0
E01010748,1,1,1.0
E01010751,1,1,1.0
E01010754,2,2,1.0
E01010756,2,1,2.0
E01010764,1,1,1.0
E01010773,1,1,1.0
E01010784,1,1,1.0
E01010795,1,1,1.0
E01010796,1,1,1.0
E01010797,1,1,1.0
E01010800,1,1,1.0
E01010818,1,1,1.0
E01010850,2,1,2.0
E01010855,2,1,2.0
E01010878,4,3,1.3333333333333333
E01010879,1,1,1.0
E01010882,1,1,1.0
E01010883,1,1,1.0
E01010903,1,1,1.0
E01010910,1,1,1.0
E01010919,2,1,2.0
E01010931,1,1,1.0
E01010951,1,1,1.0
E01010979,1,1,1.0
E01010985,1,1,1.0
E01010990,1,1,1.0
E01010994,1,1,1.0
E01011002,1,1,1.0
E01011004,1,1,1.0
E01011007,2,2,1.0
E01011016,2,2,1.0
E01011019,1,1,1.0
E01011028,2,1,2.0
E01011029,1,1,1.0
E01011032,1,1,1.0
E01011034,1,1,1.0
E01011040,1,1,1.0
E01011044,1,1,1.0
E01011050,1,1,1.0
E01011052,1,1,1.0
E01011069,1,1,1.0
E01011072,1,1,1.0
E01011078,1,1,1.0
E01011091,1,1,1.0
E01011107,2,2,1.0
E01011118,1,1,1.0
E01011126,2,1,2.0
E01011127,1,1,1.0
E01011128,1,1,1.0
E01011152,1,1,1.0
E01011153,1,1,1.0
E01011158,1,1,1.0
E01011176,1,1,1.0
E01011177,1,1,1.0
E01011190,1,1,1.0
