lsoa,reports,unique_users,average_per_user
E01004635,1,1,1.0
E01004679,2,1,2.0
E01004721,1,1,1.0
E01004736,2,1,2.0
E01004767,3,1,3.0
E01004784,1,1,1.0
E01004892,1,1,1.0
E01004917,1,1,1.0
E01004924,2,1,2.0
E01004998,1,1,1.0
E01005084,1,1,1.0
E01005113,1,1,1.0
E01005141,1,1,1.0
E01005172,1,1,1.0
E01005173,1,1,1.0
E01005197,1,1,1.0
E01005219,1,1,1.0
E01005281,2,1,2.0
E01005286,10,1,10.0
E01005304,1,1,1.0
E01005309,1,1,1.0
E01005327,2,1,2.0
E01005361,1,1,1.0
E01005417,1,1,1.0
E01005441,1,1,1.0
E01005481,1,1,1.0
E01005534,2,1,2.0
E01005635,1,1,1.0
E01005696,1,1,1.0
E01005698,1,1,1.0
E01005729,1,1,1.0
E01005757,1,1,1.0
E01005781,1,1,1.0
E01005790,1,1,1.0
E01005987,1,1,1.0
E01006098,1,1,1.0
E01006113,1,1,1.0
E01006126,1,1,1.0
E01006179,1,1,1.0
E01006371,1,1,1.0
E01006379,1,1,1.0
E01006541,1,1,1.0
E01006723,1,1,1.0
E01006803,1,1,1.0
E01006820,1,1,1.0
E01007077,1,1,1.0
E01007231,1,1,1.0
E01007234,1,1,1.0
E01007318,1,1,1.0
E01007389,1,1,1.0
E01007409,1,1,1.0
E01007427,1,1,1.0
E01007430,1,1,1.0
E01007442,1,1,1.0
E01007462,1,1,1.0
E01007549,1,1,1.0
E01007577,1,1,1.0
E01007579,1,1,1.0
E01007608,1,1,1.0
E01007613,2,2,1.0
E01007636,1,1,1.0
E01007686,1,1,1.0
E01007695,1,1,1.0
E01007699,1,1,1.0
E01007701,1,1,1.0
E01007733,1,1,1.0
E01007734,1,1,1.0
E01007799,1,1,1.0
E01007808,1,1,1.0
E01007811,1,1,1.0
E01007821,1,1,1.0
E01007883,1,1,1.0
E01007900,1,1,1.0
E01007905,1,1,1.0
E01007910,1,1,1.0
E01007915,1,1,1.0
E01007917,1,1,1.0
E01007918,1,1,1.0
E01007920,1,1,1.0
E01007921,1,1,1.0
E01007923,1,1,1.0
E01007963,2,1,2.0
E01007973,1,1,1.0
E01007976,1,1,1.0
E01007995,1,1,1.0
E01007999,1,1,1.0
E01008006,2,2,1.0
E01008007,1,1,1.0
E01008011,1,1,1.0
E01008018,1,1,1.0
E01008022,1,1,1.0
E01008046,1,1,1.0
E01008055,3,1,3.0
E01008072,1,1,1.0
E01008085,4,1,4.0
E01008086,3,3,1.0
E01008088,1,1,1.0
E01008097,1,1,1.0
E01008105,1,1,1.0
E01008108,1,1,1.0
E01008109,3,2,1.5
E01008112,5,1,5.0
E01008113,1,1,1.0
E01008124,1,1,1.0
E01008141,1,1,1.0
E01008142,1,1,1.0
E01008159,1,1,1.0
E01008161,2,1,2.0
E01008363,1,1,1.0
E01008399,1,1,1.0
E01008478,1,1,1.0
E01008494,1,1,1.0
E01008517,1,1,1.0
E01008523,2,1,2.0
E01008540,2,1,2.0
E01008568,1,1,1.0
E01008751,1,1,1.0
E01008752,1,1,1.0
E01008755,1,1,1.0
E01008790,1,1,1.0
E01008847,1,1,1.0
E01008890,1,1,1.0
E01008963,1,1,1.0
E01008967,1,1,1.0
E01008973,1,1,1.0
E01009007,1,1,1.0
E01009041,1,1,1.0
E01009053,3,2,1.5
E01009111,1,1,1.0
E01009178,1,1,1.0
E01009186,1,1,1.0
E01009236,1,1,1.0
E01009247,1,1,1.0
E01009271,1,1,1.0
E01009280,1,1,1.0
E01009360,2,1,2.0
E01009378,1,1,1.0
E01009408,2,1,2.0
E01009479,2,1,2.0
E01009484,7,1,7.0
E01009486,2,1,2.0
E01009491,1,1,1.0
E01009523,1,1,1.0
E01009550,1,1,1.0
E01009552,1,1,1.0
E01009672,1,1,1.0
E01009734,1,1,1.0
E01009863,1,1,1.0
E01009948,1,1,1.0
E01009952,1,1,1.0
E01009969,1,1,1.0
E01010154,1,1,1.0
E01010268,1,1,1.0
E01010328,2,1,2.0
E01010344,1,1,1.0
E01010374,1,1,1.0
E01010511,1,1,1.0
E01010568,1,1,1.0
E01010695,2,2,1.0
E01010794,1,1,1.0
E01010829,1,1,1.0
E01010830,1,1,1.0
E01010856,1,1,1.0
E01010862,1,1,1.0
E01010886,1,1,1.0
E01010923,1,1,1.0
E01011195,1,1,1.0
E01011267,1,1,1.0
E01011276,1,1,1.0
E01011350,3,2,1.5
E01011352,1,1,1.0
E01011377,1,1,1.0
E01011505,1,1,1.0
E01011507,3,1,3.0
E01011525,1,1,1.0
E01011552,1,1,1.0
E01011561,1,1,1.0
E01011569,2,2,1.0
E01011573,1,1,1.0
E01011584,1,1,1.0
E01011588,1,1,1.0
E01011613,1,1,1.0
E01011646,1,1,1.0
E01011661,1,1,1.0
E01011665,1,1,1.0
E01011684,1,1,1.0
E01011728,1,1,1.0
E01011756,1,1,1.0
E01011805,1,1,1.0
E01011917,1,1,1.0
E01011950,1,1,1.0
E01011974,1,1,1.0
E01011991,1,1,1.0
E01012076,2,2,1.0
E01012139,1,1,1.0
E01012154,1,1,1.0
E01012233,1,1,1.0
E01012303,1,1,1.0
E01012304,1,1,1.0
E01012427,1,1,1.0
E01012554,4,1,4.0
E01012597,1,1,1.0
E01012624,1,1,1.0
E01012681,1,1,1.0
E01012683,1,1,1.0
E01012690,2,1,2.0
E01012691,1,1,1.0
E01012700,1,1,1.0
E01012728,1,1,1.0
E01012767,1,1,1.0
E01012792,1,1,1.0
E01012800,1,1,1.0
E01012865,2,1,2.0
E01012961,2,1,2.0
E01012978,1,1,1.0
E01012981,3,2,1.5
E01012983,2,1,2.0
E01013009,1,1,1.0
E01013014,1,1,1.0
E01013057,1,1,1.0
E01013102,1,1,1.0
E01013113,1,1,1.0
E01013125,2,2,1.0
E01013131,3,1,3.0
E01013244,2,1,2.0
E01013327,1,1,1.0
E01013330,2,2,1.0
E01013331,1,1,1.0
E01013388,1,1,1.0
E01013488,1,1,1.0
E01013523,1,1,1.0
E01013762,1,1,1.0
E01013843,1,1,1.0
E01013884,3,1,3.0
E01013930,1,1,1.0
E01013970,1,1,1.0
E01014013,6,1,6.0
E01014014,2,1,2.0
E01014016,2,1,2.0
E01014030,1,1,1.0
E01014041,1,1,1.0
E01014044,1,1,1.0
E01014141,1,1,1.0
E01014155,1,1,1.0
E01014176,1,1,1.0
E01014178,1,1,1.0
E01014183,1,1,1.0
E01014188,1,1,1.0
E01014207,1,1,1.0
E01014247,1,1,1.0
E01014266,1,1,1.0
E01014454,1,1,1.0
E01014530,1,1,1.0
E01014567,1,1,1.0
E01014569,1,1,1.0
E01014570,1,1,1.0
E01014612,1,1,1.0
E01014630,2,2,1.0
E01014683,1,1,1.0
E01014695,1,1,1.0
E01014735,1,1,1.0
E01014740,2,2,1.0
E01014783,1,1,1.0
E01014827,2,2,1.0
E01014852,2,1,2.0
E01014854,1,1,1.0
E01014926,1,1,1.0
E01014957,1,1,1.0
E01015030,1,1,1.0
E01015053,4,1,4.0
E01015102,1,1,1.0
E01015120,1,1,1.0
E01015182,1,1,1.0
E01015248,1,1,1.0
E01015266,1,1,1.0
E01015326,1,1,1.0
E01015389,1,1,1.0
E01015487,1,1,1.0
E01015489,1,1,1.0
E01015599,2,1,2.0
E01015602,2,1,2.0
E01015605,5,1,5.0
E01015610,2,1,2.0
E01015612,2,1,2.0
E01015615,2,1,2.0
E01015653,1,1,1.0
E01015655,2,1,2.0
E01015764,1,1,1.0
E01016024,1,1,1.0
E01016034,2,1,2.0
E01016050,1,1,1.0
E01016062,1,1,1.0
E01016110,1,1,1.0
E01016172,1,1,1.0
E01016216,1,1,1.0
E01016233,1,1,1.0
E01016238,1,1,1.0
E01016304,1,1,1.0
E01016328,1,1,1.0
E01016339,1,1,1.0
E01016355,1,1,1.0
E01016362,1,1,1.0
E01016390,1,1,1.0
E01016407,1,1,1.0
E01016434,1,1,1.0
E01016464,1,1,1.0
E01016530,1,1,1.0
E01016599,1,1,1.0
E01016610,1,1,1.0
E01016619,1,1,1.0
E01016721,1,1,1.0
E01016745,1,1,1.0
E01016763,1,1,1.0
E01016797,1,1,1.0
E01016817,1,1,1.0
E01016827,1,1,1.0
E01016842,1,1,1.0
E01016850,9,1,9.0
E01016851,1,1,1.0
E01016861,1,1,1.0
E01016876,1,1,1.0
E01016885,1,1,1.0
E01016894,1,1,1.0
E01016899,1,1,1.0
E01016953,1,1,1.0
E01016954,1,1,1.0
E01016955,1,1,1.0
E01016974,1,1,1.0
E01017092,1,1,1.0
E01017246,1,1,1.0
E01017309,1,1,1.0
E01017381,1,1,1.0
E01017385,1,1,1.0
E01017386,1,1,1.0
E01017412,1,1,1.0
E01017417,1,1,1.0
E01017425,1,1,1.0
E01017537,1,1,1.0
E01017551,2,1,2.0
E01017615,1,1,1.0
E01017670,1,1,1.0
E01017721,1,1,1.0
E01017791,2,1,2.0
E01017792,1,1,1.0
E01017800,1,1,1.0
E01017813,1,1,1.0
E01017849,1,1,1.0
E01017892,1,1,1.0
E01017923,1,1,1.0
E01017949,2,1,2.0
E01017950,1,1,1.0
E01017953,1,1,1.0
E01017954,2,1,2.0
E01017955,1,1,1.0
E01017967,3,2,1.5
E01017974,1,1,1.0
E01017987,1,1,1.0
E01017989,1,1,1.0
E01017997,1,1,1.0
E01017999,1,1,1.0
E01018000,1,1,1.0
E01018005,2,2,1.0
E01018010,1,1,1.0
E01018050,1,1,1.0
E01018064,1,1,1.0
E01018071,1,1,1.0
E01018092,2,2,1.0
E01018093,1,1,1.0
E01018231,1,1,1.0
E01018234,1,1,1.0
E01018236,1,1,1.0
E01018260,1,1,1.0
E01018262,1,1,1.0
E01018274,1,1,1.0
E01018297,2,2,1.0
E01018299,3,2,1.5
E01018338,1,1,1.0
E01018341,1,1,1.0
E01018390,1,1,1.0
E01018432,1,1,1.0
E01018436,1,1,1.0
E01018439,1,1,1.0
E01018484,1,1,1.0
E01018712,1,1,1.0
E01018779,1,1,1.0
E01018819,1,1,1.0
E01018879,1,1,1.0
E01018926,1,1,1.0
E01018956,1,1,1.0
E01018991,1,1,1.0
E01018993,1,1,1.0
E01019108,1,1,1.0
E01019109,1,1,1.0
E01019133,2,1,2.0
E01019149,1,1,1.0
E01019211,1,1,1.0
E01019436,1,1,1.0
E01019503,1,1,1.0
E01019539,1,1,1.0
E01019540,1,1,1.0
E01019618,1,1,1.0
E01019647,1,1,1.0
E01019664,1,1,1.0
E01019677,1,1,1.0
E01019742,1,1,1.0
E01019747,1,1,1.0
E01019748,1,1,1.0
E01019802,1,1,1.0
E01019853,1,1,1.0
E01019896,1,1,1.0
E01019918,3,1,3.0
E01019922,1,1,1.0
E01019930,1,1,1.0
E01019931,1,1,1.0
E01019936,1,1,1.0
E01019948,1,1,1.0
E01020045,1,1,1.0
E01020100,1,1,1.0
E01020128,1,1,1.0
E01020147,1,1,1.0
E01020214,1,1,1.0
E01020256,1,1,1.0
E01020261,1,1,1.0
E01020365,1,1,1.0
E01020400,1,1,1.0
E01020414,1,1,1.0
E01020421,1,1,1.0
E01020448,1,1,1.0
E01020539,2,1,2.0
E01020543,1,1,1.0
E01020561,1,1,1.0
E01020632,1,1,1.0
E01020714,2,1,2.0
E01020715,1,1,1.0
E01020716,2,2,1.0
E01020736,1,1,1.0
E01020784,1,1,1.0
E01020825,1,1,1.0
E01020828,1,1,1.0
E01020891,1,1,1.0
E01020956,1,1,1.0
E01021035,1,1,1.0
E01021101,1,1,1.0
E01021171,1,1,1.0
E01021257,1,1,1.0
E01021265,1,1,1.0
E01021348,1,1,1.0
E01021390,1,1,1.0
E01021428,2,2,1.0
E01021429,1,1,1.0
E01021521,1,1,1.0
E01021531,1,1,1.0
E01021538,1,1,1.0
E01021542,1,1,1.0
E01021594,1,1,1.0
E01021648,1,1,1.0
E01021661,1,1,1.0
E01021772,1,1,1.0
E01021796,2,2,1.0
E01021808,1,1,1.0
E01022092,1,1,1.0
E01022101,1,1,1.0
E01022114,1,1,1.0
E01022117,1,1,1.0
E01022120,1,1,1.0
E01022123,1,1,1.0
E01022126,2,2,1.0
E01022128,2,2,1.0
E01022131,1,1,1.0
E01022132,1,1,1.0
E01022137,1,1,1.0
E01022138,1,1,1.0
E01022143,1,1,1.0
E01022147,1,1,1.0
E01022150,1,1,1.0
E01022158,1,1,1.0
E01022166,1,1,1.0
E01022168,1,1,1.0
E01022169,1,1,1.0
E01022170,1,1,1.0
E01022184,1,1,1.0
E01022186,1,1,1.0
E01022213,1,1,1.0
E01022285,1,1,1.0
E01022288,2,1,2.0
E01022350,1,1,1.0
E01022356,1,1,1.0
E01022365,2,1,2.0
E01022392,1,1,1.0
E01022409,1,1,1.0
E01022451,1,1,1.0
E01022474,6,2,3.0
E01022475,4,1,4.0
E01022476,6,2,3.0
E01022477,13,1,13.0
E01022478,1,1,1.0
E01022479,11,1,11.0
E01022480,4,1,4.0
E01022481,1,1,1.0
E01022482,1,1,1.0
E01022484,1,1,1.0
E01022503,4,2,2.0
E01022504,3,1,3.0
E01022505,8,3,2.6666666666666665
E01022509,2,1,2.0
E01022510,5,1,5.0
E01022512,3,1,3.0
E01022526,4,2,2.0
E01022533,1,1,1.0
E01022548,2,2,1.0
E01022550,1,1,1.0
E01022551,1,1,1.0
E01022552,1,1,1.0
E01022562,1,1,1.0
E01022568,1,1,1.0
E01022570,1,1,1.0
E01022586,1,1,1.0
E01022589,1,1,1.0
E01022665,1,1,1.0
E01022743,1,1,1.0
E01022792,1,1,1.0
E01022857,1,1,1.0
E01022920,1,1,1.0
E01022922,1,1,1.0
E01022946,1,1,1.0
E01022978,1,1,1.0
E01023001,1,1,1.0
E01023040,1,1,1.0
E01023059,2,1,2.0
E01023081,1,1,1.0
E01023198,1,1,1.0
E01023210,2,2,1.0
E01023213,1,1,1.0
E01023225,1,1,1.0
E01023226,6,2,3.0
E01023227,4,1,4.0
E01023228,1,1,1.0
E01023246,1,1,1.0
E01023252,2,2,1.0
E01023255,1,1,1.0
E01023333,1,1,1.0
E01023354,1,1,1.0
E01023399,1,1,1.0
E01023442,1,1,1.0
E01023447,2,1,2.0
E01023476,1,1,1.0
E01023488,1,1,1.0
E01023579,2,1,2.0
E01023601,1,1,1.0
E01023677,2,1,2.0
E01023683,1,1,1.0
E01023718,3,1,3.0
E01023719,1,1,1.0
E01023721,1,1,1.0
E01023734,1,1,1.0
E01023792,1,1,1.0
E01023862,1,1,1.0
E01023868,1,1,1.0
E01023921,1,1,1.0
E01024086,1,1,1.0
E01024128,1,1,1.0
E01024130,1,1,1.0
E01024174,3,1,3.0
E01024192,1,1,1.0
E01024231,1,1,1.0
E01024263,1,1,1.0
E01024351,2,1,2.0
E01024396,1,1,1.0
E01024400,1,1,1.0
E01024433,1,1,1.0
E01024504,3,2,1.5
E01024510,1,1,1.0
E01024518,1,1,1.0
E01024558,1,1,1.0
E01024651,1,1,1.0
E01024660,2,1,2.0
E01024679,1,1,1.0
E01024684,1,1,1.0
E01024697,2,1,2.0
E01024698,1,1,1.0
E01024764,1,1,1.0
E01024783,1,1,1.0
E01024784,1,1,1.0
E01024819,1,1,1.0
E01024824,1,1,1.0
E01024877,1,1,1.0
E01024910,1,1,1.0
E01025014,1,1,1.0
E01025111,1,1,1.0
E01025179,2,1,2.0
E01025200,1,1,1.0
E01025310,3,1,3.0
E01025317,1,1,1.0
E01025357,1,1,1.0
E01025479,2,1,2.0
E01025492,1,1,1.0
E01025543,1,1,1.0
E01025568,1,1,1.0
E01025695,1,1,1.0
E01025761,2,2,1.0
E01025771,1,1,1.0
E01025820,1,1,1.0
E01025968,1,1,1.0
E01025994,1,1,1.0
E01026013,1,1,1.0
E01026182,1,1,1.0
E01026277,1,1,1.0
E01026311,1,1,1.0
E01026323,1,1,1.0
E01026343,1,1,1.0
E01026383,1,1,1.0
E01026411,1,1,1.0
E01026429,1,1,1.0
E01026454,1,1,1.0
E01026458,1,1,1.0
E01026471,4,2,2.0
E01026474,1,1,1.0
E01026476,3,1,3.0
E01026477,1,1,1.0
E01026485,1,1,1.0
E01026510,1,1,1.0
E01026595,1,1,1.0
E01026596,2,2,1.0
E01026597,2,2,1.0
E01026598,1,1,1.0
E01026611,1,1,1.0
E01026622,3,2,1.5
E01026625,1,1,1.0
E01026628,1,1,1.0
E01026631,1,1,1.0
E01026653,1,1,1.0
E01026711,1,1,1.0
E01026721,1,1,1.0
E01026756,1,1,1.0
E01026770,1,1,1.0
E01026781,1,1,1.0
E01026792,1,1,1.0
E01026802,1,1,1.0
E01026821,2,1,2.0
E01026824,1,1,1.0
E01026837,1,1,1.0
E01026843,1,1,1.0
E01026863,1,1,1.0
E01026881,1,1,1.0
E01026918,1,1,1.0
E01026937,1,1,1.0
E01027041,1,1,1.0
E01027073,1,1,1.0
E01027119,1,1,1.0
E01027132,1,1,1.0
E01027177,1,1,1.0
E01027213,2,1,2.0
E01027214,1,1,1.0
E01027266,1,1,1.0
E01027330,1,1,1.0
E01027488,1,1,1.0
E01027677,1,1,1.0
E01027720,1,1,1.0
E01027809,1,1,1.0
E01027897,1,1,1.0
E01028090,1,1,1.0
E01028125,1,1,1.0
E01028169,1,1,1.0
E01028186,1,1,1.0
E01028236,2,1,2.0
E01028255,1,1,1.0
E01028315,1,1,1.0
E01028336,1,1,1.0
E01028411,1,1,1.0
E01028446,1,1,1.0
E01028492,2,1,2.0
E01028511,2,1,2.0
E01028526,1,1,1.0
E01028550,1,1,1.0
E01028551,1,1,1.0
E01028557,1,1,1.0
E01028587,8,1,8.0
E01028594,1,1,1.0
E01028612,1,1,1.0
E01028613,1,1,1.0
E01028657,1,1,1.0
E01028688,1,1,1.0
E01028699,1,1,1.0
E01028702,1,1,1.0
E01028720,1,1,1.0
E01028875,1,1,1.0
E01028955,1,1,1.0
E01029013,1,1,1.0
E01029033,1,1,1.0
E01029045,1,1,1.0
E01029140,1,1,1.0
E01029147,1,1,1.0
E01029167,1,1,1.0
E01029208,1,1,1.0
E01029324,1,1,1.0
E01029403,1,1,1.0
E01029406,1,1,1.0
E01029584,1,1,1.0
E01029665,1,1,1.0
E01029703,1,1,1.0
E01029930,1,1,1.0
E01029937,1,1,1.0
E01029978,27,1,27.0
E01029979,5,1,5.0
E01029981,6,1,6.0
E01029985,2,1,2.0
E01029988,3,1,3.0
E01029996,1,1,1.0
E01029999,1,1,1.0
E01030000,1,1,1.0
E01030002,4,1,4.0
E01030004,1,1,1.0
E01030008,1,1,1.0
E01030013,1,1,1.0
E01030023,2,1,2.0
E01030064,1,1,1.0
E01030175,1,1,1.0
E01030223,1,1,1.0
E01030322,1,1,1.0
E01030355,1,1,1.0
E01030375,1,1,1.0
E01030431,1,1,1.0
E01030440,1,1,1.0
E01030458,1,1,1.0
E01030483,1,1,1.0
E01030507,1,1,1.0
E01030529,2,1,2.0
E01030531,1,1,1.0
E01030553,1,1,1.0
E01030566,1,1,1.0
E01030570,2,1,2.0
E01030618,1,1,1.0
E01030640,1,1,1.0
E01030675,2,1,2.0
E01030678,1,1,1.0
E01030730,1,1,1.0
E01030745,1,1,1.0
E01030753,1,1,1.0
E01030816,1,1,1.0
E01030848,1,1,1.0
E01030853,1,1,1.0
E01030861,1,1,1.0
E01030863,1,1,1.0
E01030951,1,1,1.0
E01030969,1,1,1.0
E01030982,2,2,1.0
E01030984,1,1,1.0
E01030985,1,1,1.0
E01030987,1,1,1.0
E01030988,2,1,2.0
E01030989,1,1,1.0
E01030997,1,1,1.0
E01030998,1,1,1.0
E01031002,1,1,1.0
E01031108,1,1,1.0
E01031168,1,1,1.0
E01031185,1,1,1.0
E01031214,1,1,1.0
E01031267,1,1,1.0
E01031333,1,1,1.0
E01031379,1,1,1.0
E01031450,1,1,1.0
E01031478,1,1,1.0
E01031598,1,1,1.0
E01031654,1,1,1.0
E01031757,1,1,1.0
E01031767,1,1,1.0
E01031783,1,1,1.0
E01031788,1,1,1.0
E01031817,1,1,1.0
E01031822,1,1,1.0
E01031836,1,1,1.0
E01031844,1,1,1.0
E01031850,1,1,1.0
E01031866,1,1,1.0
E01031882,1,1,1.0
E01031900,1,1,1.0
E01031924,1,1,1.0
E01032046,1,1,1.0
E01032151,1,1,1.0
E01032282,1,1,1.0
E01032299,1,1,1.0
E01032427,1,1,1.0
E01032460,1,1,1.0
E01032504,1,1,1.0
E01032551,1,1,1.0
E01032581,1,1,1.0
E01032607,1,1,1.0
E01032657,1,1,1.0
E01032678,1,1,1.0
E01032739,1,1,1.0
E01032740,1,1,1.0
E01032769,1,1,1.0
E01032785,1,1,1.0
E01032795,1,1,1.0
E01032797,2,2,1.0
E01032845,6,2,3.0
E01032846,1,1,1.0
E01032850,3,1,3.0
E01032907,1,1,1.0
E01032911,1,1,1.0
E01032912,1,1,1.0
E01032967,1,1,1.0
E01033008,2,1,2.0
E01033090,1,1,1.0
E01033112,1,1,1.0
E01033125,5,1,5.0
E01033128,2,1,2.0
E01033129,1,1,1.0
E01033138,1,1,1.0
E01033148,1,1,1.0
E01033169,1,1,1.0
E01033182,1,1,1.0
E01033197,1,1,1.0
E01033210,1,1,1.0
E01033218,1,1,1.0
E01033271,1,1,1.0
E01033300,1,1,1.0
E01033327,1,1,1.0
E01033352,1,1,1.0
E01033353,1,1,1.0
E01033355,1,1,1.0
E01033396,1,1,1.0
E01033400,1,1,1.0
E01033415,1,1,1.0
E01033441,2,1,2.0
E01033523,1,1,1.0
E01033565,1,1,1.0
E01033620,2,1,2.0
E01033702,1,1,1.0
E01033742,1,1,1.0
E01033756,1,1,1.0
S01006506,1,1,1.0
S01006508,1,1,1.0
S01006511,1,1,1.0
S01006512,1,1,1.0
S01006513,1,1,1.0
S01006514,1,1,1.0
S01006516,4,1,4.0
S01006517,1,1,1.0
S01006518,1,1,1.0
S01006519,1,1,1.0
S01006521,1,1,1.0
S01006523,1,1,1.0
S01006525,2,1,2.0
S01006527,1,1,1.0
S01006528,1,1,1.0
S01006529,2,1,2.0
S01006532,1,1,1.0
S01006533,2,1,2.0
S01006536,1,1,1.0
S01006538,2,1,2.0
S01006540,1,1,1.0
S01006544,1,1,1.0
S01006554,2,1,2.0
S01006555,1,1,1.0
S01006558,1,1,1.0
S01006560,1,1,1.0
S01006583,1,1,1.0
S01006586,2,1,2.0
S01006587,2,1,2.0
S01006589,1,1,1.0
S01006591,1,1,1.0
S01006592,1,1,1.0
S01006593,2,1,2.0
S01006600,1,1,1.0
S01006606,1,1,1.0
S01006669,1,1,1.0
S01006694,1,1,1.0
S01006776,1,1,1.0
S01006800,1,1,1.0
S01006846,1,1,1.0
S01007034,1,1,1.0
S01007178,1,1,1.0
S01007214,1,1,1.0
S01007322,1,1,1.0
S01007358,1,1,1.0
S01007462,1,1,1.0
S01007465,1,1,1.0
S01007496,1,1,1.0
S01007537,1,1,1.0
S01007563,1,1,1.0
S01007585,1,1,1.0
S01007740,1,1,1.0
S01008024,1,1,1.0
S01008087,1,1,1.0
S01008094,2,1,2.0
S01008116,1,1,1.0
S01008159,1,1,1.0
S01008243,1,1,1.0
S01008272,1,1,1.0
S01008294,1,1,1.0
S01008334,1,1,1.0
S01008349,1,1,1.0
S01008455,1,1,1.0
S01008490,1,1,1.0
S01008506,1,1,1.0
S01008507,1,1,1.0
S01008567,6,1,6.0
S01008568,1,1,1.0
S01008587,1,1,1.0
S01008601,1,1,1.0
S01008625,1,1,1.0
S01008651,1,1,1.0
S01008652,1,1,1.0
S01008663,1,1,1.0
S01008677,1,1,1.0
S01008679,1,1,1.0
S01008699,1,1,1.0
S01008732,1,1,1.0
S01008760,2,1,2.0
S01008785,2,2,1.0
S01008788,1,1,1.0
S01008792,2,1,2.0
S01008793,3,3,1.0
S01008843,1,1,1.0
S01008850,1,1,1.0
S01008894,1,1,1.0
S01008932,1,1,1.0
S01008943,1,1,1.0
S01009012,1,1,1.0
S01009013,1,1,1.0
S01009057,1,1,1.0
S01009067,1,1,1.0
