lsoa,reports,unique_users,average_per_user
E01002462,1,1,1.0
E01002507,1,1,1.0
E01002523,2,2,1.0
E01002563,1,1,1.0
E01002565,1,1,1.0
E01002567,1,1,1.0
E01002573,1,1,1.0
E01002581,1,1,1.0
E01002647,3,2,1.5
E01002679,3,3,1.0
E01002680,1,1,1.0
E01002681,1,1,1.0
E01002689,1,1,1.0
E01002692,1,1,1.0
E01002698,1,1,1.0
E01002711,1,1,1.0
E01002720,2,2,1.0
E01002726,1,1,1.0
E01002732,1,1,1.0
E01002747,1,1,1.0
E01002756,1,1,1.0
E01002774,1,1,1.0
E01002790,1,1,1.0
E01002791,2,1,2.0
E01002801,1,1,1.0
E01002804,1,1,1.0
E01002807,1,1,1.0
E01002879,1,1,1.0
E01002920,1,1,1.0
E01002923,2,1,2.0
E01002930,1,1,1.0
E01002958,1,1,1.0
E01002961,1,1,1.0
E01002963,1,1,1.0
E01002968,1,1,1.0
E01002978,1,1,1.0
E01002993,1,1,1.0
E01003013,1,1,1.0
E01003017,1,1,1.0
E01003023,1,1,1.0
E01003025,1,1,1.0
E01003027,1,1,1.0
E01003045,1,1,1.0
E01003052,2,1,2.0
E01003089,1,1,1.0
E01003106,1,1,1.0
E01003109,1,1,1.0
E01003114,1,1,1.0
E01003116,1,1,1.0
E01003117,1,1,1.0
E01003119,1,1,1.0
E01003120,3,1,3.0
E01003177,1,1,1.0
E01003181,1,1,1.0
E01003198,1,1,1.0
E01003210,1,1,1.0
E01003211,1,1,1.0
E01003214,2,1,2.0
E01003232,1,1,1.0
E01003233,1,1,1.0
E01003277,1,1,1.0
E01003313,1,1,1.0
E01003317,1,1,1.0
E01003356,1,1,1.0
E01003438,1,1,1.0
E01003444,1,1,1.0
E01003462,3,3,1.0
E01003466,1,1,1.0
E01003482,1,1,1.0
E01003509,1,1,1.0
E01003526,1,1,1.0
E01003535,2,1,2.0
E01003540,1,1,1.0
E01003551,1,1,1.0
E01003558,1,1,1.0
E01003559,1,1,1.0
E01003572,1,1,1.0
E01003624,1,1,1.0
E01003692,1,1,1.0
E01003696,1,1,1.0
E01003697,2,1,2.0
E01003709,1,1,1.0
E01003778,1,1,1.0
E01003779,1,1,1.0
E01003780,1,1,1.0
E01003792,1,1,1.0
E01003794,2,2,1.0
E01003798,1,1,1.0
E01003807,1,1,1.0
E01003829,1,1,1.0
E01003830,1,1,1.0
E01003851,1,1,1.0
E01003852,1,1,1.0
E01003853,1,1,1.0
E01003866,1,1,1.0
E01003873,1,1,1.0
E01003874,1,1,1.0
E01003876,2,2,1.0
E01003887,1,1,1.0
E01003888,1,1,1.0
E01003903,1,1,1.0
E01003937,1,1,1.0
E01003945,1,1,1.0
E01003947,2,1,2.0
E01003966,1,1,1.0
E01004016,1,1,1.0
E01004022,3,1,3.0
E01004042,1,1,1.0
E01004062,1,1,1.0
E01004066,1,1,1.0
E01004195,1,1,1.0
E01004221,3,1,3.0
E01004253,1,1,1.0
E01004268,1,1,1.0
E01004269,8,2,4.0
E01004270,1,1,1.0
E01004293,2,2,1.0
E01004294,1,1,1.0
E01004300,1,1,1.0
E01004303,1,1,1.0
E01004305,1,1,1.0
E01004322,1,1,1.0
E01004330,5,1,5.0
E01004343,1,1,1.0
E01004365,2,2,1.0
E01004369,1,1,1.0
E01004394,1,1,1.0
E01004419,1,1,1.0
E01004422,2,2,1.0
E01004425,1,1,1.0
E01004442,2,1,2.0
E01004443,2,1,2.0
E01004445,1,1,1.0
E01004465,1,1,1.0
E01004466,1,1,1.0
E01004474,1,1,1.0
E01004478,1,1,1.0
E01004498,1,1,1.0
E01004507,1,1,1.0
E01004530,1,1,1.0
E01004532,2,2,1.0
E01004543,1,1,1.0
E01004573,2,2,1.0
E01004581,1,1,1.0
E01004585,1,1,1.0
E01004587,1,1,1.0
E01004593,1,1,1.0
E01004598,1,1,1.0
E01004609,1,1,1.0
E01004616,1,1,1.0
E01004618,1,1,1.0
E01004635,1,1,1.0
E01004643,1,1,1.0
E01004717,1,1,1.0
E01004722,1,1,1.0
E01004735,1,1,1.0
E01004736,1,1,1.0
E01004745,1,1,1.0
E01004747,1,1,1.0
E01004748,1,1,1.0
E01004750,1,1,1.0
E01004753,1,1,1.0
E01004762,2,1,2.0
E01004772,1,1,1.0
E01004779,1,1,1.0
E01004810,1,1,1.0
E01004813,1,1,1.0
E01004825,1,1,1.0
E01004826,1,1,1.0
E01004864,1,1,1.0
E01004882,1,1,1.0
E01004885,3,1,3.0
E01004897,1,1,1.0
E01004900,1,1,1.0
E01004901,1,1,1.0
E01004923,1,1,1.0
E01004924,1,1,1.0
E01005022,1,1,1.0
E01005150,1,1,1.0
E01005151,1,1,1.0
E01005168,1,1,1.0
E01005221,1,1,1.0
E01005228,1,1,1.0
E01005248,1,1,1.0
E01005264,1,1,1.0
E01005291,1,1,1.0
E01005297,1,1,1.0
E01005317,1,1,1.0
E01005350,2,1,2.0
E01005381,1,1,1.0
E01005406,1,1,1.0
E01005407,1,1,1.0
E01005408,1,1,1.0
E01005446,1,1,1.0
E01005461,1,1,1.0
E01005463,1,1,1.0
E01005465,1,1,1.0
E01005477,1,1,1.0
E01005478,1,1,1.0
E01005480,1,1,1.0
E01005494,2,1,2.0
E01005504,1,1,1.0
E01005619,1,1,1.0
E01005680,1,1,1.0
E01005681,1,1,1.0
E01005705,1,1,1.0
E01005769,1,1,1.0
E01005773,1,1,1.0
E01005777,1,1,1.0
E01005778,1,1,1.0
E01005791,1,1,1.0
E01005800,1,1,1.0
E01005857,1,1,1.0
E01005885,1,1,1.0
E01005907,1,1,1.0
E01005909,1,1,1.0
E01005925,1,1,1.0
E01005926,1,1,1.0
E01005959,1,1,1.0
E01005981,1,1,1.0
E01006022,1,1,1.0
E01006041,1,1,1.0
E01006067,1,1,1.0
E01006142,1,1,1.0
E01006157,1,1,1.0
E01006163,1,1,1.0
E01006200,1,1,1.0
E01006239,1,1,1.0
E01006269,1,1,1.0
E01006312,2,1,2.0
E01006321,2,1,2.0
E01006328,1,1,1.0
E01006364,1,1,1.0
E01006370,1,1,1.0
E01006396,1,1,1.0
E01006416,1,1,1.0
E01006417,4,3,1.3333333333333333
E01006427,1,1,1.0
E01006435,2,1,2.0
E01006526,2,1,2.0
E01006530,1,1,1.0
E01006653,1,1,1.0
E01006866,1,1,1.0
E01006915,1,1,1.0
E01006964,1,1,1.0
E01006971,1,1,1.0
E01006985,1,1,1.0
E01006995,1,1,1.0
E01007016,2,1,2.0
E01007027,1,1,1.0
E01007041,1,1,1.0
E01007065,1,1,1.0
E01007070,1,1,1.0
E01007110,1,1,1.0
E01007126,1,1,1.0
E01007127,1,1,1.0
E01007190,1,1,1.0
E01007204,1,1,1.0
E01007231,1,1,1.0
E01007235,1,1,1.0
E01007256,2,1,2.0
E01007266,1,1,1.0
E01007287,1,1,1.0
E01007296,1,1,1.0
E01007305,1,1,1.0
E01007323,1,1,1.0
E01007330,1,1,1.0
E01007346,1,1,1.0
E01007373,1,1,1.0
E01007395,2,2,1.0
E01007432,1,1,1.0
E01007433,1,1,1.0
E01007462,1,1,1.0
E01007466,1,1,1.0
E01007471,1,1,1.0
E01007482,1,1,1.0
E01007504,1,1,1.0
E01007513,2,2,1.0
E01007533,1,1,1.0
E01007534,1,1,1.0
E01007546,1,1,1.0
E01007586,1,1,1.0
E01007587,1,1,1.0
E01007604,1,1,1.0
E01007607,1,1,1.0
E01007627,1,1,1.0
E01007645,1,1,1.0
E01007646,2,1,2.0
E01007648,1,1,1.0
E01007655,1,1,1.0
E01007658,1,1,1.0
E01007670,1,1,1.0
E01007672,2,1,2.0
E01007673,5,1,5.0
E01007674,1,1,1.0
E01007685,1,1,1.0
E01007693,1,1,1.0
E01007699,1,1,1.0
E01007712,1,1,1.0
E01007715,1,1,1.0
E01007748,2,1,2.0
E01007765,1,1,1.0
E01007767,1,1,1.0
E01007786,1,1,1.0
E01007802,2,1,2.0
E01007803,1,1,1.0
E01007815,1,1,1.0
E01007819,1,1,1.0
E01007827,1,1,1.0
E01007833,2,2,1.0
E01007842,1,1,1.0
E01007843,1,1,1.0
E01007850,1,1,1.0
E01007858,1,1,1.0
E01007878,1,1,1.0
E01007881,1,1,1.0
E01007885,1,1,1.0
E01007889,2,1,2.0
E01007890,1,1,1.0
E01007909,2,1,2.0
E01007915,2,2,1.0
E01007917,1,1,1.0
E01007920,2,1,2.0
E01007927,1,1,1.0
E01007942,1,1,1.0
E01007949,1,1,1.0
E01007951,2,2,1.0
E01007957,1,1,1.0
E01007960,2,2,1.0
E01007963,2,2,1.0
E01007967,1,1,1.0
E01007968,2,1,2.0
E01007969,1,1,1.0
E01007975,1,1,1.0
E01007976,1,1,1.0
E01007992,1,1,1.0
E01007996,1,1,1.0
E01008009,2,2,1.0
E01008021,1,1,1.0
E01008031,1,1,1.0
E01008066,2,2,1.0
E01008077,2,1,2.0
E01008091,1,1,1.0
E01008115,1,1,1.0
E01008122,5,1,5.0
E01008133,1,1,1.0
E01008140,1,1,1.0
E01008143,1,1,1.0
E01008149,1,1,1.0
E01008151,1,1,1.0
E01008152,2,2,1.0
E01008156,1,1,1.0
E01008168,1,1,1.0
E01008170,1,1,1.0
E01008202,1,1,1.0
E01008205,1,1,1.0
E01008223,1,1,1.0
E01008258,1,1,1.0
E01008260,1,1,1.0
E01008266,1,1,1.0
E01008291,1,1,1.0
E01008292,1,1,1.0
E01008303,1,1,1.0
E01008314,1,1,1.0
E01008354,1,1,1.0
E01008399,1,1,1.0
E01008407,1,1,1.0
E01008410,1,1,1.0
E01008413,1,1,1.0
E01008430,1,1,1.0
E01008467,1,1,1.0
E01008475,2,2,1.0
E01008477,1,1,1.0
E01008503,1,1,1.0
E01008512,1,1,1.0
E01008514,1,1,1.0
E01008544,1,1,1.0
E01008553,1,1,1.0
E01008560,2,1,2.0
E01008589,1,1,1.0
E01008599,1,1,1.0
E01008615,1,1,1.0
E01008669,1,1,1.0
E01008711,1,1,1.0
E01008730,1,1,1.0
E01008742,1,1,1.0
E01008768,1,1,1.0
E01008783,1,1,1.0
E01008796,1,1,1.0
E01008883,1,1,1.0
E01008892,2,1,2.0
E01008901,1,1,1.0
E01008936,1,1,1.0
E01008939,1,1,1.0
E01008940,1,1,1.0
E01008942,1,1,1.0
E01008943,1,1,1.0
E01008944,1,1,1.0
E01008945,1,1,1.0
E01008946,1,1,1.0
E01008952,1,1,1.0
E01008960,1,1,1.0
E01008971,2,1,2.0
E01008975,2,2,1.0
E01008976,3,2,1.5
E01009066,2,1,2.0
E01009105,1,1,1.0
E01009117,1,1,1.0
E01009153,1,1,1.0
E01009158,2,2,1.0
E01009165,3,3,1.0
E01009167,1,1,1.0
E01009178,1,1,1.0
E01009209,1,1,1.0
E01009222,1,1,1.0
E01009224,1,1,1.0
E01009232,1,1,1.0
E01009239,2,1,2.0
E01009249,1,1,1.0
E01009260,1,1,1.0
E01009272,1,1,1.0
E01009280,1,1,1.0
E01009288,1,1,1.0
E01009304,1,1,1.0
E01009320,1,1,1.0
E01009339,1,1,1.0
E01009345,1,1,1.0
E01009360,1,1,1.0
E01009363,1,1,1.0
E01009367,1,1,1.0
E01009379,2,1,2.0
E01009416,1,1,1.0
E01009418,1,1,1.0
E01009426,2,1,2.0
E01009438,2,1,2.0
E01009440,1,1,1.0
E01009450,1,1,1.0
E01009451,2,2,1.0
E01009453,1,1,1.0
E01009456,1,1,1.0
E01009462,1,1,1.0
E01009469,2,2,1.0
E01009487,1,1,1.0
E01009507,1,1,1.0
E01009512,1,1,1.0
E01009584,1,1,1.0
E01009585,1,1,1.0
E01009608,1,1,1.0
E01009620,1,1,1.0
E01009647,1,1,1.0
E01009648,1,1,1.0
E01009687,2,1,2.0
E01009694,1,1,1.0
E01009697,1,1,1.0
E01009721,1,1,1.0
E01009723,1,1,1.0
E01009728,1,1,1.0
E01009754,1,1,1.0
E01009765,1,1,1.0
E01009774,1,1,1.0
E01009775,1,1,1.0
E01009798,1,1,1.0
E01009844,1,1,1.0
E01009870,1,1,1.0
E01009903,1,1,1.0
E01009939,1,1,1.0
E01010019,2,1,2.0
E01010021,1,1,1.0
E01010041,1,1,1.0
E01010066,1,1,1.0
E01010074,1,1,1.0
E01010104,1,1,1.0
E01010114,1,1,1.0
E01010131,1,1,1.0
E01010235,1,1,1.0
E01010247,1,1,1.0
E01010251,1,1,1.0
E01010255,1,1,1.0
E01010271,1,1,1.0
E01010316,4,1,4.0
E01010320,1,1,1.0
E01010341,1,1,1.0
E01010347,1,1,1.0
E01010363,4,2,2.0
E01010364,2,1,2.0
E01010365,1,1,1.0
E01010366,5,1,5.0
E01010371,1,1,1.0
E01010372,1,1,1.0
E01010374,2,1,2.0
E01010390,1,1,1.0
E01010395,1,1,1.0
E01010415,1,1,1.0
E01010428,1,1,1.0
E01010449,1,1,1.0
E01010450,1,1,1.0
E01010451,1,1,1.0
E01010508,1,1,1.0
E01010512,2,1,2.0
E01010519,1,1,1.0
E01010523,1,1,1.0
E01010533,1,1,1.0
E01010536,1,1,1.0
E01010571,1,1,1.0
E01010578,1,1,1.0
E01010579,1,1,1.0
E01010585,2,2,1.0
E01010587,1,1,1.0
E01010591,1,1,1.0
E01010592,1,1,1.0
E01010594,5,2,2.5
E01010595,2,1,2.0
E01010634,1,1,1.0
E01010652,1,1,1.0
E01010654,1,1,1.0
E01010669,1,1,1.0
E01010685,1,1,1.0
E01010693,1,1,1.0
E01010698,1,1,1.0
E01010704,1,1,1.0
E01010710,1,1,1.0
E01010728,1,1,1.0
E01010752,1,1,1.0
E01010759,1,1,1.0
E01010777,3,1,3.0
E01010794,1,1,1.0
E01010795,1,1,1.0
E01010796,2,1,2.0
E01010797,1,1,1.0
E01010820,1,1,1.0
E01010835,1,1,1.0
E01010836,1,1,1.0
E01010843,1,1,1.0
E01010854,5,2,2.5
E01010858,1,1,1.0
E01010861,3,1,3.0
E01010901,1,1,1.0
E01010911,1,1,1.0
E01010922,1,1,1.0
E01010925,1,1,1.0
E01010960,1,1,1.0
E01010970,1,1,1.0
E01010980,1,1,1.0
E01011056,1,1,1.0
E01011062,1,1,1.0
E01011076,1,1,1.0
E01011147,1,1,1.0
E01011153,2,2,1.0
E01011181,1,1,1.0
E01011184,1,1,1.0
E01011205,1,1,1.0
E01011267,2,2,1.0
E01011270,1,1,1.0
E01011279,1,1,1.0
E01011286,2,2,1.0
E01011296,1,1,1.0
E01011327,1,1,1.0
E01011336,1,1,1.0
E01011341,1,1,1.0
E01011352,1,1,1.0
E01011378,1,1,1.0
E01011383,1,1,1.0
E01011411,1,1,1.0
E01011419,1,1,1.0
E01011448,1,1,1.0
E01011450,1,1,1.0
E01011452,2,1,2.0
E01011455,1,1,1.0
E01011458,1,1,1.0
E01011461,1,1,1.0
E01011465,1,1,1.0
E01011480,1,1,1.0
E01011482,2,1,2.0
E01011489,1,1,1.0
E01011507,1,1,1.0
E01011512,1,1,1.0
E01011540,1,1,1.0
E01011549,1,1,1.0
E01011554,5,2,2.5
E01011558,1,1,1.0
E01011562,1,1,1.0
E01011595,2,1,2.0
E01011599,1,1,1.0
E01011604,1,1,1.0
E01011629,1,1,1.0
E01011642,2,2,1.0
E01011661,1,1,1.0
E01011665,1,1,1.0
E01011678,1,1,1.0
E01011681,1,1,1.0
E01011686,2,2,1.0
E01011701,1,1,1.0
E01011702,1,1,1.0
E01011708,1,1,1.0
E01011709,2,1,2.0
E01011721,1,1,1.0
E01011738,1,1,1.0
E01011769,1,1,1.0
E01011775,1,1,1.0
E01011803,1,1,1.0
E01011810,1,1,1.0
E01011819,3,1,3.0
E01011826,1,1,1.0
E01011829,1,1,1.0
E01011854,1,1,1.0
E01011867,1,1,1.0
E01011880,1,1,1.0
E01011916,2,2,1.0
E01011990,1,1,1.0
E01012008,1,1,1.0
E01012010,1,1,1.0
E01012066,1,1,1.0
E01012084,1,1,1.0
E01012120,1,1,1.0
E01012154,1,1,1.0
E01012200,1,1,1.0
E01012218,1,1,1.0
E01012264,1,1,1.0
E01012365,1,1,1.0
E01012366,2,2,1.0
E01012458,1,1,1.0
E01012463,1,1,1.0
E01012505,1,1,1.0
E01012520,2,1,2.0
E01012526,1,1,1.0
E01012530,2,1,2.0
E01012554,1,1,1.0
E01012577,2,1,2.0
E01012605,1,1,1.0
E01012617,1,1,1.0
E01012642,1,1,1.0
E01012652,1,1,1.0
E01012663,1,1,1.0
E01012695,1,1,1.0
E01012736,1,1,1.0
E01012737,1,1,1.0
E01012739,2,2,1.0
E01012743,1,1,1.0
E01012752,1,1,1.0
E01012755,1,1,1.0
E01012865,1,1,1.0
E01012911,2,1,2.0
E01012914,1,1,1.0
E01012934,1,1,1.0
E01012937,1,1,1.0
E01012941,2,2,1.0
E01012942,1,1,1.0
E01012946,2,1,2.0
E01012953,1,1,1.0
E01012970,1,1,1.0
E01012989,1,1,1.0
E01012990,1,1,1.0
E01012992,1,1,1.0
E01013015,1,1,1.0
E01013023,1,1,1.0
E01013028,1,1,1.0
E01013047,1,1,1.0
E01013054,1,1,1.0
E01013058,1,1,1.0
E01013095,1,1,1.0
E01013097,1,1,1.0
E01013101,1,1,1.0
E01013112,1,1,1.0
E01013115,1,1,1.0
E01013125,1,1,1.0
E01013157,1,1,1.0
E01013228,1,1,1.0
E01013243,1,1,1.0
E01013277,1,1,1.0
E01013292,1,1,1.0
E01013309,1,1,1.0
E01013339,1,1,1.0
E01013361,1,1,1.0
E01013453,1,1,1.0
E01013522,1,1,1.0
E01013526,3,1,3.0
E01013530,1,1,1.0
E01013544,1,1,1.0
E01013550,1,1,1.0
E01013556,1,1,1.0
E01013570,1,1,1.0
E01013596,1,1,1.0
E01013679,1,1,1.0
E01013703,1,1,1.0
E01013710,1,1,1.0
E01013778,1,1,1.0
E01013785,1,1,1.0
E01013790,2,1,2.0
E01013805,1,1,1.0
E01013837,1,1,1.0
E01013838,2,2,1.0
E01013839,1,1,1.0
E01013844,1,1,1.0
E01013847,1,1,1.0
E01013926,1,1,1.0
E01013932,1,1,1.0
E01013966,1,1,1.0
E01013975,1,1,1.0
E01013979,1,1,1.0
E01013984,1,1,1.0
E01013985,1,1,1.0
E01014016,1,1,1.0
E01014021,1,1,1.0
E01014085,1,1,1.0
E01014102,1,1,1.0
E01014104,1,1,1.0
E01014135,1,1,1.0
E01014136,1,1,1.0
E01014142,1,1,1.0
E01014147,1,1,1.0
E01014149,1,1,1.0
E01014151,1,1,1.0
E01014152,1,1,1.0
E01014165,1,1,1.0
E01014181,2,1,2.0
E01014182,2,1,2.0
E01014183,9,1,9.0
E01014184,1,1,1.0
E01014189,1,1,1.0
E01014192,1,1,1.0
E01014196,1,1,1.0
E01014209,1,1,1.0
E01014225,2,1,2.0
E01014237,2,2,1.0
E01014243,1,1,1.0
E01014251,2,2,1.0
E01014255,1,1,1.0
E01014264,1,1,1.0
E01014277,1,1,1.0
E01014279,2,2,1.0
E01014280,1,1,1.0
E01014285,1,1,1.0
E01014287,1,1,1.0
E01014303,1,1,1.0
E01014310,1,1,1.0
E01014343,1,1,1.0
E01014348,1,1,1.0
E01014358,2,1,2.0
E01014361,1,1,1.0
E01014375,1,1,1.0
E01014388,1,1,1.0
E01014399,1,1,1.0
E01014487,1,1,1.0
E01014488,1,1,1.0
E01014489,1,1,1.0
E01014491,1,1,1.0
E01014509,1,1,1.0
E01014519,2,1,2.0
E01014524,1,1,1.0
E01014545,1,1,1.0
E01014564,1,1,1.0
E01014565,1,1,1.0
E01014575,1,1,1.0
E01014583,1,1,1.0
E01014618,2,1,2.0
E01014632,1,1,1.0
E01014633,2,1,2.0
E01014668,2,1,2.0
E01014670,1,1,1.0
E01014672,1,1,1.0
E01014682,1,1,1.0
E01014692,1,1,1.0
E01014732,1,1,1.0
E01014737,1,1,1.0
E01014750,1,1,1.0
E01014753,1,1,1.0
E01014755,1,1,1.0
E01014758,1,1,1.0
E01014759,3,1,3.0
E01014764,1,1,1.0
E01014774,2,1,2.0
E01014778,1,1,1.0
E01014783,1,1,1.0
E01014784,1,1,1.0
E01014826,1,1,1.0
E01014839,1,1,1.0
E01014850,1,1,1.0
E01014870,1,1,1.0
E01014886,1,1,1.0
E01014908,1,1,1.0
E01015015,2,1,2.0
E01015022,1,1,1.0
E01015051,1,1,1.0
E01015052,1,1,1.0
E01015056,2,1,2.0
E01015069,1,1,1.0
E01015085,1,1,1.0
E01015108,1,1,1.0
E01015116,2,1,2.0
E01015128,1,1,1.0
E01015155,2,1,2.0
E01015159,1,1,1.0
E01015164,1,1,1.0
E01015168,1,1,1.0
E01015219,1,1,1.0
E01015272,2,1,2.0
E01015273,1,1,1.0
E01015274,2,2,1.0
E01015277,2,1,2.0
E01015280,1,1,1.0
E01015281,1,1,1.0
E01015282,1,1,1.0
E01015283,2,1,2.0
E01015285,2,1,2.0
E01015286,1,1,1.0
E01015287,2,2,1.0
E01015288,2,1,2.0
E01015290,1,1,1.0
E01015291,2,1,2.0
E01015296,5,2,2.5
E01015297,2,1,2.0
E01015299,2,1,2.0
E01015300,2,1,2.0
E01015303,1,1,1.0
E01015304,1,1,1.0
E01015306,1,1,1.0
E01015311,1,1,1.0
E01015314,1,1,1.0
E01015315,1,1,1.0
E01015316,2,1,2.0
E01015318,1,1,1.0
E01015328,2,1,2.0
E01015330,1,1,1.0
E01015354,1,1,1.0
E01015364,1,1,1.0
E01015365,3,1,3.0
E01015370,1,1,1.0
E01015386,2,1,2.0
E01015421,1,1,1.0
E01015437,1,1,1.0
E01015464,1,1,1.0
E01015472,2,1,2.0
E01015496,1,1,1.0
E01015503,1,1,1.0
E01015551,1,1,1.0
E01015559,1,1,1.0
E01015568,1,1,1.0
E01015594,1,1,1.0
E01015595,1,1,1.0
E01015599,1,1,1.0
E01015602,1,1,1.0
E01015605,3,1,3.0
E01015624,1,1,1.0
E01015650,1,1,1.0
E01015651,1,1,1.0
E01015673,1,1,1.0
E01015699,1,1,1.0
E01015701,4,1,4.0
E01015742,2,1,2.0
E01015745,1,1,1.0
E01015768,2,1,2.0
E01015789,1,1,1.0
E01015814,1,1,1.0
E01015818,1,1,1.0
E01015820,1,1,1.0
E01015821,1,1,1.0
E01015822,1,1,1.0
E01015823,1,1,1.0
E01015824,1,1,1.0
E01015826,1,1,1.0
E01015837,1,1,1.0
E01015844,1,1,1.0
E01015845,1,1,1.0
E01015846,1,1,1.0
E01015851,1,1,1.0
E01015858,4,1,4.0
E01015871,1,1,1.0
E01015899,2,1,2.0
E01015913,1,1,1.0
E01015935,1,1,1.0
E01015979,8,1,8.0
E01015980,1,1,1.0
E01015985,2,1,2.0
E01015989,4,1,4.0
E01015990,3,1,3.0
E01015991,3,1,3.0
E01015992,4,2,2.0
E01015993,1,1,1.0
E01015999,1,1,1.0
E01016000,10,1,10.0
E01016075,1,1,1.0
E01016080,1,1,1.0
E01016105,1,1,1.0
E01016131,1,1,1.0
E01016161,1,1,1.0
E01016181,1,1,1.0
E01016191,1,1,1.0
E01016195,1,1,1.0
E01016249,1,1,1.0
E01016293,1,1,1.0
E01016299,1,1,1.0
E01016333,1,1,1.0
E01016362,2,2,1.0
E01016365,1,1,1.0
E01016366,1,1,1.0
E01016370,1,1,1.0
E01016371,1,1,1.0
E01016375,1,1,1.0
E01016379,2,1,2.0
E01016382,1,1,1.0
E01016407,1,1,1.0
E01016412,1,1,1.0
E01016430,1,1,1.0
E01016455,1,1,1.0
E01016461,1,1,1.0
E01016464,2,2,1.0
E01016477,1,1,1.0
E01016485,1,1,1.0
E01016514,1,1,1.0
E01016539,1,1,1.0
E01016546,1,1,1.0
E01016547,1,1,1.0
E01016552,1,1,1.0
E01016607,1,1,1.0
E01016609,1,1,1.0
E01016626,1,1,1.0
E01016628,1,1,1.0
E01016629,1,1,1.0
E01016630,1,1,1.0
E01016639,1,1,1.0
E01016648,3,3,1.0
E01016664,1,1,1.0
E01016670,4,3,1.3333333333333333
E01016673,1,1,1.0
E01016677,1,1,1.0
E01016683,2,2,1.0
E01016704,1,1,1.0
E01016717,1,1,1.0
E01016729,3,1,3.0
E01016751,1,1,1.0
E01016768,2,2,1.0
E01016773,1,1,1.0
E01016781,1,1,1.0
E01016794,1,1,1.0
E01016795,1,1,1.0
E01016808,1,1,1.0
E01016823,1,1,1.0
E01016834,1,1,1.0
E01016852,2,2,1.0
