lsoa,reports,unique_users,average_per_user
E01027394,1,1,1.0
E01027414,2,1,2.0
E01027415,1,1,1.0
E01027441,1,1,1.0
E01027465,1,1,1.0
E01027501,1,1,1.0
E01027507,1,1,1.0
E01027521,1,1,1.0
E01027568,1,1,1.0
E01027571,1,1,1.0
E01027634,1,1,1.0
E01027637,1,1,1.0
E01027658,1,1,1.0
E01027685,1,1,1.0
E01027692,1,1,1.0
E01027720,1,1,1.0
E01027738,1,1,1.0
E01027770,2,1,2.0
E01027798,2,1,2.0
E01027893,1,1,1.0
E01027898,1,1,1.0
E01027999,1,1,1.0
E01028004,1,1,1.0
E01028046,1,1,1.0
E01028055,1,1,1.0
E01028056,1,1,1.0
E01028062,1,1,1.0
E01028170,1,1,1.0
E01028206,1,1,1.0
E01028214,1,1,1.0
E01028270,1,1,1.0
E01028339,1,1,1.0
E01028346,1,1,1.0
E01028430,3,1,3.0
E01028526,1,1,1.0
E01028530,1,1,1.0
E01028532,1,1,1.0
E01028540,2,2,1.0
E01028541,1,1,1.0
E01028551,1,1,1.0
E01028580,1,1,1.0
E01028592,1,1,1.0
E01028612,1,1,1.0
E01028620,1,1,1.0
E01028625,1,1,1.0
E01028643,2,1,2.0
E01028671,2,1,2.0
E01028678,2,1,2.0
E01028679,1,1,1.0
E01028680,1,1,1.0
E01028686,2,1,2.0
E01028740,1,1,1.0
E01028792,1,1,1.0
E01028799,1,1,1.0
E01028823,1,1,1.0
E01028833,1,1,1.0
E01029047,1,1,1.0
E01029052,5,1,5.0
E01029137,1,1,1.0
E01029140,2,1,2.0
E01029164,2,1,2.0
E01029191,1,1,1.0
E01029226,1,1,1.0
E01029267,1,1,1.0
E01029361,2,1,2.0
E01029380,1,1,1.0
E01029466,1,1,1.0
E01029501,1,1,1.0
E01029599,1,1,1.0
E01029758,1,1,1.0
E01029792,1,1,1.0
E01029823,1,1,1.0
E01029840,1,1,1.0
E01029871,1,1,1.0
E01029880,2,1,2.0
E01029937,10,1,10.0
E01029953,1,1,1.0
E01029960,5,2,2.5
E01029962,1,1,1.0
E01029963,1,1,1.0
E01029965,1,1,1.0
E01029984,2,2,1.0
E01029985,1,1,1.0
E01029988,11,2,5.5
E01029992,1,1,1.0
E01029994,3,2,1.5
E01029999,1,1,1.0
E01030001,1,1,1.0
E01030002,2,1,2.0
E01030009,2,1,2.0
E01030010,1,1,1.0
E01030016,1,1,1.0
E01030023,1,1,1.0
E01030040,1,1,1.0
E01030057,1,1,1.0
E01030138,1,1,1.0
E01030142,1,1,1.0
E01030179,2,2,1.0
E01030256,1,1,1.0
E01030321,1,1,1.0
E01030360,1,1,1.0
E01030376,1,1,1.0
E01030383,1,1,1.0
E01030385,2,1,2.0
E01030442,1,1,1.0
E01030447,13,2,6.5
E01030450,2,2,1.0
E01030452,1,1,1.0
E01030472,1,1,1.0
E01030473,1,1,1.0
E01030491,1,1,1.0
E01030527,3,2,1.5
E01030533,2,2,1.0
E01030556,1,1,1.0
E01030559,1,1,1.0
E01030570,1,1,1.0
E01030571,2,1,2.0
E01030598,1,1,1.0
E01030605,1,1,1.0
E01030620,1,1,1.0
E01030625,1,1,1.0
E01030628,1,1,1.0
E01030640,1,1,1.0
E01030653,1,1,1.0
E01030664,1,1,1.0
E01030717,1,1,1.0
E01030719,2,1,2.0
E01030732,1,1,1.0
E01030735,1,1,1.0
E01030737,1,1,1.0
E01030760,1,1,1.0
E01030766,1,1,1.0
E01030788,1,1,1.0
E01030821,1,1,1.0
E01030822,1,1,1.0
E01030828,1,1,1.0
E01030836,3,1,3.0
E01030843,1,1,1.0
E01030899,1,1,1.0
E01030916,1,1,1.0
E01030924,1,1,1.0
E01030930,1,1,1.0
E01030931,2,1,2.0
E01030933,2,2,1.0
E01030935,1,1,1.0
E01030950,1,1,1.0
E01030953,1,1,1.0
E01030958,1,1,1.0
E01030966,1,1,1.0
E01030991,2,2,1.0
E01030993,1,1,1.0
E01031046,1,1,1.0
E01031198,1,1,1.0
E01031205,1,1,1.0
E01031233,1,1,1.0
E01031244,1,1,1.0
E01031266,1,1,1.0
E01031283,1,1,1.0
E01031292,1,1,1.0
E01031322,1,1,1.0
E01031364,1,1,1.0
E01031368,1,1,1.0
E01031455,1,1,1.0
E01031507,1,1,1.0
E01031535,1,1,1.0
E01031570,1,1,1.0
E01031574,1,1,1.0
E01031588,1,1,1.0
E01031676,2,1,2.0
E01031706,1,1,1.0
E01031765,1,1,1.0
E01031777,1,1,1.0
E01031795,1,1,1.0
E01031849,1,1,1.0
E01031888,1,1,1.0
E01031898,1,1,1.0
E01031918,1,1,1.0
E01031922,1,1,1.0
E01031954,1,1,1.0
E01031984,1,1,1.0
E01032022,1,1,1.0
E01032050,2,2,1.0
E01032109,1,1,1.0
E01032117,1,1,1.0
E01032228,1,1,1.0
E01032257,1,1,1.0
E01032258,1,1,1.0
E01032311,1,1,1.0
E01032390,1,1,1.0
E01032430,1,1,1.0
E01032469,1,1,1.0
E01032502,1,1,1.0
E01032582,1,1,1.0
E01032637,2,2,1.0
E01032640,1,1,1.0
E01032686,1,1,1.0
E01032693,1,1,1.0
E01032709,1,1,1.0
E01032740,1,1,1.0
E01032792,1,1,1.0
E01032794,1,1,1.0
E01032797,3,3,1.0
E01032841,1,1,1.0
E01032845,1,1,1.0
E01032847,4,3,1.3333333333333333
E01032849,1,1,1.0
E01032850,7,2,3.5
E01032860,2,1,2.0
E01032863,1,1,1.0
E01032865,1,1,1.0
E01032909,1,1,1.0
E01032912,2,1,2.0
E01032917,3,2,1.5
E01032961,1,1,1.0
E01032979,1,1,1.0
E01033037,1,1,1.0
E01033052,1,1,1.0
E01033063,1,1,1.0
E01033120,1,1,1.0
E01033124,2,1,2.0
E01033125,3,1,3.0
E01033126,1,1,1.0
E01033127,3,1,3.0
E01033129,3,2,1.5
E01033166,1,1,1.0
E01033211,1,1,1.0
E01033268,1,1,1.0
E01033270,1,1,1.0
E01033273,2,1,2.0
E01033279,1,1,1.0
E01033280,1,1,1.0
E01033282,2,2,1.0
E01033286,2,1,2.0
E01033311,2,1,2.0
E01033329,1,1,1.0
E01033330,3,1,3.0
E01033345,1,1,1.0
E01033350,1,1,1.0
E01033362,2,1,2.0
E01033367,1,1,1.0
E01033415,2,2,1.0
E01033421,1,1,1.0
E01033422,1,1,1.0
E01033423,1,1,1.0
E01033463,1,1,1.0
E01033469,2,2,1.0
E01033503,4,2,2.0
E01033511,1,1,1.0
E01033531,1,1,1.0
E01033565,1,1,1.0
E01033620,1,1,1.0
E01033628,1,1,1.0
E01033639,1,1,1.0
E01033644,1,1,1.0
E01033654,1,1,1.0
E01033688,1,1,1.0
E01033708,1,1,1.0
E01033719,1,1,1.0
E01033721,1,1,1.0
S01006513,1,1,1.0
S01006516,1,1,1.0
S01006528,1,1,1.0
S01006538,2,1,2.0
S01006545,1,1,1.0
S01006551,1,1,1.0
S01006600,1,1,1.0
S01006638,1,1,1.0
S01006669,1,1,1.0
S01006695,1,1,1.0
S01006700,1,1,1.0
S01006769,1,1,1.0
S01006990,1,1,1.0
S01007115,1,1,1.0
S01007332,1,1,1.0
S01007791,1,1,1.0
S01008045,2,1,2.0
S01008075,1,1,1.0
S01008088,1,1,1.0
S01008117,1,1,1.0
S01008121,1,1,1.0
S01008127,3,1,3.0
S01008135,1,1,1.0
S01008144,2,1,2.0
S01008177,3,1,3.0
S01008211,1,1,1.0
S01008329,1,1,1.0
S01008466,1,1,1.0
S01008482,2,1,2.0
S01008508,2,2,1.0
S01008515,1,1,1.0
S01008539,1,1,1.0
S01008540,1,1,1.0
S01008633,1,1,1.0
S01008667,1,1,1.0
S01008699,1,1,1.0
S01008701,1,1,1.0
S01008717,1,1,1.0
S01008718,1,1,1.0
S01008732,1,1,1.0
S01008733,1,1,1.0
S01008738,1,1,1.0
S01008761,4,1,4.0
S01008763,1,1,1.0
S01008769,1,1,1.0
S01008786,1,1,1.0
S01008788,1,1,1.0
S01008807,1,1,1.0
S01008839,1,1,1.0
S01008885,1,1,1.0
S01008894,1,1,1.0
S01008937,1,1,1.0
S01008988,1,1,1.0
S01008995,1,1,1.0
S01009060,2,2,1.0
S01009084,4,3,1.3333333333333333
S01009088,1,1,1.0
S01009089,1,1,1.0
S01009105,1,1,1.0
S01009122,1,1,1.0
S01009126,1,1,1.0
S01009136,2,1,2.0
S01009142,1,1,1.0
S01009162,1,1,1.0
S01009163,2,1,2.0
S01009184,1,1,1.0
S01009188,1,1,1.0
S01009209,1,1,1.0
S01009210,1,1,1.0
S01009211,1,1,1.0
S01009214,1,1,1.0
S01009220,1,1,1.0
S01009221,2,1,2.0
S01009231,1,1,1.0
S01009239,1,1,1.0
S01009244,1,1,1.0
S01009246,2,1,2.0
S01009255,2,1,2.0
S01009257,3,2,1.5
S01009287,1,1,1.0
S01009331,1,1,1.0
S01009335,1,1,1.0
S01009358,1,1,1.0
S01009413,1,1,1.0
S01009493,1,1,1.0
S01009502,1,1,1.0
S01009525,1,1,1.0
S01009560,1,1,1.0
S01009686,2,1,2.0
S01009696,1,1,1.0
S01009722,2,1,2.0
S01009737,1,1,1.0
S01009757,1,1,1.0
S01009792,1,1,1.0
S01009808,1,1,1.0
S01009810,1,1,1.0
S01009908,1,1,1.0
S01009910,1,1,1.0
S01009949,1,1,1.0
S01009959,2,2,1.0
S01009982,1,1,1.0
S01010099,1,1,1.0
S01010140,1,1,1.0
S01010194,1,1,1.0
S01010236,5,1,5.0
S01010262,1,1,1.0
S01010266,1,1,1.0
S01010267,1,1,1.0
S01010271,2,1,2.0
S01010319,1,1,1.0
S01010347,1,1,1.0
S01010414,1,1,1.0
S01010437,1,1,1.0
S01010452,2,2,1.0
S01010674,1,1,1.0
S01010781,1,1,1.0
S01010800,1,1,1.0
S01010819,1,1,1.0
S01010820,1,1,1.0
S01010894,1,1,1.0
S01010957,1,1,1.0
S01010969,1,1,1.0
S01011104,1,1,1.0
S01011110,1,1,1.0
S01011276,1,1,1.0
S01011330,1,1,1.0
S01011334,1,1,1.0
S01011350,1,1,1.0
S01011393,1,1,1.0
S01011522,1,1,1.0
S01011523,1,1,1.0
S01011842,1,1,1.0
S01011870,1,1,1.0
S01012023,1,1,1.0
S01012032,7,1,7.0
S01012041,1,1,1.0
S01012042,1,1,1.0
S01012056,1,1,1.0
S01012076,1,1,1.0
S01012116,1,1,1.0
S01012138,1,1,1.0
S01012243,1,1,1.0
S01012418,1,1,1.0
S01012439,2,1,2.0
S01012453,1,1,1.0
S01012455,1,1,1.0
S01012526,1,1,1.0
S01012598,1,1,1.0
S01012624,1,1,1.0
S01012627,1,1,1.0
S01012690,2,1,2.0
S01012714,1,1,1.0
S01012777,2,2,1.0
S01012798,1,1,1.0
S01012815,1,1,1.0
S01012816,1,1,1.0
S01012825,1,1,1.0
S01012916,1,1,1.0
S01012924,1,1,1.0
S01012937,1,1,1.0
S01013006,1,1,1.0
S01013066,1,1,1.0
S01013086,1,1,1.0
S01013109,2,1,2.0
S01013179,1,1,1.0
S01013372,1,1,1.0
S01013444,1,1,1.0
S01013455,1,1,1.0
W01000049,1,1,1.0
W01000134,1,1,1.0
W01000146,3,3,1.0
W01000155,1,1,1.0
W01000163,1,1,1.0
W01000174,1,1,1.0
W01000175,1,1,1.0
W01000303,1,1,1.0
W01000541,1,1,1.0
W01000562,1,1,1.0
W01000656,2,2,1.0
W01000814,1,1,1.0
W01000825,1,1,1.0
W01000827,2,1,2.0
W01000846,2,1,2.0
W01000847,2,2,1.0
W01000850,1,1,1.0
W01000871,1,1,1.0
W01000937,1,1,1.0
W01000977,1,1,1.0
W01001146,1,1,1.0
W01001159,1,1,1.0
W01001183,1,1,1.0
W01001229,1,1,1.0
W01001248,1,1,1.0
W01001281,2,1,2.0
W01001283,2,1,2.0
W01001296,1,1,1.0
W01001324,1,1,1.0
W01001331,1,1,1.0
W01001492,1,1,1.0
W01001559,1,1,1.0
W01001594,3,2,1.5
W01001595,1,1,1.0
W01001718,1,1,1.0
W01001729,1,1,1.0
W01001761,1,1,1.0
W01001772,2,1,2.0
W01001790,1,1,1.0
