lsoa,reports,unique_users,average_per_user
E01003441,1,1,1.0
E01003445,1,1,1.0
E01003457,1,1,1.0
E01003482,2,2,1.0
E01003501,1,1,1.0
E01003536,1,1,1.0
E01003547,1,1,1.0
E01003577,1,1,1.0
E01003602,1,1,1.0
E01003654,1,1,1.0
E01003661,1,1,1.0
E01003804,2,1,2.0
E01003811,1,1,1.0
E01003812,1,1,1.0
E01003813,1,1,1.0
E01003816,1,1,1.0
E01003822,1,1,1.0
E01003829,1,1,1.0
E01003838,1,1,1.0
E01003842,3,2,1.5
E01003854,1,1,1.0
E01003862,1,1,1.0
E01003872,2,2,1.0
E01003876,1,1,1.0
E01003882,1,1,1.0
E01003885,1,1,1.0
E01003893,2,2,1.0
E01003894,1,1,1.0
E01003897,2,1,2.0
E01003903,2,2,1.0
E01003913,1,1,1.0
E01003916,2,1,2.0
E01003925,1,1,1.0
E01003929,2,2,1.0
E01003934,1,1,1.0
E01003936,1,1,1.0
E01003939,2,2,1.0
E01003942,1,1,1.0
E01003948,3,3,1.0
E01003952,1,1,1.0
E01003957,1,1,1.0
E01003960,1,1,1.0
E01003969,1,1,1.0
E01003977,1,1,1.0
E01003981,1,1,1.0
E01003986,2,1,2.0
E01003995,2,2,1.0
E01003998,1,1,1.0
E01004000,2,2,1.0
E01004012,3,1,3.0
E01004015,3,2,1.5
E01004016,1,1,1.0
E01004019,1,1,1.0
E01004020,1,1,1.0
E01004022,1,1,1.0
E01004027,1,1,1.0
E01004031,1,1,1.0
E01004033,2,2,1.0
E01004036,3,2,1.5
E01004042,2,1,2.0
E01004051,1,1,1.0
E01004059,1,1,1.0
E01004061,1,1,1.0
E01004062,2,1,2.0
E01004069,1,1,1.0
E01004070,2,2,1.0
E01004071,3,2,1.5
E01004073,1,1,1.0
E01004076,2,1,2.0
E01004077,1,1,1.0
E01004078,3,1,3.0
E01004079,1,1,1.0
E01004099,3,1,3.0
E01004123,2,1,2.0
E01004126,1,1,1.0
E01004140,3,1,3.0
E01004142,6,2,3.0
E01004143,1,1,1.0
E01004144,1,1,1.0
E01004145,1,1,1.0
E01004146,6,3,2.0
E01004153,1,1,1.0
E01004167,2,2,1.0
E01004168,1,1,1.0
E01004175,1,1,1.0
E01004191,1,1,1.0
E01004209,1,1,1.0
E01004217,1,1,1.0
E01004219,1,1,1.0
E01004224,1,1,1.0
E01004228,1,1,1.0
E01004239,1,1,1.0
E01004250,3,1,3.0
E01004261,1,1,1.0
E01004273,1,1,1.0
E01004292,1,1,1.0
E01004293,2,2,1.0
E01004294,1,1,1.0
E01004296,1,1,1.0
E01004301,1,1,1.0
E01004303,2,1,2.0
E01004307,1,1,1.0
E01004321,1,1,1.0
E01004324,1,1,1.0
E01004325,1,1,1.0
E01004329,1,1,1.0
E01004331,1,1,1.0
E01004335,1,1,1.0
E01004344,1,1,1.0
E01004379,1,1,1.0
E01004381,1,1,1.0
E01004397,1,1,1.0
E01004399,1,1,1.0
E01004407,1,1,1.0
E01004438,1,1,1.0
E01004456,1,1,1.0
E01004464,1,1,1.0
E01004468,1,1,1.0
E01004471,1,1,1.0
E01004474,1,1,1.0
E01004476,1,1,1.0
E01004477,5,2,2.5
E01004484,1,1,1.0
E01004494,2,1,2.0
E01004502,2,2,1.0
E01004511,1,1,1.0
E01004517,1,1,1.0
E01004518,1,1,1.0
E01004525,1,1,1.0
E01004526,1,1,1.0
E01004548,1,1,1.0
E01004554,1,1,1.0
E01004573,1,1,1.0
E01004588,2,1,2.0
E01004595,2,2,1.0
E01004596,1,1,1.0
E01004598,2,2,1.0
E01004600,1,1,1.0
E01004604,2,2,1.0
E01004613,1,1,1.0
E01004616,1,1,1.0
E01004623,1,1,1.0
E01004629,2,2,1.0
E01004642,1,1,1.0
E01004643,1,1,1.0
E01004649,1,1,1.0
E01004656,1,1,1.0
E01004661,1,1,1.0
E01004666,1,1,1.0
E01004669,1,1,1.0
E01004688,1,1,1.0
E01004715,1,1,1.0
E01004717,1,1,1.0
E01004721,1,1,1.0
E01004722,1,1,1.0
E01004727,1,1,1.0
E01004733,1,1,1.0
E01004734,1,1,1.0
E01004735,1,1,1.0
E01004736,1,1,1.0
E01004763,3,3,1.0
E01004780,2,2,1.0
E01004807,1,1,1.0
E01004809,1,1,1.0
E01004817,1,1,1.0
E01004823,1,1,1.0
E01004841,1,1,1.0
E01004850,1,1,1.0
E01004862,2,2,1.0
E01004884,1,1,1.0
E01004885,1,1,1.0
E01004906,1,1,1.0
E01004912,1,1,1.0
E01004927,1,1,1.0
E01004943,1,1,1.0
E01004960,1,1,1.0
E01004961,1,1,1.0
E01004978,1,1,1.0
E01004979,1,1,1.0
E01004980,2,2,1.0
E01004983,1,1,1.0
E01004985,1,1,1.0
E01004989,1,1,1.0
E01004990,1,1,1.0
E01004998,1,1,1.0
E01005008,1,1,1.0
E01005013,1,1,1.0
E01005014,1,1,1.0
E01005017,2,1,2.0
E01005019,1,1,1.0
E01005023,2,1,2.0
E01005024,1,1,1.0
E01005031,1,1,1.0
E01005032,2,1,2.0
E01005035,2,2,1.0
E01005036,1,1,1.0
E01005045,1,1,1.0
E01005048,1,1,1.0
E01005054,2,2,1.0
E01005055,1,1,1.0
E01005058,1,1,1.0
E01005059,1,1,1.0
E01005062,1,1,1.0
E01005065,3,3,1.0
E01005067,1,1,1.0
E01005073,2,1,2.0
E01005076,1,1,1.0
E01005079,6,1,6.0
E01005086,4,1,4.0
E01005092,1,1,1.0
E01005103,2,1,2.0
E01005105,2,2,1.0
E01005106,1,1,1.0
E01005120,1,1,1.0
E01005133,1,1,1.0
E01005146,1,1,1.0
E01005147,1,1,1.0
E01005150,1,1,1.0
E01005154,1,1,1.0
E01005166,1,1,1.0
E01005172,1,1,1.0
E01005173,1,1,1.0
E01005175,1,1,1.0
E01005178,1,1,1.0
E01005180,11,2,5.5
E01005182,5,1,5.0
E01005183,7,2,3.5
E01005184,4,2,2.0
E01005185,8,1,8.0
E01005186,2,2,1.0
E01005187,2,1,2.0
E01005188,1,1,1.0
E01005189,10,4,2.5
E01005190,1,1,1.0
E01005191,2,2,1.0
E01005194,4,3,1.3333333333333333
E01005199,1,1,1.0
E01005200,5,4,1.25
E01005202,1,1,1.0
E01005208,1,1,1.0
E01005209,10,2,5.0
E01005210,1,1,1.0
E01005212,2,2,1.0
E01005213,8,1,8.0
E01005217,1,1,1.0
E01005219,1,1,1.0
E01005220,7,3,2.3333333333333335
E01005221,4,3,1.3333333333333333
E01005222,4,2,2.0
E01005227,4,1,4.0
E01005230,1,1,1.0
E01005240,2,1,2.0
E01005241,4,3,1.3333333333333333
E01005242,2,2,1.0
E01005243,12,2,6.0
E01005244,3,2,1.5
E01005245,8,2,4.0
E01005246,2,1,2.0
E01005259,1,1,1.0
E01005263,1,1,1.0
E01005266,1,1,1.0
E01005267,1,1,1.0
E01005268,1,1,1.0
E01005271,2,2,1.0
E01005273,1,1,1.0
E01005274,1,1,1.0
E01005276,5,3,1.6666666666666667
E01005279,1,1,1.0
E01005282,1,1,1.0
E01005287,3,3,1.0
E01005291,1,1,1.0
E01005297,2,2,1.0
E01005298,6,4,1.5
E01005299,1,1,1.0
E01005301,1,1,1.0
E01005302,5,3,1.6666666666666667
E01005308,1,1,1.0
E01005317,2,1,2.0
E01005322,1,1,1.0
E01005328,1,1,1.0
E01005370,1,1,1.0
E01005373,1,1,1.0
E01005374,1,1,1.0
E01005381,2,1,2.0
E01005382,1,1,1.0
E01005399,1,1,1.0
E01005407,1,1,1.0
E01005414,1,1,1.0
E01005417,1,1,1.0
E01005438,1,1,1.0
E01005482,1,1,1.0
E01005508,1,1,1.0
E01005516,1,1,1.0
E01005518,1,1,1.0
E01005527,1,1,1.0
E01005553,1,1,1.0
E01005554,1,1,1.0
E01005555,1,1,1.0
E01005561,1,1,1.0
E01005568,1,1,1.0
E01005575,1,1,1.0
E01005577,1,1,1.0
E01005590,1,1,1.0
E01005597,1,1,1.0
E01005773,1,1,1.0
E01005800,1,1,1.0
E01005803,3,1,3.0
E01005806,1,1,1.0
E01005838,1,1,1.0
E01005840,1,1,1.0
E01005842,1,1,1.0
E01005855,1,1,1.0
E01005858,1,1,1.0
E01005868,2,2,1.0
E01005887,4,3,1.3333333333333333
E01005889,1,1,1.0
E01005896,1,1,1.0
E01005902,1,1,1.0
E01005905,1,1,1.0
E01005907,1,1,1.0
E01005921,1,1,1.0
E01005924,1,1,1.0
E01005926,1,1,1.0
E01005934,1,1,1.0
E01005935,3,1,3.0
E01005942,1,1,1.0
E01005948,2,2,1.0
E01005950,2,2,1.0
E01005957,1,1,1.0
E01005984,1,1,1.0
E01005985,2,1,2.0
E01005990,1,1,1.0
E01005991,1,1,1.0
E01005998,1,1,1.0
E01006004,1,1,1.0
E01006009,1,1,1.0
E01006022,1,1,1.0
E01006031,1,1,1.0
E01006032,1,1,1.0
E01006033,1,1,1.0
E01006034,1,1,1.0
E01006038,2,2,1.0
E01006039,1,1,1.0
E01006049,1,1,1.0
E01006053,1,1,1.0
E01006055,3,1,3.0
E01006057,1,1,1.0
E01006059,1,1,1.0
E01006075,2,2,1.0
E01006082,1,1,1.0
E01006100,1,1,1.0
E01006115,1,1,1.0
E01006153,1,1,1.0
E01006182,1,1,1.0
E01006183,1,1,1.0
E01006194,1,1,1.0
E01006233,1,1,1.0
E01006258,2,1,2.0
E01006265,1,1,1.0
E01006297,2,1,2.0
E01006369,1,1,1.0
E01006394,1,1,1.0
E01006413,1,1,1.0
E01006415,1,1,1.0
E01006416,1,1,1.0
E01006424,1,1,1.0
E01006431,1,1,1.0
E01006432,1,1,1.0
E01006433,1,1,1.0
E01006436,3,1,3.0
E01006449,1,1,1.0
E01006463,1,1,1.0
E01006464,1,1,1.0
E01006466,1,1,1.0
E01006496,1,1,1.0
E01006503,1,1,1.0
E01006508,2,1,2.0
E01006509,1,1,1.0
E01006510,1,1,1.0
E01006519,2,1,2.0
E01006525,2,1,2.0
E01006527,2,1,2.0
E01006542,1,1,1.0
E01006547,1,1,1.0
E01006557,1,1,1.0
E01006558,1,1,1.0
E01006568,1,1,1.0
E01006571,2,2,1.0
E01006575,1,1,1.0
E01006576,1,1,1.0
E01006578,1,1,1.0
E01006579,1,1,1.0
E01006580,2,1,2.0
E01006592,1,1,1.0
E01006600,1,1,1.0
E01006603,2,1,2.0
E01006605,1,1,1.0
E01006610,1,1,1.0
E01006616,1,1,1.0
E01006655,1,1,1.0
E01006659,1,1,1.0
E01006667,1,1,1.0
E01006678,1,1,1.0
E01006679,1,1,1.0
E01006680,4,1,4.0
E01006682,3,1,3.0
E01006684,4,1,4.0
E01006689,2,2,1.0
E01006691,2,2,1.0
E01006699,3,2,1.5
E01006703,1,1,1.0
E01006735,1,1,1.0
E01006742,1,1,1.0
E01006751,2,1,2.0
E01006752,1,1,1.0
E01006753,1,1,1.0
E01006755,6,5,1.2
E01006758,1,1,1.0
E01006761,1,1,1.0
E01006769,1,1,1.0
E01006770,1,1,1.0
E01006778,1,1,1.0
E01006782,1,1,1.0
E01006807,1,1,1.0
E01006824,1,1,1.0
E01006825,1,1,1.0
E01006847,1,1,1.0
E01006853,1,1,1.0
E01006858,1,1,1.0
E01006862,1,1,1.0
E01006868,1,1,1.0
E01006877,1,1,1.0
E01006927,1,1,1.0
E01006929,1,1,1.0
E01006931,1,1,1.0
E01006933,1,1,1.0
E01006951,1,1,1.0
E01006973,1,1,1.0
E01006977,1,1,1.0
E01007021,1,1,1.0
E01007045,1,1,1.0
E01007061,1,1,1.0
E01007075,1,1,1.0
E01007078,1,1,1.0
E01007092,4,1,4.0
E01007110,1,1,1.0
E01007113,1,1,1.0
E01007126,2,2,1.0
E01007141,1,1,1.0
E01007146,1,1,1.0
E01007161,2,2,1.0
E01007166,1,1,1.0
E01007167,1,1,1.0
E01007178,1,1,1.0
E01007187,1,1,1.0
E01007196,1,1,1.0
E01007206,1,1,1.0
E01007210,1,1,1.0
E01007217,2,2,1.0
E01007225,1,1,1.0
E01007233,1,1,1.0
E01007238,1,1,1.0
E01007241,1,1,1.0
E01007266,1,1,1.0
E01007269,1,1,1.0
E01007273,2,2,1.0
E01007276,1,1,1.0
E01007277,2,2,1.0
E01007313,1,1,1.0
E01007319,1,1,1.0
E01007330,1,1,1.0
E01007331,1,1,1.0
E01007340,1,1,1.0
E01007344,1,1,1.0
E01007350,2,1,2.0
E01007353,4,1,4.0
E01007360,1,1,1.0
E01007370,3,3,1.0
E01007373,2,1,2.0
E01007374,1,1,1.0
E01007379,1,1,1.0
E01007400,1,1,1.0
E01007415,1,1,1.0
E01007416,1,1,1.0
E01007417,1,1,1.0
E01007421,1,1,1.0
E01007423,1,1,1.0
E01007424,2,2,1.0
E01007428,1,1,1.0
E01007448,1,1,1.0
E01007452,1,1,1.0
E01007453,1,1,1.0
E01007509,1,1,1.0
E01007551,1,1,1.0
E01007615,1,1,1.0
E01007632,1,1,1.0
E01007637,1,1,1.0
E01007639,1,1,1.0
E01007658,1,1,1.0
E01007665,2,2,1.0
E01007666,2,2,1.0
E01007668,1,1,1.0
E01007671,1,1,1.0
E01007676,1,1,1.0
E01007688,1,1,1.0
E01007689,1,1,1.0
E01007693,2,1,2.0
E01007694,1,1,1.0
E01007696,4,1,4.0
E01007697,2,2,1.0
E01007698,1,1,1.0
E01007706,4,3,1.3333333333333333
E01007709,1,1,1.0
E01007731,1,1,1.0
E01007745,1,1,1.0
E01007753,1,1,1.0
E01007764,1,1,1.0
E01007767,1,1,1.0
E01007771,1,1,1.0
E01007772,1,1,1.0
E01007773,1,1,1.0
E01007775,1,1,1.0
E01007778,1,1,1.0
E01007781,1,1,1.0
E01007782,1,1,1.0
E01007788,1,1,1.0
E01007794,2,1,2.0
E01007800,1,1,1.0
E01007801,3,1,3.0
E01007808,2,1,2.0
E01007810,1,1,1.0
E01007812,1,1,1.0
E01007819,3,2,1.5
E01007820,2,2,1.0
E01007825,2,1,2.0
E01007828,1,1,1.0
E01007829,2,2,1.0
E01007832,1,1,1.0
E01007833,1,1,1.0
E01007834,1,1,1.0
E01007839,1,1,1.0
E01007842,2,2,1.0
E01007847,1,1,1.0
E01007849,1,1,1.0
E01007850,1,1,1.0
E01007851,1,1,1.0
E01007855,22,2,11.0
E01007856,1,1,1.0
E01007860,2,2,1.0
E01007862,1,1,1.0
E01007865,1,1,1.0
E01007866,1,1,1.0
E01007869,1,1,1.0
E01007872,2,2,1.0
E01007877,16,6,2.6666666666666665
E01007878,2,2,1.0
E01007881,1,1,1.0
E01007882,1,1,1.0
E01007883,1,1,1.0
E01007885,1,1,1.0
E01007886,2,2,1.0
E01007891,1,1,1.0
E01007892,1,1,1.0
E01007902,1,1,1.0
E01007903,1,1,1.0
E01007904,1,1,1.0
E01007905,14,3,4.666666666666667
E01007906,3,1,3.0
E01007907,2,2,1.0
E01007908,1,1,1.0
E01007909,2,2,1.0
E01007912,1,1,1.0
E01007913,2,2,1.0
E01007923,2,2,1.0
E01007924,1,1,1.0
E01007925,1,1,1.0
E01007926,1,1,1.0
E01007927,1,1,1.0
E01007928,1,1,1.0
E01007934,1,1,1.0
E01007936,1,1,1.0
E01007939,3,3,1.0
E01007940,37,5,7.4
E01007942,6,3,2.0
E01007944,48,6,8.0
E01007947,1,1,1.0
E01007948,9,3,3.0
E01007949,41,3,13.666666666666666
E01007951,1,1,1.0
E01007956,1,1,1.0
E01007962,1,1,1.0
E01007963,1,1,1.0
E01007965,5,1,5.0
E01007966,1,1,1.0
E01007967,1,1,1.0
E01007968,1,1,1.0
E01007971,1,1,1.0
E01007973,2,2,1.0
E01007976,1,1,1.0
E01007977,1,1,1.0
E01007978,1,1,1.0
E01007979,1,1,1.0
E01007980,2,2,1.0
E01007982,4,3,1.3333333333333333
E01007988,2,2,1.0
E01007991,1,1,1.0
E01007994,1,1,1.0
E01007995,1,1,1.0
E01007998,1,1,1.0
E01008015,1,1,1.0
E01008016,2,2,1.0
E01008017,1,1,1.0
E01008018,1,1,1.0
E01008019,3,1,3.0
E01008021,2,2,1.0
E01008024,2,1,2.0
E01008025,1,1,1.0
E01008030,1,1,1.0
E01008033,1,1,1.0
E01008034,1,1,1.0
E01008040,1,1,1.0
E01008042,1,1,1.0
E01008045,2,1,2.0
E01008048,1,1,1.0
E01008051,1,1,1.0
E01008054,1,1,1.0
E01008055,1,1,1.0
E01008061,1,1,1.0
E01008062,2,2,1.0
E01008065,1,1,1.0
E01008066,9,3,3.0
E01008067,6,2,3.0
E01008068,2,2,1.0
E01008069,1,1,1.0
E01008072,6,5,1.2
E01008073,1,1,1.0
E01008074,1,1,1.0
E01008075,1,1,1.0
E01008076,1,1,1.0
E01008080,2,1,2.0
E01008083,1,1,1.0
E01008084,1,1,1.0
E01008087,2,1,2.0
E01008090,2,1,2.0
E01008091,2,2,1.0
E01008093,2,2,1.0
E01008102,1,1,1.0
E01008104,1,1,1.0
E01008108,2,2,1.0
E01008109,1,1,1.0
E01008111,3,3,1.0
E01008112,4,2,2.0
E01008113,2,1,2.0
E01008114,1,1,1.0
E01008115,1,1,1.0
E01008128,1,1,1.0
E01008129,4,2,2.0
E01008131,1,1,1.0
E01008133,2,1,2.0
E01008139,1,1,1.0
E01008143,1,1,1.0
E01008145,1,1,1.0
E01008151,2,1,2.0
E01008152,1,1,1.0
E01008155,1,1,1.0
E01008157,2,2,1.0
E01008158,3,1,3.0
E01008160,3,2,1.5
E01008161,3,1,3.0
E01008166,1,1,1.0
E01008168,1,1,1.0
E01008174,1,1,1.0
E01008201,1,1,1.0
E01008203,1,1,1.0
E01008216,4,1,4.0
E01008221,1,1,1.0
E01008232,1,1,1.0
E01008250,1,1,1.0
E01008258,1,1,1.0
E01008288,1,1,1.0
E01008292,1,1,1.0
E01008298,1,1,1.0
E01008327,1,1,1.0
E01008334,1,1,1.0
E01008351,1,1,1.0
E01008362,1,1,1.0
E01008368,1,1,1.0
E01008374,1,1,1.0
E01008397,1,1,1.0
E01008402,1,1,1.0
E01008449,1,1,1.0
E01008457,1,1,1.0
E01008482,1,1,1.0
E01008484,1,1,1.0
E01008485,1,1,1.0
E01008513,1,1,1.0
E01008526,1,1,1.0
E01008540,7,1,7.0
E01008541,3,1,3.0
E01008545,2,1,2.0
E01008552,1,1,1.0
E01008554,1,1,1.0
E01008556,1,1,1.0
E01008568,1,1,1.0
E01008574,1,1,1.0
E01008584,1,1,1.0
E01008599,1,1,1.0
E01008608,1,1,1.0
E01008646,1,1,1.0
E01008661,1,1,1.0
E01008667,1,1,1.0
E01008694,1,1,1.0
E01008706,1,1,1.0
E01008742,1,1,1.0
E01008744,2,1,2.0
E01008747,1,1,1.0
E01008762,2,1,2.0
E01008772,1,1,1.0
E01008781,1,1,1.0
E01008782,1,1,1.0
E01008786,1,1,1.0
E01008791,1,1,1.0
E01008813,1,1,1.0
E01008831,1,1,1.0
E01008833,1,1,1.0
E01008834,4,1,4.0
E01008848,1,1,1.0
E01008850,2,2,1.0
E01008853,1,1,1.0
E01008866,1,1,1.0
E01008880,1,1,1.0
E01008881,2,2,1.0
E01008883,2,2,1.0
E01008887,1,1,1.0
E01008898,1,1,1.0
E01008914,1,1,1.0
E01008915,1,1,1.0
E01008923,1,1,1.0
E01008929,1,1,1.0
E01008930,1,1,1.0
E01008933,3,3,1.0
E01008934,1,1,1.0
E01008939,1,1,1.0
E01008940,1,1,1.0
E01008950,1,1,1.0
E01008954,1,1,1.0
E01008961,1,1,1.0
E01008963,1,1,1.0
E01008967,3,1,3.0
E01008969,1,1,1.0
E01008978,2,1,2.0
E01008982,1,1,1.0
E01008995,3,1,3.0
E01008996,2,1,2.0
E01009000,1,1,1.0
E01009013,1,1,1.0
E01009018,4,3,1.3333333333333333
E01009025,1,1,1.0
E01009029,1,1,1.0
E01009031,1,1,1.0
E01009035,1,1,1.0
E01009036,1,1,1.0
E01009039,2,2,1.0
E01009045,5,2,2.5
E01009046,2,2,1.0
E01009053,1,1,1.0
E01009080,1,1,1.0
E01009092,1,1,1.0
E01009098,2,2,1.0
E01009100,2,1,2.0
E01009101,2,1,2.0
E01009102,1,1,1.0
E01009112,1,1,1.0
E01009118,1,1,1.0
E01009119,3,1,3.0
E01009139,1,1,1.0
E01009140,2,2,1.0
E01009141,2,1,2.0
E01009145,7,2,3.5
E01009153,4,4,1.0
E01009157,1,1,1.0
E01009172,1,1,1.0
E01009176,2,2,1.0
E01009178,1,1,1.0
E01009182,1,1,1.0
E01009183,1,1,1.0
E01009185,1,1,1.0
E01009186,1,1,1.0
E01009188,2,1,2.0
E01009199,6,1,6.0
E01009200,10,1,10.0
E01009201,5,2,2.5
E01009202,8,1,8.0
E01009203,3,1,3.0
E01009204,20,1,20.0
E01009207,1,1,1.0
E01009209,1,1,1.0
E01009210,2,2,1.0
E01009215,2,2,1.0
E01009218,1,1,1.0
E01009223,1,1,1.0
E01009226,1,1,1.0
E01009228,1,1,1.0
E01009239,1,1,1.0
E01009240,1,1,1.0
E01009242,1,1,1.0
E01009245,4,2,2.0
E01009263,1,1,1.0
E01009264,3,1,3.0
E01009265,3,2,1.5
E01009266,1,1,1.0
E01009269,1,1,1.0
E01009272,2,1,2.0
E01009274,1,1,1.0
E01009278,1,1,1.0
E01009281,1,1,1.0
E01009282,1,1,1.0
E01009283,1,1,1.0
E01009284,5,2,2.5
E01009289,2,1,2.0
E01009293,1,1,1.0
E01009298,10,1,10.0
E01009300,2,2,1.0
E01009309,1,1,1.0
E01009310,1,1,1.0
E01009320,1,1,1.0
E01009321,1,1,1.0
E01009332,1,1,1.0
E01009335,1,1,1.0
E01009338,1,1,1.0
E01009348,1,1,1.0
E01009350,4,3,1.3333333333333333
E01009353,1,1,1.0
E01009355,2,2,1.0
E01009358,1,1,1.0
E01009359,2,1,2.0
E01009360,7,2,3.5
E01009361,6,1,6.0
E01009363,1,1,1.0
E01009364,3,1,3.0
E01009365,1,1,1.0
E01009367,1,1,1.0
E01009373,1,1,1.0
E01009376,5,3,1.6666666666666667
E01009378,9,2,4.5
E01009385,1,1,1.0
E01009389,1,1,1.0
E01009393,2,1,2.0
E01009399,1,1,1.0
E01009400,1,1,1.0
E01009408,1,1,1.0
E01009412,1,1,1.0
E01009425,1,1,1.0
E01009429,1,1,1.0
E01009432,1,1,1.0
E01009441,4,2,2.0
E01009443,1,1,1.0
E01009445,1,1,1.0
E01009448,2,2,1.0
E01009457,2,2,1.0
E01009471,1,1,1.0
E01009472,1,1,1.0
E01009473,2,1,2.0
E01009474,1,1,1.0
E01009481,1,1,1.0
E01009483,2,2,1.0
E01009489,1,1,1.0
E01009490,2,1,2.0
E01009491,1,1,1.0
E01009499,1,1,1.0
E01009501,2,2,1.0
E01009502,2,1,2.0
E01009503,1,1,1.0
E01009504,1,1,1.0
E01009510,1,1,1.0
E01009511,1,1,1.0
E01009512,1,1,1.0
E01009518,1,1,1.0
E01009538,1,1,1.0
E01009540,1,1,1.0
E01009562,1,1,1.0
E01009566,2,2,1.0
E01009569,1,1,1.0
E01009570,1,1,1.0
E01009571,2,1,2.0
E01009572,1,1,1.0
E01009573,1,1,1.0
E01009580,1,1,1.0
E01009592,2,2,1.0
E01009608,1,1,1.0
E01009616,2,1,2.0
E01009617,1,1,1.0
E01009619,1,1,1.0
E01009622,1,1,1.0
E01009627,1,1,1.0
E01009629,2,1,2.0
E01009632,4,1,4.0
E01009641,1,1,1.0
E01009642,1,1,1.0
E01009648,1,1,1.0
E01009649,1,1,1.0
E01009651,2,1,2.0
E01009654,2,1,2.0
E01009666,1,1,1.0
E01009681,1,1,1.0
E01009697,1,1,1.0
E01009702,1,1,1.0
E01009703,3,3,1.0
E01009712,1,1,1.0
E01009731,1,1,1.0
E01009734,1,1,1.0
E01009744,1,1,1.0
E01009745,1,1,1.0
E01009748,4,1,4.0
E01009751,1,1,1.0
E01009764,1,1,1.0
E01009768,1,1,1.0
E01009769,3,2,1.5
E01009770,1,1,1.0
E01009771,1,1,1.0
E01009773,1,1,1.0
E01009778,1,1,1.0
E01009779,1,1,1.0
E01009785,3,2,1.5
E01009788,4,3,1.3333333333333333
E01009804,1,1,1.0
E01009815,1,1,1.0
E01009816,1,1,1.0
E01009817,1,1,1.0
E01009826,1,1,1.0
E01009834,1,1,1.0
E01009837,2,2,1.0
E01009840,1,1,1.0
E01009844,1,1,1.0
E01009846,1,1,1.0
E01009850,1,1,1.0
E01009862,1,1,1.0
E01009881,1,1,1.0
E01009889,1,1,1.0
E01009896,1,1,1.0
E01009902,1,1,1.0
E01009904,1,1,1.0
E01009906,1,1,1.0
E01009908,1,1,1.0
E01009909,1,1,1.0
E01009943,1,1,1.0
E01010085,2,1,2.0
E01010108,2,1,2.0
E01010110,2,2,1.0
E01010111,1,1,1.0
E01010128,1,1,1.0
E01010148,2,1,2.0
E01010150,1,1,1.0
E01010151,1,1,1.0
E01010152,3,1,3.0
E01010154,1,1,1.0
E01010155,1,1,1.0
E01010156,1,1,1.0
E01010164,1,1,1.0
E01010165,2,2,1.0
E01010167,1,1,1.0
E01010168,5,5,1.0
E01010169,3,3,1.0
E01010171,4,2,2.0
E01010174,1,1,1.0
E01010176,1,1,1.0
E01010181,2,2,1.0
E01010183,1,1,1.0
E01010188,1,1,1.0
E01010189,1,1,1.0
E01010193,1,1,1.0
E01010207,3,3,1.0
E01010208,1,1,1.0
E01010214,1,1,1.0
E01010227,1,1,1.0
E01010237,1,1,1.0
E01010253,1,1,1.0
E01010261,1,1,1.0
E01010283,1,1,1.0
E01010295,1,1,1.0
E01010303,1,1,1.0
E01010306,1,1,1.0
E01010315,1,1,1.0
E01010324,1,1,1.0
E01010334,1,1,1.0
E01010337,1,1,1.0
E01010348,1,1,1.0
E01010350,1,1,1.0
E01010354,1,1,1.0
E01010356,2,1,2.0
E01010380,1,1,1.0
E01010394,1,1,1.0
E01010401,1,1,1.0
E01010402,1,1,1.0
E01010404,1,1,1.0
E01010406,1,1,1.0
E01010407,1,1,1.0
E01010412,1,1,1.0
E01010416,1,1,1.0
E01010423,2,1,2.0
E01010426,1,1,1.0
E01010433,1,1,1.0
E01010439,1,1,1.0
E01010441,1,1,1.0
E01010448,2,2,1.0
E01010450,2,1,2.0
E01010451,4,2,2.0
E01010455,1,1,1.0
E01010470,1,1,1.0
E01010474,1,1,1.0
E01010476,1,1,1.0
E01010478,1,1,1.0
E01010490,1,1,1.0
E01010491,1,1,1.0
E01010499,1,1,1.0
E01010508,1,1,1.0
E01010521,1,1,1.0
E01010523,1,1,1.0
E01010530,2,2,1.0
E01010536,2,2,1.0
E01010537,1,1,1.0
E01010547,1,1,1.0
E01010548,1,1,1.0
E01010554,1,1,1.0
E01010556,1,1,1.0
E01010560,1,1,1.0
E01010568,1,1,1.0
E01010575,1,1,1.0
E01010578,2,2,1.0
E01010585,1,1,1.0
E01010587,1,1,1.0
E01010589,1,1,1.0
E01010593,1,1,1.0
E01010594,1,1,1.0
E01010595,2,1,2.0
E01010596,1,1,1.0
E01010636,1,1,1.0
E01010640,1,1,1.0
E01010653,1,1,1.0
E01010673,1,1,1.0
E01010682,2,1,2.0
E01010691,1,1,1.0
E01010694,1,1,1.0
E01010698,1,1,1.0
E01010699,1,1,1.0
E01010708,1,1,1.0
E01010710,1,1,1.0
E01010712,2,2,1.0
E01010721,1,1,1.0
E01010776,1,1,1.0
E01010791,1,1,1.0
E01010793,1,1,1.0
E01010794,1,1,1.0
E01010797,1,1,1.0
E01010809,2,1,2.0
E01010817,1,1,1.0
E01010819,1,1,1.0
E01010820,1,1,1.0
E01010835,1,1,1.0
E01010851,1,1,1.0
E01010853,1,1,1.0
E01010854,1,1,1.0
E01010860,1,1,1.0
E01010884,1,1,1.0
E01010891,1,1,1.0
E01010901,1,1,1.0
E01010903,1,1,1.0
E01010907,2,1,2.0
E01010937,1,1,1.0
