period,LSOA,report_count,user_count,average
2014-1,E01004763,2,1,2.0
2014-1,E01004766,4,1,4.0
2014-1,E01004767,4,1,4.0
2014-1,E01004768,1,1,1.0
2014-1,E01004770,3,1,3.0
2014-1,E01004771,4,1,4.0
2014-1,E01004772,2,1,2.0
2014-1,E01004773,3,1,3.0
2014-1,E01004774,1,1,1.0
2014-1,E01004775,8,1,8.0
2014-1,E01004776,4,1,4.0
2014-1,E01004777,4,1,4.0
2014-1,E01004779,1,1,1.0
2014-1,E01004780,5,1,5.0
2014-1,E01004783,3,1,3.0
2014-1,E01004784,2,1,2.0
2014-1,E01004785,2,1,2.0
2014-1,E01004786,2,1,2.0
2014-1,E01004787,3,1,3.0
2014-1,E01004788,4,4,1.0
2014-1,E01004789,5,3,1.6666666666666667
2014-1,E01004790,8,1,8.0
2014-1,E01004791,2,1,2.0
2014-1,E01004793,4,1,4.0
2014-1,E01004794,3,2,1.5
2014-1,E01004796,2,1,2.0
2014-1,E01004797,2,1,2.0
2014-1,E01004801,1,1,1.0
2014-1,E01004802,2,1,2.0
2014-1,E01004803,7,1,7.0
2014-1,E01004804,1,1,1.0
2014-1,E01004805,1,1,1.0
2014-1,E01004806,3,1,3.0
2014-1,E01004807,1,1,1.0
2014-1,E01004808,4,1,4.0
2014-1,E01004809,4,2,2.0
2014-1,E01004810,3,1,3.0
2014-1,E01004811,2,1,2.0
2014-1,E01004813,2,1,2.0
2014-1,E01004817,3,1,3.0
2014-1,E01004818,6,1,6.0
2014-1,E01004819,3,1,3.0
2014-1,E01004820,4,1,4.0
2014-1,E01004822,12,1,12.0
2014-1,E01004823,2,1,2.0
2014-1,E01004824,3,1,3.0
2014-1,E01004825,2,1,2.0
2014-1,E01004826,1,1,1.0
2014-1,E01004830,1,1,1.0
2014-1,E01004833,12,3,4.0
2014-1,E01004835,1,1,1.0
2014-1,E01004837,1,1,1.0
2014-1,E01004838,1,1,1.0
2014-1,E01004839,1,1,1.0
2014-1,E01004840,8,3,2.6666666666666665
2014-1,E01004841,6,1,6.0
2014-1,E01004848,9,1,9.0
2014-1,E01004849,1,1,1.0
2014-1,E01004852,3,1,3.0
2014-1,E01004854,2,1,2.0
2014-1,E01004858,1,1,1.0
2014-1,E01004860,5,1,5.0
2014-1,E01004862,1,1,1.0
2014-1,E01004863,2,1,2.0
2014-1,E01004868,1,1,1.0
2014-1,E01004874,1,1,1.0
2014-1,E01004883,4,2,2.0
2014-1,E01004884,3,1,3.0
2014-1,E01004888,2,1,2.0
2014-1,E01004890,5,1,5.0
2014-1,E01004892,3,1,3.0
2014-1,E01004900,1,1,1.0
2014-1,E01004911,5,1,5.0
2014-1,E01004912,2,2,1.0
2014-1,E01004914,2,2,1.0
2014-1,E01004916,5,2,2.5
2014-1,E01004917,10,1,10.0
2014-1,E01004918,2,1,2.0
2014-1,E01004924,1,1,1.0
2014-1,E01004926,3,1,3.0
2014-1,E01004927,5,2,2.5
2014-1,E01004928,5,2,2.5
2014-1,E01004929,8,1,8.0
2014-1,E01004930,1,1,1.0
2014-1,E01004931,3,1,3.0
2014-1,E01004932,2,1,2.0
2014-1,E01004933,2,1,2.0
2014-1,E01004944,1,1,1.0
2014-1,E01004948,2,1,2.0
2014-1,E01004951,1,1,1.0
2014-1,E01004960,1,1,1.0
2014-1,E01004962,2,1,2.0
2014-1,E01004964,1,1,1.0
2014-1,E01004969,3,2,1.5
2014-1,E01004973,1,1,1.0
2014-1,E01004983,1,1,1.0
2014-1,E01004984,2,1,2.0
2014-1,E01004991,1,1,1.0
2014-1,E01004994,1,1,1.0
2014-1,E01004995,2,1,2.0
2014-1,E01005001,3,2,1.5
2014-1,E01005005,2,1,2.0
2014-1,E01005006,1,1,1.0
2014-1,E01005008,1,1,1.0
2014-1,E01005012,1,1,1.0
2014-1,E01005014,2,1,2.0
2014-1,E01005015,1,1,1.0
2014-1,E01005017,2,2,1.0
2014-1,E01005019,1,1,1.0
2014-1,E01005020,2,1,2.0
2014-1,E01005021,1,1,1.0
2014-1,E01005022,2,2,1.0
2014-1,E01005032,2,2,1.0
2014-1,E01005036,5,1,5.0
2014-1,E01005037,2,1,2.0
2014-1,E01005038,5,2,2.5
2014-1,E01005039,2,1,2.0
2014-1,E01005040,1,1,1.0
2014-1,E01005041,2,1,2.0
2014-1,E01005042,3,1,3.0
2014-1,E01005044,1,1,1.0
2014-1,E01005045,4,2,2.0
2014-1,E01005046,1,1,1.0
2014-1,E01005047,1,1,1.0
2014-1,E01005048,2,1,2.0
2014-1,E01005050,2,2,1.0
2014-1,E01005060,1,1,1.0
2014-1,E01005082,1,1,1.0
2014-1,E01005085,1,1,1.0
2014-1,E01005098,1,1,1.0
2014-1,E01005108,1,1,1.0
2014-1,E01005112,2,2,1.0
2014-1,E01005116,1,1,1.0
2014-1,E01005117,1,1,1.0
2014-1,E01005119,1,1,1.0
2014-1,E01005126,1,1,1.0
2014-1,E01005129,4,2,2.0
2014-1,E01005130,1,1,1.0
2014-1,E01005133,1,1,1.0
2014-1,E01005141,2,1,2.0
2014-1,E01005146,2,1,2.0
2014-1,E01005155,1,1,1.0
2014-1,E01005159,1,1,1.0
2014-1,E01005160,6,3,2.0
2014-1,E01005173,1,1,1.0
2014-1,E01005196,1,1,1.0
2014-1,E01005205,1,1,1.0
2014-1,E01005207,1,1,1.0
2014-1,E01005212,1,1,1.0
2014-1,E01005229,2,2,1.0
2014-1,E01005234,1,1,1.0
2014-1,E01005236,1,1,1.0
2014-1,E01005256,3,2,1.5
2014-1,E01005257,1,1,1.0
2014-1,E01005258,3,2,1.5
2014-1,E01005259,1,1,1.0
2014-1,E01005260,2,1,2.0
2014-1,E01005268,1,1,1.0
2014-1,E01005269,1,1,1.0
2014-1,E01005273,1,1,1.0
2014-1,E01005282,1,1,1.0
2014-1,E01005284,1,1,1.0
2014-1,E01005287,1,1,1.0
2014-1,E01005291,1,1,1.0
2014-1,E01005295,1,1,1.0
2014-1,E01005331,1,1,1.0
2014-1,E01005333,2,1,2.0
2014-1,E01005353,1,1,1.0
2014-1,E01005363,6,2,3.0
2014-1,E01005366,1,1,1.0
2014-1,E01005368,1,1,1.0
2014-1,E01005373,1,1,1.0
2014-1,E01005375,3,2,1.5
2014-1,E01005380,1,1,1.0
2014-1,E01005391,2,2,1.0
2014-1,E01005392,2,1,2.0
2014-1,E01005396,3,1,3.0
2014-1,E01005406,2,1,2.0
2014-1,E01005407,1,1,1.0
2014-1,E01005411,1,1,1.0
2014-1,E01005415,1,1,1.0
2014-1,E01005442,1,1,1.0
2014-1,E01005443,2,1,2.0
2014-1,E01005448,1,1,1.0
2014-1,E01005451,2,2,1.0
2014-1,E01005452,1,1,1.0
2014-1,E01005453,1,1,1.0
2014-1,E01005471,2,1,2.0
2014-1,E01005472,1,1,1.0
2014-1,E01005499,1,1,1.0
2014-1,E01005501,1,1,1.0
2014-1,E01005509,1,1,1.0
2014-1,E01005514,1,1,1.0
2014-1,E01005558,1,1,1.0
2014-1,E01005560,2,1,2.0
2014-1,E01005567,1,1,1.0
2014-1,E01005599,1,1,1.0
2014-1,E01005609,1,1,1.0
2014-1,E01005619,1,1,1.0
2014-1,E01005620,1,1,1.0
2014-1,E01005647,1,1,1.0
2014-1,E01005654,6,3,2.0
2014-1,E01005655,2,1,2.0
2014-1,E01005665,1,1,1.0
2014-1,E01005670,1,1,1.0
2014-1,E01005671,1,1,1.0
2014-1,E01005681,1,1,1.0
2014-1,E01005688,1,1,1.0
2014-1,E01005702,1,1,1.0
2014-1,E01005715,1,1,1.0
2014-1,E01005718,2,2,1.0
2014-1,E01005719,3,1,3.0
2014-1,E01005721,1,1,1.0
2014-1,E01005726,2,1,2.0
2014-1,E01005743,1,1,1.0
2014-1,E01005750,1,1,1.0
2014-1,E01005764,1,1,1.0
2014-1,E01005766,1,1,1.0
2014-1,E01005768,1,1,1.0
2014-1,E01005769,1,1,1.0
2014-1,E01005782,1,1,1.0
2014-1,E01005783,1,1,1.0
2014-1,E01005791,1,1,1.0
2014-1,E01005793,2,1,2.0
2014-1,E01005795,1,1,1.0
2014-1,E01005797,1,1,1.0
2014-1,E01005802,3,1,3.0
2014-1,E01005803,1,1,1.0
2014-1,E01005807,2,1,2.0
2014-1,E01005815,1,1,1.0
2014-1,E01005826,1,1,1.0
2014-1,E01005830,1,1,1.0
2014-1,E01005835,3,1,3.0
2014-1,E01005836,1,1,1.0
2014-1,E01005837,1,1,1.0
2014-1,E01005839,1,1,1.0
2014-1,E01005857,1,1,1.0
2014-1,E01005858,1,1,1.0
2014-1,E01005883,1,1,1.0
2014-1,E01005884,2,1,2.0
2014-1,E01005891,5,1,5.0
2014-1,E01005892,2,1,2.0
2014-1,E01005893,3,1,3.0
2014-1,E01005900,1,1,1.0
2014-1,E01005919,1,1,1.0
2014-1,E01005920,2,1,2.0
2014-1,E01005923,1,1,1.0
2014-1,E01005924,1,1,1.0
2014-1,E01005926,2,2,1.0
2014-1,E01005947,1,1,1.0
2014-1,E01005951,1,1,1.0
2014-1,E01005968,2,1,2.0
2014-1,E01005977,1,1,1.0
2014-1,E01005989,1,1,1.0
2014-1,E01005992,5,2,2.5
2014-1,E01006017,1,1,1.0
2014-1,E01006060,2,1,2.0
2014-1,E01006071,1,1,1.0
2014-1,E01006076,1,1,1.0
2014-1,E01006081,1,1,1.0
2014-1,E01006110,4,1,4.0
2014-1,E01006114,1,1,1.0
2014-1,E01006121,4,3,1.3333333333333333
2014-1,E01006134,1,1,1.0
2014-1,E01006137,1,1,1.0
2014-1,E01006145,1,1,1.0
2014-1,E01006157,4,2,2.0
2014-1,E01006158,1,1,1.0
2014-1,E01006180,1,1,1.0
2014-1,E01006181,1,1,1.0
2014-1,E01006185,1,1,1.0
2014-1,E01006186,2,2,1.0
2014-1,E01006207,1,1,1.0
2014-1,E01006234,1,1,1.0
2014-1,E01006255,1,1,1.0
2014-1,E01006262,1,1,1.0
2014-1,E01006278,1,1,1.0
2014-1,E01006288,1,1,1.0
2014-1,E01006290,1,1,1.0
2014-1,E01006304,1,1,1.0
2014-1,E01006340,1,1,1.0
2014-1,E01006341,2,1,2.0
2014-1,E01006348,2,2,1.0
2014-1,E01006353,1,1,1.0
2014-1,E01006361,1,1,1.0
2014-1,E01006377,2,1,2.0
2014-1,E01006379,1,1,1.0
2014-1,E01006388,1,1,1.0
2014-1,E01006400,1,1,1.0
2014-1,E01006415,1,1,1.0
2014-1,E01006428,1,1,1.0
2014-1,E01006439,1,1,1.0
2014-1,E01006473,1,1,1.0
2014-1,E01006481,1,1,1.0
2014-1,E01006493,1,1,1.0
2014-1,E01006508,1,1,1.0
2014-1,E01006513,1,1,1.0
2014-1,E01006515,1,1,1.0
2014-1,E01006537,1,1,1.0
2014-1,E01006541,1,1,1.0
2014-1,E01006565,1,1,1.0
2014-1,E01006590,1,1,1.0
2014-1,E01006652,1,1,1.0
2014-1,E01006662,1,1,1.0
2014-1,E01006682,1,1,1.0
2014-1,E01006688,1,1,1.0
2014-1,E01006739,4,3,1.3333333333333333
2014-1,E01006755,2,2,1.0
2014-1,E01006756,4,3,1.3333333333333333
2014-1,E01006792,1,1,1.0
2014-1,E01006801,1,1,1.0
2014-1,E01006836,4,1,4.0
2014-1,E01006889,1,1,1.0
2014-1,E01006927,2,1,2.0
2014-1,E01006940,1,1,1.0
2014-1,E01006944,3,1,3.0
2014-1,E01006949,1,1,1.0
2014-1,E01006980,1,1,1.0
2014-1,E01007066,1,1,1.0
2014-1,E01007078,1,1,1.0
2014-1,E01007097,1,1,1.0
2014-1,E01007110,1,1,1.0
2014-1,E01007112,1,1,1.0
2014-1,E01007127,1,1,1.0
2014-1,E01007135,1,1,1.0
2014-1,E01007137,3,1,3.0
2014-1,E01007142,2,2,1.0
2014-1,E01007144,1,1,1.0
2014-1,E01007148,1,1,1.0
2014-1,E01007150,1,1,1.0
2014-1,E01007189,1,1,1.0
2014-1,E01007190,1,1,1.0
2014-1,E01007241,1,1,1.0
2014-1,E01007246,1,1,1.0
2014-1,E01007253,1,1,1.0
2014-1,E01007290,2,1,2.0
2014-1,E01007298,2,2,1.0
2014-1,E01007303,1,1,1.0
2014-1,E01007315,1,1,1.0
2014-1,E01007331,1,1,1.0
2014-1,E01007365,1,1,1.0
2014-1,E01007373,1,1,1.0
2014-1,E01007380,1,1,1.0
2014-1,E01007382,2,1,2.0
2014-1,E01007383,1,1,1.0
2014-1,E01007385,1,1,1.0
2014-1,E01007388,1,1,1.0
2014-1,E01007389,1,1,1.0
2014-1,E01007390,1,1,1.0
2014-1,E01007395,1,1,1.0
2014-1,E01007396,1,1,1.0
2014-1,E01007422,1,1,1.0
2014-1,E01007426,1,1,1.0
2014-1,E01007427,1,1,1.0
2014-1,E01007449,1,1,1.0
2014-1,E01007457,5,2,2.5
2014-1,E01007494,1,1,1.0
2014-1,E01007503,2,2,1.0
2014-1,E01007517,1,1,1.0
2014-1,E01007529,6,1,6.0
2014-1,E01007530,1,1,1.0
2014-1,E01007531,1,1,1.0
2014-1,E01007532,3,1,3.0
2014-1,E01007534,1,1,1.0
2014-1,E01007535,1,1,1.0
2014-1,E01007537,1,1,1.0
2014-1,E01007539,1,1,1.0
2014-1,E01007546,2,2,1.0
2014-1,E01007550,2,1,2.0
2014-1,E01007551,5,1,5.0
2014-1,E01007581,1,1,1.0
2014-1,E01007583,1,1,1.0
2014-1,E01007584,2,1,2.0
2014-1,E01007585,2,1,2.0
2014-1,E01007587,1,1,1.0
2014-1,E01007599,1,1,1.0
2014-1,E01007620,1,1,1.0
2014-1,E01007621,1,1,1.0
2014-1,E01007624,2,2,1.0
2014-1,E01007625,3,2,1.5
2014-1,E01007630,1,1,1.0
2014-1,E01007639,4,3,1.3333333333333333
2014-1,E01007644,1,1,1.0
2014-1,E01007645,3,1,3.0
2014-1,E01007655,3,2,1.5
2014-1,E01007663,1,1,1.0
2014-1,E01007670,2,2,1.0
2014-1,E01007671,3,2,1.5
2014-1,E01007676,2,2,1.0
2014-1,E01007678,1,1,1.0
2014-1,E01007685,1,1,1.0
2014-1,E01007695,1,1,1.0
2014-1,E01007696,7,3,2.3333333333333335
2014-1,E01007712,1,1,1.0
2014-1,E01007713,7,1,7.0
2014-1,E01007714,2,2,1.0
2014-1,E01007758,1,1,1.0
2014-1,E01007789,1,1,1.0
2014-1,E01007791,1,1,1.0
2014-1,E01007801,2,1,2.0
2014-1,E01007803,1,1,1.0
2014-1,E01007814,1,1,1.0
2014-1,E01007823,2,1,2.0
2014-1,E01007825,5,1,5.0
2014-1,E01007828,1,1,1.0
2014-1,E01007829,1,1,1.0
2014-1,E01007831,2,2,1.0
2014-1,E01007832,1,1,1.0
2014-1,E01007834,1,1,1.0
2014-1,E01007842,1,1,1.0
2014-1,E01007843,2,2,1.0
2014-1,E01007850,1,1,1.0
2014-1,E01007851,1,1,1.0
2014-1,E01007855,2,2,1.0
2014-1,E01007863,1,1,1.0
2014-1,E01007875,1,1,1.0
2014-1,E01007877,2,1,2.0
2014-1,E01007879,2,2,1.0
2014-1,E01007893,1,1,1.0
2014-1,E01007894,1,1,1.0
2014-1,E01007902,1,1,1.0
2014-1,E01007910,1,1,1.0
2014-1,E01007912,1,1,1.0
2014-1,E01007917,1,1,1.0
2014-1,E01007919,4,3,1.3333333333333333
2014-1,E01007922,3,2,1.5
2014-1,E01007926,3,2,1.5
2014-1,E01007927,1,1,1.0
2014-1,E01007928,2,2,1.0
2014-1,E01007929,2,2,1.0
2014-1,E01007933,1,1,1.0
2014-1,E01007939,1,1,1.0
2014-1,E01007940,1,1,1.0
2014-1,E01007943,1,1,1.0
2014-1,E01007944,1,1,1.0
2014-1,E01007956,3,3,1.0
2014-1,E01007960,2,2,1.0
2014-1,E01007962,2,1,2.0
2014-1,E01007975,2,1,2.0
2014-1,E01007976,4,1,4.0
2014-1,E01007979,1,1,1.0
2014-1,E01007980,2,1,2.0
2014-1,E01007981,1,1,1.0
2014-1,E01007982,6,2,3.0
2014-1,E01007983,2,2,1.0
2014-1,E01007986,3,1,3.0
2014-1,E01007994,2,2,1.0
2014-1,E01007999,1,1,1.0
2014-1,E01008006,2,2,1.0
2014-1,E01008011,1,1,1.0
2014-1,E01008018,1,1,1.0
2014-1,E01008020,1,1,1.0
2014-1,E01008022,1,1,1.0
2014-1,E01008024,1,1,1.0
2014-1,E01008030,1,1,1.0
2014-1,E01008034,1,1,1.0
2014-1,E01008037,1,1,1.0
2014-1,E01008039,3,2,1.5
2014-1,E01008046,1,1,1.0
2014-1,E01008051,1,1,1.0
2014-1,E01008053,1,1,1.0
2014-1,E01008055,1,1,1.0
2014-1,E01008060,1,1,1.0
2014-1,E01008063,1,1,1.0
2014-1,E01008066,1,1,1.0
2014-1,E01008068,1,1,1.0
2014-1,E01008073,1,1,1.0
2014-1,E01008075,2,1,2.0
2014-1,E01008076,1,1,1.0
2014-1,E01008078,1,1,1.0
2014-1,E01008080,1,1,1.0
2014-1,E01008081,1,1,1.0
2014-1,E01008083,1,1,1.0
2014-1,E01008086,2,1,2.0
2014-1,E01008088,1,1,1.0
2014-1,E01008089,6,1,6.0
2014-1,E01008091,6,1,6.0
2014-1,E01008092,1,1,1.0
2014-1,E01008100,4,1,4.0
2014-1,E01008103,2,1,2.0
2014-1,E01008113,1,1,1.0
2014-1,E01008114,1,1,1.0
2014-1,E01008122,1,1,1.0
2014-1,E01008123,2,1,2.0
2014-1,E01008124,2,2,1.0
2014-1,E01008129,1,1,1.0
2014-1,E01008133,2,2,1.0
2014-1,E01008135,1,1,1.0
2014-1,E01008141,2,1,2.0
2014-1,E01008143,1,1,1.0
2014-1,E01008152,2,1,2.0
2014-1,E01008154,1,1,1.0
2014-1,E01008160,2,1,2.0
2014-1,E01008161,1,1,1.0
2014-1,E01008166,1,1,1.0
2014-1,E01008175,1,1,1.0
2014-1,E01008177,1,1,1.0
2014-1,E01008183,2,1,2.0
2014-1,E01008192,1,1,1.0
2014-1,E01008200,1,1,1.0
2014-1,E01008202,1,1,1.0
2014-1,E01008209,1,1,1.0
2014-1,E01008214,2,1,2.0
2014-1,E01008215,3,2,1.5
2014-1,E01008224,1,1,1.0
2014-1,E01008237,1,1,1.0
2014-1,E01008244,1,1,1.0
2014-1,E01008272,1,1,1.0
2014-1,E01008276,1,1,1.0
2014-1,E01008289,1,1,1.0
2014-1,E01008290,2,2,1.0
2014-1,E01008291,3,2,1.5
2014-1,E01008293,1,1,1.0
2014-1,E01008305,1,1,1.0
2014-1,E01008308,1,1,1.0
2014-1,E01008315,1,1,1.0
2014-1,E01008331,1,1,1.0
2014-1,E01008332,4,1,4.0
2014-1,E01008333,1,1,1.0
2014-1,E01008335,2,1,2.0
2014-1,E01008349,1,1,1.0
2014-1,E01008351,1,1,1.0
2014-1,E01008361,1,1,1.0
2014-1,E01008377,2,2,1.0
2014-1,E01008396,1,1,1.0
2014-1,E01008397,1,1,1.0
2014-1,E01008398,1,1,1.0
2014-1,E01008406,1,1,1.0
2014-1,E01008422,2,2,1.0
2014-1,E01008439,1,1,1.0
2014-1,E01008449,1,1,1.0
2014-1,E01008459,2,2,1.0
2014-1,E01008460,1,1,1.0
2014-1,E01008461,2,1,2.0
2014-1,E01008467,1,1,1.0
2014-1,E01008469,2,1,2.0
2014-1,E01008520,1,1,1.0
2014-1,E01008543,1,1,1.0
2014-1,E01008555,1,1,1.0
2014-1,E01008559,1,1,1.0
2014-1,E01008571,1,1,1.0
2014-1,E01008576,1,1,1.0
2014-1,E01008578,1,1,1.0
2014-1,E01008581,4,2,2.0
2014-1,E01008595,1,1,1.0
2014-1,E01008600,1,1,1.0
2014-1,E01008606,1,1,1.0
2014-1,E01008607,1,1,1.0
2014-1,E01008609,1,1,1.0
2014-1,E01008652,1,1,1.0
2014-1,E01008657,1,1,1.0
2014-1,E01008660,1,1,1.0
2014-1,E01008684,1,1,1.0
2014-1,E01008694,1,1,1.0
2014-1,E01008698,1,1,1.0
2014-1,E01008703,1,1,1.0
2014-1,E01008711,1,1,1.0
2014-1,E01008720,1,1,1.0
2014-1,E01008724,1,1,1.0
2014-1,E01008744,1,1,1.0
2014-1,E01008753,1,1,1.0
2014-1,E01008755,1,1,1.0
2014-1,E01008763,1,1,1.0
2014-1,E01008793,1,1,1.0
2014-1,E01008803,1,1,1.0
2014-1,E01008831,1,1,1.0
2014-1,E01008832,1,1,1.0
2014-1,E01008843,1,1,1.0
2014-1,E01008850,2,1,2.0
2014-1,E01008851,1,1,1.0
2014-1,E01008855,3,1,3.0
2014-1,E01008857,1,1,1.0
2014-1,E01008862,4,2,2.0
2014-1,E01008879,1,1,1.0
2014-1,E01008883,1,1,1.0
2014-1,E01008886,1,1,1.0
2014-1,E01008891,1,1,1.0
2014-1,E01008894,1,1,1.0
2014-1,E01008895,1,1,1.0
2014-1,E01008918,1,1,1.0
2014-1,E01008919,1,1,1.0
2014-1,E01008932,1,1,1.0
2014-1,E01008943,1,1,1.0
2014-1,E01008946,1,1,1.0
2014-1,E01008949,1,1,1.0
2014-1,E01008950,1,1,1.0
2014-1,E01008952,4,3,1.3333333333333333
2014-1,E01008953,1,1,1.0
2014-1,E01008968,1,1,1.0
2014-1,E01008972,1,1,1.0
2014-1,E01008982,1,1,1.0
2014-1,E01008990,2,1,2.0
2014-1,E01008994,1,1,1.0
2014-1,E01008999,2,2,1.0
2014-1,E01009013,1,1,1.0
2014-1,E01009018,2,1,2.0
2014-1,E01009031,1,1,1.0
2014-1,E01009040,1,1,1.0
2014-1,E01009058,1,1,1.0
2014-1,E01009065,1,1,1.0
2014-1,E01009068,3,3,1.0
2014-1,E01009069,3,2,1.5
2014-1,E01009075,1,1,1.0
2014-1,E01009078,3,2,1.5
2014-1,E01009090,1,1,1.0
2014-1,E01009091,1,1,1.0
2014-1,E01009093,2,1,2.0
2014-1,E01009094,1,1,1.0
2014-1,E01009095,5,1,5.0
2014-1,E01009098,1,1,1.0
2014-1,E01009107,1,1,1.0
2014-1,E01009115,2,2,1.0
2014-1,E01009116,1,1,1.0
2014-1,E01009122,1,1,1.0
2014-1,E01009136,1,1,1.0
2014-1,E01009143,1,1,1.0
2014-1,E01009145,1,1,1.0
2014-1,E01009159,2,2,1.0
2014-1,E01009162,1,1,1.0
2014-1,E01009163,1,1,1.0
2014-1,E01009185,1,1,1.0
2014-1,E01009194,1,1,1.0
2014-1,E01009198,4,2,2.0
2014-1,E01009202,2,2,1.0
2014-1,E01009207,1,1,1.0
2014-1,E01009211,1,1,1.0
2014-1,E01009212,2,2,1.0
2014-1,E01009216,1,1,1.0
2014-1,E01009218,1,1,1.0
2014-1,E01009227,1,1,1.0
2014-1,E01009249,1,1,1.0
2014-1,E01009257,1,1,1.0
2014-1,E01009260,2,2,1.0
2014-1,E01009263,2,1,2.0
2014-1,E01009272,1,1,1.0
2014-1,E01009281,1,1,1.0
2014-1,E01009303,1,1,1.0
2014-1,E01009306,3,1,3.0
2014-1,E01009309,2,2,1.0
2014-1,E01009318,1,1,1.0
2014-1,E01009319,1,1,1.0
2014-1,E01009327,2,1,2.0
2014-1,E01009367,1,1,1.0
2014-1,E01009382,1,1,1.0
2014-1,E01009383,3,1,3.0
2014-1,E01009392,1,1,1.0
2014-1,E01009421,1,1,1.0
2014-1,E01009423,2,1,2.0
2014-1,E01009427,1,1,1.0
2014-1,E01009432,3,1,3.0
2014-1,E01009435,1,1,1.0
2014-1,E01009438,1,1,1.0
2014-1,E01009440,2,1,2.0
2014-1,E01009441,1,1,1.0
2014-1,E01009444,6,1,6.0
2014-1,E01009450,5,1,5.0
2014-1,E01009460,1,1,1.0
2014-1,E01009475,1,1,1.0
2014-1,E01009521,1,1,1.0
2014-1,E01009529,1,1,1.0
2014-1,E01009563,1,1,1.0
2014-1,E01009575,1,1,1.0
2014-1,E01009617,1,1,1.0
2014-1,E01009633,1,1,1.0
2014-1,E01009655,1,1,1.0
2014-1,E01009659,1,1,1.0
2014-1,E01009661,1,1,1.0
2014-1,E01009696,1,1,1.0
2014-1,E01009697,2,1,2.0
2014-1,E01009731,2,2,1.0
2014-1,E01009738,1,1,1.0
2014-1,E01009739,1,1,1.0
2014-1,E01009741,1,1,1.0
2014-1,E01009743,1,1,1.0
2014-1,E01009757,1,1,1.0
2014-1,E01009798,4,2,2.0
2014-1,E01009807,1,1,1.0
2014-1,E01009808,2,1,2.0
2014-1,E01009811,2,1,2.0
2014-1,E01009812,2,2,1.0
2014-1,E01009817,2,1,2.0
2014-1,E01009819,2,1,2.0
2014-1,E01009841,1,1,1.0
2014-1,E01009847,1,1,1.0
2014-1,E01009848,2,2,1.0
2014-1,E01009855,1,1,1.0
2014-1,E01009874,1,1,1.0
2014-1,E01009881,1,1,1.0
2014-1,E01009884,1,1,1.0
2014-1,E01009893,2,1,2.0
2014-1,E01009901,1,1,1.0
2014-1,E01009907,1,1,1.0
2014-1,E01009916,4,2,2.0
2014-1,E01009919,1,1,1.0
2014-1,E01009923,1,1,1.0
2014-1,E01009931,1,1,1.0
2014-1,E01009941,2,2,1.0
2014-1,E01009954,1,1,1.0
2014-1,E01009961,1,1,1.0
2014-1,E01009963,1,1,1.0
2014-1,E01009969,1,1,1.0
2014-1,E01009974,1,1,1.0
2014-1,E01009977,1,1,1.0
2014-1,E01009983,1,1,1.0
2014-1,E01009995,1,1,1.0
2014-1,E01010001,5,1,5.0
2014-1,E01010002,1,1,1.0
2014-1,E01010016,1,1,1.0
2014-1,E01010019,1,1,1.0
2014-1,E01010021,2,2,1.0
2014-1,E01010023,2,2,1.0
2014-1,E01010055,1,1,1.0
2014-1,E01010060,1,1,1.0
2014-1,E01010075,2,1,2.0
2014-1,E01010101,2,2,1.0
2014-1,E01010108,1,1,1.0
2014-1,E01010109,2,2,1.0
2014-1,E01010115,1,1,1.0
2014-1,E01010118,1,1,1.0
2014-1,E01010121,1,1,1.0
2014-1,E01010122,1,1,1.0
2014-1,E01010151,1,1,1.0
2014-1,E01010153,1,1,1.0
2014-1,E01010157,1,1,1.0
2014-1,E01010164,2,1,2.0
2014-1,E01010167,6,3,2.0
2014-1,E01010171,6,3,2.0
2014-1,E01010187,1,1,1.0
2014-1,E01010188,1,1,1.0
2014-1,E01010192,1,1,1.0
2014-1,E01010193,1,1,1.0
2014-1,E01010213,1,1,1.0
2014-1,E01010220,1,1,1.0
2014-1,E01010223,1,1,1.0
2014-1,E01010245,2,1,2.0
2014-1,E01010255,1,1,1.0
2014-1,E01010261,1,1,1.0
2014-1,E01010282,1,1,1.0
2014-1,E01010298,1,1,1.0
2014-1,E01010302,2,1,2.0
2014-1,E01010303,1,1,1.0
2014-1,E01010306,1,1,1.0
2014-1,E01010307,2,1,2.0
2014-1,E01010326,1,1,1.0
2014-1,E01010332,2,2,1.0
2014-1,E01010335,1,1,1.0
2014-1,E01010362,1,1,1.0
2014-1,E01010363,2,2,1.0
2014-1,E01010368,1,1,1.0
2014-1,E01010384,1,1,1.0
2014-1,E01010391,1,1,1.0
2014-1,E01010421,1,1,1.0
2014-1,E01010436,1,1,1.0
2014-1,E01010442,1,1,1.0
2014-1,E01010458,1,1,1.0
2014-1,E01010475,1,1,1.0
2014-1,E01010477,2,1,2.0
2014-1,E01010507,1,1,1.0
2014-1,E01010521,1,1,1.0
2014-1,E01010523,1,1,1.0
2014-1,E01010540,1,1,1.0
2014-1,E01010576,1,1,1.0
2014-1,E01010598,1,1,1.0
2014-1,E01010603,1,1,1.0
2014-1,E01010630,4,1,4.0
2014-1,E01010632,1,1,1.0
2014-1,E01010634,4,1,4.0
2014-1,E01010646,1,1,1.0
2014-1,E01010654,1,1,1.0
2014-1,E01010674,1,1,1.0
2014-1,E01010685,2,2,1.0
2014-1,E01010689,1,1,1.0
2014-1,E01010690,1,1,1.0
2014-1,E01010727,1,1,1.0
