period,LSOA,report_count,user_count,average
2015-6,E01000362,3,1,3.0
2015-6,E01000364,1,1,1.0
2015-6,E01000399,1,1,1.0
2015-6,E01000405,1,1,1.0
2015-6,E01000412,1,1,1.0
2015-6,E01000414,2,1,2.0
2015-6,E01000416,3,1,3.0
2015-6,E01000422,4,2,2.0
2015-6,E01000428,1,1,1.0
2015-6,E01000447,4,1,4.0
2015-6,E01000449,1,1,1.0
2015-6,E01000450,2,1,2.0
2015-6,E01000453,2,1,2.0
2015-6,E01000457,1,1,1.0
2015-6,E01000461,1,1,1.0
2015-6,E01000462,2,1,2.0
2015-6,E01000466,1,1,1.0
2015-6,E01000470,1,1,1.0
2015-6,E01000472,1,1,1.0
2015-6,E01000474,1,1,1.0
2015-6,E01000475,1,1,1.0
2015-6,E01000477,1,1,1.0
2015-6,E01000483,2,2,1.0
2015-6,E01000497,1,1,1.0
2015-6,E01000499,1,1,1.0
2015-6,E01000506,1,1,1.0
2015-6,E01000511,1,1,1.0
2015-6,E01000513,1,1,1.0
2015-6,E01000521,1,1,1.0
2015-6,E01000522,1,1,1.0
2015-6,E01000524,2,2,1.0
2015-6,E01000536,1,1,1.0
2015-6,E01000538,1,1,1.0
2015-6,E01000546,1,1,1.0
2015-6,E01000547,1,1,1.0
2015-6,E01000548,1,1,1.0
2015-6,E01000551,3,1,3.0
2015-6,E01000563,1,1,1.0
2015-6,E01000564,1,1,1.0
2015-6,E01000568,4,3,1.3333333333333333
2015-6,E01000572,1,1,1.0
2015-6,E01000574,1,1,1.0
2015-6,E01000576,2,2,1.0
2015-6,E01000587,1,1,1.0
2015-6,E01000589,2,2,1.0
2015-6,E01000600,1,1,1.0
2015-6,E01000601,1,1,1.0
2015-6,E01000611,2,1,2.0
2015-6,E01000612,3,1,3.0
2015-6,E01000632,2,2,1.0
2015-6,E01000633,2,2,1.0
2015-6,E01000643,1,1,1.0
2015-6,E01000646,6,3,2.0
2015-6,E01000647,3,3,1.0
2015-6,E01000648,3,2,1.5
2015-6,E01000649,2,1,2.0
2015-6,E01000650,3,1,3.0
2015-6,E01000651,1,1,1.0
2015-6,E01000652,2,1,2.0
2015-6,E01000653,1,1,1.0
2015-6,E01000655,1,1,1.0
2015-6,E01000656,2,2,1.0
2015-6,E01000659,1,1,1.0
2015-6,E01000662,2,1,2.0
2015-6,E01000663,9,3,3.0
2015-6,E01000664,6,4,1.5
2015-6,E01000665,4,2,2.0
2015-6,E01000666,4,4,1.0
2015-6,E01000667,3,1,3.0
2015-6,E01000668,4,4,1.0
2015-6,E01000671,1,1,1.0
2015-6,E01000672,3,3,1.0
2015-6,E01000674,1,1,1.0
2015-6,E01000675,7,3,2.3333333333333335
2015-6,E01000676,6,4,1.5
2015-6,E01000678,2,2,1.0
2015-6,E01000679,1,1,1.0
2015-6,E01000680,8,8,1.0
2015-6,E01000681,2,1,2.0
2015-6,E01000683,1,1,1.0
2015-6,E01000685,3,3,1.0
2015-6,E01000686,1,1,1.0
2015-6,E01000687,1,1,1.0
2015-6,E01000692,1,1,1.0
2015-6,E01000693,2,2,1.0
2015-6,E01000695,1,1,1.0
2015-6,E01000696,1,1,1.0
2015-6,E01000697,1,1,1.0
2015-6,E01000698,2,2,1.0
2015-6,E01000699,4,3,1.3333333333333333
2015-6,E01000701,5,2,2.5
2015-6,E01000702,6,2,3.0
2015-6,E01000704,1,1,1.0
2015-6,E01000706,1,1,1.0
2015-6,E01000707,1,1,1.0
2015-6,E01000708,3,1,3.0
2015-6,E01000709,2,1,2.0
2015-6,E01000710,1,1,1.0
2015-6,E01000711,1,1,1.0
2015-6,E01000713,2,2,1.0
2015-6,E01000714,1,1,1.0
2015-6,E01000715,1,1,1.0
2015-6,E01000719,3,2,1.5
2015-6,E01000721,1,1,1.0
2015-6,E01000722,4,3,1.3333333333333333
2015-6,E01000725,1,1,1.0
2015-6,E01000726,1,1,1.0
2015-6,E01000727,1,1,1.0
2015-6,E01000728,4,3,1.3333333333333333
2015-6,E01000732,1,1,1.0
2015-6,E01000733,5,4,1.25
2015-6,E01000734,3,1,3.0
2015-6,E01000735,1,1,1.0
2015-6,E01000737,1,1,1.0
2015-6,E01000740,5,4,1.25
2015-6,E01000741,2,1,2.0
2015-6,E01000742,5,4,1.25
2015-6,E01000743,8,4,2.0
2015-6,E01000744,5,1,5.0
2015-6,E01000745,1,1,1.0
2015-6,E01000746,1,1,1.0
2015-6,E01000747,3,3,1.0
2015-6,E01000748,7,4,1.75
2015-6,E01000749,5,5,1.0
2015-6,E01000751,1,1,1.0
2015-6,E01000752,1,1,1.0
2015-6,E01000754,2,1,2.0
2015-6,E01000755,1,1,1.0
2015-6,E01000756,2,2,1.0
2015-6,E01000759,2,2,1.0
2015-6,E01000761,2,2,1.0
2015-6,E01000762,1,1,1.0
2015-6,E01000764,2,2,1.0
2015-6,E01000765,1,1,1.0
2015-6,E01000767,1,1,1.0
2015-6,E01000769,1,1,1.0
2015-6,E01000770,3,2,1.5
2015-6,E01000772,1,1,1.0
2015-6,E01000774,2,1,2.0
2015-6,E01000779,3,3,1.0
2015-6,E01000780,1,1,1.0
2015-6,E01000781,1,1,1.0
2015-6,E01000782,1,1,1.0
2015-6,E01000783,8,3,2.6666666666666665
2015-6,E01000785,1,1,1.0
2015-6,E01000786,1,1,1.0
2015-6,E01000787,2,1,2.0
2015-6,E01000788,2,2,1.0
2015-6,E01000790,1,1,1.0
2015-6,E01000791,1,1,1.0
2015-6,E01000794,2,2,1.0
2015-6,E01000795,2,1,2.0
2015-6,E01000797,7,6,1.1666666666666667
2015-6,E01000798,3,3,1.0
2015-6,E01000799,4,4,1.0
2015-6,E01000800,1,1,1.0
2015-6,E01000801,4,3,1.3333333333333333
2015-6,E01000802,3,3,1.0
2015-6,E01000803,2,2,1.0
2015-6,E01000804,7,3,2.3333333333333335
2015-6,E01000805,6,4,1.5
2015-6,E01000806,2,2,1.0
2015-6,E01000807,2,2,1.0
2015-6,E01000808,2,2,1.0
2015-6,E01000811,1,1,1.0
2015-6,E01000812,1,1,1.0
2015-6,E01000813,4,3,1.3333333333333333
2015-6,E01000815,1,1,1.0
2015-6,E01000816,1,1,1.0
2015-6,E01000818,3,2,1.5
2015-6,E01000819,2,2,1.0
2015-6,E01000822,2,2,1.0
2015-6,E01000824,1,1,1.0
2015-6,E01000825,2,2,1.0
2015-6,E01000828,3,3,1.0
2015-6,E01000831,1,1,1.0
2015-6,E01000832,5,1,5.0
2015-6,E01000833,2,1,2.0
2015-6,E01000834,1,1,1.0
2015-6,E01000835,3,2,1.5
2015-6,E01000841,1,1,1.0
2015-6,E01000846,1,1,1.0
2015-6,E01000853,2,1,2.0
2015-6,E01000861,1,1,1.0
2015-6,E01000869,1,1,1.0
2015-6,E01000871,2,2,1.0
2015-6,E01000875,1,1,1.0
2015-6,E01000899,1,1,1.0
2015-6,E01000903,1,1,1.0
2015-6,E01000907,1,1,1.0
2015-6,E01000908,2,1,2.0
2015-6,E01000914,3,2,1.5
2015-6,E01000921,1,1,1.0
2015-6,E01000931,1,1,1.0
2015-6,E01000938,1,1,1.0
2015-6,E01000941,1,1,1.0
2015-6,E01000942,1,1,1.0
2015-6,E01000958,1,1,1.0
2015-6,E01000960,1,1,1.0
2015-6,E01000991,1,1,1.0
2015-6,E01000996,1,1,1.0
2015-6,E01001010,1,1,1.0
2015-6,E01001014,1,1,1.0
2015-6,E01001029,1,1,1.0
2015-6,E01001042,3,1,3.0
2015-6,E01001048,1,1,1.0
2015-6,E01001050,1,1,1.0
2015-6,E01001062,1,1,1.0
2015-6,E01001084,1,1,1.0
2015-6,E01001085,1,1,1.0
2015-6,E01001087,3,2,1.5
2015-6,E01001089,3,2,1.5
2015-6,E01001091,2,2,1.0
2015-6,E01001111,1,1,1.0
2015-6,E01001117,1,1,1.0
2015-6,E01001127,1,1,1.0
2015-6,E01001135,1,1,1.0
2015-6,E01001137,1,1,1.0
2015-6,E01001138,3,1,3.0
2015-6,E01001139,1,1,1.0
2015-6,E01001141,2,1,2.0
2015-6,E01001150,5,2,2.5
2015-6,E01001154,1,1,1.0
2015-6,E01001157,2,1,2.0
2015-6,E01001165,2,1,2.0
2015-6,E01001166,4,1,4.0
2015-6,E01001168,1,1,1.0
2015-6,E01001196,4,3,1.3333333333333333
2015-6,E01001197,1,1,1.0
2015-6,E01001199,1,1,1.0
2015-6,E01001202,2,1,2.0
2015-6,E01001203,2,2,1.0
2015-6,E01001205,1,1,1.0
2015-6,E01001218,1,1,1.0
2015-6,E01001224,1,1,1.0
2015-6,E01001229,1,1,1.0
2015-6,E01001231,1,1,1.0
2015-6,E01001237,1,1,1.0
2015-6,E01001238,1,1,1.0
2015-6,E01001242,2,1,2.0
2015-6,E01001247,1,1,1.0
2015-6,E01001252,2,1,2.0
2015-6,E01001255,1,1,1.0
2015-6,E01001257,1,1,1.0
2015-6,E01001267,1,1,1.0
2015-6,E01001272,1,1,1.0
2015-6,E01001284,1,1,1.0
2015-6,E01001294,1,1,1.0
2015-6,E01001299,1,1,1.0
2015-6,E01001304,1,1,1.0
2015-6,E01001312,1,1,1.0
2015-6,E01001313,1,1,1.0
2015-6,E01001318,2,2,1.0
2015-6,E01001322,1,1,1.0
2015-6,E01001328,1,1,1.0
2015-6,E01001330,1,1,1.0
2015-6,E01001333,2,2,1.0
2015-6,E01001343,1,1,1.0
2015-6,E01001351,2,2,1.0
2015-6,E01001353,2,1,2.0
2015-6,E01001355,1,1,1.0
2015-6,E01001361,1,1,1.0
2015-6,E01001372,4,1,4.0
2015-6,E01001376,2,1,2.0
2015-6,E01001381,3,1,3.0
2015-6,E01001383,1,1,1.0
2015-6,E01001389,2,2,1.0
2015-6,E01001391,1,1,1.0
2015-6,E01001412,1,1,1.0
2015-6,E01001427,1,1,1.0
2015-6,E01001439,1,1,1.0
2015-6,E01001442,1,1,1.0
2015-6,E01001449,1,1,1.0
2015-6,E01001475,4,1,4.0
2015-6,E01001498,1,1,1.0
2015-6,E01001501,1,1,1.0
2015-6,E01001511,1,1,1.0
2015-6,E01001521,1,1,1.0
2015-6,E01001536,1,1,1.0
2015-6,E01001548,1,1,1.0
2015-6,E01001564,1,1,1.0
2015-6,E01001568,1,1,1.0
2015-6,E01001571,1,1,1.0
2015-6,E01001572,2,2,1.0
2015-6,E01001576,1,1,1.0
2015-6,E01001578,2,2,1.0
2015-6,E01001582,1,1,1.0
2015-6,E01001584,1,1,1.0
2015-6,E01001591,1,1,1.0
2015-6,E01001594,2,1,2.0
2015-6,E01001595,1,1,1.0
2015-6,E01001597,1,1,1.0
2015-6,E01001601,1,1,1.0
2015-6,E01001602,1,1,1.0
2015-6,E01001604,1,1,1.0
2015-6,E01001605,1,1,1.0
2015-6,E01001606,1,1,1.0
2015-6,E01001609,1,1,1.0
2015-6,E01001611,1,1,1.0
2015-6,E01001615,2,2,1.0
2015-6,E01001623,1,1,1.0
2015-6,E01001632,1,1,1.0
2015-6,E01001633,1,1,1.0
2015-6,E01001634,1,1,1.0
2015-6,E01001635,1,1,1.0
2015-6,E01001637,1,1,1.0
2015-6,E01001644,1,1,1.0
2015-6,E01001647,2,1,2.0
2015-6,E01001651,1,1,1.0
2015-6,E01001652,1,1,1.0
2015-6,E01001653,1,1,1.0
2015-6,E01001658,3,3,1.0
2015-6,E01001660,2,1,2.0
2015-6,E01001665,1,1,1.0
2015-6,E01001668,1,1,1.0
2015-6,E01001669,1,1,1.0
2015-6,E01001671,1,1,1.0
2015-6,E01001672,1,1,1.0
2015-6,E01001674,2,2,1.0
2015-6,E01001675,3,2,1.5
2015-6,E01001681,2,2,1.0
2015-6,E01001683,1,1,1.0
2015-6,E01001684,1,1,1.0
2015-6,E01001703,1,1,1.0
2015-6,E01001705,2,1,2.0
2015-6,E01001706,1,1,1.0
2015-6,E01001734,1,1,1.0
2015-6,E01001736,1,1,1.0
2015-6,E01001742,1,1,1.0
2015-6,E01001780,1,1,1.0
2015-6,E01001789,2,2,1.0
2015-6,E01001800,1,1,1.0
2015-6,E01001807,1,1,1.0
2015-6,E01001812,1,1,1.0
2015-6,E01001816,1,1,1.0
2015-6,E01001824,2,1,2.0
2015-6,E01001847,2,2,1.0
2015-6,E01001866,1,1,1.0
2015-6,E01001871,1,1,1.0
2015-6,E01001909,1,1,1.0
2015-6,E01001915,2,2,1.0
2015-6,E01001942,1,1,1.0
2015-6,E01001964,1,1,1.0
2015-6,E01001979,1,1,1.0
2015-6,E01001982,1,1,1.0
2015-6,E01001995,3,1,3.0
2015-6,E01001997,1,1,1.0
2015-6,E01001998,1,1,1.0
2015-6,E01002002,1,1,1.0
2015-6,E01002004,1,1,1.0
2015-6,E01002008,1,1,1.0
2015-6,E01002020,2,1,2.0
2015-6,E01002027,2,1,2.0
2015-6,E01002030,1,1,1.0
2015-6,E01002033,1,1,1.0
2015-6,E01002051,2,1,2.0
2015-6,E01002062,4,2,2.0
2015-6,E01002072,7,1,7.0
2015-6,E01002073,1,1,1.0
2015-6,E01002076,1,1,1.0
2015-6,E01002077,2,1,2.0
2015-6,E01002085,1,1,1.0
2015-6,E01002086,1,1,1.0
2015-6,E01002094,1,1,1.0
2015-6,E01002101,1,1,1.0
2015-6,E01002102,1,1,1.0
2015-6,E01002107,2,1,2.0
2015-6,E01002110,1,1,1.0
2015-6,E01002118,1,1,1.0
2015-6,E01002126,1,1,1.0
2015-6,E01002158,1,1,1.0
2015-6,E01002159,1,1,1.0
2015-6,E01002166,2,1,2.0
2015-6,E01002169,1,1,1.0
2015-6,E01002173,1,1,1.0
2015-6,E01002187,1,1,1.0
2015-6,E01002190,1,1,1.0
2015-6,E01002199,1,1,1.0
2015-6,E01002202,1,1,1.0
2015-6,E01002206,1,1,1.0
2015-6,E01002209,1,1,1.0
2015-6,E01002220,1,1,1.0
2015-6,E01002225,1,1,1.0
2015-6,E01002234,1,1,1.0
2015-6,E01002236,1,1,1.0
2015-6,E01002239,1,1,1.0
2015-6,E01002245,1,1,1.0
2015-6,E01002259,1,1,1.0
2015-6,E01002276,5,1,5.0
2015-6,E01002282,1,1,1.0
2015-6,E01002295,1,1,1.0
2015-6,E01002309,1,1,1.0
2015-6,E01002329,1,1,1.0
2015-6,E01002333,1,1,1.0
2015-6,E01002334,1,1,1.0
2015-6,E01002340,2,2,1.0
2015-6,E01002353,1,1,1.0
2015-6,E01002360,1,1,1.0
2015-6,E01002366,1,1,1.0
2015-6,E01002390,1,1,1.0
2015-6,E01002396,1,1,1.0
2015-6,E01002405,1,1,1.0
2015-6,E01002407,2,1,2.0
2015-6,E01002422,3,1,3.0
2015-6,E01002423,2,1,2.0
2015-6,E01002424,1,1,1.0
2015-6,E01002426,2,1,2.0
2015-6,E01002427,7,1,7.0
2015-6,E01002430,1,1,1.0
2015-6,E01002431,1,1,1.0
2015-6,E01002439,2,1,2.0
2015-6,E01002440,2,2,1.0
2015-6,E01002444,8,7,1.1428571428571428
2015-6,E01002448,1,1,1.0
2015-6,E01002455,1,1,1.0
2015-6,E01002474,1,1,1.0
2015-6,E01002506,3,2,1.5
2015-6,E01002520,1,1,1.0
2015-6,E01002559,1,1,1.0
2015-6,E01002562,3,2,1.5
2015-6,E01002564,1,1,1.0
2015-6,E01002574,1,1,1.0
2015-6,E01002575,1,1,1.0
2015-6,E01002576,1,1,1.0
2015-6,E01002591,3,1,3.0
2015-6,E01002593,5,1,5.0
2015-6,E01002594,2,1,2.0
2015-6,E01002598,1,1,1.0
2015-6,E01002603,1,1,1.0
2015-6,E01002609,1,1,1.0
2015-6,E01002612,1,1,1.0
2015-6,E01002624,3,3,1.0
2015-6,E01002627,1,1,1.0
2015-6,E01002629,2,1,2.0
2015-6,E01002634,3,2,1.5
2015-6,E01002647,2,2,1.0
2015-6,E01002649,2,2,1.0
2015-6,E01002650,5,2,2.5
2015-6,E01002651,2,1,2.0
2015-6,E01002659,1,1,1.0
2015-6,E01002661,2,1,2.0
2015-6,E01002665,1,1,1.0
2015-6,E01002668,1,1,1.0
2015-6,E01002670,2,1,2.0
2015-6,E01002676,1,1,1.0
2015-6,E01002678,1,1,1.0
2015-6,E01002679,4,1,4.0
2015-6,E01002684,1,1,1.0
2015-6,E01002686,1,1,1.0
2015-6,E01002687,1,1,1.0
2015-6,E01002693,11,2,5.5
2015-6,E01002698,1,1,1.0
2015-6,E01002702,1,1,1.0
2015-6,E01002738,1,1,1.0
2015-6,E01002740,1,1,1.0
2015-6,E01002742,1,1,1.0
2015-6,E01002762,4,2,2.0
2015-6,E01002763,6,1,6.0
2015-6,E01002764,1,1,1.0
2015-6,E01002765,1,1,1.0
2015-6,E01002770,1,1,1.0
2015-6,E01002800,1,1,1.0
2015-6,E01002801,2,1,2.0
2015-6,E01002805,4,3,1.3333333333333333
2015-6,E01002807,1,1,1.0
2015-6,E01002826,1,1,1.0
2015-6,E01002829,1,1,1.0
2015-6,E01002832,1,1,1.0
2015-6,E01002840,1,1,1.0
2015-6,E01002869,1,1,1.0
2015-6,E01002874,1,1,1.0
2015-6,E01002890,1,1,1.0
2015-6,E01002927,1,1,1.0
2015-6,E01002937,1,1,1.0
2015-6,E01002946,1,1,1.0
2015-6,E01002948,1,1,1.0
2015-6,E01002954,1,1,1.0
2015-6,E01002955,1,1,1.0
2015-6,E01002964,1,1,1.0
2015-6,E01002968,2,2,1.0
2015-6,E01002976,2,1,2.0
2015-6,E01002980,5,1,5.0
2015-6,E01002981,1,1,1.0
2015-6,E01002982,3,2,1.5
2015-6,E01002991,1,1,1.0
2015-6,E01002996,1,1,1.0
2015-6,E01003004,2,1,2.0
2015-6,E01003007,1,1,1.0
2015-6,E01003010,1,1,1.0
2015-6,E01003017,1,1,1.0
2015-6,E01003025,1,1,1.0
2015-6,E01003031,2,2,1.0
2015-6,E01003037,2,1,2.0
2015-6,E01003038,2,1,2.0
2015-6,E01003039,3,1,3.0
2015-6,E01003042,1,1,1.0
2015-6,E01003048,1,1,1.0
2015-6,E01003050,1,1,1.0
2015-6,E01003052,1,1,1.0
2015-6,E01003056,1,1,1.0
2015-6,E01003065,1,1,1.0
2015-6,E01003067,1,1,1.0
2015-6,E01003069,1,1,1.0
2015-6,E01003071,1,1,1.0
2015-6,E01003073,1,1,1.0
2015-6,E01003074,8,3,2.6666666666666665
2015-6,E01003076,4,1,4.0
2015-6,E01003077,1,1,1.0
2015-6,E01003088,6,1,6.0
2015-6,E01003089,1,1,1.0
2015-6,E01003090,1,1,1.0
2015-6,E01003091,8,1,8.0
2015-6,E01003092,2,1,2.0
2015-6,E01003096,3,2,1.5
2015-6,E01003098,1,1,1.0
2015-6,E01003102,1,1,1.0
2015-6,E01003104,1,1,1.0
2015-6,E01003106,1,1,1.0
2015-6,E01003114,4,2,2.0
2015-6,E01003119,1,1,1.0
2015-6,E01003122,1,1,1.0
2015-6,E01003123,1,1,1.0
2015-6,E01003126,1,1,1.0
2015-6,E01003129,2,1,2.0
2015-6,E01003135,1,1,1.0
2015-6,E01003137,1,1,1.0
2015-6,E01003147,2,2,1.0
2015-6,E01003150,2,2,1.0
2015-6,E01003163,2,2,1.0
2015-6,E01003164,3,2,1.5
2015-6,E01003168,1,1,1.0
2015-6,E01003170,2,1,2.0
2015-6,E01003172,1,1,1.0
2015-6,E01003176,1,1,1.0
2015-6,E01003177,4,1,4.0
2015-6,E01003182,2,1,2.0
2015-6,E01003183,1,1,1.0
2015-6,E01003186,1,1,1.0
2015-6,E01003189,19,1,19.0
2015-6,E01003190,4,2,2.0
2015-6,E01003191,8,2,4.0
2015-6,E01003192,21,5,4.2
2015-6,E01003193,4,2,2.0
2015-6,E01003196,3,1,3.0
2015-6,E01003197,6,1,6.0
2015-6,E01003198,3,2,1.5
2015-6,E01003199,2,2,1.0
2015-6,E01003202,1,1,1.0
2015-6,E01003204,1,1,1.0
2015-6,E01003205,3,3,1.0
2015-6,E01003206,10,4,2.5
2015-6,E01003207,4,2,2.0
2015-6,E01003210,2,2,1.0
2015-6,E01003211,2,1,2.0
2015-6,E01003212,1,1,1.0
2015-6,E01003214,2,2,1.0
2015-6,E01003216,1,1,1.0
2015-6,E01003217,1,1,1.0
2015-6,E01003218,7,1,7.0
2015-6,E01003219,6,1,6.0
2015-6,E01003220,3,2,1.5
2015-6,E01003222,5,2,2.5
2015-6,E01003223,1,1,1.0
2015-6,E01003225,1,1,1.0
2015-6,E01003235,5,3,1.6666666666666667
2015-6,E01003236,13,3,4.333333333333333
2015-6,E01003237,5,3,1.6666666666666667
2015-6,E01003239,3,1,3.0
2015-6,E01003240,26,3,8.666666666666666
2015-6,E01003241,4,2,2.0
2015-6,E01003243,39,4,9.75
2015-6,E01003245,1,1,1.0
2015-6,E01003248,1,1,1.0
2015-6,E01003250,2,2,1.0
2015-6,E01003251,3,1,3.0
2015-6,E01003255,1,1,1.0
2015-6,E01003257,2,2,1.0
2015-6,E01003261,1,1,1.0
2015-6,E01003263,2,1,2.0
2015-6,E01003265,11,4,2.75
2015-6,E01003266,13,1,13.0
2015-6,E01003267,18,3,6.0
2015-6,E01003268,3,1,3.0
2015-6,E01003269,3,2,1.5
2015-6,E01003270,6,2,3.0
2015-6,E01003271,2,1,2.0
2015-6,E01003272,2,2,1.0
2015-6,E01003281,2,2,1.0
2015-6,E01003284,2,1,2.0
2015-6,E01003286,3,2,1.5
2015-6,E01003288,1,1,1.0
2015-6,E01003291,5,4,1.25
2015-6,E01003293,1,1,1.0
2015-6,E01003295,2,2,1.0
2015-6,E01003296,1,1,1.0
2015-6,E01003297,2,1,2.0
2015-6,E01003298,2,1,2.0
2015-6,E01003300,1,1,1.0
2015-6,E01003301,1,1,1.0
2015-6,E01003302,6,1,6.0
2015-6,E01003304,1,1,1.0
2015-6,E01003305,1,1,1.0
2015-6,E01003307,2,1,2.0
2015-6,E01003312,5,3,1.6666666666666667
2015-6,E01003313,1,1,1.0
2015-6,E01003315,1,1,1.0
2015-6,E01003318,9,2,4.5
2015-6,E01003319,1,1,1.0
2015-6,E01003320,1,1,1.0
2015-6,E01003322,18,2,9.0
2015-6,E01003323,5,2,2.5
2015-6,E01003324,9,2,4.5
2015-6,E01003325,1,1,1.0
2015-6,E01003327,1,1,1.0
2015-6,E01003328,4,2,2.0
2015-6,E01003330,2,2,1.0
2015-6,E01003331,3,2,1.5
2015-6,E01003332,3,2,1.5
2015-6,E01003333,1,1,1.0
2015-6,E01003336,3,1,3.0
2015-6,E01003337,3,1,3.0
2015-6,E01003338,2,1,2.0
2015-6,E01003339,2,1,2.0
2015-6,E01003341,1,1,1.0
2015-6,E01003343,2,1,2.0
2015-6,E01003344,1,1,1.0
2015-6,E01003345,1,1,1.0
2015-6,E01003346,10,2,5.0
2015-6,E01003347,2,1,2.0
2015-6,E01003348,2,2,1.0
2015-6,E01003350,3,2,1.5
2015-6,E01003351,1,1,1.0
2015-6,E01003352,1,1,1.0
