period,LSOA,report_count,user_count,average
2017-11,E01000156,2,1,2.0
2017-11,E01000157,2,1,2.0
2017-11,E01000158,3,3,1.0
2017-11,E01000159,2,2,1.0
2017-11,E01000160,2,2,1.0
2017-11,E01000161,2,2,1.0
2017-11,E01000162,1,1,1.0
2017-11,E01000164,4,3,1.3333333333333333
2017-11,E01000167,1,1,1.0
2017-11,E01000169,2,1,2.0
2017-11,E01000170,2,2,1.0
2017-11,E01000171,2,1,2.0
2017-11,E01000178,1,1,1.0
2017-11,E01000179,1,1,1.0
2017-11,E01000190,2,2,1.0
2017-11,E01000192,3,2,1.5
2017-11,E01000197,1,1,1.0
2017-11,E01000198,1,1,1.0
2017-11,E01000200,1,1,1.0
2017-11,E01000205,1,1,1.0
2017-11,E01000206,1,1,1.0
2017-11,E01000207,2,1,2.0
2017-11,E01000222,1,1,1.0
2017-11,E01000223,1,1,1.0
2017-11,E01000224,4,3,1.3333333333333333
2017-11,E01000226,3,2,1.5
2017-11,E01000228,2,2,1.0
2017-11,E01000231,1,1,1.0
2017-11,E01000235,4,2,2.0
2017-11,E01000236,1,1,1.0
2017-11,E01000237,4,3,1.3333333333333333
2017-11,E01000238,2,2,1.0
2017-11,E01000239,1,1,1.0
2017-11,E01000240,1,1,1.0
2017-11,E01000244,1,1,1.0
2017-11,E01000245,1,1,1.0
2017-11,E01000246,1,1,1.0
2017-11,E01000247,3,1,3.0
2017-11,E01000248,1,1,1.0
2017-11,E01000249,2,1,2.0
2017-11,E01000250,1,1,1.0
2017-11,E01000251,1,1,1.0
2017-11,E01000252,1,1,1.0
2017-11,E01000255,1,1,1.0
2017-11,E01000257,2,2,1.0
2017-11,E01000260,1,1,1.0
2017-11,E01000263,1,1,1.0
2017-11,E01000269,1,1,1.0
2017-11,E01000271,2,1,2.0
2017-11,E01000273,3,2,1.5
2017-11,E01000275,3,2,1.5
2017-11,E01000277,1,1,1.0
2017-11,E01000279,1,1,1.0
2017-11,E01000281,1,1,1.0
2017-11,E01000289,2,1,2.0
2017-11,E01000292,2,2,1.0
2017-11,E01000295,1,1,1.0
2017-11,E01000297,1,1,1.0
2017-11,E01000301,2,2,1.0
2017-11,E01000302,1,1,1.0
2017-11,E01000303,2,1,2.0
2017-11,E01000304,6,5,1.2
2017-11,E01000306,3,2,1.5
2017-11,E01000307,3,1,3.0
2017-11,E01000310,1,1,1.0
2017-11,E01000312,2,1,2.0
2017-11,E01000316,3,1,3.0
2017-11,E01000317,2,2,1.0
2017-11,E01000318,1,1,1.0
2017-11,E01000320,1,1,1.0
2017-11,E01000321,2,2,1.0
2017-11,E01000326,2,1,2.0
2017-11,E01000330,1,1,1.0
2017-11,E01000331,1,1,1.0
2017-11,E01000332,2,2,1.0
2017-11,E01000338,1,1,1.0
2017-11,E01000342,1,1,1.0
2017-11,E01000344,1,1,1.0
2017-11,E01000348,2,1,2.0
2017-11,E01000356,1,1,1.0
2017-11,E01000378,1,1,1.0
2017-11,E01000379,1,1,1.0
2017-11,E01000380,3,2,1.5
2017-11,E01000382,1,1,1.0
2017-11,E01000383,1,1,1.0
2017-11,E01000386,1,1,1.0
2017-11,E01000389,1,1,1.0
2017-11,E01000390,2,1,2.0
2017-11,E01000394,1,1,1.0
2017-11,E01000395,1,1,1.0
2017-11,E01000402,1,1,1.0
2017-11,E01000403,2,1,2.0
2017-11,E01000404,1,1,1.0
2017-11,E01000411,1,1,1.0
2017-11,E01000417,1,1,1.0
2017-11,E01000421,1,1,1.0
2017-11,E01000423,2,2,1.0
2017-11,E01000426,1,1,1.0
2017-11,E01000428,3,1,3.0
2017-11,E01000430,3,2,1.5
2017-11,E01000433,1,1,1.0
2017-11,E01000444,1,1,1.0
2017-11,E01000445,2,1,2.0
2017-11,E01000447,2,1,2.0
2017-11,E01000449,1,1,1.0
2017-11,E01000452,1,1,1.0
2017-11,E01000459,1,1,1.0
2017-11,E01000462,1,1,1.0
2017-11,E01000469,1,1,1.0
2017-11,E01000470,1,1,1.0
2017-11,E01000483,1,1,1.0
2017-11,E01000491,2,1,2.0
2017-11,E01000494,1,1,1.0
2017-11,E01000497,1,1,1.0
2017-11,E01000498,1,1,1.0
2017-11,E01000508,2,1,2.0
2017-11,E01000538,1,1,1.0
2017-11,E01000546,1,1,1.0
2017-11,E01000547,1,1,1.0
2017-11,E01000578,1,1,1.0
2017-11,E01000583,1,1,1.0
2017-11,E01000584,1,1,1.0
2017-11,E01000595,1,1,1.0
2017-11,E01000602,3,1,3.0
2017-11,E01000610,1,1,1.0
2017-11,E01000625,1,1,1.0
2017-11,E01000627,1,1,1.0
2017-11,E01000639,1,1,1.0
2017-11,E01000645,2,1,2.0
2017-11,E01000646,6,3,2.0
2017-11,E01000648,4,4,1.0
2017-11,E01000650,1,1,1.0
2017-11,E01000651,5,3,1.6666666666666667
2017-11,E01000653,2,2,1.0
2017-11,E01000655,3,2,1.5
2017-11,E01000656,1,1,1.0
2017-11,E01000657,2,2,1.0
2017-11,E01000658,1,1,1.0
2017-11,E01000661,1,1,1.0
2017-11,E01000663,5,3,1.6666666666666667
2017-11,E01000664,1,1,1.0
2017-11,E01000667,2,2,1.0
2017-11,E01000668,15,3,5.0
2017-11,E01000669,2,2,1.0
2017-11,E01000670,1,1,1.0
2017-11,E01000671,2,1,2.0
2017-11,E01000672,4,4,1.0
2017-11,E01000673,5,3,1.6666666666666667
2017-11,E01000674,5,1,5.0
2017-11,E01000675,15,5,3.0
2017-11,E01000676,19,8,2.375
2017-11,E01000677,5,3,1.6666666666666667
2017-11,E01000678,3,2,1.5
2017-11,E01000679,1,1,1.0
2017-11,E01000680,6,5,1.2
2017-11,E01000681,1,1,1.0
2017-11,E01000682,2,2,1.0
2017-11,E01000683,3,2,1.5
2017-11,E01000684,1,1,1.0
2017-11,E01000685,5,4,1.25
2017-11,E01000686,2,2,1.0
2017-11,E01000687,4,2,2.0
2017-11,E01000690,2,2,1.0
2017-11,E01000691,2,2,1.0
2017-11,E01000692,8,4,2.0
2017-11,E01000693,2,2,1.0
2017-11,E01000694,5,5,1.0
2017-11,E01000695,5,4,1.25
2017-11,E01000696,3,3,1.0
2017-11,E01000697,1,1,1.0
2017-11,E01000698,1,1,1.0
2017-11,E01000699,3,2,1.5
2017-11,E01000700,2,2,1.0
2017-11,E01000701,2,2,1.0
2017-11,E01000702,3,2,1.5
2017-11,E01000703,3,3,1.0
2017-11,E01000704,1,1,1.0
2017-11,E01000705,3,2,1.5
2017-11,E01000709,4,4,1.0
2017-11,E01000710,9,7,1.2857142857142858
2017-11,E01000711,5,4,1.25
2017-11,E01000712,5,5,1.0
2017-11,E01000713,2,2,1.0
2017-11,E01000714,4,4,1.0
2017-11,E01000715,2,2,1.0
2017-11,E01000716,1,1,1.0
2017-11,E01000717,1,1,1.0
2017-11,E01000719,6,4,1.5
2017-11,E01000720,2,2,1.0
2017-11,E01000721,1,1,1.0
2017-11,E01000722,3,2,1.5
2017-11,E01000725,1,1,1.0
2017-11,E01000727,5,2,2.5
2017-11,E01000728,7,4,1.75
2017-11,E01000729,2,2,1.0
2017-11,E01000730,6,3,2.0
2017-11,E01000731,2,2,1.0
2017-11,E01000732,1,1,1.0
2017-11,E01000734,3,2,1.5
2017-11,E01000735,1,1,1.0
2017-11,E01000736,2,1,2.0
2017-11,E01000737,1,1,1.0
2017-11,E01000739,2,2,1.0
2017-11,E01000740,11,4,2.75
2017-11,E01000741,2,2,1.0
2017-11,E01000742,8,5,1.6
2017-11,E01000743,6,5,1.2
2017-11,E01000744,5,4,1.25
2017-11,E01000745,2,1,2.0
2017-11,E01000746,2,1,2.0
2017-11,E01000747,1,1,1.0
2017-11,E01000748,4,4,1.0
2017-11,E01000749,9,8,1.125
2017-11,E01000750,3,1,3.0
2017-11,E01000751,1,1,1.0
2017-11,E01000752,3,3,1.0
2017-11,E01000753,1,1,1.0
2017-11,E01000756,2,1,2.0
2017-11,E01000757,2,1,2.0
2017-11,E01000758,2,2,1.0
2017-11,E01000759,1,1,1.0
2017-11,E01000761,1,1,1.0
2017-11,E01000763,1,1,1.0
2017-11,E01000764,1,1,1.0
2017-11,E01000765,2,2,1.0
2017-11,E01000766,2,2,1.0
2017-11,E01000767,2,2,1.0
2017-11,E01000770,2,2,1.0
2017-11,E01000771,4,4,1.0
2017-11,E01000772,1,1,1.0
2017-11,E01000773,2,1,2.0
2017-11,E01000777,1,1,1.0
2017-11,E01000778,1,1,1.0
2017-11,E01000779,4,4,1.0
2017-11,E01000780,3,2,1.5
2017-11,E01000781,1,1,1.0
2017-11,E01000783,1,1,1.0
2017-11,E01000784,1,1,1.0
2017-11,E01000786,2,2,1.0
2017-11,E01000787,3,3,1.0
2017-11,E01000788,6,2,3.0
2017-11,E01000790,7,4,1.75
2017-11,E01000791,2,1,2.0
2017-11,E01000792,3,3,1.0
2017-11,E01000796,3,3,1.0
2017-11,E01000797,9,4,2.25
2017-11,E01000798,4,4,1.0
2017-11,E01000799,5,5,1.0
2017-11,E01000800,5,4,1.25
2017-11,E01000801,1,1,1.0
2017-11,E01000802,2,2,1.0
2017-11,E01000803,8,6,1.3333333333333333
2017-11,E01000804,10,3,3.3333333333333335
2017-11,E01000805,9,4,2.25
2017-11,E01000806,15,9,1.6666666666666667
2017-11,E01000807,8,1,8.0
2017-11,E01000809,1,1,1.0
2017-11,E01000811,1,1,1.0
2017-11,E01000812,6,4,1.5
2017-11,E01000813,4,3,1.3333333333333333
2017-11,E01000814,3,1,3.0
2017-11,E01000818,2,2,1.0
2017-11,E01000819,3,2,1.5
2017-11,E01000820,2,2,1.0
2017-11,E01000822,2,2,1.0
2017-11,E01000823,4,2,2.0
2017-11,E01000825,1,1,1.0
2017-11,E01000826,2,2,1.0
2017-11,E01000827,2,2,1.0
2017-11,E01000831,1,1,1.0
2017-11,E01000832,1,1,1.0
2017-11,E01000833,1,1,1.0
2017-11,E01000835,1,1,1.0
2017-11,E01000838,2,2,1.0
2017-11,E01000847,1,1,1.0
2017-11,E01000850,3,1,3.0
2017-11,E01000851,3,3,1.0
2017-11,E01000852,4,3,1.3333333333333333
2017-11,E01000853,2,1,2.0
2017-11,E01000854,2,2,1.0
2017-11,E01000855,3,1,3.0
2017-11,E01000857,1,1,1.0
2017-11,E01000863,1,1,1.0
2017-11,E01000873,3,2,1.5
2017-11,E01000876,1,1,1.0
2017-11,E01000882,1,1,1.0
2017-11,E01000885,2,2,1.0
2017-11,E01000901,1,1,1.0
2017-11,E01000907,1,1,1.0
2017-11,E01000908,7,3,2.3333333333333335
2017-11,E01000914,12,3,4.0
2017-11,E01000915,1,1,1.0
2017-11,E01000916,2,1,2.0
2017-11,E01000918,2,1,2.0
2017-11,E01000920,3,1,3.0
2017-11,E01000921,3,1,3.0
2017-11,E01000926,1,1,1.0
2017-11,E01000928,1,1,1.0
2017-11,E01000932,4,1,4.0
2017-11,E01000937,3,1,3.0
2017-11,E01000938,3,1,3.0
2017-11,E01000939,2,1,2.0
2017-11,E01000940,1,1,1.0
2017-11,E01000942,2,1,2.0
2017-11,E01000943,2,1,2.0
2017-11,E01000945,1,1,1.0
2017-11,E01000948,1,1,1.0
2017-11,E01000951,1,1,1.0
2017-11,E01000953,1,1,1.0
2017-11,E01000955,1,1,1.0
2017-11,E01000956,1,1,1.0
2017-11,E01000963,1,1,1.0
2017-11,E01000979,1,1,1.0
2017-11,E01000992,1,1,1.0
2017-11,E01000993,1,1,1.0
2017-11,E01001000,1,1,1.0
2017-11,E01001005,5,1,5.0
2017-11,E01001008,1,1,1.0
2017-11,E01001009,5,1,5.0
2017-11,E01001013,1,1,1.0
2017-11,E01001014,1,1,1.0
2017-11,E01001029,2,1,2.0
2017-11,E01001040,1,1,1.0
2017-11,E01001041,1,1,1.0
2017-11,E01001042,5,1,5.0
2017-11,E01001043,1,1,1.0
2017-11,E01001045,1,1,1.0
2017-11,E01001072,1,1,1.0
2017-11,E01001075,1,1,1.0
2017-11,E01001085,3,1,3.0
2017-11,E01001086,1,1,1.0
2017-11,E01001087,2,1,2.0
2017-11,E01001093,1,1,1.0
2017-11,E01001109,1,1,1.0
2017-11,E01001113,1,1,1.0
2017-11,E01001114,1,1,1.0
2017-11,E01001117,4,1,4.0
2017-11,E01001135,1,1,1.0
2017-11,E01001136,3,2,1.5
2017-11,E01001137,1,1,1.0
2017-11,E01001140,2,2,1.0
2017-11,E01001143,1,1,1.0
2017-11,E01001144,2,1,2.0
2017-11,E01001149,1,1,1.0
2017-11,E01001150,4,1,4.0
2017-11,E01001153,3,1,3.0
2017-11,E01001154,1,1,1.0
2017-11,E01001157,1,1,1.0
2017-11,E01001158,4,3,1.3333333333333333
2017-11,E01001159,1,1,1.0
2017-11,E01001160,1,1,1.0
2017-11,E01001161,8,1,8.0
2017-11,E01001163,1,1,1.0
2017-11,E01001164,2,2,1.0
2017-11,E01001165,5,2,2.5
2017-11,E01001166,3,2,1.5
2017-11,E01001172,1,1,1.0
2017-11,E01001173,2,2,1.0
2017-11,E01001177,1,1,1.0
2017-11,E01001179,1,1,1.0
2017-11,E01001182,3,1,3.0
2017-11,E01001185,1,1,1.0
2017-11,E01001193,1,1,1.0
2017-11,E01001227,1,1,1.0
2017-11,E01001235,1,1,1.0
2017-11,E01001247,2,2,1.0
2017-11,E01001249,1,1,1.0
2017-11,E01001293,1,1,1.0
2017-11,E01001299,1,1,1.0
2017-11,E01001301,1,1,1.0
2017-11,E01001318,1,1,1.0
2017-11,E01001322,2,2,1.0
2017-11,E01001323,1,1,1.0
2017-11,E01001334,1,1,1.0
2017-11,E01001342,1,1,1.0
2017-11,E01001351,1,1,1.0
2017-11,E01001357,1,1,1.0
2017-11,E01001367,1,1,1.0
2017-11,E01001374,1,1,1.0
2017-11,E01001380,1,1,1.0
2017-11,E01001381,2,1,2.0
2017-11,E01001383,1,1,1.0
2017-11,E01001385,1,1,1.0
2017-11,E01001389,2,2,1.0
2017-11,E01001390,6,2,3.0
2017-11,E01001391,1,1,1.0
2017-11,E01001392,3,2,1.5
2017-11,E01001396,1,1,1.0
2017-11,E01001404,2,1,2.0
2017-11,E01001412,1,1,1.0
2017-11,E01001416,1,1,1.0
2017-11,E01001425,1,1,1.0
2017-11,E01001427,1,1,1.0
2017-11,E01001431,1,1,1.0
2017-11,E01001436,2,1,2.0
2017-11,E01001439,1,1,1.0
2017-11,E01001457,2,1,2.0
2017-11,E01001472,1,1,1.0
2017-11,E01001474,1,1,1.0
2017-11,E01001476,1,1,1.0
2017-11,E01001478,1,1,1.0
2017-11,E01001493,4,2,2.0
2017-11,E01001500,2,1,2.0
2017-11,E01001501,2,1,2.0
2017-11,E01001502,7,1,7.0
2017-11,E01001503,29,1,29.0
2017-11,E01001511,1,1,1.0
2017-11,E01001519,1,1,1.0
2017-11,E01001523,1,1,1.0
2017-11,E01001526,1,1,1.0
2017-11,E01001536,2,1,2.0
2017-11,E01001537,1,1,1.0
2017-11,E01001548,1,1,1.0
2017-11,E01001558,1,1,1.0
2017-11,E01001559,2,2,1.0
2017-11,E01001560,1,1,1.0
2017-11,E01001563,2,1,2.0
2017-11,E01001564,1,1,1.0
2017-11,E01001565,2,1,2.0
2017-11,E01001569,1,1,1.0
2017-11,E01001570,7,4,1.75
2017-11,E01001571,6,1,6.0
2017-11,E01001572,1,1,1.0
2017-11,E01001574,2,1,2.0
2017-11,E01001578,4,2,2.0
2017-11,E01001581,3,3,1.0
2017-11,E01001582,2,2,1.0
2017-11,E01001585,3,2,1.5
2017-11,E01001586,2,1,2.0
2017-11,E01001587,1,1,1.0
2017-11,E01001591,1,1,1.0
2017-11,E01001593,1,1,1.0
2017-11,E01001594,1,1,1.0
2017-11,E01001596,3,2,1.5
2017-11,E01001598,1,1,1.0
2017-11,E01001599,6,4,1.5
2017-11,E01001600,7,1,7.0
2017-11,E01001601,4,2,2.0
2017-11,E01001603,1,1,1.0
2017-11,E01001608,1,1,1.0
2017-11,E01001610,1,1,1.0
2017-11,E01001617,1,1,1.0
2017-11,E01001618,5,4,1.25
2017-11,E01001619,1,1,1.0
2017-11,E01001620,1,1,1.0
2017-11,E01001623,5,3,1.6666666666666667
2017-11,E01001631,1,1,1.0
2017-11,E01001634,2,2,1.0
2017-11,E01001635,1,1,1.0
2017-11,E01001638,29,3,9.666666666666666
2017-11,E01001641,3,3,1.0
2017-11,E01001642,1,1,1.0
2017-11,E01001644,1,1,1.0
2017-11,E01001649,1,1,1.0
2017-11,E01001650,3,3,1.0
2017-11,E01001651,1,1,1.0
2017-11,E01001652,1,1,1.0
2017-11,E01001655,3,2,1.5
2017-11,E01001662,4,2,2.0
2017-11,E01001665,2,2,1.0
2017-11,E01001666,2,2,1.0
2017-11,E01001667,3,3,1.0
2017-11,E01001669,1,1,1.0
2017-11,E01001671,1,1,1.0
2017-11,E01001673,3,1,3.0
2017-11,E01001675,3,1,3.0
2017-11,E01001677,8,4,2.0
2017-11,E01001679,1,1,1.0
2017-11,E01001680,1,1,1.0
2017-11,E01001681,2,2,1.0
2017-11,E01001685,1,1,1.0
2017-11,E01001686,4,2,2.0
2017-11,E01001688,1,1,1.0
2017-11,E01001696,1,1,1.0
2017-11,E01001697,1,1,1.0
2017-11,E01001699,1,1,1.0
2017-11,E01001701,4,3,1.3333333333333333
2017-11,E01001708,2,1,2.0
2017-11,E01001709,2,2,1.0
2017-11,E01001713,1,1,1.0
2017-11,E01001714,1,1,1.0
2017-11,E01001738,2,1,2.0
2017-11,E01001754,1,1,1.0
2017-11,E01001759,1,1,1.0
2017-11,E01001767,1,1,1.0
2017-11,E01001786,1,1,1.0
2017-11,E01001798,1,1,1.0
2017-11,E01001803,1,1,1.0
2017-11,E01001807,1,1,1.0
2017-11,E01001813,1,1,1.0
2017-11,E01001836,1,1,1.0
2017-11,E01001905,1,1,1.0
2017-11,E01001920,1,1,1.0
2017-11,E01001974,3,1,3.0
2017-11,E01001975,1,1,1.0
2017-11,E01001979,1,1,1.0
2017-11,E01001982,2,1,2.0
2017-11,E01001984,1,1,1.0
2017-11,E01001988,1,1,1.0
2017-11,E01001992,1,1,1.0
2017-11,E01001993,1,1,1.0
2017-11,E01001994,1,1,1.0
2017-11,E01001995,1,1,1.0
2017-11,E01001997,1,1,1.0
2017-11,E01002002,1,1,1.0
2017-11,E01002004,1,1,1.0
2017-11,E01002011,2,1,2.0
2017-11,E01002013,2,1,2.0
2017-11,E01002020,1,1,1.0
2017-11,E01002022,1,1,1.0
2017-11,E01002029,1,1,1.0
2017-11,E01002031,3,1,3.0
2017-11,E01002033,1,1,1.0
2017-11,E01002049,1,1,1.0
2017-11,E01002056,3,2,1.5
2017-11,E01002058,2,2,1.0
2017-11,E01002059,1,1,1.0
2017-11,E01002062,2,2,1.0
2017-11,E01002066,1,1,1.0
2017-11,E01002071,1,1,1.0
2017-11,E01002077,2,2,1.0
2017-11,E01002080,2,1,2.0
2017-11,E01002081,5,1,5.0
2017-11,E01002084,1,1,1.0
2017-11,E01002085,2,1,2.0
2017-11,E01002094,1,1,1.0
2017-11,E01002107,1,1,1.0
2017-11,E01002108,1,1,1.0
2017-11,E01002110,1,1,1.0
2017-11,E01002112,2,2,1.0
2017-11,E01002119,1,1,1.0
2017-11,E01002124,1,1,1.0
2017-11,E01002126,1,1,1.0
2017-11,E01002129,2,1,2.0
2017-11,E01002130,2,1,2.0
2017-11,E01002133,1,1,1.0
2017-11,E01002143,1,1,1.0
2017-11,E01002162,1,1,1.0
2017-11,E01002172,1,1,1.0
2017-11,E01002177,1,1,1.0
2017-11,E01002179,6,2,3.0
2017-11,E01002180,3,1,3.0
2017-11,E01002181,1,1,1.0
2017-11,E01002182,1,1,1.0
2017-11,E01002187,1,1,1.0
2017-11,E01002189,1,1,1.0
2017-11,E01002197,1,1,1.0
2017-11,E01002203,4,1,4.0
2017-11,E01002204,4,1,4.0
2017-11,E01002207,1,1,1.0
2017-11,E01002209,1,1,1.0
2017-11,E01002220,1,1,1.0
2017-11,E01002236,1,1,1.0
2017-11,E01002241,1,1,1.0
2017-11,E01002372,1,1,1.0
2017-11,E01002403,1,1,1.0
2017-11,E01002406,1,1,1.0
2017-11,E01002407,1,1,1.0
2017-11,E01002414,2,1,2.0
2017-11,E01002422,1,1,1.0
2017-11,E01002444,1,1,1.0
2017-11,E01002448,1,1,1.0
2017-11,E01002454,1,1,1.0
2017-11,E01002456,1,1,1.0
2017-11,E01002471,1,1,1.0
2017-11,E01002484,1,1,1.0
2017-11,E01002488,1,1,1.0
2017-11,E01002507,1,1,1.0
2017-11,E01002515,1,1,1.0
2017-11,E01002518,1,1,1.0
2017-11,E01002521,3,3,1.0
2017-11,E01002527,1,1,1.0
2017-11,E01002532,1,1,1.0
2017-11,E01002538,1,1,1.0
2017-11,E01002539,1,1,1.0
2017-11,E01002541,2,2,1.0
2017-11,E01002546,1,1,1.0
2017-11,E01002552,2,2,1.0
2017-11,E01002554,5,5,1.0
2017-11,E01002562,1,1,1.0
2017-11,E01002564,3,2,1.5
2017-11,E01002565,4,2,2.0
2017-11,E01002567,1,1,1.0
2017-11,E01002568,1,1,1.0
2017-11,E01002570,1,1,1.0
2017-11,E01002571,1,1,1.0
2017-11,E01002575,1,1,1.0
2017-11,E01002581,1,1,1.0
2017-11,E01002590,2,2,1.0
2017-11,E01002593,1,1,1.0
2017-11,E01002598,4,3,1.3333333333333333
2017-11,E01002601,1,1,1.0
2017-11,E01002608,1,1,1.0
2017-11,E01002614,1,1,1.0
2017-11,E01002622,1,1,1.0
2017-11,E01002623,12,1,12.0
2017-11,E01002625,1,1,1.0
2017-11,E01002626,1,1,1.0
2017-11,E01002629,2,2,1.0
2017-11,E01002635,1,1,1.0
2017-11,E01002639,1,1,1.0
2017-11,E01002641,1,1,1.0
2017-11,E01002647,1,1,1.0
2017-11,E01002649,4,2,2.0
2017-11,E01002652,2,2,1.0
2017-11,E01002657,1,1,1.0
2017-11,E01002661,4,2,2.0
2017-11,E01002664,1,1,1.0
2017-11,E01002676,1,1,1.0
2017-11,E01002677,1,1,1.0
2017-11,E01002679,3,3,1.0
2017-11,E01002680,2,2,1.0
2017-11,E01002681,1,1,1.0
2017-11,E01002684,1,1,1.0
2017-11,E01002686,2,1,2.0
2017-11,E01002689,1,1,1.0
2017-11,E01002692,2,1,2.0
2017-11,E01002693,11,3,3.6666666666666665
2017-11,E01002694,1,1,1.0
2017-11,E01002698,1,1,1.0
2017-11,E01002702,1,1,1.0
2017-11,E01002704,1,1,1.0
2017-11,E01002707,1,1,1.0
2017-11,E01002725,1,1,1.0
2017-11,E01002729,1,1,1.0
2017-11,E01002734,1,1,1.0
2017-11,E01002757,1,1,1.0
2017-11,E01002765,1,1,1.0
2017-11,E01002768,1,1,1.0
2017-11,E01002770,1,1,1.0
2017-11,E01002796,2,1,2.0
2017-11,E01002798,1,1,1.0
2017-11,E01002801,1,1,1.0
2017-11,E01002810,1,1,1.0
2017-11,E01002816,1,1,1.0
2017-11,E01002839,1,1,1.0
2017-11,E01002841,2,1,2.0
2017-11,E01002849,1,1,1.0
2017-11,E01002860,2,1,2.0
2017-11,E01002895,1,1,1.0
2017-11,E01002913,1,1,1.0
2017-11,E01002919,1,1,1.0
2017-11,E01002924,1,1,1.0
2017-11,E01002928,3,2,1.5
2017-11,E01002929,2,2,1.0
2017-11,E01002935,1,1,1.0
2017-11,E01002941,1,1,1.0
2017-11,E01002947,1,1,1.0
2017-11,E01002948,1,1,1.0
2017-11,E01002950,1,1,1.0
2017-11,E01002955,1,1,1.0
2017-11,E01002959,1,1,1.0
2017-11,E01002964,1,1,1.0
2017-11,E01002971,3,3,1.0
2017-11,E01002973,1,1,1.0
2017-11,E01002974,1,1,1.0
2017-11,E01002975,2,1,2.0
2017-11,E01002976,1,1,1.0
2017-11,E01002978,1,1,1.0
2017-11,E01002985,1,1,1.0
2017-11,E01002995,1,1,1.0
2017-11,E01003000,1,1,1.0
2017-11,E01003001,1,1,1.0
2017-11,E01003002,1,1,1.0
2017-11,E01003003,1,1,1.0
2017-11,E01003004,2,2,1.0
2017-11,E01003013,2,1,2.0
2017-11,E01003020,2,2,1.0
2017-11,E01003024,4,3,1.3333333333333333
2017-11,E01003025,1,1,1.0
2017-11,E01003026,1,1,1.0
2017-11,E01003043,1,1,1.0
2017-11,E01003048,1,1,1.0
2017-11,E01003053,1,1,1.0
2017-11,E01003054,1,1,1.0
2017-11,E01003062,2,1,2.0
2017-11,E01003064,1,1,1.0
2017-11,E01003069,1,1,1.0
2017-11,E01003077,15,2,7.5
2017-11,E01003085,1,1,1.0
2017-11,E01003089,1,1,1.0
2017-11,E01003091,11,1,11.0
2017-11,E01003095,5,1,5.0
2017-11,E01003099,1,1,1.0
2017-11,E01003100,1,1,1.0
2017-11,E01003109,1,1,1.0
2017-11,E01003116,1,1,1.0
2017-11,E01003118,3,1,3.0
2017-11,E01003119,1,1,1.0
2017-11,E01003127,1,1,1.0
2017-11,E01003131,2,2,1.0
2017-11,E01003140,11,1,11.0
2017-11,E01003141,1,1,1.0
2017-11,E01003145,2,1,2.0
2017-11,E01003146,1,1,1.0
2017-11,E01003147,3,1,3.0
2017-11,E01003150,1,1,1.0
2017-11,E01003154,1,1,1.0
2017-11,E01003161,2,1,2.0
2017-11,E01003164,4,1,4.0
2017-11,E01003166,3,2,1.5
2017-11,E01003176,1,1,1.0
