lsoa,reports,unique_users,average_per_user
E01009957,3,2,1.5
E01009958,4,3,1.3333333333333333
E01009959,1,1,1.0
E01009960,2,2,1.0
E01009963,2,2,1.0
E01009964,1,1,1.0
E01009967,2,2,1.0
E01009968,2,2,1.0
E01009969,7,2,3.5
E01009970,5,3,1.6666666666666667
E01009971,5,3,1.6666666666666667
E01009972,1,1,1.0
E01009973,5,4,1.25
E01009974,3,3,1.0
E01009976,1,1,1.0
E01009977,2,2,1.0
E01009978,2,2,1.0
E01009979,3,3,1.0
E01009980,1,1,1.0
E01009981,3,1,3.0
E01009983,4,2,2.0
E01009987,1,1,1.0
E01009989,1,1,1.0
E01009991,1,1,1.0
E01009992,2,2,1.0
E01009993,2,2,1.0
E01009995,2,2,1.0
E01009997,1,1,1.0
E01009998,3,2,1.5
E01009999,3,1,3.0
E01010000,3,2,1.5
E01010001,1,1,1.0
E01010002,1,1,1.0
E01010003,2,2,1.0
E01010004,7,3,2.3333333333333335
E01010005,3,3,1.0
E01010006,1,1,1.0
E01010007,2,2,1.0
E01010009,2,1,2.0
E01010011,3,2,1.5
E01010013,1,1,1.0
E01010014,2,2,1.0
E01010015,4,4,1.0
E01010016,8,5,1.6
E01010017,5,5,1.0
E01010018,1,1,1.0
E01010019,13,2,6.5
E01010021,13,2,6.5
E01010022,2,2,1.0
E01010023,3,2,1.5
E01010025,2,2,1.0
E01010027,2,2,1.0
E01010028,1,1,1.0
E01010030,2,2,1.0
E01010031,3,2,1.5
E01010033,1,1,1.0
E01010035,1,1,1.0
E01010036,1,1,1.0
E01010037,1,1,1.0
E01010038,5,4,1.25
E01010039,3,3,1.0
E01010040,4,2,2.0
E01010041,1,1,1.0
E01010043,2,2,1.0
E01010045,1,1,1.0
E01010046,1,1,1.0
E01010048,1,1,1.0
E01010049,1,1,1.0
E01010051,2,2,1.0
E01010054,3,3,1.0
E01010055,1,1,1.0
E01010057,2,1,2.0
E01010058,1,1,1.0
E01010059,2,1,2.0
E01010062,6,4,1.5
E01010063,5,5,1.0
E01010065,1,1,1.0
E01010066,3,3,1.0
E01010068,5,3,1.6666666666666667
E01010069,2,2,1.0
E01010070,1,1,1.0
E01010071,6,3,2.0
E01010072,12,9,1.3333333333333333
E01010073,1,1,1.0
E01010074,9,5,1.8
E01010075,1,1,1.0
E01010076,3,2,1.5
E01010077,1,1,1.0
E01010081,1,1,1.0
E01010082,5,3,1.6666666666666667
E01010084,3,1,3.0
E01010085,5,2,2.5
E01010086,4,4,1.0
E01010087,3,3,1.0
E01010088,1,1,1.0
E01010089,1,1,1.0
E01010090,4,4,1.0
E01010091,2,1,2.0
E01010092,2,2,1.0
E01010095,6,3,2.0
E01010096,1,1,1.0
E01010097,1,1,1.0
E01010099,1,1,1.0
E01010101,5,4,1.25
E01010102,3,3,1.0
E01010103,2,2,1.0
E01010104,5,3,1.6666666666666667
E01010105,1,1,1.0
E01010106,4,4,1.0
E01010108,2,2,1.0
E01010109,3,3,1.0
E01010111,2,1,2.0
E01010112,1,1,1.0
E01010114,1,1,1.0
E01010120,1,1,1.0
E01010121,3,2,1.5
E01010122,3,3,1.0
E01010128,3,1,3.0
E01010130,3,3,1.0
E01010132,1,1,1.0
E01010133,1,1,1.0
E01010134,1,1,1.0
E01010138,1,1,1.0
E01010140,1,1,1.0
E01010141,1,1,1.0
E01010142,1,1,1.0
E01010146,2,2,1.0
E01010147,1,1,1.0
E01010148,1,1,1.0
E01010151,3,3,1.0
E01010153,3,3,1.0
E01010154,1,1,1.0
E01010158,5,2,2.5
E01010163,1,1,1.0
E01010164,6,3,2.0
E01010165,2,2,1.0
E01010167,7,5,1.4
E01010168,2,2,1.0
E01010171,2,2,1.0
E01010175,1,1,1.0
E01010178,1,1,1.0
E01010180,4,2,2.0
E01010181,1,1,1.0
E01010183,5,3,1.6666666666666667
E01010188,4,3,1.3333333333333333
E01010189,1,1,1.0
E01010192,5,3,1.6666666666666667
E01010193,2,1,2.0
E01010198,6,1,6.0
E01010201,1,1,1.0
E01010202,4,1,4.0
E01010203,2,2,1.0
E01010207,1,1,1.0
E01010208,1,1,1.0
E01010209,2,2,1.0
E01010212,1,1,1.0
E01010213,1,1,1.0
E01010217,1,1,1.0
E01010218,1,1,1.0
E01010222,1,1,1.0
E01010226,4,2,2.0
E01010233,1,1,1.0
E01010236,2,1,2.0
E01010237,1,1,1.0
E01010238,2,2,1.0
E01010240,10,1,10.0
E01010241,40,8,5.0
E01010242,4,3,1.3333333333333333
E01010243,14,4,3.5
E01010244,1,1,1.0
E01010245,5,3,1.6666666666666667
E01010246,1,1,1.0
E01010247,5,1,5.0
E01010249,3,3,1.0
E01010250,7,3,2.3333333333333335
E01010251,6,3,2.0
E01010252,1,1,1.0
E01010253,8,1,8.0
E01010254,1,1,1.0
E01010255,8,1,8.0
E01010256,5,2,2.5
E01010257,6,2,3.0
E01010258,1,1,1.0
E01010260,1,1,1.0
E01010261,1,1,1.0
E01010262,1,1,1.0
E01010264,1,1,1.0
E01010265,3,3,1.0
E01010267,4,1,4.0
E01010271,1,1,1.0
E01010273,1,1,1.0
E01010274,1,1,1.0
E01010287,3,1,3.0
E01010290,1,1,1.0
E01010295,3,3,1.0
E01010298,1,1,1.0
E01010299,2,2,1.0
E01010301,2,1,2.0
E01010302,1,1,1.0
E01010304,1,1,1.0
E01010305,1,1,1.0
E01010306,12,4,3.0
E01010307,2,2,1.0
E01010308,2,2,1.0
E01010309,2,2,1.0
E01010310,2,2,1.0
E01010311,1,1,1.0
E01010312,5,2,2.5
E01010316,6,3,2.0
E01010318,3,1,3.0
E01010320,6,4,1.5
E01010321,1,1,1.0
E01010325,1,1,1.0
E01010326,1,1,1.0
E01010327,2,1,2.0
E01010329,1,1,1.0
E01010330,3,3,1.0
E01010332,1,1,1.0
E01010333,2,2,1.0
E01010335,1,1,1.0
E01010337,1,1,1.0
E01010338,2,2,1.0
E01010339,1,1,1.0
E01010340,2,2,1.0
E01010342,2,2,1.0
E01010343,1,1,1.0
E01010344,1,1,1.0
E01010345,2,2,1.0
E01010347,1,1,1.0
E01010348,2,2,1.0
E01010351,1,1,1.0
E01010353,1,1,1.0
E01010356,2,2,1.0
E01010357,1,1,1.0
E01010361,4,4,1.0
E01010362,5,2,2.5
E01010363,5,3,1.6666666666666667
E01010364,2,1,2.0
E01010366,3,2,1.5
E01010367,1,1,1.0
E01010368,2,2,1.0
E01010370,1,1,1.0
E01010371,2,2,1.0
E01010374,6,3,2.0
E01010375,1,1,1.0
E01010376,1,1,1.0
E01010377,4,2,2.0
E01010379,2,1,2.0
E01010380,1,1,1.0
E01010381,2,2,1.0
E01010383,1,1,1.0
E01010384,1,1,1.0
E01010385,1,1,1.0
E01010386,7,2,3.5
E01010389,4,3,1.3333333333333333
E01010391,2,1,2.0
E01010392,1,1,1.0
E01010393,2,2,1.0
E01010394,3,1,3.0
E01010395,2,1,2.0
E01010396,7,3,2.3333333333333335
E01010397,1,1,1.0
E01010398,3,1,3.0
E01010399,3,1,3.0
E01010400,7,1,7.0
E01010403,2,2,1.0
E01010404,2,2,1.0
E01010405,1,1,1.0
E01010406,2,2,1.0
E01010407,1,1,1.0
E01010410,3,2,1.5
E01010412,1,1,1.0
E01010414,11,7,1.5714285714285714
E01010415,2,1,2.0
E01010416,1,1,1.0
E01010417,1,1,1.0
E01010418,3,2,1.5
E01010419,3,3,1.0
E01010422,6,5,1.2
E01010423,7,2,3.5
E01010424,2,2,1.0
E01010425,2,2,1.0
E01010426,7,3,2.3333333333333335
E01010427,3,1,3.0
E01010428,3,2,1.5
E01010430,2,1,2.0
E01010433,5,2,2.5
E01010436,1,1,1.0
E01010440,1,1,1.0
E01010441,1,1,1.0
E01010442,6,2,3.0
E01010443,1,1,1.0
E01010446,1,1,1.0
E01010448,2,1,2.0
E01010449,24,3,8.0
E01010450,3,1,3.0
E01010451,10,1,10.0
E01010452,3,2,1.5
E01010453,4,2,2.0
E01010454,1,1,1.0
E01010455,4,2,2.0
E01010456,6,1,6.0
E01010457,1,1,1.0
E01010459,1,1,1.0
E01010460,1,1,1.0
E01010461,2,2,1.0
E01010463,1,1,1.0
E01010464,2,1,2.0
E01010467,3,1,3.0
E01010468,1,1,1.0
E01010470,1,1,1.0
E01010472,3,2,1.5
E01010473,3,1,3.0
E01010474,1,1,1.0
E01010475,1,1,1.0
E01010478,3,2,1.5
E01010481,4,1,4.0
E01010489,2,1,2.0
E01010490,1,1,1.0
E01010491,1,1,1.0
E01010493,1,1,1.0
E01010494,2,2,1.0
E01010496,1,1,1.0
E01010498,1,1,1.0
E01010499,1,1,1.0
E01010501,1,1,1.0
E01010503,8,1,8.0
E01010504,1,1,1.0
E01010505,2,2,1.0
E01010506,3,1,3.0
E01010507,4,3,1.3333333333333333
E01010508,9,1,9.0
E01010510,2,2,1.0
E01010511,4,4,1.0
E01010512,5,3,1.6666666666666667
E01010513,3,2,1.5
E01010518,1,1,1.0
E01010519,1,1,1.0
E01010521,19,4,4.75
E01010522,1,1,1.0
E01010523,4,2,2.0
E01010527,1,1,1.0
E01010528,2,1,2.0
E01010530,5,2,2.5
E01010531,11,4,2.75
E01010532,3,2,1.5
E01010533,3,1,3.0
E01010534,4,1,4.0
E01010535,15,1,15.0
E01010536,6,3,2.0
E01010537,6,1,6.0
E01010538,10,2,5.0
E01010546,3,2,1.5
E01010547,5,4,1.25
E01010549,1,1,1.0
E01010550,1,1,1.0
E01010551,2,2,1.0
E01010553,3,3,1.0
E01010554,2,2,1.0
E01010555,5,3,1.6666666666666667
E01010556,2,1,2.0
E01010560,1,1,1.0
E01010562,1,1,1.0
E01010564,9,3,3.0
E01010566,1,1,1.0
E01010567,2,2,1.0
E01010568,2,2,1.0
E01010569,3,2,1.5
E01010570,1,1,1.0
E01010571,1,1,1.0
E01010573,1,1,1.0
E01010574,1,1,1.0
E01010575,2,2,1.0
E01010576,5,4,1.25
E01010578,5,2,2.5
E01010580,2,2,1.0
E01010582,7,2,3.5
E01010583,1,1,1.0
E01010584,5,3,1.6666666666666667
E01010585,3,2,1.5
E01010586,3,2,1.5
E01010587,5,4,1.25
E01010588,1,1,1.0
E01010589,2,1,2.0
E01010590,8,4,2.0
E01010592,2,2,1.0
E01010593,1,1,1.0
E01010594,9,2,4.5
E01010595,19,4,4.75
E01010596,1,1,1.0
E01010598,3,3,1.0
E01010600,1,1,1.0
E01010601,2,2,1.0
E01010602,1,1,1.0
E01010603,2,2,1.0
E01010604,2,2,1.0
E01010606,1,1,1.0
E01010607,1,1,1.0
E01010609,1,1,1.0
E01010610,1,1,1.0
E01010611,1,1,1.0
E01010612,3,3,1.0
E01010614,2,2,1.0
E01010615,2,2,1.0
E01010619,1,1,1.0
E01010620,2,2,1.0
E01010621,2,1,2.0
E01010622,2,2,1.0
E01010624,1,1,1.0
E01010625,1,1,1.0
E01010627,5,2,2.5
E01010628,1,1,1.0
E01010629,2,2,1.0
E01010630,4,4,1.0
E01010632,1,1,1.0
E01010633,1,1,1.0
E01010634,5,2,2.5
E01010636,3,2,1.5
E01010639,2,2,1.0
E01010640,2,2,1.0
E01010641,2,2,1.0
E01010642,1,1,1.0
E01010643,2,1,2.0
E01010644,3,1,3.0
E01010645,3,1,3.0
E01010646,1,1,1.0
E01010647,3,2,1.5
E01010648,2,2,1.0
E01010650,3,3,1.0
E01010651,1,1,1.0
E01010653,4,4,1.0
E01010657,1,1,1.0
E01010659,1,1,1.0
E01010662,1,1,1.0
E01010665,3,1,3.0
E01010666,2,2,1.0
E01010668,2,2,1.0
E01010671,1,1,1.0
E01010674,3,2,1.5
E01010675,1,1,1.0
E01010676,1,1,1.0
E01010677,1,1,1.0
E01010678,2,2,1.0
E01010679,1,1,1.0
E01010680,3,2,1.5
E01010681,1,1,1.0
E01010682,1,1,1.0
E01010685,1,1,1.0
E01010686,2,1,2.0
E01010687,1,1,1.0
E01010688,1,1,1.0
E01010689,1,1,1.0
E01010691,2,2,1.0
E01010692,2,2,1.0
E01010693,2,2,1.0
E01010694,1,1,1.0
E01010695,3,3,1.0
E01010696,2,2,1.0
E01010697,1,1,1.0
E01010698,7,6,1.1666666666666667
E01010699,1,1,1.0
E01010700,4,2,2.0
E01010702,1,1,1.0
E01010703,3,3,1.0
E01010704,1,1,1.0
E01010705,1,1,1.0
E01010706,3,3,1.0
E01010707,3,2,1.5
E01010709,4,4,1.0
E01010710,5,2,2.5
E01010711,1,1,1.0
E01010713,1,1,1.0
E01010714,2,2,1.0
E01010715,2,1,2.0
E01010716,6,5,1.2
E01010717,1,1,1.0
E01010718,2,2,1.0
E01010720,3,3,1.0
E01010721,4,2,2.0
E01010724,1,1,1.0
E01010725,1,1,1.0
E01010726,1,1,1.0
E01010727,2,1,2.0
E01010729,8,6,1.3333333333333333
E01010734,3,2,1.5
E01010736,10,4,2.5
E01010738,1,1,1.0
E01010740,1,1,1.0
E01010741,1,1,1.0
E01010743,3,2,1.5
E01010745,1,1,1.0
E01010746,2,2,1.0
E01010749,1,1,1.0
E01010751,2,2,1.0
E01010752,3,3,1.0
E01010754,2,2,1.0
E01010758,2,1,2.0
E01010760,3,3,1.0
E01010764,2,1,2.0
E01010765,1,1,1.0
E01010766,2,2,1.0
E01010770,2,2,1.0
E01010772,1,1,1.0
E01010773,1,1,1.0
E01010776,1,1,1.0
E01010777,1,1,1.0
E01010778,1,1,1.0
E01010783,1,1,1.0
E01010784,1,1,1.0
E01010785,2,2,1.0
E01010787,1,1,1.0
E01010788,2,2,1.0
E01010789,3,2,1.5
E01010792,3,1,3.0
E01010794,3,3,1.0
E01010795,3,2,1.5
E01010796,6,2,3.0
E01010797,16,2,8.0
E01010798,4,3,1.3333333333333333
E01010799,1,1,1.0
E01010800,1,1,1.0
E01010802,2,1,2.0
E01010804,5,4,1.25
E01010807,1,1,1.0
E01010809,1,1,1.0
E01010810,1,1,1.0
E01010811,1,1,1.0
E01010812,1,1,1.0
E01010814,1,1,1.0
E01010815,1,1,1.0
E01010816,4,4,1.0
E01010818,6,3,2.0
E01010820,3,1,3.0
E01010821,7,2,3.5
E01010825,2,1,2.0
E01010828,2,2,1.0
E01010829,2,2,1.0
E01010831,3,3,1.0
E01010832,2,2,1.0
E01010833,1,1,1.0
E01010834,1,1,1.0
E01010835,2,2,1.0
E01010836,1,1,1.0
E01010837,1,1,1.0
E01010841,1,1,1.0
E01010843,2,1,2.0
E01010847,1,1,1.0
E01010850,4,4,1.0
E01010851,3,3,1.0
E01010854,5,5,1.0
E01010855,10,4,2.5
E01010856,3,3,1.0
E01010857,5,2,2.5
E01010858,2,1,2.0
E01010860,5,3,1.6666666666666667
E01010861,2,2,1.0
E01010862,1,1,1.0
E01010865,2,2,1.0
E01010867,2,2,1.0
E01010869,2,2,1.0
E01010870,1,1,1.0
E01010871,2,2,1.0
E01010872,1,1,1.0
E01010873,1,1,1.0
E01010874,1,1,1.0
E01010877,1,1,1.0
E01010878,3,1,3.0
E01010879,5,3,1.6666666666666667
E01010881,3,2,1.5
E01010882,2,2,1.0
E01010883,1,1,1.0
E01010884,5,2,2.5
E01010885,1,1,1.0
E01010887,2,2,1.0
E01010888,1,1,1.0
E01010891,1,1,1.0
E01010892,1,1,1.0
E01010896,2,2,1.0
E01010897,1,1,1.0
E01010898,1,1,1.0
E01010900,1,1,1.0
E01010902,1,1,1.0
E01010903,1,1,1.0
E01010905,1,1,1.0
E01010907,2,1,2.0
E01010908,2,2,1.0
E01010912,1,1,1.0
E01010913,3,2,1.5
E01010914,4,3,1.3333333333333333
E01010916,1,1,1.0
E01010919,8,2,4.0
E01010920,1,1,1.0
E01010922,2,2,1.0
E01010925,5,3,1.6666666666666667
E01010926,2,1,2.0
E01010927,1,1,1.0
E01010931,2,2,1.0
E01010934,4,3,1.3333333333333333
E01010936,2,2,1.0
E01010937,2,2,1.0
E01010940,1,1,1.0
E01010943,1,1,1.0
E01010945,1,1,1.0
E01010946,3,1,3.0
E01010947,5,2,2.5
E01010949,12,3,4.0
E01010950,1,1,1.0
E01010952,1,1,1.0
E01010957,1,1,1.0
E01010959,1,1,1.0
E01010961,1,1,1.0
E01010965,2,2,1.0
E01010967,1,1,1.0
E01010968,1,1,1.0
E01010970,2,2,1.0
E01010971,1,1,1.0
E01010972,1,1,1.0
E01010976,2,2,1.0
E01010977,1,1,1.0
E01010978,1,1,1.0
E01010979,2,2,1.0
E01010980,3,3,1.0
E01010981,1,1,1.0
E01010983,1,1,1.0
E01010985,2,2,1.0
E01010986,4,3,1.3333333333333333
E01010987,1,1,1.0
E01010989,6,3,2.0
E01010991,2,2,1.0
E01010992,3,2,1.5
E01010993,1,1,1.0
E01010994,3,3,1.0
E01010997,1,1,1.0
E01011002,2,2,1.0
E01011005,1,1,1.0
E01011006,1,1,1.0
E01011007,1,1,1.0
E01011009,1,1,1.0
E01011011,2,2,1.0
E01011023,1,1,1.0
E01011030,1,1,1.0
E01011031,1,1,1.0
E01011032,1,1,1.0
E01011037,1,1,1.0
E01011038,1,1,1.0
E01011039,1,1,1.0
E01011040,1,1,1.0
E01011043,9,1,9.0
E01011044,1,1,1.0
E01011045,1,1,1.0
E01011046,3,3,1.0
E01011047,1,1,1.0
E01011048,4,3,1.3333333333333333
E01011049,1,1,1.0
E01011051,1,1,1.0
E01011052,6,1,6.0
E01011053,1,1,1.0
E01011054,7,5,1.4
E01011055,1,1,1.0
E01011056,1,1,1.0
E01011057,8,5,1.6
E01011058,2,1,2.0
E01011059,1,1,1.0
E01011061,1,1,1.0
E01011062,8,4,2.0
E01011063,1,1,1.0
E01011064,1,1,1.0
E01011067,1,1,1.0
E01011068,3,3,1.0
E01011069,3,2,1.5
E01011070,2,2,1.0
E01011071,8,3,2.6666666666666665
E01011072,3,3,1.0
E01011073,2,2,1.0
E01011074,3,2,1.5
E01011075,9,5,1.8
E01011076,2,2,1.0
E01011077,1,1,1.0
E01011078,5,5,1.0
E01011083,1,1,1.0
E01011085,2,2,1.0
E01011087,2,1,2.0
E01011091,1,1,1.0
E01011093,1,1,1.0
E01011095,1,1,1.0
E01011096,1,1,1.0
E01011098,2,1,2.0
E01011099,1,1,1.0
E01011104,1,1,1.0
E01011105,1,1,1.0
E01011106,2,2,1.0
E01011107,1,1,1.0
E01011109,3,3,1.0
E01011110,1,1,1.0
E01011111,3,3,1.0
E01011112,4,4,1.0
E01011117,1,1,1.0
E01011119,1,1,1.0
E01011120,1,1,1.0
E01011123,2,2,1.0
E01011124,2,1,2.0
E01011125,1,1,1.0
E01011129,1,1,1.0
E01011130,2,2,1.0
E01011132,1,1,1.0
E01011137,1,1,1.0
E01011139,1,1,1.0
E01011141,1,1,1.0
E01011143,1,1,1.0
E01011144,2,2,1.0
E01011145,1,1,1.0
E01011146,1,1,1.0
E01011147,8,3,2.6666666666666665
E01011148,1,1,1.0
E01011149,2,2,1.0
E01011150,3,1,3.0
E01011152,5,3,1.6666666666666667
E01011153,6,5,1.2
E01011154,1,1,1.0
E01011155,1,1,1.0
E01011156,1,1,1.0
E01011157,1,1,1.0
E01011159,3,3,1.0
E01011161,1,1,1.0
E01011167,1,1,1.0
E01011168,1,1,1.0
E01011169,2,2,1.0
E01011170,3,3,1.0
E01011171,4,3,1.3333333333333333
E01011172,1,1,1.0
E01011173,2,1,2.0
E01011174,2,1,2.0
E01011176,3,2,1.5
E01011177,4,3,1.3333333333333333
E01011181,3,2,1.5
E01011182,1,1,1.0
E01011183,2,1,2.0
E01011184,1,1,1.0
E01011185,3,2,1.5
E01011187,3,3,1.0
E01011188,1,1,1.0
E01011196,1,1,1.0
E01011197,1,1,1.0
E01011198,3,3,1.0
E01011199,2,2,1.0
E01011200,1,1,1.0
E01011202,1,1,1.0
E01011209,3,3,1.0
E01011210,1,1,1.0
E01011212,3,3,1.0
E01011216,1,1,1.0
E01011222,1,1,1.0
E01011226,3,2,1.5
E01011232,1,1,1.0
E01011233,2,2,1.0
E01011235,3,3,1.0
E01011237,2,1,2.0
E01011238,2,2,1.0
E01011239,1,1,1.0
E01011240,5,5,1.0
E01011241,3,2,1.5
E01011242,1,1,1.0
E01011243,3,3,1.0
E01011244,3,2,1.5
E01011248,1,1,1.0
E01011250,3,3,1.0
E01011252,1,1,1.0
E01011265,10,7,1.4285714285714286
E01011266,4,3,1.3333333333333333
E01011267,4,3,1.3333333333333333
E01011268,1,1,1.0
E01011269,2,1,2.0
E01011270,2,2,1.0
E01011271,4,2,2.0
E01011272,1,1,1.0
E01011273,3,3,1.0
E01011275,1,1,1.0
E01011277,3,3,1.0
E01011278,2,2,1.0
E01011279,5,5,1.0
E01011280,6,5,1.2
E01011281,4,4,1.0
E01011282,2,1,2.0
E01011283,2,1,2.0
E01011284,10,5,2.0
E01011286,8,4,2.0
E01011287,3,2,1.5
E01011292,4,3,1.3333333333333333
E01011293,4,3,1.3333333333333333
E01011295,4,3,1.3333333333333333
E01011296,3,3,1.0
E01011297,3,3,1.0
E01011298,3,2,1.5
E01011299,2,2,1.0
E01011300,1,1,1.0
E01011301,1,1,1.0
E01011302,2,2,1.0
E01011304,1,1,1.0
E01011305,3,3,1.0
E01011306,1,1,1.0
E01011307,2,2,1.0
E01011309,4,3,1.3333333333333333
E01011311,1,1,1.0
E01011312,3,3,1.0
E01011313,1,1,1.0
E01011314,2,2,1.0
E01011315,1,1,1.0
E01011316,2,1,2.0
E01011317,2,2,1.0
E01011318,7,5,1.4
E01011319,1,1,1.0
E01011322,1,1,1.0
E01011324,3,3,1.0
E01011325,1,1,1.0
E01011326,2,2,1.0
E01011327,1,1,1.0
E01011329,1,1,1.0
E01011330,4,4,1.0
E01011331,2,2,1.0
E01011334,2,2,1.0
E01011335,5,4,1.25
E01011336,2,2,1.0
E01011337,1,1,1.0
E01011342,5,2,2.5
E01011344,2,2,1.0
E01011345,2,2,1.0
E01011346,7,4,1.75
E01011347,2,2,1.0
E01011350,4,2,2.0
E01011351,1,1,1.0
E01011352,9,5,1.8
E01011354,1,1,1.0
E01011356,3,2,1.5
E01011357,1,1,1.0
E01011358,1,1,1.0
E01011359,4,3,1.3333333333333333
E01011360,1,1,1.0
E01011361,1,1,1.0
E01011362,3,3,1.0
E01011363,1,1,1.0
E01011364,2,2,1.0
E01011366,5,4,1.25
E01011368,3,3,1.0
E01011369,10,6,1.6666666666666667
E01011370,2,2,1.0
E01011371,3,2,1.5
E01011372,2,2,1.0
E01011373,1,1,1.0
E01011374,1,1,1.0
E01011375,2,2,1.0
E01011378,1,1,1.0
E01011380,3,2,1.5
E01011381,3,2,1.5
E01011383,1,1,1.0
E01011385,1,1,1.0
E01011386,1,1,1.0
E01011390,1,1,1.0
E01011391,1,1,1.0
E01011392,1,1,1.0
E01011393,1,1,1.0
E01011394,1,1,1.0
E01011395,2,2,1.0
E01011396,1,1,1.0
E01011399,1,1,1.0
E01011400,2,2,1.0
E01011401,1,1,1.0
E01011402,2,2,1.0
E01011403,1,1,1.0
E01011405,1,1,1.0
E01011406,1,1,1.0
E01011408,10,3,3.3333333333333335
E01011409,3,3,1.0
E01011410,1,1,1.0
E01011411,1,1,1.0
E01011412,5,2,2.5
E01011413,4,2,2.0
E01011414,5,2,2.5
E01011415,2,2,1.0
E01011416,4,3,1.3333333333333333
E01011418,1,1,1.0
E01011419,1,1,1.0
E01011421,6,3,2.0
E01011422,3,3,1.0
E01011425,1,1,1.0
E01011426,7,2,3.5
E01011429,1,1,1.0
E01011431,1,1,1.0
E01011433,3,2,1.5
E01011434,1,1,1.0
E01011435,3,2,1.5
E01011440,2,2,1.0
E01011441,6,1,6.0
E01011442,1,1,1.0
E01011444,2,2,1.0
E01011445,3,3,1.0
E01011446,3,3,1.0
E01011450,5,3,1.6666666666666667
E01011451,1,1,1.0
E01011452,5,5,1.0
E01011453,4,2,2.0
E01011454,3,3,1.0
E01011455,1,1,1.0
E01011456,2,2,1.0
E01011458,1,1,1.0
E01011459,1,1,1.0
E01011461,6,3,2.0
E01011464,1,1,1.0
E01011467,2,2,1.0
E01011468,8,7,1.1428571428571428
E01011469,3,2,1.5
E01011470,4,2,2.0
E01011472,1,1,1.0
E01011473,3,2,1.5
E01011475,1,1,1.0
E01011477,8,4,2.0
E01011478,3,3,1.0
E01011479,8,5,1.6
E01011480,5,2,2.5
E01011481,6,5,1.2
E01011482,1,1,1.0
E01011483,2,2,1.0
E01011484,1,1,1.0
E01011485,1,1,1.0
E01011488,13,8,1.625
E01011489,4,4,1.0
E01011490,13,10,1.3
E01011491,1,1,1.0
E01011492,3,3,1.0
E01011494,3,3,1.0
E01011496,4,3,1.3333333333333333
E01011497,3,1,3.0
E01011499,5,5,1.0
E01011500,3,3,1.0
E01011504,4,3,1.3333333333333333
E01011505,3,3,1.0
E01011506,1,1,1.0
E01011507,7,3,2.3333333333333335
E01011508,2,1,2.0
E01011509,1,1,1.0
E01011510,1,1,1.0
E01011512,4,4,1.0
E01011513,1,1,1.0
E01011516,1,1,1.0
E01011517,5,3,1.6666666666666667
E01011518,4,4,1.0
E01011519,1,1,1.0
E01011520,2,2,1.0
E01011523,10,3,3.3333333333333335
E01011525,5,4,1.25
E01011526,2,1,2.0
E01011528,2,2,1.0
E01011529,3,3,1.0
E01011530,17,6,2.8333333333333335
E01011531,2,2,1.0
E01011532,2,2,1.0
E01011533,4,3,1.3333333333333333
E01011534,3,2,1.5
E01011535,1,1,1.0
E01011536,3,2,1.5
E01011537,8,4,2.0
E01011538,2,1,2.0
E01011541,7,4,1.75
E01011545,1,1,1.0
E01011547,1,1,1.0
E01011548,3,3,1.0
E01011551,2,2,1.0
E01011554,2,2,1.0
E01011555,4,4,1.0
E01011556,5,5,1.0
E01011557,2,1,2.0
E01011558,1,1,1.0
E01011559,1,1,1.0
E01011560,4,2,2.0
E01011561,11,8,1.375
E01011562,3,3,1.0
E01011563,2,2,1.0
E01011564,4,2,2.0
E01011565,2,2,1.0
E01011567,3,3,1.0
E01011568,5,3,1.6666666666666667
E01011569,3,3,1.0
E01011571,1,1,1.0
E01011572,7,5,1.4
E01011574,3,3,1.0
E01011578,2,2,1.0
E01011580,1,1,1.0
E01011581,1,1,1.0
E01011582,6,4,1.5
E01011583,2,2,1.0
E01011584,2,2,1.0
E01011587,6,4,1.5
E01011588,4,3,1.3333333333333333
E01011589,7,4,1.75
E01011591,3,3,1.0
E01011593,1,1,1.0
E01011594,1,1,1.0
E01011595,3,3,1.0
E01011596,2,2,1.0
E01011597,2,2,1.0
E01011599,3,3,1.0
E01011600,4,2,2.0
E01011602,1,1,1.0
E01011603,4,3,1.3333333333333333
E01011604,4,2,2.0
E01011605,4,4,1.0
E01011606,1,1,1.0
E01011607,1,1,1.0
E01011608,3,3,1.0
E01011610,2,2,1.0
E01011612,3,3,1.0
E01011613,1,1,1.0
E01011614,3,2,1.5
E01011615,3,1,3.0
E01011618,1,1,1.0
E01011621,4,3,1.3333333333333333
E01011622,2,2,1.0
E01011623,2,2,1.0
E01011625,1,1,1.0
E01011626,2,2,1.0
E01011627,3,3,1.0
E01011628,4,3,1.3333333333333333
E01011630,2,2,1.0
E01011632,2,2,1.0
E01011633,2,2,1.0
E01011635,1,1,1.0
E01011636,3,3,1.0
E01011637,2,1,2.0
E01011638,2,1,2.0
E01011639,1,1,1.0
E01011642,1,1,1.0
E01011643,4,3,1.3333333333333333
E01011644,9,4,2.25
E01011645,1,1,1.0
E01011646,2,1,2.0
E01011647,1,1,1.0
E01011648,1,1,1.0
E01011649,1,1,1.0
E01011650,2,2,1.0
E01011651,2,2,1.0
E01011652,2,1,2.0
E01011653,5,4,1.25
E01011654,2,2,1.0
E01011655,5,4,1.25
E01011656,2,2,1.0
E01011657,2,2,1.0
E01011660,1,1,1.0
E01011661,1,1,1.0
E01011663,1,1,1.0
E01011668,1,1,1.0
E01011670,2,2,1.0
