lsoa,reports,unique_users,average_per_user
E01001835,1,1,1.0
E01001915,1,1,1.0
E01001935,2,1,2.0
E01001953,1,1,1.0
E01001964,1,1,1.0
E01001989,1,1,1.0
E01001995,1,1,1.0
E01001999,4,3,1.3333333333333333
E01002002,1,1,1.0
E01002044,1,1,1.0
E01002059,1,1,1.0
E01002062,1,1,1.0
E01002096,1,1,1.0
E01002109,1,1,1.0
E01002114,1,1,1.0
E01002126,1,1,1.0
E01002137,1,1,1.0
E01002150,1,1,1.0
E01002189,1,1,1.0
E01002218,1,1,1.0
E01002226,1,1,1.0
E01002238,1,1,1.0
E01002258,1,1,1.0
E01002386,1,1,1.0
E01002402,1,1,1.0
E01002490,2,1,2.0
E01002515,1,1,1.0
E01002541,1,1,1.0
E01002566,1,1,1.0
E01002592,1,1,1.0
E01002600,1,1,1.0
E01002602,1,1,1.0
E01002611,1,1,1.0
E01002614,1,1,1.0
E01002619,1,1,1.0
E01002635,1,1,1.0
E01002647,1,1,1.0
E01002661,1,1,1.0
E01002663,1,1,1.0
E01002698,1,1,1.0
E01002704,2,1,2.0
E01002707,1,1,1.0
E01002724,1,1,1.0
E01002737,1,1,1.0
E01002757,1,1,1.0
E01002765,1,1,1.0
E01002772,1,1,1.0
E01002795,2,2,1.0
E01002810,1,1,1.0
E01002823,1,1,1.0
E01002844,1,1,1.0
E01002875,1,1,1.0
E01002899,1,1,1.0
E01002935,1,1,1.0
E01002958,1,1,1.0
E01002978,1,1,1.0
E01002983,1,1,1.0
E01002987,1,1,1.0
E01003010,1,1,1.0
E01003013,1,1,1.0
E01003015,1,1,1.0
E01003018,1,1,1.0
E01003045,1,1,1.0
E01003047,1,1,1.0
E01003054,1,1,1.0
E01003064,1,1,1.0
E01003095,1,1,1.0
E01003119,1,1,1.0
E01003120,2,1,2.0
E01003127,1,1,1.0
E01003131,1,1,1.0
E01003154,1,1,1.0
E01003162,1,1,1.0
E01003199,1,1,1.0
E01003221,1,1,1.0
E01003226,3,2,1.5
E01003255,1,1,1.0
E01003257,1,1,1.0
E01003265,1,1,1.0
E01003286,1,1,1.0
E01003301,1,1,1.0
E01003329,2,1,2.0
E01003336,1,1,1.0
E01003370,1,1,1.0
E01003398,1,1,1.0
E01003408,1,1,1.0
E01003423,1,1,1.0
E01003441,1,1,1.0
E01003454,1,1,1.0
E01003457,1,1,1.0
E01003469,1,1,1.0
E01003474,1,1,1.0
E01003498,1,1,1.0
E01003565,1,1,1.0
E01003584,1,1,1.0
E01003600,1,1,1.0
E01003616,1,1,1.0
E01003668,1,1,1.0
E01003705,2,2,1.0
E01003710,1,1,1.0
E01003771,1,1,1.0
E01003789,1,1,1.0
E01003790,1,1,1.0
E01003823,1,1,1.0
E01003826,1,1,1.0
E01003830,1,1,1.0
E01003831,1,1,1.0
E01003834,1,1,1.0
E01003862,1,1,1.0
E01003867,1,1,1.0
E01003876,4,3,1.3333333333333333
E01003877,1,1,1.0
E01003882,1,1,1.0
E01003935,1,1,1.0
E01003964,1,1,1.0
E01003987,1,1,1.0
E01004000,2,1,2.0
E01004017,1,1,1.0
E01004048,1,1,1.0
E01004061,1,1,1.0
E01004062,1,1,1.0
E01004080,1,1,1.0
E01004090,1,1,1.0
E01004133,1,1,1.0
E01004158,1,1,1.0
E01004174,1,1,1.0
E01004284,1,1,1.0
E01004289,1,1,1.0
E01004317,1,1,1.0
E01004362,2,2,1.0
E01004363,1,1,1.0
E01004380,1,1,1.0
E01004411,1,1,1.0
E01004413,2,1,2.0
E01004440,1,1,1.0
E01004443,2,2,1.0
E01004447,1,1,1.0
E01004464,1,1,1.0
E01004465,1,1,1.0
E01004477,1,1,1.0
E01004482,1,1,1.0
E01004487,1,1,1.0
E01004497,1,1,1.0
E01004506,3,1,3.0
E01004517,1,1,1.0
E01004521,1,1,1.0
E01004527,1,1,1.0
E01004536,4,1,4.0
E01004537,1,1,1.0
E01004556,1,1,1.0
E01004558,1,1,1.0
E01004571,1,1,1.0
E01004576,1,1,1.0
E01004607,1,1,1.0
E01004609,1,1,1.0
E01004623,1,1,1.0
E01004688,1,1,1.0
E01004689,1,1,1.0
E01004715,2,2,1.0
E01004716,1,1,1.0
E01004733,1,1,1.0
E01004734,1,1,1.0
E01004736,1,1,1.0
E01004750,1,1,1.0
E01004765,1,1,1.0
E01004779,1,1,1.0
E01004781,1,1,1.0
E01004820,1,1,1.0
E01004838,2,1,2.0
E01004844,1,1,1.0
E01004877,1,1,1.0
E01004919,1,1,1.0
E01004959,3,1,3.0
E01004996,1,1,1.0
E01005029,1,1,1.0
E01005031,1,1,1.0
E01005035,1,1,1.0
E01005057,1,1,1.0
E01005070,1,1,1.0
E01005075,2,1,2.0
E01005077,1,1,1.0
E01005081,1,1,1.0
E01005128,1,1,1.0
E01005198,1,1,1.0
E01005199,1,1,1.0
E01005206,1,1,1.0
E01005208,2,1,2.0
E01005220,1,1,1.0
E01005221,4,1,4.0
E01005237,1,1,1.0
E01005248,1,1,1.0
E01005280,1,1,1.0
E01005292,1,1,1.0
E01005295,1,1,1.0
E01005306,1,1,1.0
E01005316,1,1,1.0
E01005327,2,1,2.0
E01005411,1,1,1.0
E01005466,1,1,1.0
E01005548,1,1,1.0
E01005561,1,1,1.0
E01005564,1,1,1.0
E01005602,1,1,1.0
E01005603,1,1,1.0
E01005605,1,1,1.0
E01005611,1,1,1.0
E01005616,1,1,1.0
E01005622,1,1,1.0
E01005624,1,1,1.0
E01005641,1,1,1.0
E01005646,1,1,1.0
E01005649,1,1,1.0
E01005659,1,1,1.0
E01005667,1,1,1.0
E01005691,1,1,1.0
E01005707,2,1,2.0
E01005708,4,1,4.0
E01005734,1,1,1.0
E01005758,3,2,1.5
E01005773,1,1,1.0
E01005832,1,1,1.0
E01005833,1,1,1.0
E01005835,2,1,2.0
E01005843,1,1,1.0
E01005846,1,1,1.0
E01005848,1,1,1.0
E01005851,1,1,1.0
E01005857,1,1,1.0
E01005861,2,1,2.0
E01005867,1,1,1.0
E01005872,1,1,1.0
E01005873,1,1,1.0
E01005875,1,1,1.0
E01005884,2,2,1.0
E01005885,1,1,1.0
E01005887,1,1,1.0
E01005908,1,1,1.0
E01005917,4,2,2.0
E01006017,1,1,1.0
E01006070,1,1,1.0
E01006086,1,1,1.0
E01006135,1,1,1.0
E01006157,2,1,2.0
E01006197,1,1,1.0
E01006199,1,1,1.0
E01006208,1,1,1.0
E01006408,1,1,1.0
E01006551,1,1,1.0
E01006627,1,1,1.0
E01006664,2,1,2.0
E01006694,1,1,1.0
E01006695,1,1,1.0
E01006745,1,1,1.0
E01006767,1,1,1.0
E01006897,3,1,3.0
E01006968,1,1,1.0
E01007142,1,1,1.0
E01007170,1,1,1.0
E01007204,1,1,1.0
E01007209,1,1,1.0
E01007362,1,1,1.0
E01007364,1,1,1.0
E01007370,1,1,1.0
E01007426,1,1,1.0
E01007456,1,1,1.0
E01007466,1,1,1.0
E01007491,1,1,1.0
E01007502,1,1,1.0
E01007526,1,1,1.0
E01007528,1,1,1.0
E01007543,1,1,1.0
E01007546,1,1,1.0
E01007579,1,1,1.0
E01007585,1,1,1.0
E01007587,1,1,1.0
E01007608,1,1,1.0
E01007618,1,1,1.0
E01007625,1,1,1.0
E01007649,1,1,1.0
E01007655,1,1,1.0
E01007670,1,1,1.0
E01007677,1,1,1.0
E01007693,1,1,1.0
E01007694,2,1,2.0
E01007700,1,1,1.0
E01007715,1,1,1.0
E01007724,2,2,1.0
E01007748,1,1,1.0
E01007816,1,1,1.0
E01007819,1,1,1.0
E01007820,1,1,1.0
E01007826,1,1,1.0
E01007829,2,1,2.0
E01007839,1,1,1.0
E01007849,1,1,1.0
E01007867,1,1,1.0
E01007878,1,1,1.0
E01007917,5,3,1.6666666666666667
E01007918,7,2,3.5
E01007920,3,2,1.5
E01007922,2,2,1.0
E01007923,2,1,2.0
E01007924,1,1,1.0
E01007926,1,1,1.0
E01007928,1,1,1.0
E01007932,1,1,1.0
E01007943,3,2,1.5
E01007956,1,1,1.0
E01007971,1,1,1.0
E01007981,1,1,1.0
E01007994,1,1,1.0
E01008006,1,1,1.0
E01008013,1,1,1.0
E01008023,1,1,1.0
E01008054,1,1,1.0
E01008072,1,1,1.0
E01008079,1,1,1.0
E01008080,1,1,1.0
E01008086,1,1,1.0
E01008092,1,1,1.0
E01008126,1,1,1.0
E01008128,2,1,2.0
E01008160,1,1,1.0
E01008202,1,1,1.0
E01008256,1,1,1.0
E01008286,1,1,1.0
E01008343,1,1,1.0
E01008377,1,1,1.0
E01008397,1,1,1.0
E01008406,1,1,1.0
E01008479,3,2,1.5
E01008500,2,1,2.0
E01008514,1,1,1.0
E01008540,3,1,3.0
E01008544,2,1,2.0
E01008570,1,1,1.0
E01008601,1,1,1.0
E01008715,1,1,1.0
E01008844,1,1,1.0
E01008851,1,1,1.0
E01008878,1,1,1.0
E01008892,1,1,1.0
E01008919,1,1,1.0
E01008920,1,1,1.0
E01008939,1,1,1.0
E01008979,1,1,1.0
E01009057,1,1,1.0
E01009072,4,1,4.0
E01009103,1,1,1.0
E01009123,1,1,1.0
E01009178,1,1,1.0
E01009188,1,1,1.0
E01009238,1,1,1.0
E01009284,2,2,1.0
E01009289,1,1,1.0
E01009296,1,1,1.0
E01009316,1,1,1.0
E01009325,1,1,1.0
E01009338,1,1,1.0
E01009441,1,1,1.0
E01009487,1,1,1.0
E01009488,1,1,1.0
E01009507,1,1,1.0
E01009561,1,1,1.0
E01009657,1,1,1.0
E01009660,1,1,1.0
E01009681,1,1,1.0
E01009702,1,1,1.0
E01009721,1,1,1.0
E01009722,1,1,1.0
E01009785,1,1,1.0
E01009834,1,1,1.0
E01009914,1,1,1.0
E01009954,1,1,1.0
E01009974,1,1,1.0
E01009999,1,1,1.0
E01010061,1,1,1.0
E01010091,1,1,1.0
E01010271,1,1,1.0
E01010449,1,1,1.0
E01010463,1,1,1.0
E01010472,1,1,1.0
E01010593,4,1,4.0
E01010686,1,1,1.0
E01010781,1,1,1.0
E01010783,1,1,1.0
E01010784,1,1,1.0
E01010793,1,1,1.0
E01010795,1,1,1.0
E01010805,3,3,1.0
E01010834,1,1,1.0
E01010837,1,1,1.0
E01010846,1,1,1.0
E01010847,1,1,1.0
E01010861,1,1,1.0
E01010892,2,1,2.0
E01010943,2,1,2.0
E01010954,1,1,1.0
E01010955,1,1,1.0
E01010979,1,1,1.0
E01010988,1,1,1.0
E01011059,1,1,1.0
E01011072,1,1,1.0
E01011073,1,1,1.0
E01011075,1,1,1.0
E01011078,1,1,1.0
E01011119,1,1,1.0
E01011144,1,1,1.0
E01011203,1,1,1.0
E01011273,1,1,1.0
E01011279,1,1,1.0
E01011282,1,1,1.0
E01011310,2,1,2.0
E01011320,1,1,1.0
E01011325,1,1,1.0
E01011331,1,1,1.0
E01011343,1,1,1.0
E01011354,3,1,3.0
E01011358,2,1,2.0
E01011360,1,1,1.0
E01011393,2,1,2.0
E01011395,1,1,1.0
E01011445,1,1,1.0
E01011455,1,1,1.0
E01011457,1,1,1.0
E01011496,1,1,1.0
E01011515,2,1,2.0
E01011548,1,1,1.0
E01011553,1,1,1.0
E01011572,1,1,1.0
E01011589,2,1,2.0
E01011612,1,1,1.0
E01011712,1,1,1.0
E01011714,1,1,1.0
E01011716,1,1,1.0
E01011758,1,1,1.0
E01011772,2,1,2.0
E01011801,2,1,2.0
E01011831,1,1,1.0
E01011867,1,1,1.0
E01011880,2,1,2.0
E01011919,1,1,1.0
E01012065,1,1,1.0
E01012066,1,1,1.0
E01012067,1,1,1.0
E01012068,1,1,1.0
E01012099,1,1,1.0
E01012119,1,1,1.0
E01012137,1,1,1.0
E01012140,1,1,1.0
E01012147,1,1,1.0
E01012165,1,1,1.0
E01012172,1,1,1.0
E01012295,1,1,1.0
E01012306,1,1,1.0
E01012384,1,1,1.0
E01012457,1,1,1.0
E01012476,1,1,1.0
E01012477,1,1,1.0
E01012489,1,1,1.0
E01012496,1,1,1.0
E01012501,1,1,1.0
E01012713,1,1,1.0
E01012755,1,1,1.0
E01012763,1,1,1.0
E01012922,1,1,1.0
E01012981,1,1,1.0
E01012985,1,1,1.0
E01012990,2,1,2.0
E01012991,3,1,3.0
E01013072,1,1,1.0
E01013125,1,1,1.0
E01013129,1,1,1.0
E01013329,1,1,1.0
E01013359,1,1,1.0
E01013454,1,1,1.0
E01013460,1,1,1.0
E01013465,1,1,1.0
E01013469,1,1,1.0
E01013480,1,1,1.0
E01013485,1,1,1.0
E01013504,2,1,2.0
E01013569,1,1,1.0
E01013582,1,1,1.0
E01013607,1,1,1.0
E01013682,1,1,1.0
E01013733,1,1,1.0
E01013753,1,1,1.0
E01013778,3,1,3.0
E01013810,15,1,15.0
E01013811,3,1,3.0
E01013812,4,1,4.0
E01013815,2,1,2.0
E01013862,1,1,1.0
E01013892,1,1,1.0
E01013921,1,1,1.0
E01013930,7,1,7.0
E01013931,1,1,1.0
E01013932,1,1,1.0
E01013933,1,1,1.0
E01013938,1,1,1.0
E01013943,1,1,1.0
E01013944,2,1,2.0
E01013969,1,1,1.0
E01013984,1,1,1.0
E01013997,1,1,1.0
E01014025,1,1,1.0
E01014133,1,1,1.0
E01014148,1,1,1.0
E01014153,1,1,1.0
E01014252,1,1,1.0
E01014279,1,1,1.0
E01014329,1,1,1.0
E01014330,1,1,1.0
E01014371,1,1,1.0
E01014384,1,1,1.0
E01014407,1,1,1.0
E01014517,1,1,1.0
E01014522,1,1,1.0
E01014528,1,1,1.0
E01014549,1,1,1.0
E01014590,1,1,1.0
E01014600,1,1,1.0
E01014618,1,1,1.0
E01014674,2,1,2.0
E01014695,1,1,1.0
E01014696,1,1,1.0
E01014699,1,1,1.0
E01014722,1,1,1.0
E01014729,1,1,1.0
E01014731,1,1,1.0
E01014740,1,1,1.0
E01014794,1,1,1.0
E01014827,2,1,2.0
E01014929,2,1,2.0
E01014967,1,1,1.0
E01015000,1,1,1.0
E01015043,1,1,1.0
E01015050,1,1,1.0
E01015053,2,2,1.0
E01015095,1,1,1.0
E01015102,1,1,1.0
E01015137,2,1,2.0
E01015177,1,1,1.0
E01015236,1,1,1.0
E01015276,1,1,1.0
E01015290,1,1,1.0
E01015302,1,1,1.0
E01015310,1,1,1.0
E01015324,1,1,1.0
E01015334,1,1,1.0
E01015349,1,1,1.0
E01015378,1,1,1.0
E01015422,1,1,1.0
E01015442,1,1,1.0
E01015499,1,1,1.0
E01015523,1,1,1.0
E01015546,1,1,1.0
E01015570,1,1,1.0
E01015621,2,1,2.0
E01015651,1,1,1.0
E01015653,1,1,1.0
E01015657,1,1,1.0
E01015674,1,1,1.0
E01015700,1,1,1.0
E01015775,1,1,1.0
E01015838,1,1,1.0
E01016019,1,1,1.0
E01016040,1,1,1.0
E01016045,1,1,1.0
E01016063,2,1,2.0
E01016069,1,1,1.0
E01016161,1,1,1.0
E01016184,1,1,1.0
E01016206,1,1,1.0
E01016249,1,1,1.0
E01016254,1,1,1.0
E01016295,2,1,2.0
E01016297,1,1,1.0
E01016304,1,1,1.0
E01016305,1,1,1.0
E01016328,1,1,1.0
E01016355,1,1,1.0
E01016362,1,1,1.0
E01016388,1,1,1.0
E01016411,1,1,1.0
E01016421,1,1,1.0
E01016424,1,1,1.0
E01016486,2,1,2.0
E01016506,1,1,1.0
E01016540,1,1,1.0
E01016552,1,1,1.0
E01016577,1,1,1.0
E01016598,1,1,1.0
E01016610,1,1,1.0
E01016653,1,1,1.0
E01016670,1,1,1.0
E01016682,2,2,1.0
E01016701,1,1,1.0
E01016727,1,1,1.0
E01016754,1,1,1.0
E01016768,1,1,1.0
E01016784,1,1,1.0
E01016813,1,1,1.0
E01016835,1,1,1.0
E01016850,2,2,1.0
E01016855,1,1,1.0
E01016861,1,1,1.0
E01016868,1,1,1.0
E01016876,1,1,1.0
E01016909,1,1,1.0
E01016921,1,1,1.0
E01016935,1,1,1.0
E01016937,1,1,1.0
E01016942,1,1,1.0
E01016969,2,2,1.0
E01016972,1,1,1.0
E01016986,1,1,1.0
E01016990,1,1,1.0
E01016992,1,1,1.0
E01016998,1,1,1.0
E01017022,1,1,1.0
E01017024,1,1,1.0
E01017034,1,1,1.0
E01017041,1,1,1.0
E01017059,1,1,1.0
E01017062,1,1,1.0
E01017098,1,1,1.0
E01017125,1,1,1.0
E01017136,1,1,1.0
E01017201,1,1,1.0
E01017207,1,1,1.0
E01017235,1,1,1.0
E01017242,1,1,1.0
E01017246,2,1,2.0
E01017254,2,1,2.0
E01017274,1,1,1.0
E01017283,2,1,2.0
E01017286,1,1,1.0
E01017305,1,1,1.0
E01017384,1,1,1.0
E01017385,1,1,1.0
E01017393,1,1,1.0
E01017401,1,1,1.0
E01017420,1,1,1.0
E01017436,1,1,1.0
E01017468,1,1,1.0
E01017505,1,1,1.0
E01017565,1,1,1.0
E01017581,1,1,1.0
E01017661,1,1,1.0
E01017665,1,1,1.0
E01017722,1,1,1.0
E01017750,2,1,2.0
E01017754,1,1,1.0
E01017761,1,1,1.0
E01017776,1,1,1.0
E01017793,2,1,2.0
E01017796,1,1,1.0
E01017802,1,1,1.0
E01017815,1,1,1.0
E01017818,1,1,1.0
E01017839,1,1,1.0
E01017857,1,1,1.0
E01017859,1,1,1.0
E01017891,2,2,1.0
E01017911,1,1,1.0
E01017943,2,2,1.0
E01017949,1,1,1.0
E01017955,1,1,1.0
E01017956,2,1,2.0
E01017958,1,1,1.0
E01017963,1,1,1.0
E01017965,1,1,1.0
E01017966,1,1,1.0
E01017971,3,2,1.5
E01017973,2,2,1.0
E01017983,1,1,1.0
E01017984,1,1,1.0
E01017989,1,1,1.0
E01018080,1,1,1.0
E01018092,1,1,1.0
E01018131,1,1,1.0
E01018171,1,1,1.0
E01018187,1,1,1.0
E01018208,1,1,1.0
E01018212,5,2,2.5
E01018233,1,1,1.0
E01018234,1,1,1.0
E01018235,1,1,1.0
E01018243,1,1,1.0
E01018247,1,1,1.0
E01018262,1,1,1.0
E01018272,3,3,1.0
E01018273,1,1,1.0
E01018274,2,1,2.0
E01018280,1,1,1.0
E01018287,1,1,1.0
E01018289,1,1,1.0
E01018295,1,1,1.0
E01018299,1,1,1.0
E01018420,1,1,1.0
E01018430,1,1,1.0
E01018435,1,1,1.0
E01018442,1,1,1.0
E01018462,1,1,1.0
E01018477,1,1,1.0
E01018501,1,1,1.0
E01018510,1,1,1.0
E01018553,1,1,1.0
E01018595,1,1,1.0
E01018620,1,1,1.0
E01018621,4,1,4.0
E01018629,2,2,1.0
E01018633,1,1,1.0
E01018647,1,1,1.0
E01018651,3,2,1.5
E01018652,1,1,1.0
E01018694,1,1,1.0
E01018729,1,1,1.0
E01018763,1,1,1.0
E01018912,1,1,1.0
E01018970,1,1,1.0
E01019007,1,1,1.0
E01019069,1,1,1.0
E01019109,1,1,1.0
E01019190,1,1,1.0
E01019224,1,1,1.0
E01019229,2,1,2.0
E01019253,1,1,1.0
E01019277,1,1,1.0
E01019279,1,1,1.0
E01019309,1,1,1.0
E01019420,1,1,1.0
E01019472,1,1,1.0
E01019538,1,1,1.0
E01019604,1,1,1.0
E01019615,1,1,1.0
E01019632,1,1,1.0
E01019768,1,1,1.0
E01019788,1,1,1.0
E01019812,2,1,2.0
E01019817,1,1,1.0
E01019879,1,1,1.0
E01019900,1,1,1.0
E01019902,1,1,1.0
E01019914,1,1,1.0
E01019918,2,1,2.0
E01019919,2,1,2.0
E01019969,1,1,1.0
E01020018,1,1,1.0
E01020051,1,1,1.0
E01020140,1,1,1.0
E01020157,1,1,1.0
E01020190,1,1,1.0
E01020196,1,1,1.0
E01020197,1,1,1.0
E01020216,1,1,1.0
E01020220,1,1,1.0
E01020228,1,1,1.0
E01020275,9,1,9.0
E01020276,1,1,1.0
E01020293,1,1,1.0
E01020300,1,1,1.0
E01020306,1,1,1.0
E01020310,2,1,2.0
E01020386,1,1,1.0
E01020391,1,1,1.0
E01020556,1,1,1.0
E01020590,1,1,1.0
E01020632,1,1,1.0
E01020644,1,1,1.0
E01020650,1,1,1.0
E01020657,1,1,1.0
E01020709,1,1,1.0
E01020715,1,1,1.0
E01020760,1,1,1.0
E01020802,1,1,1.0
E01020830,1,1,1.0
E01020894,1,1,1.0
E01020895,1,1,1.0
E01020899,1,1,1.0
E01020978,1,1,1.0
E01020984,1,1,1.0
E01020990,1,1,1.0
E01021019,1,1,1.0
E01021064,1,1,1.0
E01021066,2,1,2.0
E01021093,1,1,1.0
E01021095,1,1,1.0
E01021122,1,1,1.0
E01021130,1,1,1.0
E01021178,1,1,1.0
E01021180,1,1,1.0
E01021202,1,1,1.0
E01021239,1,1,1.0
E01021247,1,1,1.0
E01021258,2,1,2.0
E01021346,2,2,1.0
E01021353,1,1,1.0
E01021443,1,1,1.0
E01021527,1,1,1.0
E01021624,1,1,1.0
E01021694,1,1,1.0
E01021758,1,1,1.0
E01021765,1,1,1.0
E01021778,1,1,1.0
E01021783,1,1,1.0
E01021784,1,1,1.0
E01021790,1,1,1.0
E01021796,1,1,1.0
E01021810,1,1,1.0
E01021860,1,1,1.0
E01021891,1,1,1.0
E01021917,2,1,2.0
E01021947,1,1,1.0
E01021965,2,1,2.0
E01021980,1,1,1.0
E01021982,1,1,1.0
E01022079,1,1,1.0
E01022105,1,1,1.0
E01022106,1,1,1.0
E01022110,1,1,1.0
E01022114,2,2,1.0
E01022116,1,1,1.0
E01022118,1,1,1.0
E01022120,2,1,2.0
E01022126,1,1,1.0
E01022127,1,1,1.0
E01022128,3,2,1.5
E01022129,1,1,1.0
E01022134,1,1,1.0
E01022148,1,1,1.0
E01022151,1,1,1.0
E01022154,2,1,2.0
E01022158,1,1,1.0
E01022161,3,1,3.0
E01022169,2,1,2.0
E01022170,2,1,2.0
E01022172,1,1,1.0
E01022196,1,1,1.0
E01022266,1,1,1.0
E01022269,1,1,1.0
E01022304,1,1,1.0
E01022333,1,1,1.0
E01022335,1,1,1.0
E01022347,1,1,1.0
E01022365,1,1,1.0
E01022389,1,1,1.0
E01022394,1,1,1.0
E01022404,1,1,1.0
E01022408,1,1,1.0
E01022409,2,2,1.0
E01022420,1,1,1.0
E01022426,1,1,1.0
E01022463,1,1,1.0
E01022477,3,3,1.0
E01022479,1,1,1.0
E01022480,1,1,1.0
E01022490,1,1,1.0
E01022496,1,1,1.0
E01022503,1,1,1.0
E01022504,1,1,1.0
E01022519,1,1,1.0
E01022531,2,1,2.0
E01022595,1,1,1.0
E01022611,1,1,1.0
E01022616,1,1,1.0
E01022618,1,1,1.0
E01022630,2,1,2.0
E01022631,1,1,1.0
E01022641,1,1,1.0
E01022674,1,1,1.0
E01022708,1,1,1.0
E01022780,1,1,1.0
E01022783,1,1,1.0
E01022792,1,1,1.0
E01022805,1,1,1.0
E01022852,1,1,1.0
E01022872,3,1,3.0
E01022889,1,1,1.0
E01023013,1,1,1.0
E01023022,1,1,1.0
E01023024,1,1,1.0
E01023039,2,2,1.0
E01023083,1,1,1.0
E01023137,1,1,1.0
E01023154,1,1,1.0
E01023173,1,1,1.0
E01023209,1,1,1.0
E01023212,1,1,1.0
E01023224,1,1,1.0
E01023229,1,1,1.0
E01023236,1,1,1.0
E01023243,1,1,1.0
E01023244,1,1,1.0
E01023252,1,1,1.0
E01023268,1,1,1.0
E01023278,1,1,1.0
E01023311,1,1,1.0
E01023378,1,1,1.0
E01023386,1,1,1.0
E01023392,1,1,1.0
E01023405,1,1,1.0
E01023406,1,1,1.0
E01023414,1,1,1.0
E01023435,1,1,1.0
E01023439,1,1,1.0
E01023460,1,1,1.0
E01023509,1,1,1.0
E01023512,1,1,1.0
E01023541,1,1,1.0
E01023544,1,1,1.0
E01023563,1,1,1.0
E01023582,1,1,1.0
E01023589,1,1,1.0
E01023623,1,1,1.0
E01023632,1,1,1.0
E01023653,3,1,3.0
E01023660,1,1,1.0
E01023670,1,1,1.0
E01023732,1,1,1.0
E01023767,5,1,5.0
E01023806,1,1,1.0
E01023810,1,1,1.0
E01023813,1,1,1.0
E01023830,1,1,1.0
E01023849,2,2,1.0
E01023918,1,1,1.0
E01023926,4,2,2.0
E01023932,1,1,1.0
E01023940,1,1,1.0
E01023941,1,1,1.0
E01023947,1,1,1.0
E01023957,1,1,1.0
E01023958,1,1,1.0
E01023963,1,1,1.0
E01023969,1,1,1.0
E01023987,1,1,1.0
E01023997,1,1,1.0
E01024024,1,1,1.0
E01024066,3,2,1.5
E01024080,1,1,1.0
E01024094,1,1,1.0
E01024109,1,1,1.0
E01024123,1,1,1.0
E01024143,1,1,1.0
E01024208,1,1,1.0
E01024234,1,1,1.0
E01024320,1,1,1.0
E01024331,2,1,2.0
E01024339,2,2,1.0
E01024376,1,1,1.0
E01024385,3,1,3.0
E01024403,1,1,1.0
E01024404,1,1,1.0
E01024405,1,1,1.0
E01024446,1,1,1.0
E01024465,1,1,1.0
E01024490,1,1,1.0
E01024520,1,1,1.0
E01024553,1,1,1.0
E01024558,1,1,1.0
E01024602,1,1,1.0
E01024611,1,1,1.0
E01024635,1,1,1.0
E01024639,1,1,1.0
E01024661,1,1,1.0
E01024677,2,1,2.0
E01024684,1,1,1.0
E01024696,1,1,1.0
E01024698,2,1,2.0
E01024701,1,1,1.0
E01024703,1,1,1.0
E01024727,1,1,1.0
E01024751,2,1,2.0
E01024756,1,1,1.0
E01024768,1,1,1.0
E01024793,1,1,1.0
E01024812,1,1,1.0
