lsoa,reports,unique_users,average_per_user
E01005351,1,1,1.0
E01005363,3,1,3.0
E01005365,1,1,1.0
E01005366,1,1,1.0
E01005368,1,1,1.0
E01005369,1,1,1.0
E01005370,1,1,1.0
E01005371,2,2,1.0
E01005372,1,1,1.0
E01005373,1,1,1.0
E01005376,1,1,1.0
E01005381,1,1,1.0
E01005438,2,1,2.0
E01005444,1,1,1.0
E01005465,2,1,2.0
E01005492,1,1,1.0
E01005493,1,1,1.0
E01005494,1,1,1.0
E01005497,2,1,2.0
E01005508,2,1,2.0
E01005515,1,1,1.0
E01005518,1,1,1.0
E01005528,1,1,1.0
E01005553,1,1,1.0
E01005554,1,1,1.0
E01005555,1,1,1.0
E01005556,1,1,1.0
E01005683,1,1,1.0
E01005690,1,1,1.0
E01005712,1,1,1.0
E01005736,1,1,1.0
E01005746,1,1,1.0
E01005767,1,1,1.0
E01005785,1,1,1.0
E01005796,3,2,1.5
E01005825,1,1,1.0
E01005856,1,1,1.0
E01005861,1,1,1.0
E01005896,1,1,1.0
E01005904,1,1,1.0
E01005921,1,1,1.0
E01005928,1,1,1.0
E01005942,1,1,1.0
E01005951,1,1,1.0
E01005958,1,1,1.0
E01005962,2,1,2.0
E01005964,1,1,1.0
E01005990,1,1,1.0
E01006016,1,1,1.0
E01006017,1,1,1.0
E01006024,1,1,1.0
E01006033,1,1,1.0
E01006045,1,1,1.0
E01006058,1,1,1.0
E01006059,1,1,1.0
E01006079,1,1,1.0
E01006087,1,1,1.0
E01006107,2,2,1.0
E01006109,1,1,1.0
E01006110,4,2,2.0
E01006113,1,1,1.0
E01006123,1,1,1.0
E01006131,1,1,1.0
E01006132,1,1,1.0
E01006135,2,2,1.0
E01006136,1,1,1.0
E01006141,1,1,1.0
E01006142,5,1,5.0
E01006144,5,3,1.6666666666666667
E01006149,1,1,1.0
E01006155,1,1,1.0
E01006157,1,1,1.0
E01006160,1,1,1.0
E01006161,1,1,1.0
E01006180,1,1,1.0
E01006183,1,1,1.0
E01006186,8,2,4.0
E01006187,18,1,18.0
E01006188,1,1,1.0
E01006193,1,1,1.0
E01006208,1,1,1.0
E01006209,2,1,2.0
E01006239,1,1,1.0
E01006251,1,1,1.0
E01006252,1,1,1.0
E01006256,1,1,1.0
E01006290,1,1,1.0
E01006293,1,1,1.0
E01006298,1,1,1.0
E01006314,1,1,1.0
E01006315,1,1,1.0
E01006317,1,1,1.0
E01006326,1,1,1.0
E01006349,1,1,1.0
E01006364,1,1,1.0
E01006368,1,1,1.0
E01006375,1,1,1.0
E01006383,1,1,1.0
E01006394,1,1,1.0
E01006402,1,1,1.0
E01006420,1,1,1.0
E01006425,1,1,1.0
E01006440,1,1,1.0
E01006465,2,1,2.0
E01006482,1,1,1.0
E01006512,14,1,14.0
E01006513,1,1,1.0
E01006514,1,1,1.0
E01006525,1,1,1.0
E01006528,1,1,1.0
E01006538,1,1,1.0
E01006542,1,1,1.0
E01006547,1,1,1.0
E01006551,1,1,1.0
E01006553,1,1,1.0
E01006554,1,1,1.0
E01006557,1,1,1.0
E01006570,1,1,1.0
E01006571,1,1,1.0
E01006584,1,1,1.0
E01006589,1,1,1.0
E01006591,1,1,1.0
E01006593,1,1,1.0
E01006594,1,1,1.0
E01006595,3,1,3.0
E01006597,1,1,1.0
E01006629,3,1,3.0
E01006633,1,1,1.0
E01006639,1,1,1.0
E01006662,1,1,1.0
E01006665,1,1,1.0
E01006697,1,1,1.0
E01006711,1,1,1.0
E01006721,1,1,1.0
E01006741,1,1,1.0
E01006742,1,1,1.0
E01006745,1,1,1.0
E01006746,1,1,1.0
E01006754,2,1,2.0
E01006755,2,1,2.0
E01006769,1,1,1.0
E01006770,1,1,1.0
E01006776,1,1,1.0
E01006779,1,1,1.0
E01006798,1,1,1.0
E01006827,1,1,1.0
E01006839,1,1,1.0
E01006844,1,1,1.0
E01006856,1,1,1.0
E01006862,1,1,1.0
E01006876,1,1,1.0
E01006883,1,1,1.0
E01006885,1,1,1.0
E01006887,3,1,3.0
E01006891,1,1,1.0
E01006898,1,1,1.0
E01006943,1,1,1.0
E01006954,1,1,1.0
E01006956,1,1,1.0
E01007038,1,1,1.0
E01007040,1,1,1.0
E01007061,1,1,1.0
E01007063,1,1,1.0
E01007066,3,1,3.0
E01007073,1,1,1.0
E01007099,1,1,1.0
E01007100,1,1,1.0
E01007110,2,2,1.0
E01007112,1,1,1.0
E01007122,1,1,1.0
E01007126,2,2,1.0
E01007137,1,1,1.0
E01007151,1,1,1.0
E01007158,1,1,1.0
E01007166,1,1,1.0
E01007174,1,1,1.0
E01007180,1,1,1.0
E01007184,1,1,1.0
E01007191,1,1,1.0
E01007194,1,1,1.0
E01007195,1,1,1.0
E01007196,1,1,1.0
E01007199,1,1,1.0
E01007200,1,1,1.0
E01007205,1,1,1.0
E01007210,1,1,1.0
E01007212,1,1,1.0
E01007213,1,1,1.0
E01007218,3,1,3.0
E01007225,1,1,1.0
E01007231,1,1,1.0
E01007232,1,1,1.0
E01007233,3,2,1.5
E01007238,5,1,5.0
E01007246,2,2,1.0
E01007248,1,1,1.0
E01007252,1,1,1.0
E01007255,3,1,3.0
E01007258,1,1,1.0
E01007274,4,2,2.0
E01007279,1,1,1.0
E01007298,1,1,1.0
E01007299,1,1,1.0
E01007301,1,1,1.0
E01007302,1,1,1.0
E01007303,2,1,2.0
E01007315,1,1,1.0
E01007332,1,1,1.0
E01007352,1,1,1.0
E01007354,1,1,1.0
E01007370,1,1,1.0
E01007376,1,1,1.0
E01007381,1,1,1.0
E01007392,1,1,1.0
E01007417,1,1,1.0
E01007421,1,1,1.0
E01007422,3,1,3.0
E01007425,1,1,1.0
E01007433,1,1,1.0
E01007461,2,1,2.0
E01007478,1,1,1.0
E01007480,1,1,1.0
E01007491,1,1,1.0
E01007502,1,1,1.0
E01007503,1,1,1.0
E01007518,1,1,1.0
E01007527,2,1,2.0
E01007530,4,1,4.0
E01007532,3,1,3.0
E01007535,1,1,1.0
E01007536,1,1,1.0
E01007538,1,1,1.0
E01007542,1,1,1.0
E01007545,1,1,1.0
E01007547,1,1,1.0
E01007550,1,1,1.0
E01007577,1,1,1.0
E01007583,1,1,1.0
E01007586,1,1,1.0
E01007589,1,1,1.0
E01007594,1,1,1.0
E01007611,3,1,3.0
E01007613,4,1,4.0
E01007624,5,2,2.5
E01007632,4,2,2.0
E01007637,2,2,1.0
E01007638,1,1,1.0
E01007640,1,1,1.0
E01007645,9,2,4.5
E01007646,1,1,1.0
E01007665,1,1,1.0
E01007670,1,1,1.0
E01007674,1,1,1.0
E01007676,2,2,1.0
E01007680,1,1,1.0
E01007684,2,2,1.0
E01007693,2,2,1.0
E01007696,1,1,1.0
E01007699,1,1,1.0
E01007714,2,1,2.0
E01007719,1,1,1.0
E01007723,1,1,1.0
E01007748,2,1,2.0
E01007753,2,1,2.0
E01007757,1,1,1.0
E01007760,1,1,1.0
E01007771,2,1,2.0
E01007776,1,1,1.0
E01007781,1,1,1.0
E01007784,3,1,3.0
E01007802,2,1,2.0
E01007809,1,1,1.0
E01007815,1,1,1.0
E01007823,3,2,1.5
E01007829,1,1,1.0
E01007832,1,1,1.0
E01007833,1,1,1.0
E01007842,1,1,1.0
E01007851,1,1,1.0
E01007862,1,1,1.0
E01007864,2,1,2.0
E01007865,1,1,1.0
E01007867,5,3,1.6666666666666667
E01007868,1,1,1.0
E01007869,3,1,3.0
E01007870,2,2,1.0
E01007873,2,2,1.0
E01007874,1,1,1.0
E01007877,3,2,1.5
E01007879,1,1,1.0
E01007885,1,1,1.0
E01007889,1,1,1.0
E01007890,1,1,1.0
E01007899,1,1,1.0
E01007905,1,1,1.0
E01007906,3,2,1.5
E01007907,2,2,1.0
E01007909,1,1,1.0
E01007910,1,1,1.0
E01007911,1,1,1.0
E01007912,1,1,1.0
E01007917,1,1,1.0
E01007919,1,1,1.0
E01007921,1,1,1.0
E01007923,1,1,1.0
E01007925,3,1,3.0
E01007939,1,1,1.0
E01007940,1,1,1.0
E01007941,1,1,1.0
E01007942,2,2,1.0
E01007944,2,1,2.0
E01007948,2,2,1.0
E01007949,6,4,1.5
E01007956,1,1,1.0
E01007957,1,1,1.0
E01007961,1,1,1.0
E01007974,1,1,1.0
E01007980,1,1,1.0
E01007982,2,1,2.0
E01007983,1,1,1.0
E01007985,1,1,1.0
E01007986,1,1,1.0
E01007987,2,1,2.0
E01007993,1,1,1.0
E01007994,1,1,1.0
E01008003,1,1,1.0
E01008004,2,2,1.0
E01008006,1,1,1.0
E01008007,1,1,1.0
E01008024,2,1,2.0
E01008038,1,1,1.0
E01008041,1,1,1.0
E01008044,1,1,1.0
E01008048,1,1,1.0
E01008052,1,1,1.0
E01008064,2,2,1.0
E01008065,1,1,1.0
E01008066,1,1,1.0
E01008067,2,1,2.0
E01008072,1,1,1.0
E01008073,1,1,1.0
E01008078,2,2,1.0
E01008082,2,1,2.0
E01008083,1,1,1.0
E01008085,1,1,1.0
E01008093,1,1,1.0
E01008102,1,1,1.0
E01008105,6,4,1.5
E01008109,1,1,1.0
E01008112,4,3,1.3333333333333333
E01008122,1,1,1.0
E01008128,1,1,1.0
E01008129,3,1,3.0
E01008130,1,1,1.0
E01008132,1,1,1.0
E01008133,2,2,1.0
E01008134,1,1,1.0
E01008135,2,1,2.0
E01008138,1,1,1.0
E01008152,1,1,1.0
E01008157,1,1,1.0
E01008160,1,1,1.0
E01008161,1,1,1.0
E01008168,1,1,1.0
E01008202,1,1,1.0
E01008241,1,1,1.0
E01008249,1,1,1.0
E01008290,2,1,2.0
E01008293,1,1,1.0
E01008317,1,1,1.0
E01008326,1,1,1.0
E01008332,1,1,1.0
E01008336,1,1,1.0
E01008343,2,1,2.0
E01008355,1,1,1.0
E01008391,2,1,2.0
E01008392,2,2,1.0
E01008413,1,1,1.0
E01008423,1,1,1.0
E01008424,1,1,1.0
E01008436,1,1,1.0
E01008438,1,1,1.0
E01008450,1,1,1.0
E01008461,1,1,1.0
E01008467,1,1,1.0
E01008481,1,1,1.0
E01008490,2,1,2.0
E01008510,1,1,1.0
E01008511,1,1,1.0
E01008531,1,1,1.0
E01008540,2,1,2.0
E01008542,2,1,2.0
E01008543,2,1,2.0
E01008553,1,1,1.0
E01008554,1,1,1.0
E01008565,1,1,1.0
E01008571,1,1,1.0
E01008572,2,1,2.0
E01008581,2,2,1.0
E01008585,1,1,1.0
E01008645,1,1,1.0
E01008663,1,1,1.0
E01008679,1,1,1.0
E01008693,2,1,2.0
E01008714,1,1,1.0
E01008715,1,1,1.0
E01008716,1,1,1.0
E01008720,1,1,1.0
E01008723,1,1,1.0
E01008730,1,1,1.0
E01008744,1,1,1.0
E01008746,1,1,1.0
E01008747,1,1,1.0
E01008750,1,1,1.0
E01008753,1,1,1.0
E01008773,1,1,1.0
E01008789,1,1,1.0
E01008790,1,1,1.0
E01008791,2,1,2.0
E01008846,1,1,1.0
E01008848,1,1,1.0
E01008850,2,2,1.0
E01008861,2,2,1.0
E01008862,1,1,1.0
E01008865,1,1,1.0
E01008874,1,1,1.0
E01008875,1,1,1.0
E01008886,2,2,1.0
E01008891,2,1,2.0
E01008899,2,1,2.0
E01008901,1,1,1.0
E01008911,1,1,1.0
E01008914,1,1,1.0
E01008915,1,1,1.0
E01008921,1,1,1.0
E01008930,1,1,1.0
E01008950,1,1,1.0
E01008984,1,1,1.0
E01008990,1,1,1.0
E01008994,1,1,1.0
E01009001,3,1,3.0
E01009005,1,1,1.0
E01009018,1,1,1.0
E01009022,1,1,1.0
E01009035,1,1,1.0
E01009049,1,1,1.0
E01009087,1,1,1.0
E01009091,1,1,1.0
E01009093,3,1,3.0
E01009095,3,2,1.5
E01009100,1,1,1.0
E01009102,1,1,1.0
E01009146,6,1,6.0
E01009159,1,1,1.0
E01009165,1,1,1.0
E01009169,1,1,1.0
E01009175,2,1,2.0
E01009198,1,1,1.0
E01009199,1,1,1.0
E01009206,1,1,1.0
E01009207,1,1,1.0
E01009212,2,1,2.0
E01009215,3,2,1.5
E01009218,2,2,1.0
E01009222,1,1,1.0
E01009225,1,1,1.0
E01009237,2,1,2.0
E01009243,2,1,2.0
E01009246,1,1,1.0
E01009254,1,1,1.0
E01009265,1,1,1.0
E01009266,1,1,1.0
E01009269,1,1,1.0
E01009275,1,1,1.0
E01009284,3,1,3.0
E01009288,1,1,1.0
E01009300,1,1,1.0
E01009306,1,1,1.0
E01009313,1,1,1.0
E01009317,1,1,1.0
E01009318,1,1,1.0
E01009347,1,1,1.0
E01009348,2,2,1.0
E01009350,2,2,1.0
E01009355,1,1,1.0
E01009376,3,2,1.5
E01009383,2,1,2.0
E01009390,4,2,2.0
E01009400,1,1,1.0
E01009410,1,1,1.0
E01009411,1,1,1.0
E01009418,1,1,1.0
E01009428,1,1,1.0
E01009433,2,1,2.0
E01009441,1,1,1.0
E01009448,1,1,1.0
E01009449,1,1,1.0
E01009465,1,1,1.0
E01009469,1,1,1.0
E01009473,1,1,1.0
E01009478,1,1,1.0
E01009508,1,1,1.0
E01009519,1,1,1.0
E01009520,1,1,1.0
E01009537,1,1,1.0
E01009569,1,1,1.0
E01009580,1,1,1.0
E01009582,1,1,1.0
E01009604,1,1,1.0
E01009643,1,1,1.0
E01009661,1,1,1.0
E01009671,1,1,1.0
E01009679,1,1,1.0
E01009686,1,1,1.0
E01009697,1,1,1.0
E01009734,1,1,1.0
E01009741,1,1,1.0
E01009746,1,1,1.0
E01009748,1,1,1.0
E01009757,2,1,2.0
E01009762,1,1,1.0
E01009769,1,1,1.0
E01009770,1,1,1.0
E01009775,3,1,3.0
E01009787,1,1,1.0
E01009793,3,1,3.0
E01009796,1,1,1.0
E01009804,1,1,1.0
E01009811,2,1,2.0
E01009813,1,1,1.0
E01009816,1,1,1.0
E01009817,1,1,1.0
E01009833,1,1,1.0
E01009836,1,1,1.0
E01009840,1,1,1.0
E01009855,1,1,1.0
E01009871,1,1,1.0
E01009874,1,1,1.0
E01009889,1,1,1.0
E01009893,1,1,1.0
E01009908,2,1,2.0
E01009922,1,1,1.0
E01009934,1,1,1.0
E01009941,1,1,1.0
E01009953,1,1,1.0
E01009969,1,1,1.0
E01009973,1,1,1.0
E01009976,2,2,1.0
E01009978,1,1,1.0
E01009985,1,1,1.0
E01009991,1,1,1.0
E01010009,1,1,1.0
E01010010,1,1,1.0
E01010016,1,1,1.0
E01010018,1,1,1.0
E01010019,1,1,1.0
E01010021,1,1,1.0
E01010025,1,1,1.0
E01010031,1,1,1.0
E01010035,1,1,1.0
E01010036,1,1,1.0
E01010042,1,1,1.0
E01010053,1,1,1.0
E01010054,1,1,1.0
E01010055,2,1,2.0
E01010063,1,1,1.0
E01010068,1,1,1.0
E01010069,1,1,1.0
E01010070,1,1,1.0
E01010071,1,1,1.0
E01010074,1,1,1.0
E01010075,1,1,1.0
E01010077,1,1,1.0
E01010084,1,1,1.0
E01010093,1,1,1.0
E01010094,1,1,1.0
E01010096,1,1,1.0
E01010113,1,1,1.0
E01010114,2,1,2.0
E01010119,1,1,1.0
E01010123,1,1,1.0
E01010154,2,2,1.0
E01010164,1,1,1.0
E01010166,1,1,1.0
E01010168,1,1,1.0
E01010169,1,1,1.0
E01010189,1,1,1.0
E01010227,1,1,1.0
E01010233,1,1,1.0
E01010241,1,1,1.0
E01010243,1,1,1.0
E01010246,1,1,1.0
E01010255,1,1,1.0
E01010256,1,1,1.0
E01010267,1,1,1.0
E01010272,1,1,1.0
E01010273,1,1,1.0
E01010304,2,2,1.0
E01010316,1,1,1.0
E01010318,1,1,1.0
E01010335,1,1,1.0
E01010339,1,1,1.0
E01010363,2,1,2.0
E01010368,2,2,1.0
E01010374,1,1,1.0
E01010376,2,2,1.0
E01010409,2,1,2.0
E01010415,1,1,1.0
E01010451,1,1,1.0
E01010463,1,1,1.0
E01010467,1,1,1.0
E01010493,1,1,1.0
E01010521,1,1,1.0
E01010523,1,1,1.0
E01010525,1,1,1.0
E01010536,1,1,1.0
E01010552,1,1,1.0
E01010560,1,1,1.0
E01010574,1,1,1.0
E01010576,1,1,1.0
E01010578,1,1,1.0
E01010590,1,1,1.0
E01010595,3,2,1.5
E01010610,2,2,1.0
E01010613,1,1,1.0
E01010642,1,1,1.0
E01010644,1,1,1.0
E01010675,1,1,1.0
E01010702,1,1,1.0
E01010710,2,1,2.0
E01010717,1,1,1.0
E01010726,1,1,1.0
E01010754,2,2,1.0
E01010773,1,1,1.0
E01010804,1,1,1.0
E01010806,1,1,1.0
E01010824,1,1,1.0
E01010829,1,1,1.0
E01010831,1,1,1.0
E01010834,1,1,1.0
E01010845,1,1,1.0
E01010850,2,2,1.0
E01010854,1,1,1.0
E01010878,1,1,1.0
E01010923,1,1,1.0
E01010930,1,1,1.0
E01010934,1,1,1.0
E01010935,2,2,1.0
E01010942,1,1,1.0
E01010961,1,1,1.0
E01010970,1,1,1.0
E01010971,1,1,1.0
E01010983,3,2,1.5
E01010998,1,1,1.0
E01011012,1,1,1.0
E01011028,3,1,3.0
E01011029,3,1,3.0
E01011040,1,1,1.0
E01011044,1,1,1.0
E01011050,1,1,1.0
E01011054,2,2,1.0
E01011059,1,1,1.0
E01011068,1,1,1.0
E01011073,1,1,1.0
E01011082,1,1,1.0
E01011096,1,1,1.0
E01011101,1,1,1.0
E01011103,1,1,1.0
E01011128,1,1,1.0
E01011130,1,1,1.0
E01011136,1,1,1.0
E01011161,1,1,1.0
E01011170,2,2,1.0
E01011177,1,1,1.0
E01011186,1,1,1.0
E01011188,1,1,1.0
E01011194,1,1,1.0
E01011197,1,1,1.0
E01011198,1,1,1.0
E01011201,1,1,1.0
E01011204,1,1,1.0
E01011210,1,1,1.0
E01011234,2,2,1.0
E01011236,1,1,1.0
E01011246,1,1,1.0
E01011268,1,1,1.0
E01011287,2,2,1.0
E01011322,1,1,1.0
E01011324,1,1,1.0
E01011325,2,2,1.0
E01011334,1,1,1.0
E01011359,1,1,1.0
E01011360,1,1,1.0
E01011368,1,1,1.0
E01011379,1,1,1.0
E01011381,1,1,1.0
E01011422,1,1,1.0
E01011435,1,1,1.0
E01011451,1,1,1.0
E01011455,1,1,1.0
E01011456,2,1,2.0
E01011458,1,1,1.0
E01011466,1,1,1.0
E01011468,1,1,1.0
E01011470,1,1,1.0
E01011476,2,1,2.0
E01011478,6,1,6.0
E01011479,2,2,1.0
E01011488,1,1,1.0
E01011490,3,3,1.0
E01011497,1,1,1.0
E01011502,1,1,1.0
E01011505,1,1,1.0
E01011513,1,1,1.0
E01011536,1,1,1.0
E01011540,1,1,1.0
E01011541,1,1,1.0
E01011566,1,1,1.0
E01011586,1,1,1.0
E01011590,2,1,2.0
E01011602,1,1,1.0
E01011603,1,1,1.0
E01011605,1,1,1.0
E01011615,1,1,1.0
E01011616,1,1,1.0
E01011618,1,1,1.0
E01011621,1,1,1.0
E01011627,1,1,1.0
E01011630,1,1,1.0
E01011650,2,1,2.0
E01011651,1,1,1.0
E01011670,1,1,1.0
E01011671,1,1,1.0
E01011692,4,3,1.3333333333333333
E01011699,1,1,1.0
E01011712,1,1,1.0
E01011714,2,2,1.0
E01011742,1,1,1.0
E01011758,3,2,1.5
E01011760,1,1,1.0
E01011766,1,1,1.0
E01011768,2,2,1.0
E01011775,3,1,3.0
E01011791,1,1,1.0
E01011794,1,1,1.0
E01011815,2,1,2.0
E01011823,1,1,1.0
E01011825,2,1,2.0
E01011831,1,1,1.0
E01011833,1,1,1.0
E01011858,1,1,1.0
E01011893,1,1,1.0
E01011896,1,1,1.0
E01011907,1,1,1.0
E01011908,2,2,1.0
E01011914,1,1,1.0
E01011915,1,1,1.0
E01011916,2,1,2.0
E01011917,1,1,1.0
E01011921,1,1,1.0
E01012023,1,1,1.0
E01012053,1,1,1.0
E01012056,1,1,1.0
E01012068,1,1,1.0
E01012114,1,1,1.0
E01012130,1,1,1.0
E01012216,1,1,1.0
E01012227,1,1,1.0
E01012228,1,1,1.0
E01012235,1,1,1.0
E01012246,1,1,1.0
E01012249,1,1,1.0
E01012266,1,1,1.0
E01012268,1,1,1.0
E01012269,1,1,1.0
E01012275,1,1,1.0
E01012281,1,1,1.0
E01012284,1,1,1.0
E01012287,3,1,3.0
E01012288,1,1,1.0
E01012289,1,1,1.0
E01012290,1,1,1.0
E01012292,1,1,1.0
E01012298,1,1,1.0
E01012299,1,1,1.0
E01012302,1,1,1.0
E01012303,3,1,3.0
E01012305,1,1,1.0
E01012309,1,1,1.0
E01012337,2,1,2.0
E01012340,1,1,1.0
E01012356,1,1,1.0
E01012366,1,1,1.0
E01012373,1,1,1.0
E01012390,1,1,1.0
E01012398,1,1,1.0
E01012405,1,1,1.0
E01012411,1,1,1.0
E01012418,1,1,1.0
E01012429,1,1,1.0
E01012431,1,1,1.0
E01012435,1,1,1.0
E01012454,1,1,1.0
E01012459,1,1,1.0
E01012461,1,1,1.0
E01012463,1,1,1.0
E01012469,1,1,1.0
E01012476,1,1,1.0
E01012478,1,1,1.0
E01012479,1,1,1.0
E01012509,1,1,1.0
E01012513,1,1,1.0
E01012516,3,1,3.0
E01012532,1,1,1.0
E01012554,1,1,1.0
E01012561,1,1,1.0
E01012587,2,1,2.0
E01012589,3,1,3.0
E01012592,1,1,1.0
E01012595,1,1,1.0
E01012596,1,1,1.0
E01012598,1,1,1.0
E01012599,1,1,1.0
E01012605,1,1,1.0
E01012607,1,1,1.0
E01012611,1,1,1.0
E01012618,1,1,1.0
E01012622,2,1,2.0
E01012629,1,1,1.0
E01012630,3,1,3.0
E01012632,1,1,1.0
E01012637,1,1,1.0
E01012644,1,1,1.0
E01012655,3,1,3.0
E01012658,1,1,1.0
E01012663,1,1,1.0
E01012666,1,1,1.0
E01012692,2,1,2.0
E01012704,1,1,1.0
E01012705,4,2,2.0
E01012708,1,1,1.0
E01012717,1,1,1.0
E01012729,1,1,1.0
E01012731,3,1,3.0
E01012738,1,1,1.0
E01012762,1,1,1.0
E01012763,1,1,1.0
E01012769,1,1,1.0
E01012776,1,1,1.0
E01012779,1,1,1.0
E01012793,1,1,1.0
E01012816,1,1,1.0
E01012825,1,1,1.0
E01012835,1,1,1.0
E01012846,1,1,1.0
E01012848,3,3,1.0
E01012852,3,2,1.5
E01012855,1,1,1.0
E01012866,1,1,1.0
E01012868,4,2,2.0
E01012869,2,2,1.0
E01012872,2,1,2.0
E01012876,1,1,1.0
E01012882,1,1,1.0
E01012904,1,1,1.0
E01012907,1,1,1.0
E01012914,1,1,1.0
E01012923,1,1,1.0
E01012972,1,1,1.0
E01012973,1,1,1.0
E01012975,1,1,1.0
E01012981,1,1,1.0
E01013018,2,1,2.0
E01013020,1,1,1.0
E01013021,1,1,1.0
E01013028,1,1,1.0
E01013035,1,1,1.0
E01013046,3,1,3.0
E01013049,5,1,5.0
E01013068,2,1,2.0
E01013081,1,1,1.0
E01013092,1,1,1.0
E01013094,1,1,1.0
E01013096,2,2,1.0
E01013098,2,2,1.0
E01013136,1,1,1.0
E01013145,1,1,1.0
E01013146,2,1,2.0
E01013149,1,1,1.0
E01013225,2,2,1.0
E01013226,3,1,3.0
E01013251,1,1,1.0
E01013252,1,1,1.0
E01013272,7,1,7.0
E01013273,1,1,1.0
E01013290,1,1,1.0
E01013330,1,1,1.0
E01013332,1,1,1.0
E01013363,2,1,2.0
E01013366,9,1,9.0
E01013369,1,1,1.0
E01013383,1,1,1.0
E01013388,1,1,1.0
E01013390,2,2,1.0
E01013400,2,1,2.0
E01013422,1,1,1.0
E01013426,1,1,1.0
E01013431,2,2,1.0
E01013441,5,1,5.0
E01013442,8,1,8.0
E01013443,9,2,4.5
E01013445,3,2,1.5
E01013446,2,1,2.0
E01013447,9,2,4.5
E01013448,2,1,2.0
E01013449,1,1,1.0
E01013453,1,1,1.0
E01013463,1,1,1.0
E01013464,1,1,1.0
E01013466,1,1,1.0
E01013532,2,2,1.0
E01013534,1,1,1.0
E01013545,1,1,1.0
E01013555,1,1,1.0
E01013594,1,1,1.0
E01013622,1,1,1.0
E01013627,1,1,1.0
E01013630,1,1,1.0
E01013636,1,1,1.0
E01013649,1,1,1.0
E01013668,1,1,1.0
E01013721,1,1,1.0
E01013723,1,1,1.0
E01013727,1,1,1.0
E01013728,1,1,1.0
E01013729,1,1,1.0
E01013749,1,1,1.0
E01013818,1,1,1.0
E01013830,1,1,1.0
E01013837,1,1,1.0
E01013840,1,1,1.0
E01013877,1,1,1.0
E01013880,1,1,1.0
E01013883,1,1,1.0
E01013889,1,1,1.0
E01013913,1,1,1.0
E01013961,2,2,1.0
E01013964,1,1,1.0
E01013966,2,1,2.0
E01013969,2,1,2.0
E01013971,1,1,1.0
E01013974,2,2,1.0
E01013975,1,1,1.0
E01013978,1,1,1.0
E01014009,1,1,1.0
E01014010,3,2,1.5
E01014033,1,1,1.0
E01014035,1,1,1.0
E01014048,1,1,1.0
E01014050,1,1,1.0
E01014056,1,1,1.0
E01014062,2,2,1.0
E01014070,1,1,1.0
E01014079,1,1,1.0
E01014093,1,1,1.0
E01014112,1,1,1.0
E01014148,1,1,1.0
E01014161,1,1,1.0
E01014163,1,1,1.0
E01014164,2,1,2.0
E01014165,1,1,1.0
E01014184,2,2,1.0
E01014194,1,1,1.0
E01014234,6,2,3.0
E01014239,2,2,1.0
E01014240,2,2,1.0
E01014245,1,1,1.0
E01014249,1,1,1.0
E01014268,3,2,1.5
E01014270,1,1,1.0
E01014271,3,1,3.0
E01014274,1,1,1.0
E01014279,1,1,1.0
E01014281,1,1,1.0
E01014285,2,2,1.0
E01014287,1,1,1.0
E01014288,3,2,1.5
E01014298,1,1,1.0
E01014302,1,1,1.0
E01014305,1,1,1.0
E01014318,1,1,1.0
E01014319,1,1,1.0
E01014320,1,1,1.0
E01014332,2,1,2.0
E01014333,2,1,2.0
E01014341,1,1,1.0
E01014343,1,1,1.0
E01014362,1,1,1.0
E01014370,1,1,1.0
E01014375,1,1,1.0
E01014382,1,1,1.0
E01014399,1,1,1.0
E01014404,1,1,1.0
E01014448,1,1,1.0
E01014460,1,1,1.0
E01014463,1,1,1.0
E01014470,1,1,1.0
E01014485,2,2,1.0
E01014486,4,2,2.0
E01014488,1,1,1.0
E01014491,4,3,1.3333333333333333
E01014494,1,1,1.0
E01014495,1,1,1.0
E01014509,2,2,1.0
E01014513,1,1,1.0
E01014514,4,4,1.0
E01014535,1,1,1.0
E01014537,1,1,1.0
E01014539,1,1,1.0
E01014540,3,3,1.0
E01014542,2,2,1.0
E01014547,1,1,1.0
E01014560,1,1,1.0
E01014561,1,1,1.0
E01014563,1,1,1.0
E01014564,2,1,2.0
E01014565,1,1,1.0
E01014568,3,2,1.5
E01014569,1,1,1.0
E01014572,4,3,1.3333333333333333
E01014590,1,1,1.0
E01014605,1,1,1.0
E01014613,1,1,1.0
E01014615,2,1,2.0
E01014622,1,1,1.0
E01014623,1,1,1.0
E01014626,1,1,1.0
E01014632,1,1,1.0
E01014633,1,1,1.0
E01014635,1,1,1.0
E01014638,2,2,1.0
E01014643,1,1,1.0
E01014646,1,1,1.0
E01014660,1,1,1.0
E01014661,1,1,1.0
E01014664,1,1,1.0
E01014665,1,1,1.0
E01014672,1,1,1.0
E01014681,3,3,1.0
E01014682,1,1,1.0
E01014686,1,1,1.0
E01014695,2,2,1.0
E01014696,1,1,1.0
E01014699,2,2,1.0
E01014701,1,1,1.0
E01014707,1,1,1.0
E01014708,1,1,1.0
E01014711,1,1,1.0
E01014730,3,1,3.0
E01014740,1,1,1.0
E01014748,1,1,1.0
E01014753,1,1,1.0
E01014773,1,1,1.0
E01014774,1,1,1.0
E01014785,1,1,1.0
E01014798,1,1,1.0
E01014812,1,1,1.0
E01014829,1,1,1.0
E01014832,1,1,1.0
E01014839,1,1,1.0
E01014842,1,1,1.0
E01014850,2,1,2.0
E01014854,1,1,1.0
