lsoa,reports,unique_users,average_per_user
E01004509,1,1,1.0
E01004511,1,1,1.0
E01004513,1,1,1.0
E01004517,1,1,1.0
E01004521,4,2,2.0
E01004522,1,1,1.0
E01004548,1,1,1.0
E01004568,1,1,1.0
E01004574,1,1,1.0
E01004576,1,1,1.0
E01004582,1,1,1.0
E01004588,1,1,1.0
E01004593,1,1,1.0
E01004597,1,1,1.0
E01004601,1,1,1.0
E01004604,1,1,1.0
E01004607,1,1,1.0
E01004609,1,1,1.0
E01004611,1,1,1.0
E01004617,1,1,1.0
E01004622,1,1,1.0
E01004631,1,1,1.0
E01004645,1,1,1.0
E01004661,1,1,1.0
E01004681,1,1,1.0
E01004714,1,1,1.0
E01004721,2,2,1.0
E01004733,1,1,1.0
E01004734,3,1,3.0
E01004735,2,2,1.0
E01004736,1,1,1.0
E01004765,1,1,1.0
E01004780,2,2,1.0
E01004781,1,1,1.0
E01004782,2,1,2.0
E01004783,1,1,1.0
E01004784,1,1,1.0
E01004786,1,1,1.0
E01004788,1,1,1.0
E01004789,1,1,1.0
E01004790,2,2,1.0
E01004791,1,1,1.0
E01004810,1,1,1.0
E01004820,5,1,5.0
E01004822,1,1,1.0
E01004823,2,1,2.0
E01004833,1,1,1.0
E01004834,1,1,1.0
E01004839,1,1,1.0
E01004840,1,1,1.0
E01004847,1,1,1.0
E01004863,1,1,1.0
E01004865,1,1,1.0
E01004872,1,1,1.0
E01004875,2,2,1.0
E01004879,1,1,1.0
E01004881,1,1,1.0
E01004886,1,1,1.0
E01004887,1,1,1.0
E01004904,1,1,1.0
E01004908,1,1,1.0
E01004920,1,1,1.0
E01004926,2,2,1.0
E01004929,1,1,1.0
E01004941,1,1,1.0
E01004947,1,1,1.0
E01004950,2,1,2.0
E01004953,1,1,1.0
E01004958,1,1,1.0
E01004961,1,1,1.0
E01004967,2,1,2.0
E01004985,1,1,1.0
E01004995,1,1,1.0
E01005002,1,1,1.0
E01005008,1,1,1.0
E01005012,1,1,1.0
E01005013,1,1,1.0
E01005026,2,1,2.0
E01005032,2,2,1.0
E01005033,1,1,1.0
E01005034,1,1,1.0
E01005035,1,1,1.0
E01005036,2,1,2.0
E01005037,1,1,1.0
E01005041,1,1,1.0
E01005042,2,1,2.0
E01005043,1,1,1.0
E01005044,3,2,1.5
E01005045,1,1,1.0
E01005049,1,1,1.0
E01005050,1,1,1.0
E01005061,2,1,2.0
E01005062,1,1,1.0
E01005063,1,1,1.0
E01005067,1,1,1.0
E01005069,1,1,1.0
E01005075,4,2,2.0
E01005079,5,2,2.5
E01005081,1,1,1.0
E01005090,2,1,2.0
E01005098,2,2,1.0
E01005105,1,1,1.0
E01005107,1,1,1.0
E01005108,1,1,1.0
E01005118,1,1,1.0
E01005120,1,1,1.0
E01005121,3,2,1.5
E01005122,3,3,1.0
E01005129,1,1,1.0
E01005133,3,1,3.0
E01005140,2,2,1.0
E01005142,1,1,1.0
E01005146,1,1,1.0
E01005153,1,1,1.0
E01005159,2,1,2.0
E01005161,1,1,1.0
E01005164,1,1,1.0
E01005171,2,2,1.0
E01005172,3,1,3.0
E01005175,1,1,1.0
E01005178,4,1,4.0
E01005186,2,1,2.0
E01005192,2,1,2.0
E01005194,1,1,1.0
E01005198,1,1,1.0
E01005199,1,1,1.0
E01005200,1,1,1.0
E01005203,2,2,1.0
E01005209,1,1,1.0
E01005212,1,1,1.0
E01005216,1,1,1.0
E01005218,1,1,1.0
E01005219,14,6,2.3333333333333335
E01005220,2,2,1.0
E01005221,13,8,1.625
E01005222,5,3,1.6666666666666667
E01005225,1,1,1.0
E01005226,1,1,1.0
E01005229,4,2,2.0
E01005232,2,2,1.0
E01005236,2,1,2.0
E01005239,1,1,1.0
E01005241,1,1,1.0
E01005243,2,2,1.0
E01005248,2,1,2.0
E01005249,2,2,1.0
E01005250,1,1,1.0
E01005251,1,1,1.0
E01005256,1,1,1.0
E01005257,1,1,1.0
E01005260,2,1,2.0
E01005263,1,1,1.0
E01005264,2,2,1.0
E01005265,1,1,1.0
E01005268,2,2,1.0
E01005271,4,2,2.0
E01005276,3,3,1.0
E01005277,2,2,1.0
E01005279,2,2,1.0
E01005280,1,1,1.0
E01005281,3,3,1.0
E01005282,1,1,1.0
E01005286,1,1,1.0
E01005290,2,2,1.0
E01005291,1,1,1.0
E01005297,7,4,1.75
E01005298,7,5,1.4
E01005304,3,2,1.5
E01005316,2,2,1.0
E01005317,2,1,2.0
E01005319,1,1,1.0
E01005320,4,2,2.0
E01005322,1,1,1.0
E01005338,1,1,1.0
E01005343,1,1,1.0
E01005345,1,1,1.0
E01005350,3,1,3.0
E01005353,1,1,1.0
E01005373,6,1,6.0
E01005376,1,1,1.0
E01005386,1,1,1.0
E01005398,1,1,1.0
E01005410,1,1,1.0
E01005416,1,1,1.0
E01005427,1,1,1.0
E01005439,1,1,1.0
E01005450,1,1,1.0
E01005478,2,2,1.0
E01005489,1,1,1.0
E01005494,1,1,1.0
E01005496,1,1,1.0
E01005498,2,1,2.0
E01005499,3,2,1.5
E01005501,2,2,1.0
E01005518,2,1,2.0
E01005526,1,1,1.0
E01005536,1,1,1.0
E01005542,1,1,1.0
E01005554,1,1,1.0
E01005555,1,1,1.0
E01005561,1,1,1.0
E01005566,1,1,1.0
E01005574,1,1,1.0
E01005595,1,1,1.0
E01005601,1,1,1.0
E01005622,1,1,1.0
E01005623,1,1,1.0
E01005639,1,1,1.0
E01005702,1,1,1.0
E01005708,1,1,1.0
E01005744,2,2,1.0
E01005748,1,1,1.0
E01005769,1,1,1.0
E01005773,2,2,1.0
E01005774,2,1,2.0
E01005776,1,1,1.0
E01005789,1,1,1.0
E01005823,1,1,1.0
E01005830,1,1,1.0
E01005837,1,1,1.0
E01005838,1,1,1.0
E01005844,1,1,1.0
E01005858,1,1,1.0
E01005861,1,1,1.0
E01005867,2,2,1.0
E01005869,1,1,1.0
E01005872,2,2,1.0
E01005877,1,1,1.0
E01005882,1,1,1.0
E01005885,1,1,1.0
E01005908,1,1,1.0
E01005917,2,2,1.0
E01005924,1,1,1.0
E01005943,1,1,1.0
E01005946,1,1,1.0
E01005947,2,2,1.0
E01005948,1,1,1.0
E01005951,1,1,1.0
E01005961,2,1,2.0
E01005972,1,1,1.0
E01005979,1,1,1.0
E01005985,2,1,2.0
E01006020,1,1,1.0
E01006022,1,1,1.0
E01006028,1,1,1.0
E01006034,1,1,1.0
E01006035,2,2,1.0
E01006044,1,1,1.0
E01006045,5,1,5.0
E01006051,1,1,1.0
E01006052,1,1,1.0
E01006078,1,1,1.0
E01006087,4,1,4.0
E01006095,1,1,1.0
E01006103,1,1,1.0
E01006107,2,2,1.0
E01006109,1,1,1.0
E01006110,10,2,5.0
E01006115,1,1,1.0
E01006116,1,1,1.0
E01006118,2,2,1.0
E01006119,2,1,2.0
E01006120,5,4,1.25
E01006121,5,4,1.25
E01006123,1,1,1.0
E01006124,2,2,1.0
E01006125,2,2,1.0
E01006126,2,2,1.0
E01006127,2,2,1.0
E01006128,1,1,1.0
E01006129,3,3,1.0
E01006130,1,1,1.0
E01006131,1,1,1.0
E01006132,1,1,1.0
E01006135,1,1,1.0
E01006136,1,1,1.0
E01006138,4,4,1.0
E01006141,1,1,1.0
E01006142,3,3,1.0
E01006143,3,2,1.5
E01006144,3,2,1.5
E01006145,1,1,1.0
E01006146,1,1,1.0
E01006149,1,1,1.0
E01006153,1,1,1.0
E01006158,1,1,1.0
E01006159,1,1,1.0
E01006162,1,1,1.0
E01006164,3,2,1.5
E01006170,1,1,1.0
E01006175,1,1,1.0
E01006179,4,3,1.3333333333333333
E01006180,2,2,1.0
E01006181,1,1,1.0
E01006182,4,4,1.0
E01006183,2,1,2.0
E01006186,2,2,1.0
E01006187,8,4,2.0
E01006188,2,2,1.0
E01006189,5,1,5.0
E01006190,1,1,1.0
E01006193,1,1,1.0
E01006197,6,4,1.5
E01006198,1,1,1.0
E01006200,2,2,1.0
E01006201,1,1,1.0
E01006202,1,1,1.0
E01006204,1,1,1.0
E01006206,2,2,1.0
E01006208,1,1,1.0
E01006209,1,1,1.0
E01006228,1,1,1.0
E01006231,1,1,1.0
E01006245,2,1,2.0
E01006252,6,1,6.0
E01006256,1,1,1.0
E01006264,1,1,1.0
E01006268,1,1,1.0
E01006304,1,1,1.0
E01006316,1,1,1.0
E01006337,2,1,2.0
E01006349,1,1,1.0
E01006370,1,1,1.0
E01006372,1,1,1.0
E01006376,1,1,1.0
E01006395,1,1,1.0
E01006403,1,1,1.0
E01006404,1,1,1.0
E01006433,1,1,1.0
E01006438,1,1,1.0
E01006459,1,1,1.0
E01006460,2,1,2.0
E01006464,2,1,2.0
E01006503,2,2,1.0
E01006510,1,1,1.0
E01006513,1,1,1.0
E01006514,2,1,2.0
E01006525,1,1,1.0
E01006537,1,1,1.0
E01006541,1,1,1.0
E01006542,1,1,1.0
E01006556,1,1,1.0
E01006571,3,1,3.0
E01006574,1,1,1.0
E01006592,1,1,1.0
E01006606,1,1,1.0
E01006663,1,1,1.0
E01006672,1,1,1.0
E01006674,4,2,2.0
E01006676,2,1,2.0
E01006679,4,1,4.0
E01006691,1,1,1.0
E01006697,1,1,1.0
E01006698,1,1,1.0
E01006706,1,1,1.0
E01006716,1,1,1.0
E01006719,1,1,1.0
E01006725,1,1,1.0
E01006738,4,1,4.0
E01006740,1,1,1.0
E01006745,1,1,1.0
E01006756,2,1,2.0
E01006760,1,1,1.0
E01006761,1,1,1.0
E01006776,1,1,1.0
E01006799,1,1,1.0
E01006804,1,1,1.0
E01006827,1,1,1.0
E01006848,1,1,1.0
E01006869,1,1,1.0
E01006873,1,1,1.0
E01006877,1,1,1.0
E01006888,1,1,1.0
E01006893,3,1,3.0
E01006895,1,1,1.0
E01006900,1,1,1.0
E01006905,1,1,1.0
E01006910,2,1,2.0
E01006974,1,1,1.0
E01006985,1,1,1.0
E01007025,1,1,1.0
E01007054,1,1,1.0
E01007060,1,1,1.0
E01007085,1,1,1.0
E01007095,1,1,1.0
E01007118,1,1,1.0
E01007122,1,1,1.0
E01007126,1,1,1.0
E01007140,1,1,1.0
E01007144,1,1,1.0
E01007156,1,1,1.0
E01007161,1,1,1.0
E01007176,1,1,1.0
E01007187,2,1,2.0
E01007193,2,2,1.0
E01007194,1,1,1.0
E01007217,1,1,1.0
E01007229,1,1,1.0
E01007238,1,1,1.0
E01007242,1,1,1.0
E01007253,1,1,1.0
E01007274,2,2,1.0
E01007276,1,1,1.0
E01007281,1,1,1.0
E01007292,1,1,1.0
E01007296,1,1,1.0
E01007297,1,1,1.0
E01007308,1,1,1.0
E01007327,6,3,2.0
E01007329,1,1,1.0
E01007369,3,1,3.0
E01007370,4,2,2.0
E01007388,2,2,1.0
E01007390,1,1,1.0
E01007395,1,1,1.0
E01007406,2,2,1.0
E01007408,1,1,1.0
E01007418,1,1,1.0
E01007422,1,1,1.0
E01007423,1,1,1.0
E01007424,3,3,1.0
E01007425,1,1,1.0
E01007426,3,3,1.0
E01007428,1,1,1.0
E01007430,2,2,1.0
E01007452,1,1,1.0
E01007457,1,1,1.0
E01007473,1,1,1.0
E01007488,1,1,1.0
E01007502,1,1,1.0
E01007510,1,1,1.0
E01007521,1,1,1.0
E01007556,1,1,1.0
E01007583,2,1,2.0
E01007587,1,1,1.0
E01007590,1,1,1.0
E01007596,1,1,1.0
E01007611,2,1,2.0
E01007612,2,1,2.0
E01007613,2,1,2.0
E01007624,1,1,1.0
E01007632,1,1,1.0
E01007640,1,1,1.0
E01007641,1,1,1.0
E01007645,1,1,1.0
E01007646,1,1,1.0
E01007655,1,1,1.0
E01007661,2,2,1.0
E01007664,2,1,2.0
E01007665,2,2,1.0
E01007666,1,1,1.0
E01007673,2,1,2.0
E01007683,1,1,1.0
E01007692,1,1,1.0
E01007696,4,2,2.0
E01007699,1,1,1.0
E01007708,1,1,1.0
E01007718,1,1,1.0
E01007743,1,1,1.0
E01007744,1,1,1.0
E01007750,2,2,1.0
E01007753,1,1,1.0
E01007754,1,1,1.0
E01007760,1,1,1.0
E01007764,1,1,1.0
E01007771,1,1,1.0
E01007779,1,1,1.0
E01007801,2,1,2.0
E01007802,1,1,1.0
E01007810,1,1,1.0
E01007827,1,1,1.0
E01007832,1,1,1.0
E01007833,1,1,1.0
E01007842,2,2,1.0
E01007848,1,1,1.0
E01007851,1,1,1.0
E01007854,1,1,1.0
E01007855,1,1,1.0
E01007857,1,1,1.0
E01007860,1,1,1.0
E01007863,1,1,1.0
E01007866,3,2,1.5
E01007869,2,2,1.0
E01007877,1,1,1.0
E01007885,1,1,1.0
E01007886,1,1,1.0
E01007889,1,1,1.0
E01007897,1,1,1.0
E01007906,1,1,1.0
E01007915,1,1,1.0
E01007921,1,1,1.0
E01007922,1,1,1.0
E01007924,1,1,1.0
E01007932,1,1,1.0
E01007935,5,2,2.5
E01007936,2,2,1.0
E01007939,1,1,1.0
E01007940,1,1,1.0
E01007942,6,2,3.0
E01007944,1,1,1.0
E01007949,7,2,3.5
E01007953,1,1,1.0
E01007961,2,2,1.0
E01007974,1,1,1.0
E01007976,4,4,1.0
E01007978,1,1,1.0
E01007982,1,1,1.0
E01007983,1,1,1.0
E01007987,1,1,1.0
E01007991,3,3,1.0
E01007992,1,1,1.0
E01007994,1,1,1.0
E01007996,2,1,2.0
E01008002,2,1,2.0
E01008005,1,1,1.0
E01008012,3,1,3.0
E01008013,1,1,1.0
E01008018,6,2,3.0
E01008019,1,1,1.0
E01008030,1,1,1.0
E01008032,1,1,1.0
E01008033,1,1,1.0
E01008036,1,1,1.0
E01008037,1,1,1.0
E01008039,1,1,1.0
E01008042,1,1,1.0
E01008046,1,1,1.0
E01008052,1,1,1.0
E01008055,1,1,1.0
E01008060,1,1,1.0
E01008065,1,1,1.0
E01008066,1,1,1.0
E01008073,1,1,1.0
E01008074,1,1,1.0
E01008085,1,1,1.0
E01008087,1,1,1.0
E01008091,2,2,1.0
E01008093,1,1,1.0
E01008105,1,1,1.0
E01008111,1,1,1.0
E01008112,3,2,1.5
E01008117,1,1,1.0
E01008123,1,1,1.0
E01008124,1,1,1.0
E01008131,1,1,1.0
E01008135,4,3,1.3333333333333333
E01008141,1,1,1.0
E01008152,1,1,1.0
E01008159,1,1,1.0
E01008163,2,2,1.0
E01008168,1,1,1.0
E01008170,1,1,1.0
E01008174,1,1,1.0
E01008193,1,1,1.0
E01008208,1,1,1.0
E01008220,2,1,2.0
E01008221,2,1,2.0
E01008236,1,1,1.0
E01008241,2,1,2.0
E01008252,1,1,1.0
E01008293,1,1,1.0
E01008321,1,1,1.0
E01008331,1,1,1.0
E01008349,2,2,1.0
E01008382,1,1,1.0
E01008387,1,1,1.0
E01008406,1,1,1.0
E01008436,1,1,1.0
E01008453,1,1,1.0
E01008478,1,1,1.0
E01008479,1,1,1.0
E01008490,2,2,1.0
E01008491,1,1,1.0
E01008519,1,1,1.0
E01008527,1,1,1.0
E01008540,1,1,1.0
E01008552,1,1,1.0
E01008553,1,1,1.0
E01008560,1,1,1.0
E01008608,1,1,1.0
E01008613,2,1,2.0
E01008618,1,1,1.0
E01008665,1,1,1.0
E01008672,1,1,1.0
E01008693,1,1,1.0
E01008709,1,1,1.0
E01008712,1,1,1.0
E01008717,1,1,1.0
E01008727,1,1,1.0
E01008742,1,1,1.0
E01008747,2,2,1.0
E01008755,1,1,1.0
E01008763,1,1,1.0
E01008768,1,1,1.0
E01008791,1,1,1.0
E01008825,1,1,1.0
E01008848,2,2,1.0
E01008849,1,1,1.0
E01008850,2,2,1.0
E01008853,1,1,1.0
E01008863,1,1,1.0
E01008867,1,1,1.0
E01008869,1,1,1.0
E01008874,1,1,1.0
E01008883,2,2,1.0
E01008884,3,3,1.0
E01008889,1,1,1.0
E01008890,1,1,1.0
E01008899,2,2,1.0
E01008907,6,3,2.0
E01008910,1,1,1.0
E01008914,2,2,1.0
E01008915,1,1,1.0
E01008921,1,1,1.0
E01008923,1,1,1.0
E01008930,5,3,1.6666666666666667
E01008933,3,2,1.5
E01008939,3,2,1.5
E01008940,1,1,1.0
E01008943,2,2,1.0
E01008947,1,1,1.0
E01008948,1,1,1.0
E01008950,2,2,1.0
E01008953,1,1,1.0
E01008956,1,1,1.0
E01008959,1,1,1.0
E01008962,2,2,1.0
E01008965,1,1,1.0
E01008967,1,1,1.0
E01008969,1,1,1.0
E01008973,1,1,1.0
E01008975,1,1,1.0
E01008977,1,1,1.0
E01008980,2,2,1.0
E01008984,1,1,1.0
E01008988,1,1,1.0
E01008989,1,1,1.0
E01008994,1,1,1.0
E01009001,1,1,1.0
E01009018,1,1,1.0
E01009019,1,1,1.0
E01009024,1,1,1.0
E01009036,1,1,1.0
E01009042,1,1,1.0
E01009056,3,2,1.5
E01009059,1,1,1.0
E01009062,2,1,2.0
E01009066,1,1,1.0
E01009071,1,1,1.0
E01009075,2,1,2.0
E01009077,1,1,1.0
E01009082,1,1,1.0
E01009091,1,1,1.0
E01009100,3,1,3.0
E01009102,2,2,1.0
E01009107,5,2,2.5
E01009113,1,1,1.0
E01009116,3,2,1.5
E01009118,1,1,1.0
E01009119,2,2,1.0
E01009120,2,1,2.0
E01009121,1,1,1.0
E01009126,1,1,1.0
E01009131,1,1,1.0
E01009132,1,1,1.0
E01009134,1,1,1.0
E01009136,1,1,1.0
E01009139,1,1,1.0
E01009141,1,1,1.0
E01009143,1,1,1.0
E01009146,11,3,3.6666666666666665
E01009153,1,1,1.0
E01009157,2,1,2.0
E01009159,1,1,1.0
E01009163,1,1,1.0
E01009168,1,1,1.0
E01009175,1,1,1.0
E01009176,1,1,1.0
E01009184,1,1,1.0
E01009202,2,1,2.0
E01009207,1,1,1.0
E01009208,1,1,1.0
E01009209,1,1,1.0
E01009212,1,1,1.0
E01009215,3,2,1.5
E01009216,3,2,1.5
E01009219,2,2,1.0
E01009228,1,1,1.0
E01009245,3,1,3.0
E01009256,1,1,1.0
E01009261,1,1,1.0
E01009263,4,1,4.0
E01009264,1,1,1.0
E01009265,1,1,1.0
E01009266,3,1,3.0
E01009269,7,1,7.0
E01009270,3,1,3.0
E01009273,2,2,1.0
E01009274,2,2,1.0
E01009275,2,1,2.0
E01009276,1,1,1.0
E01009280,1,1,1.0
E01009284,4,2,2.0
E01009291,2,1,2.0
E01009294,3,3,1.0
E01009320,1,1,1.0
E01009335,1,1,1.0
E01009340,1,1,1.0
E01009342,1,1,1.0
E01009350,3,3,1.0
E01009353,2,2,1.0
E01009354,4,2,2.0
E01009355,1,1,1.0
E01009359,7,2,3.5
E01009360,1,1,1.0
E01009363,1,1,1.0
E01009364,2,1,2.0
E01009365,1,1,1.0
E01009366,1,1,1.0
E01009367,4,3,1.3333333333333333
E01009368,2,1,2.0
E01009375,1,1,1.0
E01009376,2,2,1.0
E01009378,4,4,1.0
E01009382,9,4,2.25
E01009385,1,1,1.0
E01009391,9,6,1.5
E01009392,6,3,2.0
E01009393,2,2,1.0
E01009400,1,1,1.0
E01009401,2,1,2.0
E01009407,1,1,1.0
E01009423,1,1,1.0
E01009424,1,1,1.0
E01009427,3,1,3.0
E01009428,1,1,1.0
E01009438,1,1,1.0
E01009440,1,1,1.0
E01009441,4,3,1.3333333333333333
E01009443,1,1,1.0
E01009447,1,1,1.0
E01009449,4,3,1.3333333333333333
E01009450,3,2,1.5
E01009451,1,1,1.0
E01009454,1,1,1.0
E01009456,1,1,1.0
E01009467,2,2,1.0
E01009485,6,2,3.0
E01009489,3,2,1.5
E01009496,1,1,1.0
E01009501,8,2,4.0
E01009502,1,1,1.0
E01009515,1,1,1.0
E01009516,1,1,1.0
E01009520,1,1,1.0
E01009521,1,1,1.0
E01009529,1,1,1.0
E01009531,1,1,1.0
E01009559,2,1,2.0
E01009571,2,2,1.0
E01009572,2,1,2.0
E01009580,2,2,1.0
E01009585,1,1,1.0
E01009592,1,1,1.0
E01009607,1,1,1.0
E01009611,1,1,1.0
E01009619,1,1,1.0
E01009630,1,1,1.0
E01009641,1,1,1.0
E01009642,1,1,1.0
E01009644,1,1,1.0
E01009662,2,1,2.0
E01009670,1,1,1.0
E01009672,1,1,1.0
E01009686,1,1,1.0
E01009691,1,1,1.0
E01009697,1,1,1.0
E01009701,1,1,1.0
E01009707,1,1,1.0
E01009721,1,1,1.0
E01009731,1,1,1.0
E01009732,1,1,1.0
E01009734,1,1,1.0
E01009746,1,1,1.0
E01009758,1,1,1.0
E01009765,1,1,1.0
E01009773,1,1,1.0
E01009776,1,1,1.0
E01009802,1,1,1.0
E01009804,1,1,1.0
E01009809,1,1,1.0
E01009816,1,1,1.0
E01009817,2,1,2.0
E01009818,1,1,1.0
E01009820,1,1,1.0
E01009838,1,1,1.0
E01009840,1,1,1.0
E01009852,1,1,1.0
E01009856,1,1,1.0
E01009867,1,1,1.0
E01009881,6,3,2.0
E01009884,1,1,1.0
E01009886,1,1,1.0
E01009898,1,1,1.0
E01009906,1,1,1.0
E01009933,1,1,1.0
E01009991,2,1,2.0
E01010021,1,1,1.0
E01010114,1,1,1.0
E01010117,1,1,1.0
E01010125,1,1,1.0
E01010127,1,1,1.0
E01010129,1,1,1.0
E01010156,1,1,1.0
E01010164,2,2,1.0
E01010165,1,1,1.0
E01010166,1,1,1.0
E01010168,2,2,1.0
E01010174,1,1,1.0
E01010180,1,1,1.0
E01010189,1,1,1.0
E01010192,1,1,1.0
E01010200,2,1,2.0
E01010211,1,1,1.0
E01010213,1,1,1.0
E01010214,1,1,1.0
E01010217,1,1,1.0
E01010219,1,1,1.0
E01010221,1,1,1.0
E01010227,2,2,1.0
E01010241,1,1,1.0
E01010242,1,1,1.0
E01010244,1,1,1.0
E01010246,2,1,2.0
E01010249,3,2,1.5
E01010251,2,2,1.0
E01010256,1,1,1.0
E01010266,1,1,1.0
E01010271,1,1,1.0
E01010283,1,1,1.0
E01010288,1,1,1.0
E01010291,1,1,1.0
E01010302,1,1,1.0
E01010308,1,1,1.0
E01010335,1,1,1.0
E01010337,1,1,1.0
E01010342,2,1,2.0
E01010361,1,1,1.0
E01010363,1,1,1.0
E01010369,1,1,1.0
E01010371,1,1,1.0
E01010372,3,1,3.0
E01010375,1,1,1.0
E01010389,1,1,1.0
E01010397,1,1,1.0
E01010405,2,2,1.0
E01010406,1,1,1.0
E01010423,1,1,1.0
E01010433,1,1,1.0
E01010461,1,1,1.0
E01010475,1,1,1.0
E01010477,1,1,1.0
E01010506,1,1,1.0
E01010508,1,1,1.0
E01010510,1,1,1.0
E01010523,1,1,1.0
E01010535,1,1,1.0
E01010542,1,1,1.0
E01010544,1,1,1.0
E01010547,2,1,2.0
E01010550,2,1,2.0
E01010553,2,2,1.0
E01010566,1,1,1.0
E01010569,1,1,1.0
E01010575,1,1,1.0
E01010604,3,1,3.0
E01010605,1,1,1.0
E01010614,1,1,1.0
E01010635,1,1,1.0
E01010639,1,1,1.0
E01010643,1,1,1.0
E01010651,2,2,1.0
E01010688,2,1,2.0
E01010691,1,1,1.0
E01010705,1,1,1.0
E01010720,1,1,1.0
E01010722,1,1,1.0
E01010729,1,1,1.0
E01010730,1,1,1.0
E01010733,1,1,1.0
E01010747,1,1,1.0
E01010754,1,1,1.0
E01010784,1,1,1.0
E01010798,1,1,1.0
E01010810,1,1,1.0
E01010817,2,2,1.0
E01010819,1,1,1.0
E01010820,1,1,1.0
E01010825,1,1,1.0
E01010834,1,1,1.0
E01010848,1,1,1.0
E01010850,1,1,1.0
E01010861,1,1,1.0
E01010863,1,1,1.0
E01010879,1,1,1.0
E01010883,1,1,1.0
E01010890,1,1,1.0
E01010892,1,1,1.0
E01010894,1,1,1.0
E01010903,2,2,1.0
E01010907,2,1,2.0
E01010908,1,1,1.0
E01010910,1,1,1.0
E01010912,2,1,2.0
E01010929,1,1,1.0
E01010938,1,1,1.0
E01010943,1,1,1.0
E01010951,1,1,1.0
E01010976,1,1,1.0
E01010983,1,1,1.0
E01011004,1,1,1.0
E01011011,1,1,1.0
E01011014,2,1,2.0
E01011019,1,1,1.0
E01011028,3,3,1.0
E01011031,1,1,1.0
E01011032,1,1,1.0
E01011040,2,1,2.0
E01011043,1,1,1.0
E01011046,1,1,1.0
E01011054,1,1,1.0
E01011068,1,1,1.0
E01011077,1,1,1.0
E01011078,1,1,1.0
E01011079,1,1,1.0
E01011083,1,1,1.0
E01011085,1,1,1.0
E01011087,1,1,1.0
E01011091,1,1,1.0
E01011103,3,2,1.5
E01011107,4,2,2.0
E01011113,1,1,1.0
E01011128,1,1,1.0
E01011134,1,1,1.0
E01011140,1,1,1.0
E01011144,2,1,2.0
E01011152,1,1,1.0
E01011159,1,1,1.0
E01011167,1,1,1.0
E01011170,1,1,1.0
E01011173,1,1,1.0
E01011177,1,1,1.0
E01011180,1,1,1.0
E01011182,2,1,2.0
E01011190,1,1,1.0
E01011198,1,1,1.0
E01011201,1,1,1.0
E01011209,2,1,2.0
E01011210,1,1,1.0
E01011223,3,2,1.5
E01011229,1,1,1.0
E01011234,1,1,1.0
E01011236,2,2,1.0
E01011238,1,1,1.0
E01011251,1,1,1.0
E01011252,1,1,1.0
E01011263,1,1,1.0
E01011275,1,1,1.0
E01011279,1,1,1.0
E01011292,1,1,1.0
E01011296,1,1,1.0
E01011328,1,1,1.0
E01011352,1,1,1.0
E01011358,1,1,1.0
E01011370,2,1,2.0
E01011373,2,2,1.0
E01011378,1,1,1.0
E01011392,1,1,1.0
E01011393,1,1,1.0
E01011402,1,1,1.0
E01011405,1,1,1.0
E01011426,1,1,1.0
E01011428,1,1,1.0
E01011430,2,2,1.0
E01011440,1,1,1.0
E01011467,1,1,1.0
E01011492,1,1,1.0
E01011494,1,1,1.0
E01011536,1,1,1.0
E01011592,2,2,1.0
E01011599,1,1,1.0
E01011602,1,1,1.0
E01011612,2,1,2.0
E01011622,3,1,3.0
E01011626,1,1,1.0
E01011642,1,1,1.0
E01011671,1,1,1.0
E01011691,1,1,1.0
E01011693,1,1,1.0
E01011696,2,1,2.0
E01011718,1,1,1.0
E01011730,1,1,1.0
E01011737,1,1,1.0
E01011758,3,1,3.0
E01011760,2,1,2.0
E01011805,1,1,1.0
E01011814,1,1,1.0
E01011822,1,1,1.0
E01011826,1,1,1.0
E01011849,1,1,1.0
E01011865,1,1,1.0
E01011866,1,1,1.0
E01011875,1,1,1.0
E01011894,2,1,2.0
E01011916,1,1,1.0
E01011929,1,1,1.0
E01011935,1,1,1.0
E01011942,1,1,1.0
E01011944,1,1,1.0
E01011945,1,1,1.0
E01011946,1,1,1.0
E01011955,2,1,2.0
E01011974,1,1,1.0
E01011975,1,1,1.0
E01011996,1,1,1.0
E01011997,1,1,1.0
E01011998,5,2,2.5
E01012001,1,1,1.0
E01012002,1,1,1.0
E01012007,1,1,1.0
E01012011,1,1,1.0
E01012038,1,1,1.0
E01012041,1,1,1.0
E01012057,1,1,1.0
E01012088,1,1,1.0
E01012094,1,1,1.0
E01012102,1,1,1.0
E01012110,1,1,1.0
E01012139,2,2,1.0
E01012143,1,1,1.0
E01012145,1,1,1.0
E01012147,1,1,1.0
E01012155,1,1,1.0
E01012163,1,1,1.0
E01012202,1,1,1.0
E01012203,1,1,1.0
E01012204,1,1,1.0
E01012231,1,1,1.0
E01012237,1,1,1.0
E01012239,2,2,1.0
E01012240,1,1,1.0
E01012262,3,3,1.0
E01012264,3,1,3.0
E01012266,1,1,1.0
E01012269,1,1,1.0
E01012287,1,1,1.0
E01012289,1,1,1.0
E01012292,3,1,3.0
E01012297,1,1,1.0
E01012299,1,1,1.0
E01012300,4,2,2.0
E01012303,1,1,1.0
E01012309,2,1,2.0
E01012315,1,1,1.0
E01012316,2,1,2.0
E01012338,3,1,3.0
E01012344,2,1,2.0
E01012358,1,1,1.0
E01012366,3,2,1.5
E01012367,1,1,1.0
E01012368,1,1,1.0
E01012385,1,1,1.0
