period,LSOA,report_count,user_count,average
2018-12,E01008949,1,1,1.0
2018-12,E01008950,1,1,1.0
2018-12,E01008952,2,2,1.0
2018-12,E01008953,1,1,1.0
2018-12,E01008963,1,1,1.0
2018-12,E01008971,2,1,2.0
2018-12,E01008974,1,1,1.0
2018-12,E01008975,1,1,1.0
2018-12,E01008977,1,1,1.0
2018-12,E01008978,1,1,1.0
2018-12,E01008984,2,1,2.0
2018-12,E01008987,1,1,1.0
2018-12,E01008994,1,1,1.0
2018-12,E01008995,1,1,1.0
2018-12,E01008996,1,1,1.0
2018-12,E01009008,1,1,1.0
2018-12,E01009011,1,1,1.0
2018-12,E01009017,1,1,1.0
2018-12,E01009018,2,1,2.0
2018-12,E01009031,1,1,1.0
2018-12,E01009033,1,1,1.0
2018-12,E01009035,1,1,1.0
2018-12,E01009036,1,1,1.0
2018-12,E01009045,1,1,1.0
2018-12,E01009046,1,1,1.0
2018-12,E01009048,3,1,3.0
2018-12,E01009053,2,2,1.0
2018-12,E01009056,1,1,1.0
2018-12,E01009057,1,1,1.0
2018-12,E01009064,1,1,1.0
2018-12,E01009065,2,1,2.0
2018-12,E01009067,1,1,1.0
2018-12,E01009071,1,1,1.0
2018-12,E01009074,1,1,1.0
2018-12,E01009075,1,1,1.0
2018-12,E01009078,1,1,1.0
2018-12,E01009080,3,3,1.0
2018-12,E01009081,1,1,1.0
2018-12,E01009085,1,1,1.0
2018-12,E01009093,1,1,1.0
2018-12,E01009096,1,1,1.0
2018-12,E01009100,2,1,2.0
2018-12,E01009101,1,1,1.0
2018-12,E01009102,2,1,2.0
2018-12,E01009103,1,1,1.0
2018-12,E01009105,2,1,2.0
2018-12,E01009110,1,1,1.0
2018-12,E01009116,1,1,1.0
2018-12,E01009117,1,1,1.0
2018-12,E01009119,2,2,1.0
2018-12,E01009120,1,1,1.0
2018-12,E01009124,1,1,1.0
2018-12,E01009140,2,2,1.0
2018-12,E01009143,1,1,1.0
2018-12,E01009145,3,1,3.0
2018-12,E01009146,13,2,6.5
2018-12,E01009151,4,3,1.3333333333333333
2018-12,E01009152,6,5,1.2
2018-12,E01009153,7,5,1.4
2018-12,E01009165,1,1,1.0
2018-12,E01009167,1,1,1.0
2018-12,E01009171,2,1,2.0
2018-12,E01009176,1,1,1.0
2018-12,E01009177,2,2,1.0
2018-12,E01009183,3,1,3.0
2018-12,E01009184,4,3,1.3333333333333333
2018-12,E01009185,1,1,1.0
2018-12,E01009188,1,1,1.0
2018-12,E01009189,1,1,1.0
2018-12,E01009199,2,1,2.0
2018-12,E01009200,1,1,1.0
2018-12,E01009201,6,2,3.0
2018-12,E01009203,4,1,4.0
2018-12,E01009204,18,2,9.0
2018-12,E01009211,4,2,2.0
2018-12,E01009213,7,2,3.5
2018-12,E01009215,4,2,2.0
2018-12,E01009216,2,1,2.0
2018-12,E01009217,1,1,1.0
2018-12,E01009218,1,1,1.0
2018-12,E01009240,2,1,2.0
2018-12,E01009243,1,1,1.0
2018-12,E01009253,2,2,1.0
2018-12,E01009263,2,2,1.0
2018-12,E01009269,13,2,6.5
2018-12,E01009270,2,1,2.0
2018-12,E01009272,2,1,2.0
2018-12,E01009274,4,3,1.3333333333333333
2018-12,E01009275,5,2,2.5
2018-12,E01009283,1,1,1.0
2018-12,E01009284,3,3,1.0
2018-12,E01009286,5,1,5.0
2018-12,E01009292,3,1,3.0
2018-12,E01009293,1,1,1.0
2018-12,E01009294,1,1,1.0
2018-12,E01009295,1,1,1.0
2018-12,E01009296,1,1,1.0
2018-12,E01009297,1,1,1.0
2018-12,E01009298,1,1,1.0
2018-12,E01009304,1,1,1.0
2018-12,E01009307,1,1,1.0
2018-12,E01009309,1,1,1.0
2018-12,E01009310,1,1,1.0
2018-12,E01009312,1,1,1.0
2018-12,E01009320,1,1,1.0
2018-12,E01009338,1,1,1.0
2018-12,E01009341,1,1,1.0
2018-12,E01009346,5,3,1.6666666666666667
2018-12,E01009350,2,1,2.0
2018-12,E01009352,1,1,1.0
2018-12,E01009353,4,1,4.0
2018-12,E01009355,2,2,1.0
2018-12,E01009358,2,1,2.0
2018-12,E01009359,6,1,6.0
2018-12,E01009361,2,2,1.0
2018-12,E01009362,9,1,9.0
2018-12,E01009364,3,1,3.0
2018-12,E01009365,3,3,1.0
2018-12,E01009366,2,2,1.0
2018-12,E01009367,3,3,1.0
2018-12,E01009368,1,1,1.0
2018-12,E01009374,8,3,2.6666666666666665
2018-12,E01009377,1,1,1.0
2018-12,E01009378,17,1,17.0
2018-12,E01009379,2,2,1.0
2018-12,E01009382,1,1,1.0
2018-12,E01009385,1,1,1.0
2018-12,E01009392,1,1,1.0
2018-12,E01009393,6,1,6.0
2018-12,E01009397,1,1,1.0
2018-12,E01009400,1,1,1.0
2018-12,E01009407,2,1,2.0
2018-12,E01009413,2,1,2.0
2018-12,E01009418,2,2,1.0
2018-12,E01009440,1,1,1.0
2018-12,E01009449,3,2,1.5
2018-12,E01009452,1,1,1.0
2018-12,E01009471,1,1,1.0
2018-12,E01009473,1,1,1.0
2018-12,E01009478,4,3,1.3333333333333333
2018-12,E01009479,2,2,1.0
2018-12,E01009480,1,1,1.0
2018-12,E01009482,1,1,1.0
2018-12,E01009483,1,1,1.0
2018-12,E01009490,1,1,1.0
2018-12,E01009495,2,1,2.0
2018-12,E01009497,1,1,1.0
2018-12,E01009499,1,1,1.0
2018-12,E01009501,4,2,2.0
2018-12,E01009503,3,2,1.5
2018-12,E01009505,3,1,3.0
2018-12,E01009522,1,1,1.0
2018-12,E01009523,1,1,1.0
2018-12,E01009525,1,1,1.0
2018-12,E01009532,1,1,1.0
2018-12,E01009537,2,1,2.0
2018-12,E01009554,1,1,1.0
2018-12,E01009557,1,1,1.0
2018-12,E01009562,2,1,2.0
2018-12,E01009566,1,1,1.0
2018-12,E01009570,6,1,6.0
2018-12,E01009572,2,2,1.0
2018-12,E01009574,1,1,1.0
2018-12,E01009575,1,1,1.0
2018-12,E01009579,2,1,2.0
2018-12,E01009587,1,1,1.0
2018-12,E01009592,1,1,1.0
2018-12,E01009606,1,1,1.0
2018-12,E01009608,1,1,1.0
2018-12,E01009632,1,1,1.0
2018-12,E01009635,1,1,1.0
2018-12,E01009641,2,2,1.0
2018-12,E01009642,1,1,1.0
2018-12,E01009651,1,1,1.0
2018-12,E01009668,1,1,1.0
2018-12,E01009686,1,1,1.0
2018-12,E01009687,1,1,1.0
2018-12,E01009690,2,2,1.0
2018-12,E01009697,2,2,1.0
2018-12,E01009720,1,1,1.0
2018-12,E01009721,3,2,1.5
2018-12,E01009723,1,1,1.0
2018-12,E01009731,2,2,1.0
2018-12,E01009740,1,1,1.0
2018-12,E01009741,2,2,1.0
2018-12,E01009742,1,1,1.0
2018-12,E01009745,2,2,1.0
2018-12,E01009764,3,3,1.0
2018-12,E01009766,2,2,1.0
2018-12,E01009767,1,1,1.0
2018-12,E01009769,1,1,1.0
2018-12,E01009771,3,1,3.0
2018-12,E01009776,2,2,1.0
2018-12,E01009789,2,1,2.0
2018-12,E01009791,1,1,1.0
2018-12,E01009796,1,1,1.0
2018-12,E01009799,1,1,1.0
2018-12,E01009800,5,4,1.25
2018-12,E01009802,1,1,1.0
2018-12,E01009806,1,1,1.0
2018-12,E01009815,1,1,1.0
2018-12,E01009819,1,1,1.0
2018-12,E01009822,1,1,1.0
2018-12,E01009836,1,1,1.0
2018-12,E01009848,1,1,1.0
2018-12,E01009857,2,1,2.0
2018-12,E01009869,3,1,3.0
2018-12,E01009874,2,2,1.0
2018-12,E01009924,1,1,1.0
2018-12,E01009932,1,1,1.0
2018-12,E01009978,1,1,1.0
2018-12,E01009979,1,1,1.0
2018-12,E01009985,2,1,2.0
2018-12,E01010007,1,1,1.0
2018-12,E01010074,1,1,1.0
2018-12,E01010087,1,1,1.0
2018-12,E01010102,1,1,1.0
2018-12,E01010108,1,1,1.0
2018-12,E01010109,1,1,1.0
2018-12,E01010115,3,1,3.0
2018-12,E01010117,1,1,1.0
2018-12,E01010122,1,1,1.0
2018-12,E01010125,1,1,1.0
2018-12,E01010148,1,1,1.0
2018-12,E01010149,1,1,1.0
2018-12,E01010166,2,2,1.0
2018-12,E01010167,1,1,1.0
2018-12,E01010168,3,3,1.0
2018-12,E01010175,1,1,1.0
2018-12,E01010176,1,1,1.0
2018-12,E01010180,1,1,1.0
2018-12,E01010189,1,1,1.0
2018-12,E01010203,1,1,1.0
2018-12,E01010204,1,1,1.0
2018-12,E01010213,1,1,1.0
2018-12,E01010215,1,1,1.0
2018-12,E01010218,1,1,1.0
2018-12,E01010221,1,1,1.0
2018-12,E01010227,1,1,1.0
2018-12,E01010241,1,1,1.0
2018-12,E01010242,1,1,1.0
2018-12,E01010254,1,1,1.0
2018-12,E01010260,1,1,1.0
2018-12,E01010261,1,1,1.0
2018-12,E01010264,1,1,1.0
2018-12,E01010296,1,1,1.0
2018-12,E01010306,2,2,1.0
2018-12,E01010324,1,1,1.0
2018-12,E01010325,1,1,1.0
2018-12,E01010331,1,1,1.0
2018-12,E01010354,1,1,1.0
2018-12,E01010356,1,1,1.0
2018-12,E01010357,2,1,2.0
2018-12,E01010370,1,1,1.0
2018-12,E01010379,1,1,1.0
2018-12,E01010382,1,1,1.0
2018-12,E01010389,1,1,1.0
2018-12,E01010402,1,1,1.0
2018-12,E01010403,1,1,1.0
2018-12,E01010406,1,1,1.0
2018-12,E01010410,1,1,1.0
2018-12,E01010414,3,1,3.0
2018-12,E01010433,2,1,2.0
2018-12,E01010455,1,1,1.0
2018-12,E01010461,1,1,1.0
2018-12,E01010462,1,1,1.0
2018-12,E01010464,1,1,1.0
2018-12,E01010467,2,2,1.0
2018-12,E01010472,1,1,1.0
2018-12,E01010509,1,1,1.0
2018-12,E01010530,1,1,1.0
2018-12,E01010532,1,1,1.0
2018-12,E01010549,1,1,1.0
2018-12,E01010558,1,1,1.0
2018-12,E01010563,1,1,1.0
2018-12,E01010566,2,1,2.0
2018-12,E01010573,1,1,1.0
2018-12,E01010576,1,1,1.0
2018-12,E01010584,1,1,1.0
2018-12,E01010587,2,2,1.0
2018-12,E01010593,2,1,2.0
2018-12,E01010595,1,1,1.0
2018-12,E01010596,1,1,1.0
2018-12,E01010599,1,1,1.0
2018-12,E01010603,1,1,1.0
2018-12,E01010604,1,1,1.0
2018-12,E01010615,1,1,1.0
2018-12,E01010619,1,1,1.0
2018-12,E01010623,1,1,1.0
2018-12,E01010629,1,1,1.0
2018-12,E01010634,1,1,1.0
2018-12,E01010640,2,2,1.0
2018-12,E01010650,1,1,1.0
2018-12,E01010658,1,1,1.0
2018-12,E01010662,1,1,1.0
2018-12,E01010674,1,1,1.0
2018-12,E01010685,1,1,1.0
2018-12,E01010686,1,1,1.0
2018-12,E01010698,1,1,1.0
2018-12,E01010699,1,1,1.0
2018-12,E01010700,1,1,1.0
2018-12,E01010711,1,1,1.0
2018-12,E01010712,1,1,1.0
2018-12,E01010713,1,1,1.0
2018-12,E01010714,1,1,1.0
2018-12,E01010721,1,1,1.0
2018-12,E01010722,1,1,1.0
2018-12,E01010725,3,1,3.0
2018-12,E01010728,1,1,1.0
2018-12,E01010735,1,1,1.0
2018-12,E01010736,1,1,1.0
2018-12,E01010742,1,1,1.0
2018-12,E01010754,1,1,1.0
2018-12,E01010795,1,1,1.0
2018-12,E01010796,2,2,1.0
2018-12,E01010799,1,1,1.0
2018-12,E01010812,7,2,3.5
2018-12,E01010815,1,1,1.0
2018-12,E01010817,1,1,1.0
2018-12,E01010833,2,1,2.0
2018-12,E01010835,6,1,6.0
2018-12,E01010850,1,1,1.0
2018-12,E01010853,1,1,1.0
2018-12,E01010854,3,2,1.5
2018-12,E01010856,1,1,1.0
2018-12,E01010857,1,1,1.0
2018-12,E01010872,2,2,1.0
2018-12,E01010878,1,1,1.0
2018-12,E01010879,1,1,1.0
2018-12,E01010884,1,1,1.0
2018-12,E01010885,1,1,1.0
2018-12,E01010890,1,1,1.0
2018-12,E01010900,1,1,1.0
2018-12,E01010903,1,1,1.0
2018-12,E01010906,1,1,1.0
2018-12,E01010907,1,1,1.0
2018-12,E01010908,1,1,1.0
2018-12,E01010928,1,1,1.0
2018-12,E01010935,1,1,1.0
2018-12,E01010942,2,1,2.0
2018-12,E01010948,1,1,1.0
2018-12,E01010949,1,1,1.0
2018-12,E01010951,1,1,1.0
2018-12,E01010955,1,1,1.0
2018-12,E01010974,1,1,1.0
2018-12,E01010977,1,1,1.0
2018-12,E01010982,1,1,1.0
2018-12,E01010983,1,1,1.0
2018-12,E01010988,1,1,1.0
2018-12,E01010995,1,1,1.0
2018-12,E01011116,1,1,1.0
2018-12,E01011125,1,1,1.0
2018-12,E01011201,1,1,1.0
2018-12,E01011241,1,1,1.0
2018-12,E01011295,1,1,1.0
2018-12,E01011344,1,1,1.0
2018-12,E01011363,1,1,1.0
2018-12,E01011378,1,1,1.0
2018-12,E01011474,2,1,2.0
2018-12,E01011478,1,1,1.0
2018-12,E01011537,1,1,1.0
2018-12,E01011570,2,1,2.0
2018-12,E01011574,1,1,1.0
2018-12,E01011593,1,1,1.0
2018-12,E01011599,1,1,1.0
2018-12,E01011698,1,1,1.0
2018-12,E01011707,1,1,1.0
2018-12,E01011725,1,1,1.0
2018-12,E01011728,1,1,1.0
2018-12,E01011758,3,3,1.0
2018-12,E01011769,1,1,1.0
2018-12,E01011787,1,1,1.0
2018-12,E01011799,1,1,1.0
2018-12,E01011805,2,1,2.0
2018-12,E01011807,1,1,1.0
2018-12,E01011819,1,1,1.0
2018-12,E01011833,1,1,1.0
2018-12,E01011848,1,1,1.0
2018-12,E01011865,1,1,1.0
2018-12,E01011873,2,2,1.0
2018-12,E01011875,3,1,3.0
2018-12,E01011876,1,1,1.0
2018-12,E01011878,1,1,1.0
2018-12,E01011885,1,1,1.0
2018-12,E01011894,2,2,1.0
2018-12,E01011898,3,1,3.0
2018-12,E01011899,2,2,1.0
2018-12,E01011935,1,1,1.0
2018-12,E01011942,1,1,1.0
2018-12,E01011943,1,1,1.0
2018-12,E01011944,1,1,1.0
2018-12,E01011949,1,1,1.0
2018-12,E01011950,1,1,1.0
2018-12,E01011951,1,1,1.0
2018-12,E01011955,1,1,1.0
2018-12,E01011959,1,1,1.0
2018-12,E01011963,1,1,1.0
2018-12,E01011968,1,1,1.0
2018-12,E01011977,1,1,1.0
2018-12,E01011978,1,1,1.0
2018-12,E01011979,1,1,1.0
2018-12,E01011989,4,3,1.3333333333333333
2018-12,E01011990,2,1,2.0
2018-12,E01011991,1,1,1.0
2018-12,E01011992,3,3,1.0
2018-12,E01011994,2,1,2.0
2018-12,E01011996,2,1,2.0
2018-12,E01011997,1,1,1.0
2018-12,E01011998,3,3,1.0
2018-12,E01012000,1,1,1.0
2018-12,E01012001,1,1,1.0
2018-12,E01012026,1,1,1.0
2018-12,E01012080,1,1,1.0
2018-12,E01012100,1,1,1.0
2018-12,E01012132,1,1,1.0
2018-12,E01012138,1,1,1.0
2018-12,E01012155,1,1,1.0
2018-12,E01012187,1,1,1.0
2018-12,E01012188,1,1,1.0
2018-12,E01012191,1,1,1.0
2018-12,E01012197,1,1,1.0
2018-12,E01012202,1,1,1.0
2018-12,E01012204,1,1,1.0
2018-12,E01012216,1,1,1.0
2018-12,E01012223,1,1,1.0
2018-12,E01012225,1,1,1.0
2018-12,E01012235,1,1,1.0
2018-12,E01012236,1,1,1.0
2018-12,E01012267,1,1,1.0
2018-12,E01012275,1,1,1.0
2018-12,E01012282,1,1,1.0
2018-12,E01012285,1,1,1.0
2018-12,E01012287,1,1,1.0
2018-12,E01012291,1,1,1.0
2018-12,E01012292,1,1,1.0
2018-12,E01012297,1,1,1.0
2018-12,E01012298,1,1,1.0
2018-12,E01012300,1,1,1.0
2018-12,E01012302,2,2,1.0
2018-12,E01012311,1,1,1.0
2018-12,E01012343,1,1,1.0
2018-12,E01012345,1,1,1.0
2018-12,E01012346,1,1,1.0
2018-12,E01012353,17,2,8.5
2018-12,E01012354,3,1,3.0
2018-12,E01012355,2,1,2.0
2018-12,E01012362,6,2,3.0
2018-12,E01012363,5,1,5.0
2018-12,E01012366,1,1,1.0
2018-12,E01012373,1,1,1.0
2018-12,E01012385,1,1,1.0
2018-12,E01012386,2,1,2.0
2018-12,E01012408,1,1,1.0
2018-12,E01012415,1,1,1.0
2018-12,E01012417,2,2,1.0
2018-12,E01012430,1,1,1.0
2018-12,E01012431,2,1,2.0
2018-12,E01012433,1,1,1.0
2018-12,E01012445,1,1,1.0
2018-12,E01012451,1,1,1.0
2018-12,E01012458,1,1,1.0
2018-12,E01012468,1,1,1.0
2018-12,E01012470,1,1,1.0
2018-12,E01012481,1,1,1.0
2018-12,E01012487,1,1,1.0
2018-12,E01012488,1,1,1.0
2018-12,E01012489,2,2,1.0
2018-12,E01012496,2,1,2.0
2018-12,E01012500,1,1,1.0
2018-12,E01012501,2,2,1.0
2018-12,E01012503,1,1,1.0
2018-12,E01012516,3,1,3.0
2018-12,E01012528,1,1,1.0
2018-12,E01012529,1,1,1.0
2018-12,E01012530,1,1,1.0
2018-12,E01012553,1,1,1.0
2018-12,E01012554,1,1,1.0
2018-12,E01012560,1,1,1.0
2018-12,E01012578,1,1,1.0
2018-12,E01012579,1,1,1.0
2018-12,E01012583,2,1,2.0
2018-12,E01012590,1,1,1.0
2018-12,E01012595,2,2,1.0
2018-12,E01012598,2,2,1.0
2018-12,E01012599,1,1,1.0
2018-12,E01012613,3,1,3.0
2018-12,E01012628,1,1,1.0
2018-12,E01012630,1,1,1.0
2018-12,E01012637,1,1,1.0
2018-12,E01012655,3,1,3.0
2018-12,E01012657,1,1,1.0
2018-12,E01012658,2,1,2.0
2018-12,E01012671,1,1,1.0
2018-12,E01012681,2,2,1.0
2018-12,E01012694,1,1,1.0
2018-12,E01012696,1,1,1.0
2018-12,E01012697,2,1,2.0
2018-12,E01012725,1,1,1.0
2018-12,E01012728,1,1,1.0
2018-12,E01012740,1,1,1.0
2018-12,E01012744,1,1,1.0
2018-12,E01012745,3,2,1.5
2018-12,E01012746,3,2,1.5
2018-12,E01012756,7,1,7.0
2018-12,E01012757,3,1,3.0
2018-12,E01012758,2,2,1.0
2018-12,E01012759,9,1,9.0
2018-12,E01012767,3,1,3.0
2018-12,E01012768,1,1,1.0
2018-12,E01012769,1,1,1.0
2018-12,E01012770,2,1,2.0
2018-12,E01012789,1,1,1.0
2018-12,E01012791,1,1,1.0
2018-12,E01012793,1,1,1.0
2018-12,E01012795,2,1,2.0
2018-12,E01012803,1,1,1.0
2018-12,E01012804,6,2,3.0
2018-12,E01012808,1,1,1.0
2018-12,E01012812,1,1,1.0
2018-12,E01012819,1,1,1.0
2018-12,E01012849,1,1,1.0
2018-12,E01012850,8,2,4.0
2018-12,E01012851,11,2,5.5
2018-12,E01012852,8,1,8.0
2018-12,E01012855,3,1,3.0
2018-12,E01012865,1,1,1.0
2018-12,E01012875,2,1,2.0
2018-12,E01012876,3,1,3.0
2018-12,E01012877,7,1,7.0
2018-12,E01012879,1,1,1.0
2018-12,E01012881,2,2,1.0
2018-12,E01012886,1,1,1.0
2018-12,E01012889,1,1,1.0
2018-12,E01012893,1,1,1.0
2018-12,E01012914,2,2,1.0
2018-12,E01012920,5,1,5.0
2018-12,E01012924,1,1,1.0
2018-12,E01012954,7,1,7.0
2018-12,E01012956,4,1,4.0
2018-12,E01012957,2,1,2.0
2018-12,E01012958,1,1,1.0
2018-12,E01012959,1,1,1.0
2018-12,E01012960,2,1,2.0
2018-12,E01012961,11,1,11.0
2018-12,E01012962,2,1,2.0
2018-12,E01012963,3,1,3.0
2018-12,E01012965,4,1,4.0
2018-12,E01012966,4,1,4.0
2018-12,E01012968,2,1,2.0
2018-12,E01012969,1,1,1.0
2018-12,E01012970,1,1,1.0
2018-12,E01012972,8,1,8.0
2018-12,E01012973,4,1,4.0
2018-12,E01012997,1,1,1.0
2018-12,E01013036,1,1,1.0
2018-12,E01013040,2,1,2.0
2018-12,E01013041,3,2,1.5
2018-12,E01013042,1,1,1.0
2018-12,E01013044,3,1,3.0
2018-12,E01013050,1,1,1.0
2018-12,E01013062,2,1,2.0
2018-12,E01013087,1,1,1.0
2018-12,E01013113,2,1,2.0
2018-12,E01013137,1,1,1.0
2018-12,E01013165,1,1,1.0
2018-12,E01013223,2,1,2.0
2018-12,E01013226,3,1,3.0
2018-12,E01013234,1,1,1.0
2018-12,E01013236,1,1,1.0
2018-12,E01013262,1,1,1.0
2018-12,E01013267,1,1,1.0
2018-12,E01013268,3,2,1.5
2018-12,E01013275,2,2,1.0
2018-12,E01013291,1,1,1.0
2018-12,E01013296,1,1,1.0
2018-12,E01013297,2,1,2.0
2018-12,E01013300,1,1,1.0
2018-12,E01013321,3,2,1.5
2018-12,E01013322,2,2,1.0
2018-12,E01013324,1,1,1.0
2018-12,E01013325,1,1,1.0
2018-12,E01013330,1,1,1.0
2018-12,E01013332,5,1,5.0
2018-12,E01013342,2,2,1.0
2018-12,E01013356,2,2,1.0
2018-12,E01013359,2,2,1.0
2018-12,E01013397,1,1,1.0
2018-12,E01013410,1,1,1.0
2018-12,E01013416,1,1,1.0
2018-12,E01013417,2,2,1.0
2018-12,E01013421,1,1,1.0
2018-12,E01013450,1,1,1.0
2018-12,E01013453,1,1,1.0
2018-12,E01013460,1,1,1.0
2018-12,E01013465,2,1,2.0
2018-12,E01013468,1,1,1.0
2018-12,E01013469,1,1,1.0
2018-12,E01013479,1,1,1.0
2018-12,E01013499,1,1,1.0
2018-12,E01013500,1,1,1.0
2018-12,E01013519,1,1,1.0
2018-12,E01013523,1,1,1.0
2018-12,E01013524,1,1,1.0
2018-12,E01013527,2,1,2.0
2018-12,E01013532,1,1,1.0
2018-12,E01013538,1,1,1.0
2018-12,E01013542,1,1,1.0
2018-12,E01013543,2,1,2.0
2018-12,E01013564,1,1,1.0
2018-12,E01013566,2,1,2.0
2018-12,E01013567,1,1,1.0
2018-12,E01013568,3,1,3.0
2018-12,E01013584,1,1,1.0
2018-12,E01013590,1,1,1.0
2018-12,E01013592,1,1,1.0
2018-12,E01013596,1,1,1.0
2018-12,E01013616,4,1,4.0
2018-12,E01013646,1,1,1.0
2018-12,E01013648,1,1,1.0
2018-12,E01013649,2,2,1.0
2018-12,E01013665,1,1,1.0
2018-12,E01013677,1,1,1.0
2018-12,E01013752,1,1,1.0
2018-12,E01013761,1,1,1.0
2018-12,E01013762,3,1,3.0
2018-12,E01013765,2,1,2.0
2018-12,E01013776,1,1,1.0
2018-12,E01013778,1,1,1.0
2018-12,E01013782,1,1,1.0
2018-12,E01013787,3,3,1.0
2018-12,E01013789,1,1,1.0
2018-12,E01013790,2,2,1.0
2018-12,E01013792,4,3,1.3333333333333333
2018-12,E01013795,1,1,1.0
2018-12,E01013796,2,2,1.0
2018-12,E01013799,2,2,1.0
2018-12,E01013806,1,1,1.0
2018-12,E01013808,1,1,1.0
2018-12,E01013915,1,1,1.0
2018-12,E01013926,1,1,1.0
2018-12,E01013932,1,1,1.0
2018-12,E01013966,1,1,1.0
2018-12,E01013973,1,1,1.0
2018-12,E01014001,1,1,1.0
2018-12,E01014005,2,2,1.0
2018-12,E01014011,1,1,1.0
2018-12,E01014022,1,1,1.0
2018-12,E01014030,1,1,1.0
2018-12,E01014031,3,3,1.0
2018-12,E01014033,4,1,4.0
2018-12,E01014051,1,1,1.0
2018-12,E01014054,1,1,1.0
2018-12,E01014055,1,1,1.0
2018-12,E01014056,2,1,2.0
2018-12,E01014058,2,2,1.0
2018-12,E01014062,2,2,1.0
2018-12,E01014065,1,1,1.0
2018-12,E01014066,2,2,1.0
2018-12,E01014089,1,1,1.0
2018-12,E01014091,7,3,2.3333333333333335
2018-12,E01014093,2,1,2.0
2018-12,E01014147,1,1,1.0
2018-12,E01014148,1,1,1.0
2018-12,E01014151,1,1,1.0
2018-12,E01014153,1,1,1.0
2018-12,E01014154,1,1,1.0
2018-12,E01014156,2,1,2.0
2018-12,E01014214,5,2,2.5
2018-12,E01014215,2,1,2.0
2018-12,E01014230,1,1,1.0
2018-12,E01014231,1,1,1.0
2018-12,E01014237,1,1,1.0
2018-12,E01014250,3,2,1.5
2018-12,E01014251,1,1,1.0
2018-12,E01014252,1,1,1.0
2018-12,E01014253,1,1,1.0
2018-12,E01014254,1,1,1.0
2018-12,E01014265,2,2,1.0
2018-12,E01014267,1,1,1.0
2018-12,E01014268,3,1,3.0
2018-12,E01014271,1,1,1.0
2018-12,E01014272,4,1,4.0
2018-12,E01014278,1,1,1.0
2018-12,E01014284,1,1,1.0
2018-12,E01014285,1,1,1.0
2018-12,E01014287,2,2,1.0
2018-12,E01014296,1,1,1.0
2018-12,E01014298,1,1,1.0
2018-12,E01014317,1,1,1.0
2018-12,E01014323,3,3,1.0
2018-12,E01014332,1,1,1.0
2018-12,E01014339,3,1,3.0
2018-12,E01014340,1,1,1.0
2018-12,E01014343,1,1,1.0
2018-12,E01014345,1,1,1.0
2018-12,E01014350,1,1,1.0
2018-12,E01014357,2,1,2.0
2018-12,E01014365,1,1,1.0
2018-12,E01014370,2,2,1.0
2018-12,E01014371,4,3,1.3333333333333333
2018-12,E01014372,2,2,1.0
2018-12,E01014375,1,1,1.0
2018-12,E01014379,6,6,1.0
2018-12,E01014382,7,4,1.75
2018-12,E01014383,1,1,1.0
2018-12,E01014384,3,2,1.5
2018-12,E01014385,2,2,1.0
2018-12,E01014386,5,2,2.5
2018-12,E01014387,1,1,1.0
2018-12,E01014388,1,1,1.0
2018-12,E01014390,2,2,1.0
2018-12,E01014391,2,2,1.0
2018-12,E01014392,4,2,2.0
2018-12,E01014393,3,2,1.5
2018-12,E01014394,1,1,1.0
2018-12,E01014396,2,1,2.0
2018-12,E01014399,2,2,1.0
2018-12,E01014400,3,2,1.5
2018-12,E01014401,1,1,1.0
2018-12,E01014404,1,1,1.0
2018-12,E01014405,1,1,1.0
2018-12,E01014411,2,2,1.0
2018-12,E01014412,7,3,2.3333333333333335
2018-12,E01014413,2,1,2.0
2018-12,E01014414,1,1,1.0
2018-12,E01014417,3,2,1.5
2018-12,E01014419,1,1,1.0
2018-12,E01014420,1,1,1.0
2018-12,E01014421,1,1,1.0
2018-12,E01014423,1,1,1.0
2018-12,E01014433,1,1,1.0
2018-12,E01014434,1,1,1.0
2018-12,E01014435,2,2,1.0
2018-12,E01014436,1,1,1.0
2018-12,E01014438,1,1,1.0
2018-12,E01014444,1,1,1.0
2018-12,E01014446,1,1,1.0
2018-12,E01014447,2,2,1.0
2018-12,E01014449,1,1,1.0
2018-12,E01014451,1,1,1.0
2018-12,E01014452,1,1,1.0
2018-12,E01014455,1,1,1.0
2018-12,E01014456,1,1,1.0
2018-12,E01014457,3,1,3.0
2018-12,E01014459,1,1,1.0
2018-12,E01014462,1,1,1.0
2018-12,E01014463,1,1,1.0
2018-12,E01014464,6,3,2.0
2018-12,E01014465,2,1,2.0
2018-12,E01014466,1,1,1.0
2018-12,E01014467,1,1,1.0
2018-12,E01014469,1,1,1.0
2018-12,E01014470,1,1,1.0
2018-12,E01014471,1,1,1.0
2018-12,E01014473,3,1,3.0
2018-12,E01014474,4,4,1.0
2018-12,E01014475,5,5,1.0
2018-12,E01014476,5,2,2.5
2018-12,E01014477,1,1,1.0
2018-12,E01014478,1,1,1.0
2018-12,E01014482,2,2,1.0
2018-12,E01014484,4,3,1.3333333333333333
2018-12,E01014485,3,3,1.0
2018-12,E01014486,2,2,1.0
2018-12,E01014487,2,2,1.0
2018-12,E01014488,5,3,1.6666666666666667
2018-12,E01014489,2,2,1.0
2018-12,E01014491,4,3,1.3333333333333333
2018-12,E01014492,1,1,1.0
2018-12,E01014496,3,1,3.0
2018-12,E01014498,2,2,1.0
2018-12,E01014499,1,1,1.0
