period,LSOA,report_count,user_count,average
2008-10,E01002044,2,1,2.0
2008-10,E01002061,1,1,1.0
2008-10,E01002062,1,1,1.0
2008-10,E01002112,1,1,1.0
2008-10,E01002183,1,1,1.0
2008-10,E01002235,1,1,1.0
2008-10,E01002243,1,1,1.0
2008-10,E01002295,1,1,1.0
2008-10,E01002298,1,1,1.0
2008-10,E01002304,1,1,1.0
2008-10,E01002397,2,2,1.0
2008-10,E01002403,1,1,1.0
2008-10,E01002406,1,1,1.0
2008-10,E01002431,1,1,1.0
2008-10,E01002437,1,1,1.0
2008-10,E01002469,1,1,1.0
2008-10,E01002490,1,1,1.0
2008-10,E01002528,1,1,1.0
2008-10,E01002549,2,1,2.0
2008-10,E01002566,1,1,1.0
2008-10,E01002567,1,1,1.0
2008-10,E01002585,1,1,1.0
2008-10,E01002634,1,1,1.0
2008-10,E01002651,1,1,1.0
2008-10,E01002655,1,1,1.0
2008-10,E01002658,1,1,1.0
2008-10,E01002661,1,1,1.0
2008-10,E01002664,1,1,1.0
2008-10,E01002667,1,1,1.0
2008-10,E01002670,1,1,1.0
2008-10,E01002678,1,1,1.0
2008-10,E01002698,1,1,1.0
2008-10,E01002704,2,1,2.0
2008-10,E01002711,2,1,2.0
2008-10,E01002723,1,1,1.0
2008-10,E01002756,3,2,1.5
2008-10,E01002760,1,1,1.0
2008-10,E01002765,2,1,2.0
2008-10,E01002778,1,1,1.0
2008-10,E01002795,1,1,1.0
2008-10,E01002801,1,1,1.0
2008-10,E01002811,1,1,1.0
2008-10,E01002835,1,1,1.0
2008-10,E01002852,1,1,1.0
2008-10,E01002858,1,1,1.0
2008-10,E01002914,1,1,1.0
2008-10,E01003000,1,1,1.0
2008-10,E01003003,1,1,1.0
2008-10,E01003011,1,1,1.0
2008-10,E01003043,1,1,1.0
2008-10,E01003056,1,1,1.0
2008-10,E01003074,1,1,1.0
2008-10,E01003087,1,1,1.0
2008-10,E01003092,1,1,1.0
2008-10,E01003095,1,1,1.0
2008-10,E01003113,1,1,1.0
2008-10,E01003114,1,1,1.0
2008-10,E01003120,5,2,2.5
2008-10,E01003126,1,1,1.0
2008-10,E01003134,1,1,1.0
2008-10,E01003172,1,1,1.0
2008-10,E01003262,1,1,1.0
2008-10,E01003299,1,1,1.0
2008-10,E01003333,2,1,2.0
2008-10,E01003336,3,1,3.0
2008-10,E01003392,1,1,1.0
2008-10,E01003393,2,1,2.0
2008-10,E01003400,1,1,1.0
2008-10,E01003407,1,1,1.0
2008-10,E01003411,1,1,1.0
2008-10,E01003423,2,2,1.0
2008-10,E01003536,1,1,1.0
2008-10,E01003544,1,1,1.0
2008-10,E01003558,1,1,1.0
2008-10,E01003570,1,1,1.0
2008-10,E01003591,1,1,1.0
2008-10,E01003602,1,1,1.0
2008-10,E01003661,1,1,1.0
2008-10,E01003662,1,1,1.0
2008-10,E01003666,1,1,1.0
2008-10,E01003669,1,1,1.0
2008-10,E01003672,1,1,1.0
2008-10,E01003674,1,1,1.0
2008-10,E01003676,1,1,1.0
2008-10,E01003765,1,1,1.0
2008-10,E01003785,1,1,1.0
2008-10,E01003826,1,1,1.0
2008-10,E01003852,1,1,1.0
2008-10,E01003856,1,1,1.0
2008-10,E01003907,1,1,1.0
2008-10,E01003910,1,1,1.0
2008-10,E01003933,1,1,1.0
2008-10,E01003934,1,1,1.0
2008-10,E01003945,1,1,1.0
2008-10,E01003946,1,1,1.0
2008-10,E01004015,1,1,1.0
2008-10,E01004035,1,1,1.0
2008-10,E01004059,1,1,1.0
2008-10,E01004064,1,1,1.0
2008-10,E01004065,1,1,1.0
2008-10,E01004080,1,1,1.0
2008-10,E01004085,1,1,1.0
2008-10,E01004094,1,1,1.0
2008-10,E01004095,1,1,1.0
2008-10,E01004173,1,1,1.0
2008-10,E01004182,1,1,1.0
2008-10,E01004186,1,1,1.0
2008-10,E01004215,1,1,1.0
2008-10,E01004225,1,1,1.0
2008-10,E01004254,1,1,1.0
2008-10,E01004270,2,2,1.0
2008-10,E01004276,1,1,1.0
2008-10,E01004277,1,1,1.0
2008-10,E01004294,1,1,1.0
2008-10,E01004296,1,1,1.0
2008-10,E01004316,1,1,1.0
2008-10,E01004329,1,1,1.0
2008-10,E01004332,1,1,1.0
2008-10,E01004403,2,1,2.0
2008-10,E01004410,3,2,1.5
2008-10,E01004442,1,1,1.0
2008-10,E01004443,2,1,2.0
2008-10,E01004445,3,2,1.5
2008-10,E01004501,1,1,1.0
2008-10,E01004512,1,1,1.0
2008-10,E01004524,1,1,1.0
2008-10,E01004545,1,1,1.0
2008-10,E01004551,1,1,1.0
2008-10,E01004590,1,1,1.0
2008-10,E01004594,1,1,1.0
2008-10,E01004595,1,1,1.0
2008-10,E01004611,1,1,1.0
2008-10,E01004649,1,1,1.0
2008-10,E01004659,1,1,1.0
2008-10,E01004694,1,1,1.0
2008-10,E01004735,2,1,2.0
2008-10,E01004763,1,1,1.0
2008-10,E01004799,1,1,1.0
2008-10,E01004802,1,1,1.0
2008-10,E01004805,1,1,1.0
2008-10,E01004811,1,1,1.0
2008-10,E01004834,1,1,1.0
2008-10,E01004868,1,1,1.0
2008-10,E01004893,1,1,1.0
2008-10,E01004911,2,2,1.0
2008-10,E01004930,1,1,1.0
2008-10,E01004931,1,1,1.0
2008-10,E01004934,1,1,1.0
2008-10,E01004995,1,1,1.0
2008-10,E01004998,1,1,1.0
2008-10,E01005078,1,1,1.0
2008-10,E01005079,1,1,1.0
2008-10,E01005107,1,1,1.0
2008-10,E01005116,2,1,2.0
2008-10,E01005136,1,1,1.0
2008-10,E01005174,1,1,1.0
2008-10,E01005197,2,1,2.0
2008-10,E01005263,1,1,1.0
2008-10,E01005295,1,1,1.0
2008-10,E01005297,1,1,1.0
2008-10,E01005304,1,1,1.0
2008-10,E01005354,1,1,1.0
2008-10,E01005355,1,1,1.0
2008-10,E01005386,1,1,1.0
2008-10,E01005480,1,1,1.0
2008-10,E01005548,1,1,1.0
2008-10,E01005561,1,1,1.0
2008-10,E01005569,1,1,1.0
2008-10,E01005610,1,1,1.0
2008-10,E01005613,1,1,1.0
2008-10,E01005618,1,1,1.0
2008-10,E01005782,1,1,1.0
2008-10,E01005840,2,1,2.0
2008-10,E01005863,1,1,1.0
2008-10,E01005914,1,1,1.0
2008-10,E01005915,1,1,1.0
2008-10,E01005926,1,1,1.0
2008-10,E01005985,1,1,1.0
2008-10,E01005990,3,1,3.0
2008-10,E01005992,1,1,1.0
2008-10,E01006034,2,1,2.0
2008-10,E01006052,1,1,1.0
2008-10,E01006143,1,1,1.0
2008-10,E01006157,2,1,2.0
2008-10,E01006204,1,1,1.0
2008-10,E01006228,1,1,1.0
2008-10,E01006265,1,1,1.0
2008-10,E01006482,1,1,1.0
2008-10,E01006541,1,1,1.0
2008-10,E01006595,1,1,1.0
2008-10,E01006652,1,1,1.0
2008-10,E01006673,2,1,2.0
2008-10,E01006676,1,1,1.0
2008-10,E01006782,1,1,1.0
2008-10,E01006934,1,1,1.0
2008-10,E01006948,1,1,1.0
2008-10,E01006973,1,1,1.0
2008-10,E01007008,1,1,1.0
2008-10,E01007023,1,1,1.0
2008-10,E01007035,1,1,1.0
2008-10,E01007036,1,1,1.0
2008-10,E01007059,1,1,1.0
2008-10,E01007064,1,1,1.0
2008-10,E01007081,1,1,1.0
2008-10,E01007109,1,1,1.0
2008-10,E01007195,1,1,1.0
2008-10,E01007248,1,1,1.0
2008-10,E01007252,1,1,1.0
2008-10,E01007293,1,1,1.0
2008-10,E01007296,1,1,1.0
2008-10,E01007368,1,1,1.0
2008-10,E01007392,1,1,1.0
2008-10,E01007455,1,1,1.0
2008-10,E01007461,1,1,1.0
2008-10,E01007466,1,1,1.0
2008-10,E01007478,1,1,1.0
2008-10,E01007500,1,1,1.0
2008-10,E01007531,1,1,1.0
2008-10,E01007539,1,1,1.0
2008-10,E01007555,1,1,1.0
2008-10,E01007578,1,1,1.0
2008-10,E01007591,1,1,1.0
2008-10,E01007611,7,1,7.0
2008-10,E01007702,3,2,1.5
2008-10,E01007720,1,1,1.0
2008-10,E01007740,2,1,2.0
2008-10,E01007796,2,1,2.0
2008-10,E01007802,1,1,1.0
2008-10,E01007819,1,1,1.0
2008-10,E01007822,2,1,2.0
2008-10,E01007835,1,1,1.0
2008-10,E01007841,1,1,1.0
2008-10,E01007852,1,1,1.0
2008-10,E01007861,1,1,1.0
2008-10,E01007918,1,1,1.0
2008-10,E01007920,1,1,1.0
2008-10,E01007922,1,1,1.0
2008-10,E01007926,1,1,1.0
2008-10,E01007931,1,1,1.0
2008-10,E01007932,1,1,1.0
2008-10,E01007941,1,1,1.0
2008-10,E01007953,1,1,1.0
2008-10,E01007956,2,1,2.0
2008-10,E01007991,3,1,3.0
2008-10,E01008008,1,1,1.0
2008-10,E01008019,1,1,1.0
2008-10,E01008022,1,1,1.0
2008-10,E01008039,1,1,1.0
2008-10,E01008046,1,1,1.0
2008-10,E01008052,1,1,1.0
2008-10,E01008080,2,1,2.0
2008-10,E01008094,1,1,1.0
2008-10,E01008097,1,1,1.0
2008-10,E01008098,1,1,1.0
2008-10,E01008099,2,2,1.0
2008-10,E01008105,1,1,1.0
2008-10,E01008108,2,2,1.0
2008-10,E01008109,1,1,1.0
2008-10,E01008112,1,1,1.0
2008-10,E01008114,1,1,1.0
2008-10,E01008151,1,1,1.0
2008-10,E01008158,2,1,2.0
2008-10,E01008161,1,1,1.0
2008-10,E01008252,1,1,1.0
2008-10,E01008281,1,1,1.0
2008-10,E01008338,1,1,1.0
2008-10,E01008381,1,1,1.0
2008-10,E01008406,1,1,1.0
2008-10,E01008435,1,1,1.0
2008-10,E01008513,1,1,1.0
2008-10,E01008516,1,1,1.0
2008-10,E01008522,2,2,1.0
2008-10,E01008540,4,1,4.0
2008-10,E01008577,1,1,1.0
2008-10,E01008849,1,1,1.0
2008-10,E01008886,1,1,1.0
2008-10,E01008890,1,1,1.0
2008-10,E01008906,1,1,1.0
2008-10,E01008909,1,1,1.0
2008-10,E01008939,1,1,1.0
2008-10,E01008945,1,1,1.0
2008-10,E01008973,1,1,1.0
2008-10,E01008984,3,1,3.0
2008-10,E01008995,1,1,1.0
2008-10,E01009012,1,1,1.0
2008-10,E01009070,2,1,2.0
2008-10,E01009071,1,1,1.0
2008-10,E01009105,1,1,1.0
2008-10,E01009130,1,1,1.0
2008-10,E01009200,1,1,1.0
2008-10,E01009215,1,1,1.0
2008-10,E01009227,1,1,1.0
2008-10,E01009260,1,1,1.0
2008-10,E01009286,1,1,1.0
2008-10,E01009360,2,1,2.0
2008-10,E01009448,1,1,1.0
2008-10,E01009477,1,1,1.0
2008-10,E01009486,1,1,1.0
2008-10,E01009548,1,1,1.0
2008-10,E01009550,1,1,1.0
2008-10,E01009593,1,1,1.0
2008-10,E01009665,1,1,1.0
2008-10,E01009679,1,1,1.0
2008-10,E01009863,1,1,1.0
2008-10,E01009940,1,1,1.0
2008-10,E01009948,1,1,1.0
2008-10,E01009950,2,2,1.0
2008-10,E01009951,1,1,1.0
2008-10,E01009952,1,1,1.0
2008-10,E01009953,1,1,1.0
2008-10,E01010024,2,2,1.0
2008-10,E01010161,1,1,1.0
2008-10,E01010192,2,1,2.0
2008-10,E01010277,1,1,1.0
2008-10,E01010310,1,1,1.0
2008-10,E01010326,1,1,1.0
2008-10,E01010328,1,1,1.0
2008-10,E01010356,1,1,1.0
2008-10,E01010418,1,1,1.0
2008-10,E01010521,1,1,1.0
2008-10,E01010550,1,1,1.0
2008-10,E01010587,1,1,1.0
2008-10,E01010670,1,1,1.0
2008-10,E01010715,2,2,1.0
2008-10,E01010770,2,1,2.0
2008-10,E01010855,1,1,1.0
2008-10,E01010881,1,1,1.0
2008-10,E01010888,1,1,1.0
2008-10,E01010934,2,2,1.0
2008-10,E01010983,1,1,1.0
2008-10,E01010984,1,1,1.0
2008-10,E01010985,3,1,3.0
2008-10,E01010987,2,1,2.0
2008-10,E01010994,1,1,1.0
2008-10,E01011021,2,2,1.0
2008-10,E01011030,1,1,1.0
2008-10,E01011155,1,1,1.0
2008-10,E01011267,1,1,1.0
2008-10,E01011270,1,1,1.0
2008-10,E01011333,1,1,1.0
2008-10,E01011358,3,2,1.5
2008-10,E01011430,1,1,1.0
2008-10,E01011442,3,3,1.0
2008-10,E01011459,1,1,1.0
2008-10,E01011462,1,1,1.0
2008-10,E01011480,1,1,1.0
2008-10,E01011507,1,1,1.0
2008-10,E01011574,1,1,1.0
2008-10,E01011678,1,1,1.0
2008-10,E01011720,1,1,1.0
2008-10,E01011737,1,1,1.0
2008-10,E01011876,1,1,1.0
2008-10,E01012003,1,1,1.0
2008-10,E01012011,1,1,1.0
2008-10,E01012057,2,2,1.0
2008-10,E01012105,1,1,1.0
2008-10,E01012130,1,1,1.0
2008-10,E01012139,1,1,1.0
2008-10,E01012144,1,1,1.0
2008-10,E01012165,1,1,1.0
2008-10,E01012186,1,1,1.0
2008-10,E01012196,1,1,1.0
2008-10,E01012262,2,1,2.0
2008-10,E01012279,1,1,1.0
2008-10,E01012370,1,1,1.0
2008-10,E01012386,1,1,1.0
2008-10,E01012514,1,1,1.0
2008-10,E01012536,1,1,1.0
2008-10,E01012553,1,1,1.0
2008-10,E01012554,1,1,1.0
2008-10,E01012686,1,1,1.0
2008-10,E01012728,1,1,1.0
2008-10,E01012767,1,1,1.0
2008-10,E01012865,2,1,2.0
2008-10,E01012886,1,1,1.0
2008-10,E01012934,1,1,1.0
2008-10,E01012948,1,1,1.0
2008-10,E01012959,1,1,1.0
2008-10,E01012961,2,1,2.0
2008-10,E01012965,1,1,1.0
2008-10,E01012982,1,1,1.0
2008-10,E01012990,2,1,2.0
2008-10,E01013016,1,1,1.0
2008-10,E01013074,1,1,1.0
2008-10,E01013132,1,1,1.0
2008-10,E01013207,1,1,1.0
2008-10,E01013449,1,1,1.0
2008-10,E01013450,1,1,1.0
2008-10,E01013592,1,1,1.0
2008-10,E01013697,1,1,1.0
2008-10,E01013810,4,1,4.0
2008-10,E01013811,1,1,1.0
2008-10,E01013842,3,1,3.0
2008-10,E01013846,2,1,2.0
2008-10,E01013865,1,1,1.0
2008-10,E01013928,1,1,1.0
2008-10,E01013930,2,1,2.0
2008-10,E01013944,3,1,3.0
2008-10,E01013967,1,1,1.0
2008-10,E01014016,4,1,4.0
2008-10,E01014017,1,1,1.0
2008-10,E01014041,1,1,1.0
2008-10,E01014058,1,1,1.0
2008-10,E01014084,1,1,1.0
2008-10,E01014112,1,1,1.0
2008-10,E01014185,2,1,2.0
2008-10,E01014318,1,1,1.0
2008-10,E01014360,1,1,1.0
2008-10,E01014394,1,1,1.0
2008-10,E01014553,1,1,1.0
2008-10,E01014555,1,1,1.0
2008-10,E01014556,1,1,1.0
2008-10,E01014575,1,1,1.0
2008-10,E01014593,1,1,1.0
2008-10,E01014596,1,1,1.0
2008-10,E01014603,1,1,1.0
2008-10,E01014607,1,1,1.0
2008-10,E01014608,1,1,1.0
2008-10,E01014632,1,1,1.0
2008-10,E01014649,1,1,1.0
2008-10,E01014655,1,1,1.0
2008-10,E01014668,1,1,1.0
2008-10,E01014670,1,1,1.0
2008-10,E01014674,1,1,1.0
2008-10,E01014681,1,1,1.0
2008-10,E01014710,1,1,1.0
2008-10,E01014753,1,1,1.0
2008-10,E01014755,1,1,1.0
2008-10,E01014781,1,1,1.0
2008-10,E01014789,1,1,1.0
2008-10,E01014827,1,1,1.0
2008-10,E01014846,1,1,1.0
2008-10,E01014944,1,1,1.0
2008-10,E01014955,1,1,1.0
2008-10,E01014956,1,1,1.0
2008-10,E01015029,1,1,1.0
2008-10,E01015054,1,1,1.0
2008-10,E01015159,1,1,1.0
2008-10,E01015225,1,1,1.0
2008-10,E01015231,1,1,1.0
2008-10,E01015321,1,1,1.0
2008-10,E01015333,4,1,4.0
2008-10,E01015348,1,1,1.0
2008-10,E01015368,1,1,1.0
2008-10,E01015406,1,1,1.0
2008-10,E01015429,1,1,1.0
2008-10,E01015449,1,1,1.0
2008-10,E01015454,1,1,1.0
2008-10,E01015460,1,1,1.0
2008-10,E01015549,1,1,1.0
2008-10,E01015562,1,1,1.0
2008-10,E01015578,1,1,1.0
2008-10,E01015599,1,1,1.0
2008-10,E01015602,3,1,3.0
2008-10,E01015605,1,1,1.0
2008-10,E01015607,1,1,1.0
2008-10,E01015614,1,1,1.0
2008-10,E01015616,1,1,1.0
2008-10,E01015617,1,1,1.0
2008-10,E01015623,1,1,1.0
2008-10,E01015638,1,1,1.0
2008-10,E01015653,2,2,1.0
2008-10,E01015654,2,2,1.0
2008-10,E01015655,3,2,1.5
2008-10,E01015669,1,1,1.0
2008-10,E01015679,1,1,1.0
2008-10,E01015689,1,1,1.0
2008-10,E01015690,1,1,1.0
2008-10,E01015906,1,1,1.0
2008-10,E01016081,1,1,1.0
2008-10,E01016184,2,1,2.0
2008-10,E01016209,1,1,1.0
2008-10,E01016219,1,1,1.0
2008-10,E01016303,1,1,1.0
2008-10,E01016337,4,1,4.0
2008-10,E01016339,1,1,1.0
2008-10,E01016342,1,1,1.0
2008-10,E01016348,1,1,1.0
2008-10,E01016362,1,1,1.0
2008-10,E01016427,1,1,1.0
2008-10,E01016500,1,1,1.0
2008-10,E01016531,2,1,2.0
2008-10,E01016541,1,1,1.0
2008-10,E01016604,1,1,1.0
2008-10,E01016682,2,1,2.0
2008-10,E01016706,1,1,1.0
2008-10,E01016746,1,1,1.0
2008-10,E01016773,1,1,1.0
2008-10,E01016778,1,1,1.0
2008-10,E01016781,1,1,1.0
2008-10,E01016814,1,1,1.0
2008-10,E01016852,1,1,1.0
2008-10,E01016871,1,1,1.0
2008-10,E01016890,1,1,1.0
2008-10,E01016894,1,1,1.0
2008-10,E01016945,1,1,1.0
2008-10,E01016949,1,1,1.0
2008-10,E01016985,1,1,1.0
2008-10,E01016994,1,1,1.0
2008-10,E01017013,1,1,1.0
2008-10,E01017068,1,1,1.0
2008-10,E01017106,1,1,1.0
2008-10,E01017152,1,1,1.0
2008-10,E01017168,1,1,1.0
2008-10,E01017203,1,1,1.0
2008-10,E01017326,1,1,1.0
2008-10,E01017382,1,1,1.0
2008-10,E01017384,1,1,1.0
2008-10,E01017385,2,1,2.0
2008-10,E01017388,1,1,1.0
2008-10,E01017390,2,2,1.0
2008-10,E01017421,1,1,1.0
2008-10,E01017428,1,1,1.0
2008-10,E01017578,1,1,1.0
2008-10,E01017603,2,1,2.0
2008-10,E01017623,1,1,1.0
2008-10,E01017631,1,1,1.0
2008-10,E01017632,1,1,1.0
2008-10,E01017637,1,1,1.0
2008-10,E01017697,1,1,1.0
2008-10,E01017718,1,1,1.0
2008-10,E01017818,1,1,1.0
2008-10,E01017820,1,1,1.0
2008-10,E01017830,1,1,1.0
2008-10,E01017892,1,1,1.0
2008-10,E01017899,1,1,1.0
2008-10,E01017912,1,1,1.0
2008-10,E01017918,1,1,1.0
2008-10,E01017950,1,1,1.0
2008-10,E01017965,1,1,1.0
2008-10,E01017966,1,1,1.0
2008-10,E01017967,1,1,1.0
2008-10,E01017968,1,1,1.0
2008-10,E01017971,1,1,1.0
2008-10,E01017987,1,1,1.0
2008-10,E01017989,1,1,1.0
2008-10,E01018003,1,1,1.0
2008-10,E01018005,1,1,1.0
2008-10,E01018006,1,1,1.0
2008-10,E01018063,2,2,1.0
2008-10,E01018067,3,2,1.5
2008-10,E01018071,1,1,1.0
2008-10,E01018074,1,1,1.0
2008-10,E01018076,1,1,1.0
2008-10,E01018094,2,1,2.0
2008-10,E01018132,1,1,1.0
2008-10,E01018161,1,1,1.0
2008-10,E01018242,1,1,1.0
2008-10,E01018262,1,1,1.0
2008-10,E01018280,3,1,3.0
2008-10,E01018283,2,1,2.0
2008-10,E01018297,1,1,1.0
2008-10,E01018308,1,1,1.0
2008-10,E01018320,1,1,1.0
2008-10,E01018326,1,1,1.0
2008-10,E01018375,1,1,1.0
2008-10,E01018461,1,1,1.0
2008-10,E01018489,1,1,1.0
2008-10,E01018603,1,1,1.0
2008-10,E01018604,1,1,1.0
2008-10,E01018609,1,1,1.0
2008-10,E01018627,1,1,1.0
2008-10,E01018633,1,1,1.0
2008-10,E01018648,1,1,1.0
2008-10,E01018658,2,1,2.0
2008-10,E01018718,1,1,1.0
2008-10,E01018779,1,1,1.0
2008-10,E01019113,1,1,1.0
2008-10,E01019128,1,1,1.0
2008-10,E01019147,1,1,1.0
2008-10,E01019216,1,1,1.0
2008-10,E01019241,1,1,1.0
2008-10,E01019299,1,1,1.0
2008-10,E01019365,1,1,1.0
2008-10,E01019419,1,1,1.0
2008-10,E01019428,1,1,1.0
2008-10,E01019434,1,1,1.0
2008-10,E01019435,2,2,1.0
2008-10,E01019446,1,1,1.0
2008-10,E01019455,1,1,1.0
2008-10,E01019566,1,1,1.0
2008-10,E01019585,1,1,1.0
2008-10,E01019617,1,1,1.0
2008-10,E01019656,3,3,1.0
2008-10,E01019660,1,1,1.0
2008-10,E01019665,1,1,1.0
2008-10,E01019731,1,1,1.0
2008-10,E01019802,1,1,1.0
2008-10,E01019803,1,1,1.0
2008-10,E01019806,1,1,1.0
2008-10,E01019827,1,1,1.0
2008-10,E01019854,2,1,2.0
2008-10,E01019895,1,1,1.0
2008-10,E01019900,2,2,1.0
2008-10,E01019919,1,1,1.0
2008-10,E01019962,1,1,1.0
2008-10,E01019999,1,1,1.0
2008-10,E01020030,1,1,1.0
2008-10,E01020071,1,1,1.0
2008-10,E01020096,1,1,1.0
2008-10,E01020108,1,1,1.0
2008-10,E01020182,1,1,1.0
2008-10,E01020222,1,1,1.0
2008-10,E01020231,1,1,1.0
2008-10,E01020460,1,1,1.0
2008-10,E01020539,3,1,3.0
2008-10,E01020553,1,1,1.0
2008-10,E01020581,1,1,1.0
2008-10,E01020594,1,1,1.0
2008-10,E01020612,1,1,1.0
2008-10,E01020642,1,1,1.0
2008-10,E01020667,1,1,1.0
2008-10,E01020668,1,1,1.0
2008-10,E01020670,2,1,2.0
2008-10,E01020714,1,1,1.0
2008-10,E01020802,1,1,1.0
2008-10,E01020839,1,1,1.0
2008-10,E01020924,2,2,1.0
2008-10,E01020925,1,1,1.0
2008-10,E01020928,1,1,1.0
2008-10,E01020929,1,1,1.0
2008-10,E01020930,1,1,1.0
2008-10,E01020947,2,1,2.0
2008-10,E01021041,1,1,1.0
2008-10,E01021068,1,1,1.0
2008-10,E01021114,1,1,1.0
2008-10,E01021128,1,1,1.0
2008-10,E01021135,1,1,1.0
2008-10,E01021300,1,1,1.0
2008-10,E01021508,1,1,1.0
2008-10,E01021753,1,1,1.0
2008-10,E01021771,1,1,1.0
2008-10,E01021778,1,1,1.0
2008-10,E01021813,1,1,1.0
2008-10,E01021861,1,1,1.0
2008-10,E01021942,1,1,1.0
2008-10,E01021943,1,1,1.0
2008-10,E01021945,2,2,1.0
2008-10,E01022115,1,1,1.0
2008-10,E01022116,8,4,2.0
2008-10,E01022123,1,1,1.0
2008-10,E01022127,1,1,1.0
2008-10,E01022129,2,1,2.0
2008-10,E01022130,1,1,1.0
2008-10,E01022132,2,2,1.0
2008-10,E01022137,4,4,1.0
2008-10,E01022138,1,1,1.0
2008-10,E01022140,2,1,2.0
2008-10,E01022141,2,2,1.0
2008-10,E01022142,3,2,1.5
2008-10,E01022147,2,2,1.0
2008-10,E01022149,1,1,1.0
2008-10,E01022153,1,1,1.0
2008-10,E01022155,1,1,1.0
2008-10,E01022159,2,1,2.0
2008-10,E01022161,1,1,1.0
2008-10,E01022162,1,1,1.0
2008-10,E01022172,1,1,1.0
2008-10,E01022174,1,1,1.0
2008-10,E01022234,1,1,1.0
2008-10,E01022345,1,1,1.0
2008-10,E01022348,1,1,1.0
2008-10,E01022365,1,1,1.0
2008-10,E01022386,1,1,1.0
2008-10,E01022420,2,2,1.0
2008-10,E01022425,2,2,1.0
2008-10,E01022427,2,1,2.0
2008-10,E01022432,1,1,1.0
2008-10,E01022435,1,1,1.0
2008-10,E01022447,1,1,1.0
2008-10,E01022465,1,1,1.0
2008-10,E01022474,3,2,1.5
2008-10,E01022475,1,1,1.0
2008-10,E01022476,1,1,1.0
2008-10,E01022477,4,1,4.0
2008-10,E01022479,3,1,3.0
2008-10,E01022481,2,2,1.0
2008-10,E01022482,1,1,1.0
2008-10,E01022503,3,1,3.0
2008-10,E01022504,3,2,1.5
2008-10,E01022507,1,1,1.0
2008-10,E01022510,2,1,2.0
2008-10,E01022511,1,1,1.0
2008-10,E01022518,1,1,1.0
2008-10,E01022549,1,1,1.0
2008-10,E01022552,1,1,1.0
2008-10,E01022616,1,1,1.0
2008-10,E01022618,2,2,1.0
2008-10,E01022622,1,1,1.0
2008-10,E01022771,1,1,1.0
2008-10,E01022772,1,1,1.0
2008-10,E01022842,1,1,1.0
2008-10,E01022864,1,1,1.0
2008-10,E01022944,1,1,1.0
2008-10,E01022992,6,1,6.0
2008-10,E01023080,1,1,1.0
2008-10,E01023083,1,1,1.0
2008-10,E01023099,1,1,1.0
2008-10,E01023203,1,1,1.0
2008-10,E01023221,1,1,1.0
