lsoa,reports,unique_users,average_per_user
E01003250,6,3,2.0
E01003251,6,2,3.0
E01003252,1,1,1.0
E01003253,12,9,1.3333333333333333
E01003254,8,5,1.6
E01003255,11,7,1.5714285714285714
E01003256,8,4,2.0
E01003257,17,10,1.7
E01003258,4,2,2.0
E01003259,8,5,1.6
E01003260,5,3,1.6666666666666667
E01003261,14,4,3.5
E01003262,1,1,1.0
E01003263,20,7,2.857142857142857
E01003264,19,5,3.8
E01003265,14,4,3.5
E01003266,4,3,1.3333333333333333
E01003267,1,1,1.0
E01003268,1,1,1.0
E01003269,4,4,1.0
E01003270,2,2,1.0
E01003271,5,4,1.25
E01003272,6,6,1.0
E01003273,1,1,1.0
E01003274,1,1,1.0
E01003275,2,2,1.0
E01003276,5,4,1.25
E01003277,6,6,1.0
E01003278,5,3,1.6666666666666667
E01003279,3,3,1.0
E01003280,3,3,1.0
E01003281,6,5,1.2
E01003282,20,10,2.0
E01003283,7,6,1.1666666666666667
E01003284,17,10,1.7
E01003285,10,7,1.4285714285714286
E01003286,9,5,1.8
E01003287,13,9,1.4444444444444444
E01003288,24,8,3.0
E01003290,9,7,1.2857142857142858
E01003291,8,5,1.6
E01003292,14,12,1.1666666666666667
E01003293,21,5,4.2
E01003295,27,16,1.6875
E01003296,18,10,1.8
E01003298,4,2,2.0
E01003299,19,8,2.375
E01003300,10,7,1.4285714285714286
E01003301,9,5,1.8
E01003302,2,2,1.0
E01003303,11,8,1.375
E01003304,12,8,1.5
E01003305,1,1,1.0
E01003307,3,2,1.5
E01003308,5,5,1.0
E01003309,20,4,5.0
E01003310,6,6,1.0
E01003311,5,4,1.25
E01003312,7,5,1.4
E01003313,5,3,1.6666666666666667
E01003314,5,2,2.5
E01003315,9,6,1.5
E01003316,5,2,2.5
E01003317,10,5,2.0
E01003318,15,11,1.3636363636363635
E01003319,16,9,1.7777777777777777
E01003320,36,13,2.769230769230769
E01003321,1,1,1.0
E01003322,7,4,1.75
E01003323,6,5,1.2
E01003324,5,5,1.0
E01003325,15,9,1.6666666666666667
E01003326,2,2,1.0
E01003327,17,7,2.4285714285714284
E01003328,14,7,2.0
E01003329,2,2,1.0
E01003330,19,6,3.1666666666666665
E01003331,11,3,3.6666666666666665
E01003332,4,3,1.3333333333333333
E01003333,6,2,3.0
E01003334,3,3,1.0
E01003335,2,2,1.0
E01003336,4,1,4.0
E01003337,5,2,2.5
E01003338,5,3,1.6666666666666667
E01003339,3,3,1.0
E01003340,5,4,1.25
E01003341,9,8,1.125
E01003342,15,9,1.6666666666666667
E01003343,12,4,3.0
E01003344,10,6,1.6666666666666667
E01003345,29,12,2.4166666666666665
E01003346,2,1,2.0
E01003347,1,1,1.0
E01003348,30,4,7.5
E01003349,2,2,1.0
E01003350,4,3,1.3333333333333333
E01003351,24,9,2.6666666666666665
E01003352,6,4,1.5
E01003353,14,9,1.5555555555555556
E01003354,7,5,1.4
E01003355,1,1,1.0
E01003356,1,1,1.0
E01003360,1,1,1.0
E01003366,1,1,1.0
E01003375,1,1,1.0
E01003376,1,1,1.0
E01003386,1,1,1.0
E01003389,2,1,2.0
E01003395,1,1,1.0
E01003396,1,1,1.0
E01003412,1,1,1.0
E01003413,1,1,1.0
E01003427,1,1,1.0
E01003432,1,1,1.0
E01003451,1,1,1.0
E01003460,1,1,1.0
E01003461,1,1,1.0
E01003482,1,1,1.0
E01003502,1,1,1.0
E01003550,1,1,1.0
E01003623,1,1,1.0
E01003640,2,1,2.0
E01003662,1,1,1.0
E01003683,1,1,1.0
E01003802,1,1,1.0
E01003806,1,1,1.0
E01003812,2,1,2.0
E01003823,1,1,1.0
E01003826,1,1,1.0
E01003827,4,4,1.0
E01003833,1,1,1.0
E01003852,1,1,1.0
E01003857,1,1,1.0
E01003871,1,1,1.0
E01003872,1,1,1.0
E01003882,1,1,1.0
E01003887,1,1,1.0
E01003891,1,1,1.0
E01003903,2,1,2.0
E01003909,1,1,1.0
E01003916,1,1,1.0
E01003927,2,2,1.0
E01003945,1,1,1.0
E01003946,1,1,1.0
E01003948,1,1,1.0
E01003953,1,1,1.0
E01003960,1,1,1.0
E01003961,1,1,1.0
E01003973,1,1,1.0
E01003984,1,1,1.0
E01003986,7,4,1.75
E01003989,1,1,1.0
E01003994,1,1,1.0
E01004000,2,1,2.0
E01004002,1,1,1.0
E01004006,1,1,1.0
E01004010,2,1,2.0
E01004017,2,2,1.0
E01004022,1,1,1.0
E01004027,1,1,1.0
E01004031,1,1,1.0
E01004037,2,1,2.0
E01004038,1,1,1.0
E01004042,2,2,1.0
E01004044,1,1,1.0
E01004049,1,1,1.0
E01004050,1,1,1.0
E01004051,1,1,1.0
E01004067,3,2,1.5
E01004068,1,1,1.0
E01004070,1,1,1.0
E01004071,3,1,3.0
E01004074,1,1,1.0
E01004085,1,1,1.0
E01004086,1,1,1.0
E01004091,1,1,1.0
E01004093,1,1,1.0
E01004095,1,1,1.0
E01004099,1,1,1.0
E01004102,2,1,2.0
E01004111,1,1,1.0
E01004124,1,1,1.0
E01004126,4,1,4.0
E01004130,2,1,2.0
E01004134,1,1,1.0
E01004137,3,2,1.5
E01004138,1,1,1.0
E01004140,2,1,2.0
E01004142,6,1,6.0
E01004143,3,1,3.0
E01004144,1,1,1.0
E01004145,2,2,1.0
E01004146,3,1,3.0
E01004147,2,1,2.0
E01004148,1,1,1.0
E01004156,1,1,1.0
E01004181,1,1,1.0
E01004183,1,1,1.0
E01004191,1,1,1.0
E01004215,1,1,1.0
E01004221,1,1,1.0
E01004224,1,1,1.0
E01004228,1,1,1.0
E01004241,2,2,1.0
E01004271,3,1,3.0
E01004277,2,1,2.0
E01004292,1,1,1.0
E01004293,1,1,1.0
E01004294,2,1,2.0
E01004309,1,1,1.0
E01004317,3,3,1.0
E01004331,1,1,1.0
E01004350,1,1,1.0
E01004356,2,2,1.0
E01004361,1,1,1.0
E01004367,1,1,1.0
E01004385,1,1,1.0
E01004387,1,1,1.0
E01004391,1,1,1.0
E01004394,1,1,1.0
E01004398,1,1,1.0
E01004409,1,1,1.0
E01004411,1,1,1.0
E01004412,1,1,1.0
E01004419,1,1,1.0
E01004426,1,1,1.0
E01004439,1,1,1.0
E01004440,1,1,1.0
E01004454,1,1,1.0
E01004467,1,1,1.0
E01004468,1,1,1.0
E01004485,9,1,9.0
E01004494,2,1,2.0
E01004496,1,1,1.0
E01004497,1,1,1.0
E01004503,1,1,1.0
E01004508,1,1,1.0
E01004511,1,1,1.0
E01004525,2,1,2.0
E01004527,2,2,1.0
E01004529,1,1,1.0
E01004532,1,1,1.0
E01004551,1,1,1.0
E01004565,1,1,1.0
E01004569,3,2,1.5
E01004582,1,1,1.0
E01004587,1,1,1.0
E01004593,1,1,1.0
E01004594,1,1,1.0
E01004595,1,1,1.0
E01004599,2,2,1.0
E01004601,1,1,1.0
E01004604,1,1,1.0
E01004606,1,1,1.0
E01004609,1,1,1.0
E01004616,1,1,1.0
E01004621,2,2,1.0
E01004629,2,1,2.0
E01004640,1,1,1.0
E01004642,1,1,1.0
E01004650,2,1,2.0
E01004659,5,2,2.5
E01004660,15,2,7.5
E01004661,3,1,3.0
E01004662,18,1,18.0
E01004674,1,1,1.0
E01004679,2,1,2.0
E01004689,3,3,1.0
E01004690,1,1,1.0
E01004706,1,1,1.0
E01004712,2,2,1.0
E01004714,3,2,1.5
E01004717,1,1,1.0
E01004731,1,1,1.0
E01004733,3,3,1.0
E01004734,4,2,2.0
E01004735,2,1,2.0
E01004736,5,3,1.6666666666666667
E01004738,1,1,1.0
E01004744,1,1,1.0
E01004750,1,1,1.0
E01004755,1,1,1.0
E01004761,1,1,1.0
E01004762,2,2,1.0
E01004763,2,2,1.0
E01004765,4,2,2.0
E01004780,1,1,1.0
E01004796,1,1,1.0
E01004797,1,1,1.0
E01004806,1,1,1.0
E01004819,1,1,1.0
E01004838,1,1,1.0
E01004842,1,1,1.0
E01004848,1,1,1.0
E01004850,1,1,1.0
E01004856,1,1,1.0
E01004859,1,1,1.0
E01004864,1,1,1.0
E01004879,1,1,1.0
E01004881,1,1,1.0
E01004883,1,1,1.0
E01004884,1,1,1.0
E01004910,1,1,1.0
E01004917,1,1,1.0
E01004964,1,1,1.0
E01004974,1,1,1.0
E01004976,1,1,1.0
E01004981,1,1,1.0
E01004982,1,1,1.0
E01004984,4,2,2.0
E01004986,1,1,1.0
E01004989,1,1,1.0
E01004991,1,1,1.0
E01005014,1,1,1.0
E01005016,1,1,1.0
E01005017,2,2,1.0
E01005028,3,1,3.0
E01005036,1,1,1.0
E01005042,1,1,1.0
E01005043,1,1,1.0
E01005054,1,1,1.0
E01005079,1,1,1.0
E01005082,2,1,2.0
E01005083,3,3,1.0
E01005084,5,1,5.0
E01005098,1,1,1.0
E01005118,1,1,1.0
E01005121,2,1,2.0
E01005126,1,1,1.0
E01005130,2,1,2.0
E01005136,2,2,1.0
E01005138,2,1,2.0
E01005139,1,1,1.0
E01005141,1,1,1.0
E01005142,1,1,1.0
E01005145,4,1,4.0
E01005150,3,3,1.0
E01005158,1,1,1.0
E01005168,1,1,1.0
E01005169,3,1,3.0
E01005174,1,1,1.0
E01005176,2,1,2.0
E01005177,1,1,1.0
E01005180,2,1,2.0
E01005183,1,1,1.0
E01005184,1,1,1.0
E01005185,5,2,2.5
E01005186,2,2,1.0
E01005187,1,1,1.0
E01005189,2,1,2.0
E01005191,1,1,1.0
E01005192,5,3,1.6666666666666667
E01005194,14,5,2.8
E01005195,7,2,3.5
E01005196,4,2,2.0
E01005198,6,1,6.0
E01005199,2,2,1.0
E01005200,4,3,1.3333333333333333
E01005201,13,1,13.0
E01005208,2,2,1.0
E01005209,13,4,3.25
E01005210,9,4,2.25
E01005212,3,3,1.0
E01005213,3,2,1.5
E01005216,4,3,1.3333333333333333
E01005217,1,1,1.0
E01005219,3,2,1.5
E01005220,7,3,2.3333333333333335
E01005221,1,1,1.0
E01005222,12,5,2.4
E01005225,1,1,1.0
E01005227,3,1,3.0
E01005228,8,1,8.0
E01005230,1,1,1.0
E01005236,1,1,1.0
E01005238,1,1,1.0
E01005239,3,1,3.0
E01005241,2,2,1.0
E01005243,7,5,1.4
E01005245,2,2,1.0
E01005248,2,1,2.0
E01005251,1,1,1.0
E01005252,2,1,2.0
E01005256,1,1,1.0
E01005259,2,1,2.0
E01005263,1,1,1.0
E01005264,2,2,1.0
E01005266,1,1,1.0
E01005267,1,1,1.0
E01005269,1,1,1.0
E01005271,1,1,1.0
E01005274,1,1,1.0
E01005276,1,1,1.0
E01005277,2,1,2.0
E01005282,1,1,1.0
E01005284,1,1,1.0
E01005285,1,1,1.0
E01005287,1,1,1.0
E01005288,3,2,1.5
E01005290,2,2,1.0
E01005291,1,1,1.0
E01005292,2,1,2.0
E01005293,1,1,1.0
E01005295,2,2,1.0
E01005297,3,2,1.5
E01005299,2,2,1.0
E01005302,2,1,2.0
E01005306,1,1,1.0
E01005308,1,1,1.0
E01005311,1,1,1.0
E01005316,2,2,1.0
E01005317,3,1,3.0
E01005318,6,1,6.0
E01005326,2,2,1.0
E01005338,1,1,1.0
E01005353,1,1,1.0
E01005378,1,1,1.0
E01005388,1,1,1.0
E01005389,1,1,1.0
E01005393,1,1,1.0
E01005412,1,1,1.0
E01005418,2,2,1.0
E01005433,1,1,1.0
E01005438,1,1,1.0
E01005439,1,1,1.0
E01005443,1,1,1.0
E01005451,1,1,1.0
E01005492,2,1,2.0
E01005498,1,1,1.0
E01005511,1,1,1.0
E01005518,1,1,1.0
E01005519,1,1,1.0
E01005521,1,1,1.0
E01005529,1,1,1.0
E01005533,1,1,1.0
E01005540,1,1,1.0
E01005553,1,1,1.0
E01005554,1,1,1.0
E01005556,2,1,2.0
E01005558,1,1,1.0
E01005560,4,1,4.0
E01005566,1,1,1.0
E01005575,3,1,3.0
E01005590,1,1,1.0
E01005755,1,1,1.0
E01005767,1,1,1.0
E01005769,1,1,1.0
E01005779,1,1,1.0
E01005790,1,1,1.0
E01005801,1,1,1.0
E01005842,1,1,1.0
E01005852,3,2,1.5
E01005856,1,1,1.0
E01005872,1,1,1.0
E01005873,1,1,1.0
E01005885,1,1,1.0
E01005903,1,1,1.0
E01005904,1,1,1.0
E01005915,1,1,1.0
E01005925,1,1,1.0
E01005931,1,1,1.0
E01005948,3,1,3.0
E01005953,1,1,1.0
E01005961,1,1,1.0
E01005977,1,1,1.0
E01005980,2,1,2.0
E01005990,1,1,1.0
E01006032,1,1,1.0
E01006055,1,1,1.0
E01006058,3,1,3.0
E01006062,1,1,1.0
E01006063,1,1,1.0
E01006070,1,1,1.0
E01006073,1,1,1.0
E01006078,1,1,1.0
E01006092,1,1,1.0
E01006100,1,1,1.0
E01006112,1,1,1.0
E01006115,1,1,1.0
E01006117,1,1,1.0
E01006119,1,1,1.0
E01006121,1,1,1.0
E01006134,18,2,9.0
E01006143,1,1,1.0
E01006144,1,1,1.0
E01006185,1,1,1.0
E01006186,1,1,1.0
E01006191,1,1,1.0
E01006192,1,1,1.0
E01006205,1,1,1.0
E01006208,1,1,1.0
E01006220,1,1,1.0
E01006221,1,1,1.0
E01006223,2,2,1.0
E01006242,1,1,1.0
E01006268,1,1,1.0
E01006277,1,1,1.0
E01006343,1,1,1.0
E01006352,1,1,1.0
E01006362,1,1,1.0
E01006364,1,1,1.0
E01006367,1,1,1.0
E01006368,1,1,1.0
E01006369,1,1,1.0
E01006399,1,1,1.0
E01006424,1,1,1.0
E01006460,1,1,1.0
E01006464,2,2,1.0
E01006466,1,1,1.0
E01006481,1,1,1.0
E01006498,1,1,1.0
E01006510,2,1,2.0
E01006512,2,2,1.0
E01006514,5,2,2.5
E01006515,1,1,1.0
E01006529,1,1,1.0
E01006532,1,1,1.0
E01006537,1,1,1.0
E01006539,2,2,1.0
E01006542,1,1,1.0
E01006544,1,1,1.0
E01006546,1,1,1.0
E01006575,1,1,1.0
E01006579,2,1,2.0
E01006580,1,1,1.0
E01006581,3,1,3.0
E01006583,1,1,1.0
E01006591,1,1,1.0
E01006610,1,1,1.0
E01006618,1,1,1.0
E01006622,1,1,1.0
E01006628,1,1,1.0
E01006643,1,1,1.0
E01006646,1,1,1.0
E01006652,1,1,1.0
E01006655,1,1,1.0
E01006660,1,1,1.0
E01006663,2,2,1.0
E01006673,1,1,1.0
E01006679,1,1,1.0
E01006683,1,1,1.0
E01006684,1,1,1.0
E01006691,2,2,1.0
E01006737,1,1,1.0
E01006739,2,2,1.0
E01006741,1,1,1.0
E01006742,3,1,3.0
E01006743,1,1,1.0
E01006745,1,1,1.0
E01006754,1,1,1.0
E01006755,2,2,1.0
E01006757,1,1,1.0
E01006770,1,1,1.0
E01006776,1,1,1.0
E01006781,1,1,1.0
E01006799,1,1,1.0
E01006804,1,1,1.0
E01006806,1,1,1.0
E01006821,1,1,1.0
E01006824,1,1,1.0
E01006849,1,1,1.0
E01006851,1,1,1.0
E01006853,1,1,1.0
E01006858,2,2,1.0
E01006862,1,1,1.0
E01006868,1,1,1.0
E01006881,1,1,1.0
E01006883,1,1,1.0
E01006898,2,2,1.0
E01006899,1,1,1.0
E01006912,1,1,1.0
E01006916,1,1,1.0
E01006923,1,1,1.0
E01006934,1,1,1.0
E01006936,1,1,1.0
E01006956,1,1,1.0
E01006981,1,1,1.0
E01006989,1,1,1.0
E01006999,1,1,1.0
E01007012,1,1,1.0
E01007038,2,1,2.0
E01007040,1,1,1.0
E01007056,1,1,1.0
E01007073,1,1,1.0
E01007076,2,2,1.0
E01007086,2,2,1.0
E01007110,3,1,3.0
E01007116,1,1,1.0
E01007143,1,1,1.0
E01007193,1,1,1.0
E01007237,1,1,1.0
E01007250,1,1,1.0
E01007256,1,1,1.0
E01007296,1,1,1.0
E01007340,1,1,1.0
E01007349,1,1,1.0
E01007357,1,1,1.0
E01007359,1,1,1.0
E01007362,1,1,1.0
E01007370,1,1,1.0
E01007381,1,1,1.0
E01007387,1,1,1.0
E01007388,1,1,1.0
E01007405,1,1,1.0
E01007408,1,1,1.0
E01007417,1,1,1.0
E01007419,1,1,1.0
E01007422,2,1,2.0
E01007424,1,1,1.0
E01007451,1,1,1.0
E01007545,1,1,1.0
E01007630,1,1,1.0
E01007631,1,1,1.0
E01007658,1,1,1.0
E01007666,2,2,1.0
E01007668,1,1,1.0
E01007669,1,1,1.0
E01007670,2,1,2.0
E01007672,1,1,1.0
E01007674,2,2,1.0
E01007676,1,1,1.0
E01007693,1,1,1.0
E01007697,1,1,1.0
E01007699,2,2,1.0
E01007700,2,1,2.0
E01007705,1,1,1.0
E01007706,1,1,1.0
E01007718,1,1,1.0
E01007720,1,1,1.0
E01007748,1,1,1.0
E01007764,2,1,2.0
E01007773,1,1,1.0
E01007774,3,1,3.0
E01007779,1,1,1.0
E01007780,1,1,1.0
E01007787,2,2,1.0
E01007788,1,1,1.0
E01007801,1,1,1.0
E01007810,1,1,1.0
E01007811,1,1,1.0
E01007815,1,1,1.0
E01007820,1,1,1.0
E01007823,2,2,1.0
E01007824,1,1,1.0
E01007826,2,1,2.0
E01007827,2,2,1.0
E01007829,2,2,1.0
E01007830,1,1,1.0
E01007831,2,1,2.0
E01007838,1,1,1.0
E01007841,2,2,1.0
E01007842,2,2,1.0
E01007843,1,1,1.0
E01007846,1,1,1.0
E01007848,2,2,1.0
E01007849,2,2,1.0
E01007850,1,1,1.0
E01007852,2,1,2.0
E01007862,1,1,1.0
E01007865,2,2,1.0
E01007867,3,3,1.0
E01007870,1,1,1.0
E01007871,1,1,1.0
E01007872,2,1,2.0
E01007873,2,2,1.0
E01007875,4,3,1.3333333333333333
E01007877,3,3,1.0
E01007878,1,1,1.0
E01007879,1,1,1.0
E01007882,1,1,1.0
E01007883,2,2,1.0
E01007885,2,1,2.0
E01007886,2,1,2.0
E01007888,1,1,1.0
E01007890,1,1,1.0
E01007891,1,1,1.0
E01007892,1,1,1.0
E01007894,2,2,1.0
E01007900,1,1,1.0
E01007902,1,1,1.0
E01007903,2,2,1.0
E01007904,2,2,1.0
E01007905,1,1,1.0
E01007907,1,1,1.0
E01007908,1,1,1.0
E01007913,9,3,3.0
E01007914,1,1,1.0
E01007917,1,1,1.0
E01007918,1,1,1.0
E01007920,2,2,1.0
E01007922,1,1,1.0
E01007923,1,1,1.0
E01007924,2,2,1.0
E01007931,1,1,1.0
E01007932,3,3,1.0
E01007934,1,1,1.0
E01007938,1,1,1.0
E01007940,9,5,1.8
E01007942,5,3,1.6666666666666667
E01007944,14,9,1.5555555555555556
E01007945,1,1,1.0
E01007947,3,1,3.0
E01007949,17,1,17.0
E01007953,1,1,1.0
E01007958,1,1,1.0
E01007962,2,2,1.0
E01007964,1,1,1.0
E01007967,1,1,1.0
E01007969,3,2,1.5
E01007975,1,1,1.0
E01007977,1,1,1.0
E01007979,3,3,1.0
E01007982,1,1,1.0
E01007991,1,1,1.0
E01007996,1,1,1.0
E01007999,1,1,1.0
E01008000,3,3,1.0
E01008001,1,1,1.0
E01008002,1,1,1.0
E01008003,1,1,1.0
E01008006,2,2,1.0
E01008007,1,1,1.0
E01008009,2,2,1.0
E01008012,1,1,1.0
E01008013,4,1,4.0
E01008016,1,1,1.0
E01008021,2,2,1.0
E01008022,1,1,1.0
E01008024,1,1,1.0
E01008029,1,1,1.0
E01008030,6,2,3.0
E01008031,2,2,1.0
E01008034,10,5,2.0
E01008035,2,2,1.0
E01008037,2,2,1.0
E01008038,1,1,1.0
E01008040,1,1,1.0
E01008041,1,1,1.0
E01008044,1,1,1.0
E01008045,6,3,2.0
E01008047,1,1,1.0
E01008050,2,1,2.0
E01008058,1,1,1.0
E01008059,1,1,1.0
E01008062,3,2,1.5
E01008065,2,1,2.0
E01008066,4,1,4.0
E01008067,3,1,3.0
E01008068,2,1,2.0
E01008069,1,1,1.0
E01008072,4,3,1.3333333333333333
E01008073,7,4,1.75
E01008076,2,2,1.0
E01008077,4,3,1.3333333333333333
E01008078,1,1,1.0
E01008080,1,1,1.0
E01008082,1,1,1.0
E01008085,2,2,1.0
E01008088,1,1,1.0
E01008090,3,1,3.0
E01008097,1,1,1.0
E01008101,1,1,1.0
E01008105,3,2,1.5
E01008107,2,2,1.0
E01008108,4,4,1.0
E01008109,5,3,1.6666666666666667
E01008111,2,2,1.0
E01008112,3,2,1.5
E01008114,4,3,1.3333333333333333
E01008116,1,1,1.0
E01008123,1,1,1.0
E01008128,4,3,1.3333333333333333
E01008129,1,1,1.0
E01008130,3,1,3.0
E01008131,1,1,1.0
E01008133,1,1,1.0
E01008135,5,1,5.0
E01008137,1,1,1.0
E01008138,1,1,1.0
E01008141,3,2,1.5
E01008143,1,1,1.0
E01008147,1,1,1.0
E01008149,1,1,1.0
E01008151,5,2,2.5
E01008152,1,1,1.0
E01008154,2,2,1.0
E01008157,2,2,1.0
E01008160,1,1,1.0
E01008161,1,1,1.0
E01008163,1,1,1.0
E01008166,2,1,2.0
E01008167,1,1,1.0
E01008170,1,1,1.0
E01008174,1,1,1.0
E01008181,1,1,1.0
E01008216,1,1,1.0
E01008217,1,1,1.0
E01008226,1,1,1.0
E01008271,3,1,3.0
E01008358,1,1,1.0
E01008413,1,1,1.0
E01008448,1,1,1.0
E01008471,1,1,1.0
E01008481,1,1,1.0
E01008488,1,1,1.0
E01008524,1,1,1.0
E01008525,1,1,1.0
E01008529,2,2,1.0
E01008541,1,1,1.0
E01008561,1,1,1.0
E01008564,1,1,1.0
E01008565,1,1,1.0
E01008568,1,1,1.0
E01008569,1,1,1.0
E01008570,2,1,2.0
E01008575,1,1,1.0
E01008577,1,1,1.0
E01008604,1,1,1.0
E01008609,1,1,1.0
E01008615,1,1,1.0
E01008627,1,1,1.0
E01008671,1,1,1.0
E01008673,1,1,1.0
E01008678,1,1,1.0
E01008694,2,2,1.0
E01008695,1,1,1.0
E01008703,1,1,1.0
E01008705,2,2,1.0
E01008719,1,1,1.0
E01008723,1,1,1.0
E01008728,1,1,1.0
E01008735,1,1,1.0
E01008736,1,1,1.0
E01008739,3,1,3.0
E01008741,1,1,1.0
E01008742,5,2,2.5
E01008755,1,1,1.0
E01008765,1,1,1.0
E01008779,1,1,1.0
E01008780,1,1,1.0
E01008781,1,1,1.0
E01008782,1,1,1.0
E01008783,1,1,1.0
E01008787,1,1,1.0
E01008795,1,1,1.0
E01008801,2,1,2.0
E01008803,2,1,2.0
E01008809,1,1,1.0
E01008831,1,1,1.0
E01008835,4,1,4.0
E01008840,1,1,1.0
E01008843,2,2,1.0
E01008849,2,1,2.0
E01008858,1,1,1.0
E01008859,1,1,1.0
E01008861,1,1,1.0
E01008862,3,2,1.5
E01008872,2,1,2.0
E01008884,3,2,1.5
E01008894,3,3,1.0
E01008895,1,1,1.0
E01008899,2,2,1.0
E01008905,2,1,2.0
E01008907,2,1,2.0
E01008913,1,1,1.0
E01008915,1,1,1.0
E01008921,2,2,1.0
E01008924,1,1,1.0
E01008930,1,1,1.0
E01008932,1,1,1.0
E01008933,1,1,1.0
E01008937,1,1,1.0
E01008938,1,1,1.0
E01008940,1,1,1.0
E01008941,1,1,1.0
E01008943,1,1,1.0
E01008946,1,1,1.0
E01008947,1,1,1.0
E01008948,1,1,1.0
E01008952,6,6,1.0
E01008953,1,1,1.0
E01008954,1,1,1.0
E01008955,1,1,1.0
E01008961,1,1,1.0
E01008964,1,1,1.0
E01008966,1,1,1.0
E01008968,1,1,1.0
E01008971,3,2,1.5
E01008972,1,1,1.0
E01008974,1,1,1.0
E01008976,1,1,1.0
E01008982,2,1,2.0
E01008986,1,1,1.0
E01008987,2,1,2.0
E01008988,2,1,2.0
E01008990,1,1,1.0
E01008992,1,1,1.0
E01008994,1,1,1.0
E01008995,2,2,1.0
E01009003,1,1,1.0
E01009005,2,1,2.0
E01009008,1,1,1.0
E01009011,3,2,1.5
E01009013,1,1,1.0
E01009014,1,1,1.0
E01009016,1,1,1.0
E01009017,1,1,1.0
E01009018,1,1,1.0
E01009022,2,1,2.0
E01009023,1,1,1.0
E01009024,1,1,1.0
E01009030,2,2,1.0
E01009031,3,3,1.0
E01009032,1,1,1.0
E01009033,3,3,1.0
E01009035,8,4,2.0
E01009036,2,2,1.0
E01009039,1,1,1.0
E01009041,1,1,1.0
E01009042,2,1,2.0
E01009044,1,1,1.0
E01009045,1,1,1.0
E01009048,2,2,1.0
E01009053,4,1,4.0
E01009056,2,2,1.0
E01009059,3,1,3.0
E01009060,1,1,1.0
E01009061,2,2,1.0
E01009065,3,3,1.0
E01009068,3,1,3.0
E01009069,2,2,1.0
E01009070,1,1,1.0
E01009071,4,3,1.3333333333333333
E01009072,2,2,1.0
E01009075,2,2,1.0
E01009077,1,1,1.0
E01009078,14,5,2.8
E01009095,2,2,1.0
E01009101,1,1,1.0
E01009102,1,1,1.0
E01009112,1,1,1.0
E01009113,1,1,1.0
E01009115,1,1,1.0
E01009120,1,1,1.0
E01009121,2,2,1.0
E01009125,1,1,1.0
E01009128,1,1,1.0
E01009131,1,1,1.0
E01009134,2,1,2.0
E01009139,1,1,1.0
E01009140,3,3,1.0
E01009141,1,1,1.0
E01009145,8,2,4.0
E01009146,22,2,11.0
E01009147,1,1,1.0
E01009151,2,2,1.0
E01009152,1,1,1.0
E01009153,1,1,1.0
E01009163,1,1,1.0
E01009164,2,2,1.0
E01009172,1,1,1.0
E01009175,4,4,1.0
E01009176,2,1,2.0
E01009177,1,1,1.0
E01009178,11,2,5.5
E01009182,1,1,1.0
E01009185,2,1,2.0
E01009186,2,1,2.0
E01009188,1,1,1.0
E01009192,1,1,1.0
E01009194,1,1,1.0
E01009198,2,2,1.0
E01009199,1,1,1.0
E01009200,1,1,1.0
E01009202,1,1,1.0
E01009206,1,1,1.0
E01009208,1,1,1.0
E01009213,1,1,1.0
E01009216,2,2,1.0
E01009217,1,1,1.0
E01009218,1,1,1.0
E01009221,1,1,1.0
E01009230,1,1,1.0
E01009236,1,1,1.0
E01009239,2,2,1.0
E01009242,1,1,1.0
E01009243,1,1,1.0
E01009246,2,1,2.0
E01009250,1,1,1.0
E01009251,1,1,1.0
E01009252,1,1,1.0
E01009253,1,1,1.0
E01009257,1,1,1.0
E01009260,1,1,1.0
E01009264,2,1,2.0
E01009265,1,1,1.0
E01009266,4,2,2.0
E01009269,15,2,7.5
E01009270,1,1,1.0
E01009272,1,1,1.0
E01009273,4,2,2.0
E01009275,5,2,2.5
E01009282,2,2,1.0
E01009284,8,3,2.6666666666666665
E01009286,3,2,1.5
E01009288,1,1,1.0
E01009289,1,1,1.0
E01009290,4,1,4.0
E01009294,2,2,1.0
E01009297,2,2,1.0
E01009298,2,2,1.0
E01009299,3,2,1.5
E01009301,3,3,1.0
E01009302,4,3,1.3333333333333333
E01009303,2,2,1.0
E01009308,2,2,1.0
E01009315,1,1,1.0
E01009317,1,1,1.0
E01009320,1,1,1.0
E01009322,1,1,1.0
E01009323,2,1,2.0
E01009327,1,1,1.0
E01009332,3,2,1.5
E01009338,3,3,1.0
E01009341,1,1,1.0
E01009345,2,2,1.0
E01009346,3,3,1.0
E01009347,1,1,1.0
E01009348,1,1,1.0
E01009349,2,2,1.0
E01009350,2,2,1.0
E01009352,1,1,1.0
E01009353,1,1,1.0
E01009354,2,1,2.0
E01009355,2,2,1.0
E01009359,4,2,2.0
E01009360,1,1,1.0
E01009362,3,3,1.0
E01009364,5,2,2.5
E01009365,2,2,1.0
E01009366,1,1,1.0
E01009367,1,1,1.0
E01009371,8,5,1.6
E01009372,3,3,1.0
E01009373,1,1,1.0
E01009374,5,2,2.5
E01009375,1,1,1.0
E01009378,5,2,2.5
E01009382,8,4,2.0
E01009383,3,2,1.5
E01009385,1,1,1.0
E01009389,1,1,1.0
E01009390,5,2,2.5
E01009391,3,2,1.5
E01009392,3,3,1.0
E01009393,13,3,4.333333333333333
E01009394,4,2,2.0
